episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
356,51636,500.0,318.62,0.027933752233559334,0.3893426276906393,212.15301203727722,5162,"104.806786,107.141129","-0.126847,0.381254,1.427966,0.831290,1.475644,0.151841,0.019047,0.658361,-0.120885,0.756876,1.114593,0.951060,0.520375,0.341501,0.157461,0.450039,0.416998,0.944294,0.459598,0.127352",,
357,51779,500.0,321.03,0.027654414711223742,0.44015585946151986,212.71448016166687,5176,"104.714401,107.110786","-0.126620,0.379020,1.428781,0.831773,1.475285,0.152407,0.018994,0.658153,-0.121140,0.757124,1.115240,0.952137,0.520694,0.341166,0.157173,0.449497,0.416931,0.944301,0.458735,0.129674",,
358,52314,500.0,321.03,0.027377870564111503,0.42984735103556887,215.04456877708435,5230,"104.619179,107.004669","-0.129186,0.376885,1.435895,0.834027,1.475159,0.146411,0.019046,0.656247,-0.122865,0.759219,1.120227,0.952826,0.521787,0.343261,0.165096,0.447960,0.414829,0.948329,0.462934,0.131382",,
359,52977,149.0,317.52,0.02710409185847039,0.3186812223738525,217.74142742156982,5296,"104.470673,106.914337","-0.131976,0.375708,1.444456,0.840223,1.473694,0.137538,0.017515,0.656333,-0.126768,0.759883,1.119167,0.954204,0.516348,0.342503,0.172347,0.446473,0.410941,0.948549,0.473746,0.135487",,
360,52992,188.0,315.08,0.026833050939885684,0.31810258277342657,217.840313911438,5298,"104.478195,106.899269","-0.132146,0.375657,1.444804,0.840321,1.473506,0.137224,0.017518,0.656163,-0.127165,0.759810,1.119242,0.954170,0.516244,0.342495,0.172376,0.446425,0.410823,0.948474,0.474032,0.135383",,
361,53383,500.0,315.08,0.026564720430486827,0.24718503443989903,219.40149593353271,5337,"104.347702,106.807587","-0.134325,0.375548,1.447683,0.839685,1.472692,0.135070,0.018172,0.656185,-0.132368,0.760363,1.118505,0.952496,0.515452,0.342850,0.175937,0.444559,0.407657,0.949466,0.478012,0.135003",,
362,53934,500.0,315.68,0.026299073226181958,0.19593508197227494,221.70832228660583,5392,"104.520950,106.924423","-0.132736,0.373518,1.451480,0.836360,1.470433,0.130784,0.013725,0.658270,-0.124935,0.764335,1.112941,0.952867,0.509489,0.341389,0.182714,0.445382,0.403071,0.947141,0.481735,0.137368",,
363,53989,500.0,315.68,0.026036082493920136,0.21920403194380925,221.92126178741455,5397,"104.551971,106.928551","-0.131465,0.372998,1.450887,0.836011,1.470109,0.131892,0.012267,0.658430,-0.123146,0.765672,1.111789,0.952994,0.509379,0.340996,0.184005,0.445299,0.402878,0.947574,0.481431,0.138050",,
364,55284,500.0,315.68,0.025775721668980935,0.25518135734135283,227.08216452598572,5527,"104.205017,106.666748","-0.123520,0.367191,1.458112,0.831021,1.466893,0.129438,0.001906,0.665230,-0.106951,0.779189,1.100942,0.947986,0.508688,0.339626,0.200000,0.448395,0.395752,0.942848,0.486627,0.138683",,
365,55635,500.0,316.87,0.025517964452291125,0.2939828061289154,228.4334876537323,5562,"104.126480,106.561859","-0.123421,0.366929,1.460095,0.832285,1.466583,0.128320,-0.000384,0.670499,-0.103706,0.779785,1.099581,0.948046,0.505301,0.339706,0.205948,0.448263,0.394320,0.943931,0.489211,0.137814",,
366,56314,500.0,316.87,0.025262784807768213,0.305041617276147,231.13388752937317,5630,"104.242523,106.675056","-0.116832,0.361805,1.462807,0.831639,1.460607,0.129877,-0.010406,0.671481,-0.091163,0.790799,1.089227,0.947305,0.500189,0.336221,0.215246,0.448067,0.389628,0.943887,0.493697,0.139101",,
367,56977,500.0,316.87,0.025010156959690534,0.3462358835013583,233.6844298839569,5696,"104.143898,106.607185","-0.110890,0.359441,1.463909,0.830164,1.456702,0.130719,-0.017006,0.674720,-0.083274,0.795946,1.082364,0.945789,0.498209,0.335005,0.224635,0.452002,0.384687,0.943717,0.496965,0.138284",,
368,56992,500.0,316.87,0.024760055390093627,0.3480400845082477,233.75858330726624,5698,"104.157967,106.612823","-0.110245,0.359309,1.464168,0.830269,1.456306,0.131053,-0.017701,0.674641,-0.082086,0.796711,1.081779,0.945950,0.497957,0.334882,0.225424,0.452126,0.384513,0.943581,0.497213,0.138354",,
369,57383,500.0,316.87,0.02451245483619269,0.3237509544380009,235.27501559257507,5737,"104.113762,106.547737","-0.103891,0.356455,1.466767,0.830503,1.453394,0.134169,-0.024349,0.675958,-0.071701,0.804502,1.075594,0.946752,0.496290,0.334218,0.233303,0.453879,0.381698,0.942614,0.497990,0.139061",,
370,57614,162.0,316.96,0.024267330287830763,0.328087000742089,236.23075532913208,5760,"104.016258,106.462158","-0.104023,0.356748,1.469913,0.829560,1.453627,0.126589,-0.024876,0.677279,-0.070393,0.805461,1.071582,0.946901,0.496122,0.334042,0.234914,0.454340,0.376608,0.940177,0.502255,0.138141",,
371,57645,251.0,316.86,0.024024656984952455,0.3285018896241672,236.35555410385132,5763,"103.994385,106.467354","-0.104092,0.356622,1.471389,0.829367,1.453567,0.125996,-0.024953,0.677404,-0.069950,0.806624,1.070679,0.946638,0.495769,0.334132,0.235781,0.454305,0.375793,0.940481,0.503661,0.138166",,
372,57740,476.0,316.62,0.02378441041510293,0.3298619775264524,236.7497591972351,5773,"103.990303,106.505852","-0.104206,0.355874,1.474607,0.829017,1.453261,0.124210,-0.025441,0.677857,-0.068859,0.808985,1.068134,0.946167,0.494878,0.333840,0.237609,0.454213,0.373114,0.940962,0.506991,0.138266",,
373,57987,500.0,316.62,0.0235465663109519,0.2667654596851207,237.71298003196716,5797,"103.954254,106.510139","-0.104694,0.354557,1.476624,0.829112,1.454365,0.121801,-0.024530,0.679373,-0.070216,0.808766,1.066963,0.945338,0.493727,0.333140,0.237558,0.454823,0.368716,0.939442,0.509899,0.140409",,
374,58058,347.0,315.09,0.02331110064784238,0.23653179907239974,237.9867022037506,5804,"103.977882,106.465698","-0.105163,0.354571,1.477445,0.828655,1.455323,0.120603,-0.023859,0.680891,-0.070056,0.807793,1.067174,0.945400,0.493835,0.333326,0.237666,0.455823,0.367950,0.938825,0.510375,0.140268",,
375,59169,272.0,312.81,0.02307798964136396,0.13306027630576864,242.32896614074707,5915,"104.252975,106.582367","-0.108341,0.351691,1.487615,0.824166,1.454296,0.117632,-0.027518,0.683773,-0.065597,0.813535,1.059032,0.944929,0.486782,0.332805,0.246163,0.457108,0.354809,0.939327,0.519690,0.136936",,
376,59560,196.0,309.77,0.022847209744950317,0.10316649415995925,244.1104919910431,5955,"104.235481,106.556320","-0.107121,0.350813,1.490757,0.824700,1.450190,0.121236,-0.028599,0.687851,-0.061476,0.813488,1.059744,0.945925,0.483681,0.332855,0.251527,0.462486,0.351048,0.936333,0.521107,0.134046",,
377,59991,297.0,307.74,0.022618737647500813,0.13269248545868323,245.88468170166016,5998,"104.125298,106.414795","-0.108019,0.350325,1.491229,0.826124,1.451074,0.119594,-0.027573,0.690599,-0.064166,0.811268,1.061010,0.945815,0.481648,0.331931,0.253588,0.464803,0.348745,0.937236,0.522342,0.136094",,
378,60974,500.0,308.27,0.022392550271025807,0.22959422684973105,249.86506915092468,6096,"103.947403,106.254051","-0.113752,0.347193,1.492023,0.831404,1.460672,0.116834,-0.023558,0.696404,-0.070049,0.807597,1.066133,0.953224,0.482126,0.331594,0.261845,0.466523,0.344934,0.935306,0.527474,0.144184",,
379,61381,500.0,308.27,0.022168624768315548,0.24863838154822587,251.48068642616272,6137,"104.065559,106.215004","-0.116646,0.345676,1.494124,0.828510,1.461652,0.116650,-0.019998,0.700969,-0.071733,0.804566,1.069722,0.950300,0.479505,0.332186,0.264722,0.470655,0.341328,0.933856,0.528997,0.142023",,
380,61644,500.0,310.0,0.021946938520632394,0.24408677817322313,252.51741862297058,6163,"104.096214,106.239105","-0.116509,0.346029,1.492661,0.828146,1.457754,0.117098,-0.020517,0.700881,-0.073528,0.802896,1.070506,0.951364,0.478749,0.332315,0.264893,0.471965,0.339742,0.931936,0.528443,0.139048",,
381,61739,500.0,313.1,0.02172746913542607,0.21690721655497328,252.8749451637268,6172,"104.062691,106.197876","-0.116602,0.346085,1.492480,0.829292,1.457265,0.117651,-0.020198,0.702258,-0.073972,0.802553,1.071413,0.952450,0.478075,0.332403,0.265691,0.473227,0.339729,0.931723,0.528348,0.139513",,
382,62058,500.0,313.1,0.021510194444071807,0.17944552177097647,254.13469529151917,6204,"104.066544,106.185669","-0.116526,0.345506,1.495274,0.829292,1.453974,0.116865,-0.020159,0.704405,-0.073855,0.803321,1.070933,0.953933,0.475276,0.332578,0.268162,0.475236,0.336658,0.933344,0.529837,0.139141",,
383,63169,500.0,315.9,0.021295092499631088,0.33032732572988605,258.60273361206055,6315,"103.982346,106.014114","-0.117740,0.340898,1.494949,0.833716,1.457372,0.125179,-0.020069,0.712853,-0.077249,0.802744,1.073234,0.957161,0.470274,0.328432,0.279177,0.481248,0.334638,0.931558,0.534076,0.143580",,
384,63272,287.0,314.78,0.02108214157463478,0.3409544466540683,259.0128755569458,6326,"103.962463,106.005005","-0.117579,0.341128,1.495895,0.833332,1.456805,0.123973,-0.020429,0.713590,-0.076491,0.802907,1.071837,0.957536,0.469349,0.327809,0.279790,0.481946,0.333449,0.931687,0.534940,0.142652",,
385,63559,500.0,314.78,0.02087132015888843,0.3735020767885726,260.116854429245,6354,"103.967964,106.003181","-0.117383,0.339161,1.497310,0.834322,1.456223,0.122454,-0.021133,0.714013,-0.078016,0.803604,1.069335,0.958315,0.468509,0.326012,0.280196,0.481964,0.333340,0.931101,0.536086,0.144093",,
386,63990,500.0,318.03,0.020662606957299545,0.47713785443571394,261.8088674545288,6398,"103.961205,106.004601","-0.117626,0.338703,1.499150,0.834481,1.454125,0.120140,-0.020652,0.708246,-0.079299,0.804428,1.068534,0.959928,0.467092,0.326140,0.279106,0.482954,0.332373,0.929101,0.537237,0.143317",,
387,64285,330.0,319.37,0.02045598088772655,0.49113288745400496,262.996643781662,6427,"103.992699,106.007729","-0.116918,0.336340,1.500892,0.834626,1.450315,0.121569,-0.021911,0.707757,-0.078073,0.807439,1.067160,0.960268,0.465355,0.325421,0.280842,0.482466,0.331423,0.928802,0.538007,0.143224",,
388,64292,364.0,320.06,0.020251421078849283,0.49101135578122923,263.0285747051239,6428,"103.985611,106.022911","-0.116931,0.336197,1.501029,0.834685,1.450305,0.121843,-0.021825,0.708110,-0.077933,0.807362,1.067227,0.960136,0.465253,0.325359,0.281039,0.482532,0.331470,0.928804,0.537991,0.143309",,
389,65739,500.0,321.14,0.02004890686806079,0.37218904464505614,268.6748032569885,6572,"104.212158,106.109650","-0.113658,0.335983,1.503305,0.831483,1.439275,0.120557,-0.023883,0.717427,-0.077654,0.807702,1.064796,0.959905,0.450194,0.320417,0.291458,0.490765,0.318672,0.930439,0.542520,0.144101",,
390,66058,500.0,321.14,0.019848417799380184,0.30877450741129,269.81548595428467,6604,"104.208420,106.043106","-0.112371,0.333926,1.505761,0.834861,1.439821,0.121078,-0.027157,0.717302,-0.073066,0.810795,1.061896,0.961630,0.450882,0.318144,0.293218,0.490652,0.318526,0.931969,0.545299,0.144171",,
391,66457,270.0,321.58,0.01964993362138638,0.2378910811478272,271.2893810272217,6644,"104.218033,106.069496","-0.111387,0.331920,1.506490,0.837078,1.440877,0.122273,-0.029332,0.716157,-0.070477,0.811592,1.060604,0.963055,0.454871,0.316907,0.295072,0.491190,0.317541,0.932755,0.546156,0.143097",,
392,67168,500.0,322.81,0.019453434285172516,0.3624531052494422,273.86544370651245,6715,"104.204117,105.996872","-0.110681,0.330778,1.507037,0.843035,1.443896,0.132010,-0.029146,0.728755,-0.065265,0.805743,1.063112,0.964671,0.446736,0.313313,0.306247,0.500728,0.317851,0.928676,0.551835,0.139576",,
393,67271,500.0,326.12,0.01925889994232079,0.3373393982974812,274.24052453041077,6726,"104.267609,105.990471","-0.109866,0.330722,1.507123,0.843476,1.441109,0.133661,-0.028540,0.729504,-0.066589,0.804046,1.064164,0.964716,0.444963,0.313068,0.306946,0.502905,0.317826,0.928980,0.552449,0.138014",,
394,67558,500.0,326.12,0.019066310942897582,0.30735217141220345,275.22447061538696,6754,"104.282974,106.023109","-0.108657,0.330770,1.506768,0.843593,1.439650,0.135026,-0.028891,0.729527,-0.067352,0.802580,1.064373,0.966209,0.445430,0.312452,0.307486,0.503819,0.318297,0.929183,0.552430,0.136897",,
395,67989,500.0,329.45,0.01887564783346861,0.30593102778540926,276.72849440574646,6797,"104.264320,105.961838","-0.107854,0.329671,1.510667,0.846474,1.440296,0.139611,-0.026171,0.736479,-0.061979,0.796839,1.066636,0.965523,0.442222,0.311092,0.311227,0.510311,0.320343,0.928567,0.554480,0.135750",,
396,68052,289.0,330.57,0.018686891355133923,0.3067945988290012,276.99795937538147,6804,"104.255074,105.927162","-0.107946,0.329819,1.510704,0.847354,1.440781,0.140375,-0.025980,0.736636,-0.061814,0.795905,1.067139,0.966491,0.442369,0.311230,0.312050,0.510877,0.321517,0.928592,0.555054,0.135013",,
397,68283,500.0,332.16,0.01850002244158258,0.30658782840473575,277.84828662872314,6827,"104.261497,105.947273","-0.107728,0.328687,1.510780,0.848629,1.441977,0.143002,-0.025658,0.736988,-0.061642,0.795188,1.067910,0.968107,0.443092,0.310836,0.313557,0.511669,0.324648,0.929426,0.554755,0.135365",,
398,69890,340.0,330.56,0.018315022217166757,0.2024713013553992,283.95653438568115,6988,"104.191338,105.911972","-0.104537,0.326002,1.512463,0.847527,1.434350,0.149392,-0.022411,0.750491,-0.058955,0.783694,1.072155,0.975058,0.434999,0.310076,0.318252,0.522657,0.324955,0.928263,0.552125,0.136049",,
399,70057,500.0,333.84,0.018131871994995087,0.20056485176086425,284.5996654033661,7004,"104.217445,105.907501","-0.104662,0.325569,1.512380,0.846626,1.433636,0.149705,-0.022645,0.749094,-0.058378,0.783483,1.072108,0.975184,0.435051,0.310176,0.318116,0.522006,0.324003,0.928554,0.551632,0.136117",460.2,79.6
400,70456,500.0,336.32,0.017950553275045137,0.2605133179831319,286.15856075286865,7044,"104.317810,105.950668","-0.103592,0.323558,1.512467,0.846547,1.430241,0.151034,-0.023585,0.749043,-0.060433,0.783558,1.071935,0.975236,0.432531,0.308916,0.318139,0.522474,0.323542,0.929156,0.551404,0.137468",,
401,70631,293.0,337.19,0.017771047742294686,0.24701815985841677,286.8762803077698,7062,"104.294640,105.905457","-0.103295,0.323017,1.513320,0.846858,1.429581,0.151706,-0.023042,0.749901,-0.059431,0.782810,1.072355,0.975601,0.432275,0.308612,0.318767,0.523797,0.323731,0.930302,0.551204,0.137716",,
402,71270,500.0,340.79,0.01759333726487174,0.24744401037809438,289.57900404930115,7126,"104.237892,105.923592","-0.101307,0.323506,1.513706,0.846685,1.422450,0.157529,-0.020840,0.754206,-0.056474,0.774150,1.074025,0.978152,0.428211,0.308531,0.320560,0.531799,0.323080,0.930561,0.551051,0.132998",,
403,71557,500.0,344.24,0.017417403892223023,0.2667030418210197,290.7715735435486,7154,"104.185654,105.863129","-0.101345,0.322607,1.514595,0.847183,1.421684,0.163358,-0.019147,0.758048,-0.053314,0.769781,1.076409,0.977842,0.427796,0.308613,0.323964,0.533648,0.322917,0.930645,0.551727,0.130964",,
404,71988,500.0,346.38,0.01724322985330079,0.2527784972253721,292.53998613357544,7197,"104.199623,105.809349","-0.100734,0.321780,1.514229,0.849183,1.422051,0.164596,-0.019004,0.761958,-0.049345,0.767080,1.077160,0.979131,0.428874,0.307341,0.326041,0.534946,0.325221,0.932087,0.550365,0.131977",,
405,72051,500.0,349.76,0.017070797554767782,0.25470595952006986,292.83696699142456,7204,"104.158394,105.787857","-0.100200,0.321995,1.514394,0.849583,1.421364,0.164280,-0.018935,0.762568,-0.048723,0.766258,1.077314,0.980016,0.428547,0.307353,0.326313,0.536132,0.325558,0.932402,0.550018,0.131677",,
406,73554,387.0,351.76,0.016900089579220106,0.29777965320739896,298.7957911491394,7354,"104.094872,105.748352","-0.098385,0.320587,1.514905,0.854405,1.415327,0.165072,-0.018026,0.774938,-0.042747,0.760015,1.079473,0.984641,0.424189,0.304380,0.331804,0.538909,0.335164,0.938111,0.543432,0.138694",,
407,73569,367.0,353.71,0.016731088683427903,0.2978453322965652,298.85873579978943,7355,"104.088264,105.752594","-0.098410,0.320565,1.514909,0.854443,1.415405,0.165197,-0.018031,0.775128,-0.042608,0.759939,1.079483,0.984701,0.424299,0.304308,0.331830,0.538907,0.335156,0.938098,0.543400,0.138636",,
408,73664,451.0,356.8,0.016563777796593626,0.3175728026218712,299.2582585811615,7365,"104.069061,105.697975","-0.098579,0.320584,1.515514,0.855539,1.415910,0.165417,-0.016988,0.776357,-0.042868,0.759327,1.079867,0.985629,0.424218,0.303534,0.332442,0.539004,0.335626,0.938025,0.543479,0.137980",,
409,73887,500.0,359.21,0.016398140018627688,0.3341613847389817,300.1646008491516,7387,"104.081749,105.701851","-0.097441,0.319458,1.515872,0.857206,1.413457,0.167767,-0.015933,0.777829,-0.043829,0.758686,1.081065,0.985733,0.421223,0.303042,0.334021,0.540869,0.337817,0.938029,0.543204,0.137911",,
410,75270,500.0,362.52,0.01623415861844141,0.253356621946441,305.77002716064453,7526,"104.001175,105.518867","-0.096372,0.319557,1.520031,0.855460,1.410766,0.173505,-0.005855,0.791870,-0.046222,0.747302,1.086727,0.986946,0.407272,0.303924,0.343879,0.549782,0.344675,0.934245,0.540274,0.137196",,
411,75557,500.0,366.09,0.016071817032256998,0.2506118359661195,306.87009048461914,7554,"104.031792,105.475204","-0.098015,0.319637,1.519920,0.854384,1.408831,0.172922,-0.001453,0.793855,-0.048334,0.745449,1.088005,0.987403,0.402303,0.303431,0.345086,0.549224,0.344071,0.934141,0.540280,0.136410",,
412,75988,500.0,369.42,0.015911098861934425,0.1966797710058745,308.59578680992126,7597,"103.974129,105.477730","-0.096449,0.319135,1.519479,0.854134,1.404666,0.174163,-0.001195,0.794927,-0.048732,0.743252,1.087849,0.988940,0.400678,0.302952,0.344362,0.550581,0.343752,0.934532,0.539420,0.135933",,
413,76051,500.0,372.83,0.015751987873315082,0.19568405030178837,308.8650984764099,7604,"103.962250,105.436264","-0.096170,0.319218,1.519347,0.854391,1.403826,0.174882,-0.001079,0.795371,-0.049071,0.742544,1.088037,0.989482,0.400194,0.303122,0.344462,0.550783,0.344101,0.934564,0.539531,0.135725",,
414,77554,500.0,375.88,0.015594467994581931,0.15671307651442476,314.7359004020691,7754,"103.915871,105.388802","-0.091319,0.317694,1.526436,0.869789,1.398585,0.181148,-0.003480,0.803392,-0.056127,0.732226,1.092090,0.995094,0.396158,0.297981,0.352007,0.560397,0.352877,0.928892,0.540200,0.134940",,
415,77569,500.0,379.84,0.015438523314636111,0.1567847762571182,314.7807652950287,7755,"103.912758,105.395966","-0.091355,0.317750,1.526538,0.869855,1.398451,0.181134,-0.003395,0.803467,-0.056020,0.732070,1.092135,0.995111,0.396057,0.297973,0.352059,0.560521,0.352782,0.928900,0.540274,0.134826",,
416,77664,500.0,383.18,0.01528413808148975,0.12669850447913633,315.1704397201538,7765,"103.953674,105.399590","-0.090605,0.318245,1.526768,0.870183,1.396254,0.180327,-0.003337,0.803755,-0.055434,0.731153,1.092107,0.995350,0.395014,0.298015,0.351866,0.561086,0.352192,0.929020,0.540325,0.134419",,
417,77887,500.0,385.77,0.015131296700674854,0.15785352880135178,316.0321319103241,7787,"103.970779,105.408905","-0.089002,0.317371,1.526577,0.869124,1.394249,0.180459,-0.003832,0.804260,-0.057085,0.731058,1.091687,0.995209,0.392838,0.297418,0.351254,0.561198,0.353996,0.929900,0.539805,0.136563",,
418,79270,500.0,389.48,0.014979983733668104,0.1776532234827755,321.9465010166168,7926,"103.949455,105.361557","-0.090960,0.320431,1.526167,0.872924,1.387160,0.178117,0.001294,0.803113,-0.061394,0.723045,1.094204,0.998782,0.384373,0.295704,0.354141,0.559984,0.357656,0.928817,0.536922,0.134795",,
419,79557,500.0,393.53,0.014830183896331423,0.1759390141192125,323.1141211986542,7954,"103.974312,105.317818","-0.090688,0.320401,1.527772,0.873219,1.385415,0.180999,0.003523,0.804488,-0.060188,0.719426,1.095849,0.999139,0.383145,0.296402,0.356303,0.562647,0.357070,0.927684,0.536997,0.133389",,
420,79988,500.0,397.37,0.014681882057368109,0.17504660292586777,324.8532507419586,7997,"104.028152,105.419273","-0.091833,0.319893,1.527507,0.874501,1.382428,0.181018,0.003615,0.803275,-0.060008,0.718710,1.095677,1.000467,0.381946,0.295634,0.356147,0.561276,0.356289,0.927282,0.536609,0.136477",,
421,80051,500.0,400.05,0.014535063236794427,0.1738336366560543,325.13262915611267,8004,"104.065308,105.431679","-0.091803,0.319756,1.527460,0.874141,1.382100,0.181085,0.003626,0.802784,-0.059837,0.718720,1.095655,1.000268,0.382347,0.295534,0.356110,0.561172,0.356156,0.927659,0.536497,0.136500",,
422,81554,500.0,403.72,0.014389712604426484,0.2301628291880479,331.35143756866455,8154,"104.069023,105.362099","-0.093836,0.318691,1.530163,0.874562,1.375919,0.181520,0.010933,0.805235,-0.065028,0.714703,1.098865,1.003109,0.369026,0.293883,0.359630,0.563194,0.354545,0.930361,0.533038,0.136277",,
423,81569,500.0,407.2,0.014245815478382218,0.26130366759898604,331.4034831523895,8155,"104.062904,105.360138","-0.093938,0.318730,1.530180,0.874581,1.375967,0.181489,0.010988,0.805275,-0.065049,0.714632,1.098893,1.003163,0.369020,0.293854,0.359671,0.563182,0.354429,0.930452,0.533074,0.136250",,
424,81664,500.0,410.92,0.014103357323598397,0.23038678384677042,331.8338077068329,8165,"104.038322,105.365578","-0.094451,0.318664,1.530266,0.874688,1.375619,0.181665,0.011269,0.805449,-0.065350,0.714311,1.099029,1.003472,0.368896,0.293543,0.359870,0.563057,0.353356,0.931324,0.533191,0.136084",,
425,81887,500.0,414.55,0.013962323750362412,0.2602709272224456,332.7272083759308,8187,"104.055122,105.346352","-0.095267,0.318179,1.530288,0.873420,1.375973,0.182792,0.011461,0.805899,-0.065402,0.714141,1.099116,1.002790,0.368092,0.292805,0.360055,0.563114,0.352659,0.931509,0.533053,0.136064",,
426,83166,389.0,417.28,0.013822700512858787,0.21176549415278714,338.0187015533447,8315,"104.221291,105.439522","-0.100557,0.320528,1.529059,0.870807,1.375464,0.191608,0.019402,0.811169,-0.063597,0.701109,1.105217,1.004110,0.360803,0.293455,0.370129,0.571646,0.346172,0.930292,0.538378,0.129087",,
427,83269,500.0,420.76,0.013684473507730199,0.21252862379944418,338.4459910392761,8325,"104.257347,105.382057","-0.099556,0.320792,1.529991,0.870315,1.374760,0.191828,0.020569,0.812210,-0.062710,0.699332,1.105748,1.004227,0.360020,0.293535,0.370691,0.573692,0.345928,0.930190,0.538401,0.128712",,
428,83556,500.0,421.29,0.013547628772652897,0.16751623095769902,339.544798374176,8354,"104.259735,105.371063","-0.097195,0.321126,1.530013,0.869361,1.372663,0.191391,0.020342,0.812174,-0.060839,0.697187,1.105647,1.005127,0.360607,0.293359,0.370017,0.575028,0.346141,0.930811,0.537369,0.128378",,
429,83987,500.0,424.6,0.013412152484926368,0.0927386895462405,341.2356586456299,8397,"104.267227,105.381226","-0.096430,0.321215,1.529688,0.868042,1.372187,0.190115,0.020084,0.812195,-0.061837,0.696308,1.105558,1.005229,0.362014,0.292183,0.370295,0.574641,0.344619,0.929973,0.536744,0.129305",,
430,84250,337.0,426.34,0.013278030960077104,0.0980283766129287,342.30959129333496,8424,"104.323219,105.441360","-0.094829,0.322080,1.530813,0.867063,1.369778,0.188425,0.021341,0.813653,-0.060914,0.692926,1.106041,1.006297,0.360685,0.291974,0.370776,0.577521,0.342268,0.931208,0.536447,0.129437",,
431,84281,327.0,428.01,0.013145250650476333,0.09752760837378446,342.47234320640564,8427,"104.339859,105.431694","-0.094744,0.322191,1.530937,0.866990,1.369604,0.188210,0.021473,0.813644,-0.060714,0.692632,1.106112,1.006392,0.360707,0.292020,0.370850,0.577713,0.342024,0.931374,0.536409,0.129397",,
432,85312,428.0,429.6,0.01301379814397157,0.17572730119980406,346.5826766490936,8530,"104.285049,105.364342","-0.093122,0.320933,1.537112,0.862017,1.369072,0.189440,0.030395,0.820556,-0.053679,0.683130,1.111132,1.005775,0.355868,0.292340,0.377625,0.588981,0.338617,0.929648,0.536197,0.131289",,
433,85567,500.0,432.75,0.012883660162531854,0.24022895794769283,347.5737884044647,8555,"104.307770,105.418877","-0.092035,0.320432,1.537181,0.860869,1.367148,0.189404,0.029503,0.820582,-0.053690,0.683052,1.110203,1.004932,0.355399,0.291937,0.376996,0.588919,0.337563,0.929391,0.534326,0.131916",,
434,85894,341.0,434.16,0.012754823560906535,0.24656604955962394,348.97096133232117,8588,"104.292267,105.370323","-0.090911,0.318891,1.538252,0.859075,1.367797,0.189507,0.030811,0.821466,-0.053431,0.681026,1.110503,1.006236,0.355076,0.291986,0.377225,0.591639,0.338307,0.928898,0.531790,0.132473",,
435,87269,500.0,436.87,0.01262727532529747,0.2624505919974763,354.60555243492126,8725,"104.419434,105.561455","-0.088020,0.320295,1.539084,0.854745,1.354287,0.187126,0.030401,0.823465,-0.051208,0.667496,1.109155,1.012075,0.347007,0.289119,0.374796,0.599210,0.329012,0.926262,0.523829,0.131622",,
436,87556,500.0,439.35,0.012501002572044496,0.20005979614914396,355.80713272094727,8754,"104.446777,105.527481","-0.088388,0.320525,1.539072,0.854641,1.354542,0.187225,0.033010,0.825552,-0.051985,0.663716,1.110912,1.012322,0.343126,0.289184,0.376761,0.602248,0.329443,0.925530,0.522243,0.131188",,
437,87987,500.0,440.77,0.01237599254632405,0.19228764612111263,357.56094884872437,8797,"104.374367,105.480392","-0.090285,0.320118,1.539897,0.853679,1.355028,0.188476,0.032950,0.825438,-0.051945,0.661937,1.110421,1.013394,0.343217,0.287927,0.377958,0.602738,0.326670,0.926508,0.520738,0.130343",,
438,88250,500.0,443.08,0.012252232620860809,0.18939472274156288,358.7384707927704,8824,"104.414337,105.465858","-0.089879,0.319442,1.539893,0.852616,1.353686,0.188970,0.033019,0.824731,-0.052387,0.661508,1.110472,1.013155,0.344146,0.287392,0.378255,0.602666,0.324262,0.925954,0.520529,0.130151",,
439,88281,500.0,444.4,0.012129710294652202,0.15944358316482976,358.8509724140167,8827,"104.398506,105.480049","-0.089944,0.319402,1.539899,0.852473,1.353517,0.188944,0.033031,0.824565,-0.052141,0.661425,1.110497,1.013154,0.344340,0.287351,0.378297,0.602660,0.323921,0.925938,0.520514,0.130043",,
440,89312,500.0,445.62,0.01200841319170568,0.1429910945892334,363.0104832649231,8930,"104.430305,105.574959","-0.086506,0.318754,1.543227,0.847972,1.346321,0.190273,0.036819,0.830865,-0.051534,0.649529,1.110796,1.017988,0.330714,0.285714,0.377840,0.614982,0.319942,0.927357,0.512381,0.134868",,
441,89567,500.0,445.62,0.011888329059788622,0.1706388200633228,364.039288520813,8955,"104.512627,105.606956","-0.086628,0.319021,1.544271,0.846227,1.346006,0.189915,0.037373,0.831145,-0.049934,0.646356,1.111589,1.017847,0.329419,0.285368,0.377170,0.616999,0.320020,0.926917,0.510342,0.133986",,
442,89598,463.0,447.5,0.011769445769190735,0.170696261045523,364.16209506988525,8958,"104.508438,105.625496","-0.086692,0.319055,1.544284,0.846136,1.346040,0.189831,0.037375,0.831180,-0.049813,0.646120,1.111547,1.017944,0.329419,0.285278,0.377078,0.617083,0.319961,0.926906,0.510188,0.133953",,
443,91269,500.0,447.5,0.011651751311498829,0.2315285557147581,370.9519555568695,9125,"104.833466,105.946030","-0.089412,0.318884,1.545032,0.840187,1.322713,0.182836,0.039648,0.835817,-0.052073,0.627145,1.106192,1.019594,0.302869,0.282314,0.372071,0.626053,0.311488,0.928091,0.503227,0.132724",,
