episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
1065,125544,327.0,251.13,,5.605096426010132,57.830519676208496,67,,"0.909280,0.881747,1.599718,1.167696",,,0.530904,5.153892,4.767114,0.752144
1066,125757,213.0,250.31,,5.605096426010132,57.830519676208496,67,,"0.909280,0.881747,1.599718,1.167696",,,0.530904,5.153892,4.767114,0.752144
1067,126007,250.0,250.56,,5.605096426010132,57.830519676208496,67,,"0.909280,0.881747,1.599718,1.167696",,,0.530904,5.153892,4.767114,0.752144
1068,126382,375.0,251.64,,5.605096426010132,57.830519676208496,67,,"0.909280,0.881747,1.599718,1.167696",,,0.530904,5.153892,4.767114,0.752144
1069,126594,212.0,251.48,,5.605096426010132,57.830519676208496,67,,"0.909280,0.881747,1.599718,1.167696",,,0.530904,5.153892,4.767114,0.752144
1070,126831,237.0,251.39,,5.605096426010132,57.830519676208496,67,,"0.909280,0.881747,1.599718,1.167696",,,0.530904,5.153892,4.767114,0.752144
1071,127108,277.0,251.77,,5.605096426010132,57.830519676208496,67,,"0.909280,0.881747,1.599718,1.167696",,,0.530904,5.153892,4.767114,0.752144
1072,127291,183.0,251.49,,5.309992804527282,59.80691957473755,68,,"0.907733,0.884560,1.599010,1.175390",,,0.525700,5.192017,4.714420,0.730356
1073,127593,302.0,252.35,,5.309992804527282,59.80691957473755,68,,"0.907733,0.884560,1.599010,1.175390",,,0.525700,5.192017,4.714420,0.730356
1074,127843,250.0,250.54,,5.309992804527282,59.80691957473755,68,,"0.907733,0.884560,1.599010,1.175390",,,0.525700,5.192017,4.714420,0.730356
1075,128225,382.0,251.26,,5.309992804527282,59.80691957473755,68,,"0.907733,0.884560,1.599010,1.175390",,,0.525700,5.192017,4.714420,0.730356
1076,128456,231.0,251.09,,5.309992804527282,59.80691957473755,68,,"0.907733,0.884560,1.599010,1.175390",,,0.525700,5.192017,4.714420,0.730356
1077,128668,212.0,249.81,,5.309992804527282,59.80691957473755,68,,"0.907733,0.884560,1.599010,1.175390",,,0.525700,5.192017,4.714420,0.730356
1078,128955,287.0,250.44,,5.309992804527282,59.80691957473755,68,,"0.907733,0.884560,1.599010,1.175390",,,0.525700,5.192017,4.714420,0.730356
1079,129212,257.0,250.85,,5.309992804527282,59.80691957473755,68,,"0.907733,0.884560,1.599010,1.175390",,,0.525700,5.192017,4.714420,0.730356
1080,129493,281.0,249.95,,5.309992804527282,59.80691957473755,68,,"0.907733,0.884560,1.599010,1.175390",,,0.525700,5.192017,4.714420,0.730356
1081,129784,291.0,251.07,,5.309992804527282,59.80691957473755,68,,"0.907733,0.884560,1.599010,1.175390",,,0.525700,5.192017,4.714420,0.730356
1082,130004,220.0,250.5,,5.309992804527282,59.80691957473755,68,,"0.907733,0.884560,1.599010,1.175390",,,0.525700,5.192017,4.714420,0.730356
1083,130253,249.0,249.45,,5.309992804527282,59.80691957473755,68,,"0.907733,0.884560,1.599010,1.175390",,,0.525700,5.192017,4.714420,0.730356
1084,130668,415.0,251.87,,5.309992804527282,59.80691957473755,68,,"0.907733,0.884560,1.599010,1.175390",,,0.525700,5.192017,4.714420,0.730356
1085,130917,249.0,252.36,,5.309992804527282,59.80691957473755,68,,"0.907733,0.884560,1.599010,1.175390",,,0.525700,5.192017,4.714420,0.730356
1086,131417,500.0,255.58,,5.309992804527282,59.80791997909546,68,,"0.907733,0.884560,1.599010,1.175390",,,0.525700,5.192017,4.714420,0.730356
1087,131649,232.0,256.15,,5.309992804527282,59.80791997909546,68,,"0.907733,0.884560,1.599010,1.175390",,,0.525700,5.192017,4.714420,0.730356
1088,132149,500.0,258.35,,5.059205284118653,62.033912897109985,69,,"0.908396,0.890018,1.595252,1.185508",,,0.527453,5.244175,4.173749,0.747097
1089,132388,239.0,258.51,,5.059205284118653,62.033912897109985,69,,"0.908396,0.890018,1.595252,1.185508",,,0.527453,5.244175,4.173749,0.747097
1090,132687,299.0,259.75,,5.059205284118653,62.033912897109985,69,,"0.908396,0.890018,1.595252,1.185508",,,0.527453,5.244175,4.173749,0.747097
1091,132926,239.0,260.2,,5.059205284118653,62.033912897109985,69,,"0.908396,0.890018,1.595252,1.185508",,,0.527453,5.244175,4.173749,0.747097
1092,133151,225.0,260.58,,5.059205284118653,62.033912897109985,69,,"0.908396,0.890018,1.595252,1.185508",,,0.527453,5.244175,4.173749,0.747097
1093,133375,224.0,261.04,,5.059205284118653,62.03492856025696,69,,"0.908396,0.890018,1.595252,1.185508",,,0.527453,5.244175,4.173749,0.747097
1094,133744,369.0,262.78,,5.059205284118653,62.03492856025696,69,,"0.908396,0.890018,1.595252,1.185508",,,0.527453,5.244175,4.173749,0.747097
1095,134168,424.0,265.22,,5.059205284118653,62.03492856025696,69,,"0.908396,0.890018,1.595252,1.185508",,,0.527453,5.244175,4.173749,0.747097
1096,134395,227.0,265.27,,5.059205284118653,62.03492856025696,69,,"0.908396,0.890018,1.595252,1.185508",,,0.527453,5.244175,4.173749,0.747097
1097,134704,309.0,266.51,,5.059205284118653,62.03492856025696,69,,"0.908396,0.890018,1.595252,1.185508",,,0.527453,5.244175,4.173749,0.747097
1098,135008,304.0,267.39,,5.059205284118653,62.03492856025696,69,,"0.908396,0.890018,1.595252,1.185508",,,0.527453,5.244175,4.173749,0.747097
1099,135338,330.0,268.03,,5.059205284118653,62.03492856025696,69,,"0.908396,0.890018,1.595252,1.185508",473.8,52.4,0.527453,5.244175,4.173749,0.747097
1100,135656,318.0,268.72,,5.059205284118653,62.03492856025696,69,,"0.908396,0.890018,1.595252,1.185508",,,0.527453,5.244175,4.173749,0.747097
1101,136156,500.0,270.87,,5.059205284118653,62.03492856025696,69,,"0.908396,0.890018,1.595252,1.185508",,,0.527453,5.244175,4.173749,0.747097
1102,136464,308.0,271.07,,5.059205284118653,62.03492856025696,69,,"0.908396,0.890018,1.595252,1.185508",,,0.527453,5.244175,4.173749,0.747097
1103,136714,250.0,269.46,,5.059205284118653,62.03492856025696,69,,"0.908396,0.890018,1.595252,1.185508",,,0.527453,5.244175,4.173749,0.747097
1104,136908,194.0,267.71,,4.843681168556214,63.7636182308197,70,,"0.910672,0.896101,1.591301,1.196170",,,0.519384,5.298072,4.677508,0.696281
1105,137314,406.0,269.39,,4.843681168556214,63.7636182308197,70,,"0.910672,0.896101,1.591301,1.196170",,,0.519384,5.298072,4.677508,0.696281
1106,137550,236.0,269.33,,4.843681168556214,63.7636182308197,70,,"0.910672,0.896101,1.591301,1.196170",,,0.519384,5.298072,4.677508,0.696281
1107,137799,249.0,269.42,,4.843681168556214,63.7636182308197,70,,"0.910672,0.896101,1.591301,1.196170",,,0.519384,5.298072,4.677508,0.696281
1108,138077,278.0,270.06,,4.843681168556214,63.7636182308197,70,,"0.910672,0.896101,1.591301,1.196170",,,0.519384,5.298072,4.677508,0.696281
1109,138467,390.0,271.72,,4.843681168556214,63.7636182308197,70,,"0.910672,0.896101,1.591301,1.196170",,,0.519384,5.298072,4.677508,0.696281
1110,138765,298.0,272.27,,4.843681168556214,63.7636182308197,70,,"0.910672,0.896101,1.591301,1.196170",,,0.519384,5.298072,4.677508,0.696281
1111,139012,247.0,272.89,,4.843681168556214,63.7636182308197,70,,"0.910672,0.896101,1.591301,1.196170",,,0.519384,5.298072,4.677508,0.696281
1112,139368,356.0,274.52,,4.843681168556214,63.7636182308197,70,,"0.910672,0.896101,1.591301,1.196170",,,0.519384,5.298072,4.677508,0.696281
1113,139712,344.0,275.82,,4.843681168556214,63.7636182308197,70,,"0.910672,0.896101,1.591301,1.196170",,,0.519384,5.298072,4.677508,0.696281
1114,140078,366.0,277.28,,4.843681168556214,63.7636182308197,70,,"0.910672,0.896101,1.591301,1.196170",,,0.519384,5.298072,4.677508,0.696281
1115,140419,341.0,278.8,,4.843681168556214,63.7636182308197,70,,"0.910672,0.896101,1.591301,1.196170",,,0.519384,5.298072,4.677508,0.696281
1116,140634,215.0,279.23,,4.843681168556214,63.7636182308197,70,,"0.910672,0.896101,1.591301,1.196170",,,0.519384,5.298072,4.677508,0.696281
1117,140863,229.0,279.02,,4.843681168556214,63.7636182308197,70,,"0.910672,0.896101,1.591301,1.196170",,,0.519384,5.298072,4.677508,0.696281
1118,141095,232.0,278.65,,4.843681168556214,63.7636182308197,70,,"0.910672,0.896101,1.591301,1.196170",,,0.519384,5.298072,4.677508,0.696281
1119,141361,266.0,279.35,,4.843681168556214,63.7636182308197,70,,"0.910672,0.896101,1.591301,1.196170",,,0.519384,5.298072,4.677508,0.696281
1120,141620,259.0,279.86,,4.657242784500122,65.79451394081116,71,,"0.917618,0.899416,1.585454,1.207705",,,0.514157,5.359348,4.257629,0.721490
1121,141846,226.0,280.25,,4.657242784500122,65.79451394081116,71,,"0.917618,0.899416,1.585454,1.207705",,,0.514157,5.359348,4.257629,0.721490
1122,142161,315.0,281.5,,4.657242784500122,65.79451394081116,71,,"0.917618,0.899416,1.585454,1.207705",,,0.514157,5.359348,4.257629,0.721490
1123,142420,259.0,279.71,,4.657242784500122,65.79451394081116,71,,"0.917618,0.899416,1.585454,1.207705",,,0.514157,5.359348,4.257629,0.721490
1124,142781,361.0,281.38,,4.657242784500122,65.79451394081116,71,,"0.917618,0.899416,1.585454,1.207705",,,0.514157,5.359348,4.257629,0.721490
1125,143208,427.0,282.73,,4.657242784500122,65.79451394081116,71,,"0.917618,0.899416,1.585454,1.207705",,,0.514157,5.359348,4.257629,0.721490
1126,143620,412.0,284.84,,4.657242784500122,65.79451394081116,71,,"0.917618,0.899416,1.585454,1.207705",,,0.514157,5.359348,4.257629,0.721490
1127,143833,213.0,284.97,,4.657242784500122,65.79451394081116,71,,"0.917618,0.899416,1.585454,1.207705",,,0.514157,5.359348,4.257629,0.721490
1128,144100,267.0,285.3,,4.657242784500122,65.79551553726196,71,,"0.917618,0.899416,1.585454,1.207705",,,0.514157,5.359348,4.257629,0.721490
1129,144525,425.0,287.46,,4.657242784500122,65.79551553726196,71,,"0.917618,0.899416,1.585454,1.207705",,,0.514157,5.359348,4.257629,0.721490
1130,144758,233.0,287.27,,4.657242784500122,65.79551553726196,71,,"0.917618,0.899416,1.585454,1.207705",,,0.514157,5.359348,4.257629,0.721490
1131,145258,500.0,288.42,,4.657242784500122,65.79551553726196,71,,"0.917618,0.899416,1.585454,1.207705",,,0.514157,5.359348,4.257629,0.721490
1132,145533,275.0,288.34,,4.657242784500122,65.79551553726196,71,,"0.917618,0.899416,1.585454,1.207705",,,0.514157,5.359348,4.257629,0.721490
1133,145854,321.0,288.93,,4.657242784500122,65.79551553726196,71,,"0.917618,0.899416,1.585454,1.207705",,,0.514157,5.359348,4.257629,0.721490
1134,146179,325.0,289.86,,4.657242784500122,65.79551553726196,71,,"0.917618,0.899416,1.585454,1.207705",,,0.514157,5.359348,4.257629,0.721490
1135,146416,237.0,289.74,,4.657242784500122,65.79551553726196,71,,"0.917618,0.899416,1.585454,1.207705",,,0.514157,5.359348,4.257629,0.721490
1136,146611,195.0,289.43,,4.477651886940002,67.93073654174805,72,,"0.925149,0.902522,1.580220,1.218639",,,0.510577,5.415847,4.697579,0.667870
1137,146878,267.0,288.64,,4.477651886940002,67.93073654174805,72,,"0.925149,0.902522,1.580220,1.218639",,,0.510577,5.415847,4.697579,0.667870
1138,147107,229.0,289.16,,4.477651886940002,67.93073654174805,72,,"0.925149,0.902522,1.580220,1.218639",,,0.510577,5.415847,4.697579,0.667870
1139,147378,271.0,289.89,,4.477651886940002,67.93073654174805,72,,"0.925149,0.902522,1.580220,1.218639",,,0.510577,5.415847,4.697579,0.667870
1140,147691,313.0,288.93,,4.477651886940002,67.93073654174805,72,,"0.925149,0.902522,1.580220,1.218639",,,0.510577,5.415847,4.697579,0.667870
1141,147888,197.0,288.54,,4.477651886940002,67.93073654174805,72,,"0.925149,0.902522,1.580220,1.218639",,,0.510577,5.415847,4.697579,0.667870
1142,148388,500.0,291.16,,4.477651886940002,67.93073654174805,72,,"0.925149,0.902522,1.580220,1.218639",,,0.510577,5.415847,4.697579,0.667870
1143,148596,208.0,288.3,,4.477651886940002,67.93073654174805,72,,"0.925149,0.902522,1.580220,1.218639",,,0.510577,5.415847,4.697579,0.667870
1144,148976,380.0,290.11,,4.477651886940002,67.93073654174805,72,,"0.925149,0.902522,1.580220,1.218639",,,0.510577,5.415847,4.697579,0.667870
1145,149271,295.0,290.82,,4.477651886940002,67.93073654174805,72,,"0.925149,0.902522,1.580220,1.218639",,,0.510577,5.415847,4.697579,0.667870
1146,149534,263.0,290.71,,4.477651886940002,67.93073654174805,72,,"0.925149,0.902522,1.580220,1.218639",,,0.510577,5.415847,4.697579,0.667870
1147,149777,243.0,290.51,,4.477651886940002,67.93073654174805,72,,"0.925149,0.902522,1.580220,1.218639",,,0.510577,5.415847,4.697579,0.667870
1148,150237,460.0,292.42,,4.477651886940002,67.93073654174805,72,,"0.925149,0.902522,1.580220,1.218639",,,0.510577,5.415847,4.697579,0.667870
1149,150435,198.0,290.89,,4.477651886940002,67.93073654174805,72,,"0.925149,0.902522,1.580220,1.218639",484.0,24.78709341572747,0.510577,5.415847,4.697579,0.667870
1150,150736,301.0,291.2,,4.477651886940002,67.93073654174805,72,,"0.925149,0.902522,1.580220,1.218639",,,0.510577,5.415847,4.697579,0.667870
1151,150992,256.0,291.71,,4.477651886940002,67.93073654174805,72,,"0.925149,0.902522,1.580220,1.218639",,,0.510577,5.415847,4.697579,0.667870
1152,151235,243.0,290.81,,4.295683088302613,69.84950089454651,73,,"0.935345,0.905069,1.574131,1.228292",,,0.506111,5.467728,4.961506,0.698179
1153,151439,204.0,290.78,,4.295683088302613,69.84950089454651,73,,"0.935345,0.905069,1.574131,1.228292",,,0.506111,5.467728,4.961506,0.698179
1154,151682,243.0,290.08,,4.295683088302613,69.84950089454651,73,,"0.935345,0.905069,1.574131,1.228292",,,0.506111,5.467728,4.961506,0.698179
1155,151841,159.0,288.55,,4.295683088302613,69.84950089454651,73,,"0.935345,0.905069,1.574131,1.228292",,,0.506111,5.467728,4.961506,0.698179
1156,152192,351.0,290.12,,4.295683088302613,69.84950089454651,73,,"0.935345,0.905069,1.574131,1.228292",,,0.506111,5.467728,4.961506,0.698179
1157,152471,279.0,287.91,,4.295683088302613,69.84950089454651,73,,"0.935345,0.905069,1.574131,1.228292",,,0.506111,5.467728,4.961506,0.698179
1158,152929,458.0,290.47,,4.295683088302613,69.84950089454651,73,,"0.935345,0.905069,1.574131,1.228292",,,0.506111,5.467728,4.961506,0.698179
1159,153165,236.0,290.93,,4.295683088302613,69.84950089454651,73,,"0.935345,0.905069,1.574131,1.228292",,,0.506111,5.467728,4.961506,0.698179
1160,153418,253.0,289.76,,4.295683088302613,69.84950089454651,73,,"0.935345,0.905069,1.574131,1.228292",,,0.506111,5.467728,4.961506,0.698179
1161,153644,226.0,289.53,,4.295683088302613,69.84950089454651,73,,"0.935345,0.905069,1.574131,1.228292",,,0.506111,5.467728,4.961506,0.698179
1162,153879,235.0,290.02,,4.295683088302613,69.84950089454651,73,,"0.935345,0.905069,1.574131,1.228292",,,0.506111,5.467728,4.961506,0.698179
1163,154278,399.0,292.43,,4.295683088302613,69.85050129890442,73,,"0.935345,0.905069,1.574131,1.228292",,,0.506111,5.467728,4.961506,0.698179
1164,154488,210.0,292.71,,4.295683088302613,69.85050129890442,73,,"0.935345,0.905069,1.574131,1.228292",,,0.506111,5.467728,4.961506,0.698179
1165,154665,177.0,291.21,,4.295683088302613,69.85050129890442,73,,"0.935345,0.905069,1.574131,1.228292",,,0.506111,5.467728,4.961506,0.698179
1166,154894,229.0,291.37,,4.295683088302613,69.85050129890442,73,,"0.935345,0.905069,1.574131,1.228292",,,0.506111,5.467728,4.961506,0.698179
1167,155117,223.0,291.1,,4.295683088302613,69.85050129890442,73,,"0.935345,0.905069,1.574131,1.228292",,,0.506111,5.467728,4.961506,0.698179
1168,155267,150.0,288.85,,4.132289190292358,71.35573601722717,74,,"0.945657,0.907177,1.568421,1.236438",,,0.501941,5.515192,5.622652,0.656767
1169,155605,338.0,290.11,,4.132289190292358,71.35573601722717,74,,"0.945657,0.907177,1.568421,1.236438",,,0.501941,5.515192,5.622652,0.656767
1170,155818,213.0,289.87,,4.132289190292358,71.35573601722717,74,,"0.945657,0.907177,1.568421,1.236438",,,0.501941,5.515192,5.622652,0.656767
1171,156005,187.0,288.97,,4.132289190292358,71.35573601722717,74,,"0.945657,0.907177,1.568421,1.236438",,,0.501941,5.515192,5.622652,0.656767
1172,156361,356.0,290.7,,4.132289190292358,71.35573601722717,74,,"0.945657,0.907177,1.568421,1.236438",,,0.501941,5.515192,5.622652,0.656767
1173,156496,135.0,289.03,,4.132289190292358,71.35573601722717,74,,"0.945657,0.907177,1.568421,1.236438",,,0.501941,5.515192,5.622652,0.656767
1174,156719,223.0,288.76,,4.132289190292358,71.35573601722717,74,,"0.945657,0.907177,1.568421,1.236438",,,0.501941,5.515192,5.622652,0.656767
1175,157096,377.0,288.71,,4.132289190292358,71.35573601722717,74,,"0.945657,0.907177,1.568421,1.236438",,,0.501941,5.515192,5.622652,0.656767
1176,157315,219.0,288.59,,4.132289190292358,71.35573601722717,74,,"0.945657,0.907177,1.568421,1.236438",,,0.501941,5.515192,5.622652,0.656767
1177,157579,264.0,289.11,,4.132289190292358,71.35573601722717,74,,"0.945657,0.907177,1.568421,1.236438",,,0.501941,5.515192,5.622652,0.656767
1178,157742,163.0,287.87,,4.132289190292358,71.35573601722717,74,,"0.945657,0.907177,1.568421,1.236438",,,0.501941,5.515192,5.622652,0.656767
1179,158039,297.0,288.27,,4.132289190292358,71.35573601722717,74,,"0.945657,0.907177,1.568421,1.236438",,,0.501941,5.515192,5.622652,0.656767
1180,158287,248.0,287.94,,4.132289190292358,71.35573601722717,74,,"0.945657,0.907177,1.568421,1.236438",,,0.501941,5.515192,5.622652,0.656767
1181,158444,157.0,286.6,,4.132289190292358,71.35573601722717,74,,"0.945657,0.907177,1.568421,1.236438",,,0.501941,5.515192,5.622652,0.656767
1182,158627,183.0,286.23,,4.132289190292358,71.35573601722717,74,,"0.945657,0.907177,1.568421,1.236438",,,0.501941,5.515192,5.622652,0.656767
1183,158804,177.0,285.51,,4.132289190292358,71.35573601722717,74,,"0.945657,0.907177,1.568421,1.236438",,,0.501941,5.515192,5.622652,0.656767
1184,159127,323.0,284.59,,3.9999415922164916,72.76971817016602,75,,"0.951680,0.910184,1.561738,1.245378",,,0.505042,5.561603,5.909388,0.693155
1185,159298,171.0,283.81,,3.9999415922164916,72.7707188129425,75,,"0.951680,0.910184,1.561738,1.245378",,,0.505042,5.561603,5.909388,0.693155
1186,159476,178.0,280.59,,3.9999415922164916,72.7707188129425,75,,"0.951680,0.910184,1.561738,1.245378",,,0.505042,5.561603,5.909388,0.693155
1187,159710,234.0,280.61,,3.9999415922164916,72.7707188129425,75,,"0.951680,0.910184,1.561738,1.245378",,,0.505042,5.561603,5.909388,0.693155
1188,159906,196.0,277.57,,3.9999415922164916,72.7707188129425,75,,"0.951680,0.910184,1.561738,1.245378",,,0.505042,5.561603,5.909388,0.693155
1189,160106,200.0,277.18,,3.9999415922164916,72.7707188129425,75,,"0.951680,0.910184,1.561738,1.245378",,,0.505042,5.561603,5.909388,0.693155
1190,160268,162.0,275.81,,3.9999415922164916,72.7707188129425,75,,"0.951680,0.910184,1.561738,1.245378",,,0.505042,5.561603,5.909388,0.693155
1191,160476,208.0,275.5,,3.9999415922164916,72.7707188129425,75,,"0.951680,0.910184,1.561738,1.245378",,,0.505042,5.561603,5.909388,0.693155
1192,160770,294.0,276.19,,3.9999415922164916,72.7707188129425,75,,"0.951680,0.910184,1.561738,1.245378",,,0.505042,5.561603,5.909388,0.693155
1193,160975,205.0,276.0,,3.9999415922164916,72.7707188129425,75,,"0.951680,0.910184,1.561738,1.245378",,,0.505042,5.561603,5.909388,0.693155
1194,161112,137.0,273.68,,3.9999415922164916,72.7707188129425,75,,"0.951680,0.910184,1.561738,1.245378",,,0.505042,5.561603,5.909388,0.693155
1195,161284,172.0,271.16,,3.9999415922164916,72.7707188129425,75,,"0.951680,0.910184,1.561738,1.245378",,,0.505042,5.561603,5.909388,0.693155
1196,161494,210.0,270.99,,3.9999415922164916,72.7707188129425,75,,"0.951680,0.910184,1.561738,1.245378",,,0.505042,5.561603,5.909388,0.693155
1197,161678,184.0,269.74,,3.9999415922164916,72.7707188129425,75,,"0.951680,0.910184,1.561738,1.245378",,,0.505042,5.561603,5.909388,0.693155
1198,161895,217.0,268.87,,3.9999415922164916,72.7707188129425,75,,"0.951680,0.910184,1.561738,1.245378",,,0.505042,5.561603,5.909388,0.693155
1199,162088,193.0,267.5,,3.9999415922164916,72.7707188129425,75,,"0.951680,0.910184,1.561738,1.245378",269.4,117.55951684147055,0.505042,5.561603,5.909388,0.693155
1200,162243,155.0,265.87,,3.8797039222717284,73.8445336818695,76,,"0.955375,0.913356,1.555542,1.254401",,,0.499234,5.605564,6.266870,0.712002
1201,162412,169.0,262.56,,3.8797039222717284,73.8445336818695,76,,"0.955375,0.913356,1.555542,1.254401",,,0.499234,5.605564,6.266870,0.712002
1202,162554,142.0,260.9,,3.8797039222717284,73.8445336818695,76,,"0.955375,0.913356,1.555542,1.254401",,,0.499234,5.605564,6.266870,0.712002
1203,162708,154.0,259.94,,3.8797039222717284,73.8445336818695,76,,"0.955375,0.913356,1.555542,1.254401",,,0.499234,5.605564,6.266870,0.712002
1204,162866,158.0,259.58,,3.8797039222717284,73.8445336818695,76,,"0.955375,0.913356,1.555542,1.254401",,,0.499234,5.605564,6.266870,0.712002
1205,163048,182.0,257.34,,3.8797039222717284,73.8445336818695,76,,"0.955375,0.913356,1.555542,1.254401",,,0.499234,5.605564,6.266870,0.712002
1206,163207,159.0,256.57,,3.8797039222717284,73.8445336818695,76,,"0.955375,0.913356,1.555542,1.254401",,,0.499234,5.605564,6.266870,0.712002
1207,163383,176.0,255.84,,3.8797039222717284,73.8445336818695,76,,"0.955375,0.913356,1.555542,1.254401",,,0.499234,5.605564,6.266870,0.712002
1208,163616,233.0,255.39,,3.8797039222717284,73.8445336818695,76,,"0.955375,0.913356,1.555542,1.254401",,,0.499234,5.605564,6.266870,0.712002
1209,163777,161.0,253.1,,3.8797039222717284,73.8445336818695,76,,"0.955375,0.913356,1.555542,1.254401",,,0.499234,5.605564,6.266870,0.712002
1210,163995,218.0,252.3,,3.8797039222717284,73.8445336818695,76,,"0.955375,0.913356,1.555542,1.254401",,,0.499234,5.605564,6.266870,0.712002
1211,164255,260.0,252.43,,3.8797039222717284,73.8445336818695,76,,"0.955375,0.913356,1.555542,1.254401",,,0.499234,5.605564,6.266870,0.712002
1212,164388,133.0,250.2,,3.8797039222717284,73.8445336818695,76,,"0.955375,0.913356,1.555542,1.254401",,,0.499234,5.605564,6.266870,0.712002
1213,164575,187.0,248.63,,3.8797039222717284,73.8445336818695,76,,"0.955375,0.913356,1.555542,1.254401",,,0.499234,5.605564,6.266870,0.712002
1214,164762,187.0,246.84,,3.8797039222717284,73.8445336818695,76,,"0.955375,0.913356,1.555542,1.254401",,,0.499234,5.605564,6.266870,0.712002
1215,164955,193.0,245.36,,3.8797039222717284,73.8445336818695,76,,"0.955375,0.913356,1.555542,1.254401",,,0.499234,5.605564,6.266870,0.712002
1216,165082,127.0,244.48,,3.7902510452270506,74.78036332130432,77,,"0.958611,0.915974,1.549736,1.263442",,,0.503497,5.649653,6.344922,0.718520
1217,165282,200.0,244.19,,3.7902510452270506,74.78036332130432,77,,"0.958611,0.915974,1.549736,1.263442",,,0.503497,5.649653,6.344922,0.718520
1218,165453,171.0,243.58,,3.7902510452270506,74.78036332130432,77,,"0.958611,0.915974,1.549736,1.263442",,,0.503497,5.649653,6.344922,0.718520
1219,165641,188.0,242.8,,3.7902510452270506,74.78036332130432,77,,"0.958611,0.915974,1.549736,1.263442",,,0.503497,5.649653,6.344922,0.718520
1220,165789,148.0,241.69,,3.7902510452270506,74.78036332130432,77,,"0.958611,0.915974,1.549736,1.263442",,,0.503497,5.649653,6.344922,0.718520
1221,165944,155.0,240.98,,3.7902510452270506,74.78036332130432,77,,"0.958611,0.915974,1.549736,1.263442",,,0.503497,5.649653,6.344922,0.718520
1222,166123,179.0,239.62,,3.7902510452270506,74.78036332130432,77,,"0.958611,0.915974,1.549736,1.263442",,,0.503497,5.649653,6.344922,0.718520
1223,166290,167.0,238.7,,3.7902510452270506,74.78036332130432,77,,"0.958611,0.915974,1.549736,1.263442",,,0.503497,5.649653,6.344922,0.718520
1224,166476,186.0,236.95,,3.7902510452270506,74.78036332130432,77,,"0.958611,0.915974,1.549736,1.263442",,,0.503497,5.649653,6.344922,0.718520
1225,166646,170.0,234.38,,3.7902510452270506,74.78036332130432,77,,"0.958611,0.915974,1.549736,1.263442",,,0.503497,5.649653,6.344922,0.718520
1226,166810,164.0,231.9,,3.7902510452270506,74.78036332130432,77,,"0.958611,0.915974,1.549736,1.263442",,,0.503497,5.649653,6.344922,0.718520
1227,167016,206.0,231.83,,3.7902510452270506,74.78036332130432,77,,"0.958611,0.915974,1.549736,1.263442",,,0.503497,5.649653,6.344922,0.718520
1228,167191,175.0,230.91,,3.7902510452270506,74.78036332130432,77,,"0.958611,0.915974,1.549736,1.263442",,,0.503497,5.649653,6.344922,0.718520
1229,167367,176.0,228.42,,3.7902510452270506,74.78036332130432,77,,"0.958611,0.915974,1.549736,1.263442",,,0.503497,5.649653,6.344922,0.718520
1230,167543,176.0,227.85,,3.7902510452270506,74.78036332130432,77,,"0.958611,0.915974,1.549736,1.263442",,,0.503497,5.649653,6.344922,0.718520
1231,167738,195.0,224.8,,3.7902510452270506,74.78136348724365,77,,"0.958611,0.915974,1.549736,1.263442",,,0.503497,5.649653,6.344922,0.718520
1232,167879,141.0,223.46,,3.7078025054931643,75.79859781265259,78,,"0.958985,0.918906,1.544541,1.273614",,,0.501398,5.696078,6.584798,0.722947
1233,168029,150.0,221.75,,3.7078025054931643,75.79859781265259,78,,"0.958985,0.918906,1.544541,1.273614",,,0.501398,5.696078,6.584798,0.722947
1234,168176,147.0,219.97,,3.7078025054931643,75.79859781265259,78,,"0.958985,0.918906,1.544541,1.273614",,,0.501398,5.696078,6.584798,0.722947
1235,168337,161.0,219.21,,3.7078025054931643,75.79859781265259,78,,"0.958985,0.918906,1.544541,1.273614",,,0.501398,5.696078,6.584798,0.722947
1236,168548,211.0,219.37,,3.7078025054931643,75.79859781265259,78,,"0.958985,0.918906,1.544541,1.273614",,,0.501398,5.696078,6.584798,0.722947
1237,168678,130.0,218.0,,3.7078025054931643,75.79859781265259,78,,"0.958985,0.918906,1.544541,1.273614",,,0.501398,5.696078,6.584798,0.722947
1238,168847,169.0,217.4,,3.7078025054931643,75.79859781265259,78,,"0.958985,0.918906,1.544541,1.273614",,,0.501398,5.696078,6.584798,0.722947
1239,169018,171.0,216.4,,3.7078025054931643,75.79859781265259,78,,"0.958985,0.918906,1.544541,1.273614",,,0.501398,5.696078,6.584798,0.722947
1240,169164,146.0,214.73,,3.7078025054931643,75.79960536956787,78,,"0.958985,0.918906,1.544541,1.273614",,,0.501398,5.696078,6.584798,0.722947
1241,169358,194.0,214.7,,3.7078025054931643,75.79960536956787,78,,"0.958985,0.918906,1.544541,1.273614",,,0.501398,5.696078,6.584798,0.722947
1242,169524,166.0,211.36,,3.7078025054931643,75.79960536956787,78,,"0.958985,0.918906,1.544541,1.273614",,,0.501398,5.696078,6.584798,0.722947
1243,169647,123.0,210.51,,3.7078025054931643,75.79960536956787,78,,"0.958985,0.918906,1.544541,1.273614",,,0.501398,5.696078,6.584798,0.722947
