episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
176,4157,27.0,27.18,,20.835526545842487,2.830188274383545,12,,"0.944506,0.929992,0.993799,1.034854",,,0.675960,1.609175,29.502394,0.367059
177,4242,85.0,27.6,,20.835526545842487,2.830188274383545,12,,"0.944506,0.929992,0.993799,1.034854",,,0.675960,1.609175,29.502394,0.367059
178,4268,26.0,27.2,,20.835526545842487,2.830188274383545,12,,"0.944506,0.929992,0.993799,1.034854",,,0.675960,1.609175,29.502394,0.367059
179,4279,11.0,26.88,,20.835526545842487,2.830188274383545,12,,"0.944506,0.929992,0.993799,1.034854",,,0.675960,1.609175,29.502394,0.367059
180,4343,64.0,27.2,,20.835526545842487,2.830188274383545,12,,"0.944506,0.929992,0.993799,1.034854",,,0.675960,1.609175,29.502394,0.367059
181,4367,24.0,27.29,,20.835526545842487,2.830188274383545,12,,"0.944506,0.929992,0.993799,1.034854",,,0.675960,1.609175,29.502394,0.367059
182,4386,19.0,27.23,,20.835526545842487,2.830188274383545,12,,"0.944506,0.929992,0.993799,1.034854",,,0.675960,1.609175,29.502394,0.367059
183,4437,51.0,27.6,,20.835526545842487,2.830188274383545,12,,"0.944506,0.929992,0.993799,1.034854",,,0.675960,1.609175,29.502394,0.367059
184,4459,22.0,27.65,,20.835526545842487,2.830188274383545,12,,"0.944506,0.929992,0.993799,1.034854",,,0.675960,1.609175,29.502394,0.367059
185,4471,12.0,27.55,,20.835526545842487,2.830188274383545,12,,"0.944506,0.929992,0.993799,1.034854",,,0.675960,1.609175,29.502394,0.367059
186,4537,66.0,28.08,,20.835526545842487,2.830188274383545,12,,"0.944506,0.929992,0.993799,1.034854",,,0.675960,1.609175,29.502394,0.367059
187,4557,20.0,28.11,,20.835526545842487,2.830188274383545,12,,"0.944506,0.929992,0.993799,1.034854",,,0.675960,1.609175,29.502394,0.367059
188,4600,43.0,28.26,,20.835526545842487,2.830188274383545,12,,"0.944506,0.929992,0.993799,1.034854",,,0.675960,1.609175,29.502394,0.367059
189,4618,18.0,28.24,,20.835526545842487,2.830188274383545,12,,"0.944506,0.929992,0.993799,1.034854",,,0.675960,1.609175,29.502394,0.367059
190,4661,43.0,28.3,,20.835526545842487,2.830188274383545,12,,"0.944506,0.929992,0.993799,1.034854",,,0.675960,1.609175,29.502394,0.367059
191,4673,12.0,28.25,,20.835526545842487,2.830188274383545,12,,"0.944506,0.929992,0.993799,1.034854",,,0.675960,1.609175,29.502394,0.367059
192,4693,20.0,28.28,,20.620293617248535,3.1210291385650635,13,,"0.940290,0.922979,1.000158,1.035790",,,0.674259,1.672092,36.101917,0.341191
193,4736,43.0,28.55,,20.620293617248535,3.1210291385650635,13,,"0.940290,0.922979,1.000158,1.035790",,,0.674259,1.672092,36.101917,0.341191
194,4774,38.0,28.39,,20.620293617248535,3.1210291385650635,13,,"0.940290,0.922979,1.000158,1.035790",,,0.674259,1.672092,36.101917,0.341191
195,4834,60.0,28.66,,20.620293617248535,3.1210291385650635,13,,"0.940290,0.922979,1.000158,1.035790",,,0.674259,1.672092,36.101917,0.341191
196,4847,13.0,28.6,,20.620293617248535,3.1210291385650635,13,,"0.940290,0.922979,1.000158,1.035790",,,0.674259,1.672092,36.101917,0.341191
197,4861,14.0,28.23,,20.620293617248535,3.1210291385650635,13,,"0.940290,0.922979,1.000158,1.035790",,,0.674259,1.672092,36.101917,0.341191
198,4890,29.0,28.38,,20.620293617248535,3.1210291385650635,13,,"0.940290,0.922979,1.000158,1.035790",,,0.674259,1.672092,36.101917,0.341191
199,4902,12.0,28.38,,20.620293617248535,3.1210291385650635,13,,"0.940290,0.922979,1.000158,1.035790",45.2,7.652450587883597,0.674259,1.672092,36.101917,0.341191
200,4919,17.0,28.25,,20.620293617248535,3.1210291385650635,13,,"0.940290,0.922979,1.000158,1.035790",,,0.674259,1.672092,36.101917,0.341191
201,4939,20.0,27.82,,20.620293617248535,3.1220579147338867,13,,"0.940290,0.922979,1.000158,1.035790",,,0.674259,1.672092,36.101917,0.341191
202,4956,17.0,27.66,,20.620293617248535,3.1220579147338867,13,,"0.940290,0.922979,1.000158,1.035790",,,0.674259,1.672092,36.101917,0.341191
203,4977,21.0,27.39,,20.620293617248535,3.1220579147338867,13,,"0.940290,0.922979,1.000158,1.035790",,,0.674259,1.672092,36.101917,0.341191
204,4996,19.0,27.34,,20.620293617248535,3.1220579147338867,13,,"0.940290,0.922979,1.000158,1.035790",,,0.674259,1.672092,36.101917,0.341191
205,5011,15.0,27.39,,20.620293617248535,3.1220579147338867,13,,"0.940290,0.922979,1.000158,1.035790",,,0.674259,1.672092,36.101917,0.341191
206,5061,50.0,27.79,,20.620293617248535,3.1220579147338867,13,,"0.940290,0.922979,1.000158,1.035790",,,0.674259,1.672092,36.101917,0.341191
207,5088,27.0,27.71,,20.620293617248535,3.1220579147338867,13,,"0.940290,0.922979,1.000158,1.035790",,,0.674259,1.672092,36.101917,0.341191
208,5105,17.0,27.65,,20.273339544023788,3.4708895683288574,14,,"0.934600,0.916072,1.006894,1.037444",,,0.665985,1.740095,31.578505,0.323402
209,5139,34.0,27.32,,20.273339544023788,3.471891403198242,14,,"0.934600,0.916072,1.006894,1.037444",,,0.665985,1.740095,31.578505,0.323402
210,5164,25.0,27.3,,20.273339544023788,3.471891403198242,14,,"0.934600,0.916072,1.006894,1.037444",,,0.665985,1.740095,31.578505,0.323402
211,5179,15.0,27.11,,20.273339544023788,3.471891403198242,14,,"0.934600,0.916072,1.006894,1.037444",,,0.665985,1.740095,31.578505,0.323402
212,5205,26.0,27.16,,20.273339544023788,3.471891403198242,14,,"0.934600,0.916072,1.006894,1.037444",,,0.665985,1.740095,31.578505,0.323402
213,5269,64.0,27.61,,20.273339544023788,3.471891403198242,14,,"0.934600,0.916072,1.006894,1.037444",,,0.665985,1.740095,31.578505,0.323402
214,5302,33.0,27.8,,20.273339544023788,3.471891403198242,14,,"0.934600,0.916072,1.006894,1.037444",,,0.665985,1.740095,31.578505,0.323402
215,5369,67.0,28.31,,20.273339544023788,3.471891403198242,14,,"0.934600,0.916072,1.006894,1.037444",,,0.665985,1.740095,31.578505,0.323402
216,5391,22.0,28.23,,20.273339544023788,3.471891403198242,14,,"0.934600,0.916072,1.006894,1.037444",,,0.665985,1.740095,31.578505,0.323402
217,5414,23.0,28.2,,20.273339544023788,3.471891403198242,14,,"0.934600,0.916072,1.006894,1.037444",,,0.665985,1.740095,31.578505,0.323402
218,5429,15.0,28.2,,20.273339544023788,3.471891403198242,14,,"0.934600,0.916072,1.006894,1.037444",,,0.665985,1.740095,31.578505,0.323402
219,5457,28.0,28.15,,20.273339544023788,3.471891403198242,14,,"0.934600,0.916072,1.006894,1.037444",,,0.665985,1.740095,31.578505,0.323402
220,5526,69.0,28.57,,20.273339544023788,3.471891403198242,14,,"0.934600,0.916072,1.006894,1.037444",,,0.665985,1.740095,31.578505,0.323402
221,5542,16.0,28.54,,20.273339544023788,3.471891403198242,14,,"0.934600,0.916072,1.006894,1.037444",,,0.665985,1.740095,31.578505,0.323402
222,5557,15.0,28.53,,20.273339544023788,3.471891403198242,14,,"0.934600,0.916072,1.006894,1.037444",,,0.665985,1.740095,31.578505,0.323402
223,5585,28.0,28.67,,20.273339544023788,3.471891403198242,14,,"0.934600,0.916072,1.006894,1.037444",,,0.665985,1.740095,31.578505,0.323402
224,5595,10.0,28.57,,19.9373140335083,3.7944648265838623,15,,"0.927807,0.908698,1.013641,1.037135",,,0.675420,1.802964,30.493958,0.288514
225,5634,39.0,28.49,,19.9373140335083,3.7944648265838623,15,,"0.927807,0.908698,1.013641,1.037135",,,0.675420,1.802964,30.493958,0.288514
226,5660,26.0,28.44,,19.9373140335083,3.7944648265838623,15,,"0.927807,0.908698,1.013641,1.037135",,,0.675420,1.802964,30.493958,0.288514
227,5711,51.0,28.83,,19.9373140335083,3.795464277267456,15,,"0.927807,0.908698,1.013641,1.037135",,,0.675420,1.802964,30.493958,0.288514
228,5740,29.0,28.37,,19.9373140335083,3.795464277267456,15,,"0.927807,0.908698,1.013641,1.037135",,,0.675420,1.802964,30.493958,0.288514
229,5754,14.0,28.31,,19.9373140335083,3.795464277267456,15,,"0.927807,0.908698,1.013641,1.037135",,,0.675420,1.802964,30.493958,0.288514
230,5790,36.0,28.51,,19.9373140335083,3.795464277267456,15,,"0.927807,0.908698,1.013641,1.037135",,,0.675420,1.802964,30.493958,0.288514
231,5822,32.0,28.59,,19.9373140335083,3.795464277267456,15,,"0.927807,0.908698,1.013641,1.037135",,,0.675420,1.802964,30.493958,0.288514
232,5840,18.0,28.57,,19.9373140335083,3.795464277267456,15,,"0.927807,0.908698,1.013641,1.037135",,,0.675420,1.802964,30.493958,0.288514
233,5911,71.0,29.11,,19.9373140335083,3.795464277267456,15,,"0.927807,0.908698,1.013641,1.037135",,,0.675420,1.802964,30.493958,0.288514
234,5923,12.0,28.98,,19.9373140335083,3.795464277267456,15,,"0.927807,0.908698,1.013641,1.037135",,,0.675420,1.802964,30.493958,0.288514
235,5974,51.0,29.09,,19.9373140335083,3.795464277267456,15,,"0.927807,0.908698,1.013641,1.037135",,,0.675420,1.802964,30.493958,0.288514
236,6014,40.0,29.23,,19.9373140335083,3.795464277267456,15,,"0.927807,0.908698,1.013641,1.037135",,,0.675420,1.802964,30.493958,0.288514
237,6029,15.0,29.15,,19.9373140335083,3.795464277267456,15,,"0.927807,0.908698,1.013641,1.037135",,,0.675420,1.802964,30.493958,0.288514
238,6069,40.0,29.44,,19.9373140335083,3.795464277267456,15,,"0.927807,0.908698,1.013641,1.037135",,,0.675420,1.802964,30.493958,0.288514
239,6105,36.0,29.66,,19.9373140335083,3.795464277267456,15,,"0.927807,0.908698,1.013641,1.037135",,,0.675420,1.802964,30.493958,0.288514
240,6119,14.0,29.62,,19.586048662662506,4.173797607421875,16,,"0.921673,0.902353,1.020530,1.037817",,,0.671455,1.872308,28.712025,0.381855
241,6157,38.0,29.85,,19.586048662662506,4.173797607421875,16,,"0.921673,0.902353,1.020530,1.037817",,,0.671455,1.872308,28.712025,0.381855
242,6173,16.0,29.67,,19.586048662662506,4.173797607421875,16,,"0.921673,0.902353,1.020530,1.037817",,,0.671455,1.872308,28.712025,0.381855
243,6188,15.0,29.7,,19.586048662662506,4.173797607421875,16,,"0.921673,0.902353,1.020530,1.037817",,,0.671455,1.872308,28.712025,0.381855
244,6219,31.0,29.55,,19.586048662662506,4.173797607421875,16,,"0.921673,0.902353,1.020530,1.037817",,,0.671455,1.872308,28.712025,0.381855
245,6274,55.0,29.61,,19.586048662662506,4.173797607421875,16,,"0.921673,0.902353,1.020530,1.037817",,,0.671455,1.872308,28.712025,0.381855
246,6350,76.0,30.03,,19.586048662662506,4.173797607421875,16,,"0.921673,0.902353,1.020530,1.037817",,,0.671455,1.872308,28.712025,0.381855
247,6371,21.0,30.08,,19.586048662662506,4.173797607421875,16,,"0.921673,0.902353,1.020530,1.037817",,,0.671455,1.872308,28.712025,0.381855
248,6409,38.0,30.3,,19.586048662662506,4.173797607421875,16,,"0.921673,0.902353,1.020530,1.037817",,,0.671455,1.872308,28.712025,0.381855
249,6448,39.0,30.49,,19.586048662662506,4.173797607421875,16,,"0.921673,0.902353,1.020530,1.037817",52.8,8.795453370918409,0.671455,1.872308,28.712025,0.381855
250,6508,60.0,30.89,,19.586048662662506,4.173797607421875,16,,"0.921673,0.902353,1.020530,1.037817",,,0.671455,1.872308,28.712025,0.381855
251,6540,32.0,31.07,,19.586048662662506,4.173797607421875,16,,"0.921673,0.902353,1.020530,1.037817",,,0.671455,1.872308,28.712025,0.381855
252,6564,24.0,30.81,,19.586048662662506,4.173797607421875,16,,"0.921673,0.902353,1.020530,1.037817",,,0.671455,1.872308,28.712025,0.381855
253,6578,14.0,30.8,,19.586048662662506,4.173797607421875,16,,"0.921673,0.902353,1.020530,1.037817",,,0.671455,1.872308,28.712025,0.381855
254,6618,40.0,31.05,,19.586048662662506,4.173797607421875,16,,"0.921673,0.902353,1.020530,1.037817",,,0.671455,1.872308,28.712025,0.381855
255,6656,38.0,31.15,,19.586048662662506,4.173797607421875,16,,"0.921673,0.902353,1.020530,1.037817",,,0.671455,1.872308,28.712025,0.381855
256,6670,14.0,31.13,,19.26446471494787,4.527024745941162,17,,"0.916484,0.896387,1.028437,1.038194",,,0.662746,1.943463,28.284077,0.120707
257,6713,43.0,31.16,,19.26446471494787,4.527024745941162,17,,"0.916484,0.896387,1.028437,1.038194",,,0.662746,1.943463,28.284077,0.120707
258,6774,61.0,31.56,,19.26446471494787,4.527024745941162,17,,"0.916484,0.896387,1.028437,1.038194",,,0.662746,1.943463,28.284077,0.120707
259,6814,40.0,31.42,,19.26446471494787,4.527024745941162,17,,"0.916484,0.896387,1.028437,1.038194",,,0.662746,1.943463,28.284077,0.120707
260,6855,41.0,31.52,,19.26446471494787,4.527024745941162,17,,"0.916484,0.896387,1.028437,1.038194",,,0.662746,1.943463,28.284077,0.120707
261,6892,37.0,31.69,,19.26446471494787,4.527024745941162,17,,"0.916484,0.896387,1.028437,1.038194",,,0.662746,1.943463,28.284077,0.120707
262,6970,78.0,32.02,,19.26446471494787,4.527024745941162,17,,"0.916484,0.896387,1.028437,1.038194",,,0.662746,1.943463,28.284077,0.120707
263,6997,27.0,32.13,,19.26446471494787,4.527024745941162,17,,"0.916484,0.896387,1.028437,1.038194",,,0.662746,1.943463,28.284077,0.120707
264,7026,29.0,32.03,,19.26446471494787,4.527024745941162,17,,"0.916484,0.896387,1.028437,1.038194",,,0.662746,1.943463,28.284077,0.120707
265,7055,29.0,32.13,,19.26446471494787,4.527024745941162,17,,"0.916484,0.896387,1.028437,1.038194",,,0.662746,1.943463,28.284077,0.120707
266,7107,52.0,32.18,,19.26446471494787,4.527024745941162,17,,"0.916484,0.896387,1.028437,1.038194",,,0.662746,1.943463,28.284077,0.120707
267,7121,14.0,32.03,,19.26446471494787,4.527024745941162,17,,"0.916484,0.896387,1.028437,1.038194",,,0.662746,1.943463,28.284077,0.120707
268,7134,13.0,31.75,,19.26446471494787,4.528024911880493,17,,"0.916484,0.896387,1.028437,1.038194",,,0.662746,1.943463,28.284077,0.120707
269,7168,34.0,31.81,,19.26446471494787,4.528024911880493,17,,"0.916484,0.896387,1.028437,1.038194",,,0.662746,1.943463,28.284077,0.120707
270,7188,20.0,31.79,,19.26446471494787,4.528024911880493,17,,"0.916484,0.896387,1.028437,1.038194",,,0.662746,1.943463,28.284077,0.120707
271,7221,33.0,31.78,,19.26446471494787,4.528024911880493,17,,"0.916484,0.896387,1.028437,1.038194",,,0.662746,1.943463,28.284077,0.120707
272,7239,18.0,31.83,,18.932226339975994,4.830026865005493,18,,"0.909655,0.893389,1.037166,1.039651",,,0.664187,2.020819,26.675009,0.344121
273,7249,10.0,31.75,,18.932226339975994,4.831026315689087,18,,"0.909655,0.893389,1.037166,1.039651",,,0.664187,2.020819,26.675009,0.344121
274,7301,52.0,32.0,,18.932226339975994,4.831026315689087,18,,"0.909655,0.893389,1.037166,1.039651",,,0.664187,2.020819,26.675009,0.344121
275,7357,56.0,32.27,,18.932226339975994,4.831026315689087,18,,"0.909655,0.893389,1.037166,1.039651",,,0.664187,2.020819,26.675009,0.344121
276,7388,31.0,32.31,,18.932226339975994,4.831026315689087,18,,"0.909655,0.893389,1.037166,1.039651",,,0.664187,2.020819,26.675009,0.344121
277,7399,11.0,31.57,,18.932226339975994,4.831026315689087,18,,"0.909655,0.893389,1.037166,1.039651",,,0.664187,2.020819,26.675009,0.344121
278,7415,16.0,31.47,,18.932226339975994,4.831026315689087,18,,"0.909655,0.893389,1.037166,1.039651",,,0.664187,2.020819,26.675009,0.344121
279,7451,36.0,31.72,,18.932226339975994,4.831026315689087,18,,"0.909655,0.893389,1.037166,1.039651",,,0.664187,2.020819,26.675009,0.344121
280,7498,47.0,31.55,,18.932226339975994,4.831026315689087,18,,"0.909655,0.893389,1.037166,1.039651",,,0.664187,2.020819,26.675009,0.344121
281,7526,28.0,31.59,,18.932226339975994,4.831026315689087,18,,"0.909655,0.893389,1.037166,1.039651",,,0.664187,2.020819,26.675009,0.344121
282,7578,52.0,31.92,,18.932226339975994,4.831026315689087,18,,"0.909655,0.893389,1.037166,1.039651",,,0.664187,2.020819,26.675009,0.344121
283,7608,30.0,31.71,,18.932226339975994,4.831026315689087,18,,"0.909655,0.893389,1.037166,1.039651",,,0.664187,2.020819,26.675009,0.344121
284,7623,15.0,31.64,,18.932226339975994,4.831026315689087,18,,"0.909655,0.893389,1.037166,1.039651",,,0.664187,2.020819,26.675009,0.344121
285,7683,60.0,32.12,,18.932226339975994,4.831026315689087,18,,"0.909655,0.893389,1.037166,1.039651",,,0.664187,2.020819,26.675009,0.344121
286,7705,22.0,31.68,,18.932226339975994,4.831026315689087,18,,"0.909655,0.893389,1.037166,1.039651",,,0.664187,2.020819,26.675009,0.344121
287,7769,64.0,32.12,,18.932226339975994,4.831026315689087,18,,"0.909655,0.893389,1.037166,1.039651",,,0.664187,2.020819,26.675009,0.344121
288,7785,16.0,31.85,,18.650820581536543,5.179219961166382,19,,"0.902003,0.891007,1.046411,1.041022",,,0.659490,2.100975,27.247648,0.285896
289,7802,17.0,31.84,,18.650820581536543,5.179219961166382,19,,"0.902003,0.891007,1.046411,1.041022",,,0.659490,2.100975,27.247648,0.285896
290,7899,97.0,32.38,,18.650820581536543,5.179219961166382,19,,"0.902003,0.891007,1.046411,1.041022",,,0.659490,2.100975,27.247648,0.285896
291,7920,21.0,32.47,,18.650820581536543,5.180220603942871,19,,"0.902003,0.891007,1.046411,1.041022",,,0.659490,2.100975,27.247648,0.285896
292,7956,36.0,32.63,,18.650820581536543,5.180220603942871,19,,"0.902003,0.891007,1.046411,1.041022",,,0.659490,2.100975,27.247648,0.285896
293,7998,42.0,32.62,,18.650820581536543,5.180220603942871,19,,"0.902003,0.891007,1.046411,1.041022",,,0.659490,2.100975,27.247648,0.285896
294,8038,40.0,32.64,,18.650820581536543,5.180220603942871,19,,"0.902003,0.891007,1.046411,1.041022",,,0.659490,2.100975,27.247648,0.285896
295,8093,55.0,32.59,,18.650820581536543,5.180220603942871,19,,"0.902003,0.891007,1.046411,1.041022",,,0.659490,2.100975,27.247648,0.285896
296,8119,26.0,32.72,,18.650820581536543,5.180220603942871,19,,"0.902003,0.891007,1.046411,1.041022",,,0.659490,2.100975,27.247648,0.285896
297,8134,15.0,32.73,,18.650820581536543,5.180220603942871,19,,"0.902003,0.891007,1.046411,1.041022",,,0.659490,2.100975,27.247648,0.285896
298,8159,25.0,32.69,,18.650820581536543,5.180220603942871,19,,"0.902003,0.891007,1.046411,1.041022",,,0.659490,2.100975,27.247648,0.285896
299,8201,42.0,32.99,,18.650820581536543,5.180220603942871,19,,"0.902003,0.891007,1.046411,1.041022",62.2,11.070682002478438,0.659490,2.100975,27.247648,0.285896
300,8220,19.0,33.01,,18.650820581536543,5.180220603942871,19,,"0.902003,0.891007,1.046411,1.041022",,,0.659490,2.100975,27.247648,0.285896
301,8263,43.0,33.24,,18.650820581536543,5.180220603942871,19,,"0.902003,0.891007,1.046411,1.041022",,,0.659490,2.100975,27.247648,0.285896
302,8280,17.0,33.24,,18.650820581536543,5.180220603942871,19,,"0.902003,0.891007,1.046411,1.041022",,,0.659490,2.100975,27.247648,0.285896
303,8303,23.0,33.26,,18.650820581536543,5.180220603942871,19,,"0.902003,0.891007,1.046411,1.041022",,,0.659490,2.100975,27.247648,0.285896
304,8364,61.0,33.68,,18.141219425201417,5.802290678024292,20,,"0.894563,0.886304,1.055160,1.041152",,,0.662961,2.183341,16.997931,0.387532
305,8492,128.0,34.81,,18.141219425201417,5.802290678024292,20,,"0.894563,0.886304,1.055160,1.041152",,,0.662961,2.183341,16.997931,0.387532
306,8511,19.0,34.5,,18.141219425201417,5.802290678024292,20,,"0.894563,0.886304,1.055160,1.041152",,,0.662961,2.183341,16.997931,0.387532
307,8536,25.0,34.48,,18.141219425201417,5.802290678024292,20,,"0.894563,0.886304,1.055160,1.041152",,,0.662961,2.183341,16.997931,0.387532
308,8618,82.0,35.13,,18.141219425201417,5.802290678024292,20,,"0.894563,0.886304,1.055160,1.041152",,,0.662961,2.183341,16.997931,0.387532
309,8638,20.0,34.99,,18.141219425201417,5.802290678024292,20,,"0.894563,0.886304,1.055160,1.041152",,,0.662961,2.183341,16.997931,0.387532
310,8647,9.0,34.83,,18.141219425201417,5.802290678024292,20,,"0.894563,0.886304,1.055160,1.041152",,,0.662961,2.183341,16.997931,0.387532
311,8727,80.0,35.48,,18.141219425201417,5.802290678024292,20,,"0.894563,0.886304,1.055160,1.041152",,,0.662961,2.183341,16.997931,0.387532
312,8859,132.0,36.54,,18.141219425201417,5.802290678024292,20,,"0.894563,0.886304,1.055160,1.041152",,,0.662961,2.183341,16.997931,0.387532
313,8876,17.0,36.07,,18.141219425201417,5.802290678024292,20,,"0.894563,0.886304,1.055160,1.041152",,,0.662961,2.183341,16.997931,0.387532
314,8917,41.0,36.15,,18.141219425201417,5.802290678024292,20,,"0.894563,0.886304,1.055160,1.041152",,,0.662961,2.183341,16.997931,0.387532
315,8933,16.0,35.64,,18.141219425201417,5.802290678024292,20,,"0.894563,0.886304,1.055160,1.041152",,,0.662961,2.183341,16.997931,0.387532
316,8951,18.0,35.6,,18.141219425201417,5.802290678024292,20,,"0.894563,0.886304,1.055160,1.041152",,,0.662961,2.183341,16.997931,0.387532
