episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
1291,205829,500.0,451.17,,3.285352199077606,9.050138711929321,81,,,,,0.570432,,0.893449,0.744522
1292,206329,500.0,454.57,,3.285352199077606,9.050138711929321,81,,,,,0.570432,,0.893449,0.744522
1293,206829,500.0,454.57,,3.285352199077606,9.050138711929321,81,,,,,0.570432,,0.893449,0.744522
1294,207329,500.0,454.57,,3.285352199077606,9.050138711929321,81,,,,,0.570432,,0.893449,0.744522
1295,207829,500.0,456.36,,3.285352199077606,9.050138711929321,81,,,,,0.570432,,0.893449,0.744522
1296,208329,500.0,456.36,,3.2083131408691408,9.289308786392212,82,,,,,0.572988,,0.565528,0.753984
1297,208829,500.0,459.43,,3.2083131408691408,9.289308786392212,82,,,,,0.572988,,0.565528,0.753984
1298,209329,500.0,459.43,,3.2083131408691408,9.289308786392212,82,,,,,0.572988,,0.565528,0.753984
1299,209829,500.0,459.43,,3.2083131408691408,9.289308786392212,82,,,500.0,0.0,0.572988,,0.565528,0.753984
1300,210329,500.0,459.43,,3.2083131408691408,9.289308786392212,82,,,,,0.572988,,0.565528,0.753984
1301,210829,500.0,460.21,,3.2083131408691408,9.289308786392212,82,,,,,0.572988,,0.565528,0.753984
1302,211329,500.0,460.32,,3.2083131408691408,9.289308786392212,82,,,,,0.572988,,0.565528,0.753984
1303,211829,500.0,460.32,,3.2083131408691408,9.289308786392212,82,,,,,0.572988,,0.565528,0.753984
1304,212329,500.0,460.32,,3.2083131408691408,9.289308786392212,82,,,,,0.572988,,0.565528,0.753984
1305,212829,500.0,462.73,,3.2083131408691408,9.289308786392212,82,,,,,0.572988,,0.565528,0.753984
1306,213329,500.0,465.18,,3.2083131408691408,9.289308786392212,82,,,,,0.572988,,0.565528,0.753984
1307,213829,500.0,465.18,,3.2083131408691408,9.289308786392212,82,,,,,0.572988,,0.565528,0.753984
1308,214329,500.0,465.18,,3.2083131408691408,9.289308786392212,82,,,,,0.572988,,0.565528,0.753984
1309,214829,500.0,466.75,,3.2083131408691408,9.289308786392212,82,,,,,0.572988,,0.565528,0.753984
1310,215329,500.0,468.56,,3.2083131408691408,9.289308786392212,82,,,,,0.572988,,0.565528,0.753984
1311,215829,500.0,468.56,,3.2083131408691408,9.289308786392212,82,,,,,0.572988,,0.565528,0.753984
1312,216329,500.0,472.01,,3.1181075672805307,9.526817083358765,83,,,,,0.571222,,0.128288,0.904390
1313,216829,500.0,472.01,,3.1181075672805307,9.526817083358765,83,,,,,0.571222,,0.128288,0.904390
1314,217329,500.0,472.01,,3.1181075672805307,9.526817083358765,83,,,,,0.571222,,0.128288,0.904390
1315,217829,500.0,474.67,,3.1181075672805307,9.526817083358765,83,,,,,0.571222,,0.128288,0.904390
1316,218329,500.0,474.67,,3.1181075672805307,9.526817083358765,83,,,,,0.571222,,0.128288,0.904390
1317,218829,500.0,474.67,,3.1181075672805307,9.526817083358765,83,,,,,0.571222,,0.128288,0.904390
1318,219329,500.0,476.93,,3.1181075672805307,9.526817083358765,83,,,,,0.571222,,0.128288,0.904390
