episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
760,72664,107.0,85.86,0.01,0.8893382495082914,286.68179392814636,7265,"101.868256,110.082062","0.749279,0.580917,0.686339,0.358367",,
761,72703,118.0,86.35,0.01,0.9042507482506335,286.81877422332764,7269,"101.852371,110.162460","0.748039,0.580504,0.686087,0.358273",,
762,73006,115.0,86.8,0.01,0.9090618322230876,287.83112478256226,7299,"102.119171,110.784355","0.732972,0.567510,0.679483,0.362583",,
763,73029,110.0,87.32,0.01,0.9099723386950791,287.89934825897217,7301,"102.179520,110.811165","0.731646,0.567529,0.678914,0.362590",,
764,73260,111.0,87.87,0.01,0.8542353046499193,288.7727539539337,7325,"102.906387,111.307571","0.714803,0.561537,0.671624,0.362125",,
765,73491,118.0,88.51,0.01,0.8114289998076856,289.55450677871704,7348,"103.277809,111.708862","0.702239,0.548694,0.664063,0.367211",,
766,73586,120.0,89.16,0.01,0.8017684507928788,289.8622930049896,7357,"103.394646,112.297287","0.695477,0.540039,0.659821,0.369071",,
767,73841,72.0,89.15,0.01,0.7360665886290372,290.7291193008423,7383,"104.432671,113.130180","0.676168,0.526387,0.647277,0.370136",,
768,73984,168.0,90.15,0.01,0.7420710611529648,291.22577381134033,7397,"105.179146,113.246704","0.670741,0.524718,0.641906,0.373330",,
769,73999,167.0,91.18,0.01,0.727228090185672,291.2664713859558,7398,"105.188194,113.324661","0.670205,0.524498,0.641273,0.372959",,
770,74102,175.0,92.16,0.01,0.6753156943432986,291.64083099365234,7409,"105.399025,113.546532","0.671503,0.523649,0.635305,0.370569",,
771,74397,174.0,93.24,0.01,0.7504100535437465,292.62057971954346,7438,"106.042938,113.896805","0.667105,0.521957,0.629275,0.367295",,
772,74420,52.0,93.09,0.01,0.7536009785160422,292.7147009372711,7441,"106.062485,113.996254","0.666599,0.521785,0.629101,0.367003",,
773,74651,203.0,94.42,0.01,0.8465919564291835,293.44039154052734,7464,"106.300941,114.165291","0.662894,0.522700,0.628385,0.365452",,
774,74682,35.0,94.54,0.01,0.8288278949633241,293.5335440635681,7467,"106.472443,114.113144","0.661581,0.522206,0.627638,0.365658",,
775,74745,40.0,94.75,0.01,0.8440582092851401,293.7330470085144,7473,"106.730988,114.125916","0.657022,0.521215,0.625788,0.365249",,
776,74808,103.0,95.18,0.01,0.8510722103342414,293.9310550689697,7479,"106.682785,114.305725","0.651332,0.520410,0.626342,0.364372",,
777,75191,201.0,97.02,0.01,0.9138818519562483,295.163197517395,7518,"107.257988,114.907166","0.624701,0.504662,0.623477,0.363257",,
778,75414,27.0,97.14,0.01,0.9900742837041616,295.87386202812195,7540,"107.862617,115.095367","0.612168,0.501645,0.617701,0.359317",,
779,75453,169.0,98.7,0.01,0.9901557637006044,296.0018861293793,7544,"108.000481,115.132500","0.609520,0.500633,0.617535,0.359590",,
780,75644,104.0,99.54,0.01,1.062933876812458,296.6038589477539,7563,"108.160522,115.497047","0.598663,0.492482,0.614676,0.357639",,
781,75683,275.0,102.06,0.01,1.099437086880207,296.7322578430176,7567,"108.340080,115.537468","0.595546,0.489756,0.614096,0.357411",,
782,75954,62.0,102.51,0.01,1.0430137899890541,297.59034037590027,7594,"108.810066,116.013771","0.585524,0.485021,0.609086,0.359380",,
783,75961,152.0,103.39,0.01,1.042329280320555,297.62107276916504,7595,"108.842094,116.033974","0.585039,0.484681,0.608846,0.359139",,
784,76000,165.0,104.41,0.01,1.0417023360170423,297.75314140319824,7599,"109.008461,116.039963","0.583102,0.483654,0.608144,0.358155",,
785,76095,11.0,103.92,0.01,1.1041796292923391,298.04115629196167,7608,"109.230423,116.249092","0.578841,0.482263,0.606793,0.356624",,
786,76118,19.0,103.42,0.01,1.0844963046349585,298.10914611816406,7610,"109.294029,116.315704","0.577418,0.481754,0.606245,0.355950",,
787,76125,60.0,103.28,0.01,1.1322323899902402,298.13982033729553,7611,"109.323448,116.350334","0.576885,0.481679,0.606121,0.355544",,
788,76125,21.0,103.36,0.01,1.1322323899902402,298.13982033729553,7611,"109.323448,116.350334","0.576885,0.481679,0.606121,0.355544",,
789,76227,16.0,102.89,0.01,1.0579511339776217,298.45638728141785,7621,"109.833916,116.575905","0.571210,0.478169,0.602263,0.352024",,
790,76290,20.0,102.42,0.01,1.0551361259259284,298.67103123664856,7628,"110.139214,116.566467","0.568447,0.475885,0.599576,0.349944",,
791,76329,26.0,102.02,0.01,1.0394394168816508,298.77446842193604,7631,"110.172745,116.614082","0.567209,0.474924,0.598938,0.349714",,
792,76360,317.0,104.96,0.01,1.024799458514899,298.8937156200409,7635,"110.190125,116.796104","0.564021,0.472623,0.597672,0.349097",,
793,76423,16.0,104.39,0.01,1.0444897123984993,299.0866355895996,7641,"110.215080,116.931480","0.560335,0.470560,0.596795,0.349428",,
794,76430,224.0,105.98,0.01,1.0669083317928016,299.1160583496094,7642,"110.237755,116.945892","0.559939,0.470457,0.596604,0.349462",,
795,76453,28.0,105.61,0.01,1.0673820647411048,299.18323373794556,7644,"110.283562,116.948402","0.559795,0.470375,0.596067,0.349496",,
796,76524,24.0,105.67,0.01,1.0030733831785619,299.4086277484894,7651,"110.597786,116.958183","0.557632,0.468951,0.593911,0.346737",,
797,76563,13.0,105.09,0.01,0.9836637819372117,299.5359969139099,7655,"110.615562,117.021118","0.556493,0.468370,0.593170,0.344895",,
798,76618,23.0,105.14,0.01,0.9667129361070692,299.6971786022186,7660,"110.623840,117.044136","0.554470,0.467036,0.592231,0.343272",,
799,76673,18.0,104.5,0.01,0.9509499665908515,299.8901515007019,7666,"110.658417,117.104523","0.551185,0.466253,0.590724,0.340926",113.4,186.8042826061544
800,76720,12.0,103.86,0.01,0.9328788580559194,300.0571732521057,7671,"110.795731,117.068710","0.548878,0.465895,0.589645,0.338742",,
801,76791,14.0,103.11,0.01,0.9832395757734775,300.30176854133606,7678,"110.928940,117.053703","0.546229,0.465119,0.589771,0.336603",,
802,76974,69.0,102.9,0.01,1.035898583866656,300.90566205978394,7696,"111.003441,117.197861","0.539784,0.464594,0.594184,0.328749",,
803,77141,20.0,102.32,0.01,0.9695207758620381,301.49068212509155,7713,"111.185188,117.322708","0.531922,0.460960,0.595852,0.325512",,
804,77292,18.0,101.67,0.01,0.951863082125783,302.09614849090576,7728,"111.227028,117.265434","0.527583,0.459081,0.595674,0.320473",,
805,77595,185.0,103.09,0.01,0.8726411906443536,303.1837811470032,7758,"111.364311,117.723450","0.516165,0.452449,0.592969,0.312493",,
806,77698,12.0,102.8,0.01,0.810203795377165,303.54215598106384,7768,"111.655586,117.719986","0.509921,0.450454,0.590516,0.310953",,
807,77985,204.0,103.87,0.01,0.9366767956875265,304.55044865608215,7797,"111.655807,117.842758","0.502653,0.450133,0.587586,0.307878",,
808,78016,39.0,103.94,0.01,0.9258023185282945,304.6653308868408,7800,"111.582275,117.903938","0.502219,0.449533,0.588008,0.307647",,
809,78135,197.0,105.11,0.01,0.9599659498408437,305.0935661792755,7812,"111.773277,117.738411","0.499719,0.450167,0.589910,0.305056",,
810,78294,188.0,105.92,0.01,1.0039431318826972,305.6391315460205,7828,"111.706245,117.621040","0.499663,0.452071,0.589972,0.301416",,
811,78389,31.0,105.08,0.01,1.0017922494001688,305.9489109516144,7837,"111.644089,117.667755","0.498837,0.451776,0.589741,0.298261",,
812,78396,47.0,104.6,0.01,0.9825474435649812,305.98269963264465,7838,"111.633347,117.676323","0.498833,0.451660,0.589761,0.298068",,
813,78579,74.0,104.31,0.01,1.0318816158361732,306.58954215049744,7856,"111.517792,117.634018","0.496313,0.448091,0.591072,0.295313",,
814,78610,39.0,103.89,0.01,1.0089421749673784,306.73259449005127,7860,"111.463928,117.610176","0.494897,0.447627,0.591945,0.295028",,
815,78633,29.0,103.3,0.01,1.0532091221399604,306.80664014816284,7862,"111.458046,117.577446","0.494794,0.447660,0.592821,0.294936",,
816,78664,34.0,102.56,0.01,1.0537669856101275,306.91215229034424,7865,"111.457138,117.570648","0.494350,0.447963,0.593788,0.294646",,
817,78879,30.0,101.81,0.01,0.9828961848840118,307.651673078537,7886,"111.342384,117.462631","0.490968,0.448842,0.597472,0.290269",,
818,78886,38.0,100.85,0.01,0.9812383486144245,307.68388628959656,7887,"111.347237,117.456032","0.491063,0.448957,0.597582,0.290003",,
819,78949,446.0,104.15,0.01,1.0145357709564269,307.888064622879,7893,"111.298531,117.505096","0.490735,0.449343,0.598343,0.288469",,
820,79004,14.0,103.12,0.01,0.966905241496861,308.09600281715393,7899,"111.294106,117.521568","0.490155,0.449849,0.598960,0.286769",,
821,79004,287.0,105.09,0.01,0.966905241496861,308.09600281715393,7899,"111.294106,117.521568","0.490155,0.449849,0.598960,0.286769",,
822,79018,421.0,108.11,0.01,0.943678709603846,308.1354124546051,7900,"111.291107,117.521439","0.490086,0.449879,0.599039,0.286533",,
823,79049,21.0,107.39,0.01,0.9656501565501094,308.23945212364197,7903,"111.337791,117.493507","0.489835,0.449912,0.599262,0.285827",,
824,79120,64.0,107.79,0.01,0.9409577681869269,308.5003340244293,7911,"111.434280,117.431343","0.489029,0.450491,0.599603,0.283929",,
825,79207,32.0,106.85,0.01,0.9154712822008878,308.7847864627838,7919,"111.312111,117.537651","0.487279,0.449905,0.599770,0.282610",,
826,79238,29.0,106.17,0.01,0.9361514108721167,308.8953332901001,7922,"111.257523,117.505135","0.486947,0.450237,0.600181,0.282116",,
827,79277,19.0,105.02,0.01,0.936518832417205,309.0457754135132,7926,"111.272667,117.467941","0.485500,0.450257,0.600186,0.281563",,
828,79292,30.0,104.38,0.01,0.9119296390516684,309.1236972808838,7928,"111.287453,117.461029","0.484655,0.450080,0.600058,0.281247",,
829,79347,41.0,103.73,0.01,0.8895191609719768,309.3255739212036,7933,"111.282387,117.531944","0.482283,0.449535,0.600133,0.279888",,
830,79354,260.0,105.0,0.01,0.9138577203685417,309.36485624313354,7934,"111.281357,117.527992","0.482086,0.449388,0.600082,0.279604",,
831,79377,47.0,102.72,0.01,0.9142482978710905,309.43704080581665,7936,"111.261894,117.495689","0.482074,0.449420,0.600303,0.279322",,
832,79408,21.0,101.85,0.01,0.9389367278898135,309.54734563827515,7939,"111.228592,117.462555","0.482119,0.449613,0.600950,0.278682",,
833,79503,19.0,100.77,0.01,0.9602668448956684,309.90939497947693,7949,"111.044960,117.388054","0.478967,0.450105,0.603156,0.276706",,
834,79558,22.0,99.68,0.01,0.9570773745561019,310.0956778526306,7954,"110.979279,117.319878","0.477193,0.450351,0.604073,0.276116",,
835,79621,41.0,99.14,0.01,0.9515515882009641,310.34907627105713,7961,"110.833778,117.232376","0.476904,0.452797,0.604826,0.274565",,
836,79676,21.0,98.24,0.01,0.9756114825839177,310.5332157611847,7966,"110.713394,117.239220","0.476916,0.454665,0.605331,0.273146",,
837,79691,35.0,97.45,0.01,0.9768976243073121,310.60072898864746,7968,"110.730370,117.181282","0.477353,0.455568,0.605660,0.272537",,
838,79698,43.0,96.26,0.01,0.9768976243073121,310.60853576660156,7968,"110.730370,117.181282","0.477353,0.455568,0.605660,0.272537",,
839,79897,27.0,95.41,0.01,0.9546903934562578,311.3173897266388,7988,"110.645065,117.091919","0.471299,0.455335,0.608626,0.267446",,
840,79944,84.0,93.86,0.01,0.90087264474947,311.4850106239319,7993,"110.641602,117.003212","0.470549,0.456245,0.609915,0.265723",,
841,79991,99.0,93.82,0.01,0.9026659191446379,311.6510081291199,7998,"110.575798,117.048187","0.469007,0.455986,0.611093,0.264311",,
842,80014,40.0,93.05,0.01,0.8836423447588458,311.7198803424835,8000,"110.544991,117.074013","0.468249,0.455989,0.611596,0.263785",,
843,80045,43.0,92.58,0.01,0.8574071498820558,311.82139706611633,8003,"110.502144,117.045784","0.468137,0.456629,0.612686,0.262889",,
844,80228,29.0,91.83,0.01,0.8714851078437641,312.4618101119995,8021,"110.282707,116.893677","0.462991,0.457484,0.620206,0.257830",,
845,80228,26.0,91.02,0.01,0.8714851078437641,312.4618101119995,8021,"110.282707,116.893677","0.462991,0.457484,0.620206,0.257830",,
846,80250,44.0,90.47,0.01,0.8718350279750302,312.5704975128174,8024,"110.304695,116.846458","0.462051,0.457996,0.622295,0.256681",,
847,80273,82.0,90.18,0.01,0.8711886420520023,312.6592071056366,8026,"110.339165,116.812286","0.461406,0.458252,0.623458,0.256022",,
848,80424,60.0,89.7,0.01,0.8661128482082858,313.2199091911316,8041,"110.157822,116.845818","0.456779,0.458752,0.629562,0.252021",,
849,80447,50.0,89.1,0.01,0.8675296824844554,313.29097509384155,8043,"110.199547,116.828827","0.456034,0.458620,0.629799,0.251875",64.6,60.73088176537535
850,80462,29.0,88.48,0.01,0.8685745103703811,313.3655574321747,8045,"110.262093,116.772720","0.455339,0.458680,0.630317,0.251651",,
851,80733,38.0,87.68,0.01,0.802804246977903,314.34388279914856,8072,"109.869278,116.558289","0.447055,0.462834,0.641994,0.242922",,
852,80740,58.0,87.15,0.01,0.8040579332457856,314.3879873752594,8073,"109.844391,116.555130","0.446792,0.463048,0.642498,0.242505",,
853,80763,266.0,88.71,0.01,0.8290521102072671,314.4730575084686,8075,"109.813560,116.515411","0.446495,0.463656,0.643873,0.241757",,
854,80826,160.0,88.96,0.01,0.8388989144237712,314.6888904571533,8081,"109.842964,116.429977","0.443459,0.464991,0.648426,0.238610",,
855,81001,67.0,88.34,0.01,0.8130004365416243,315.3098804950714,8099,"109.644051,116.325333","0.435453,0.468309,0.661561,0.227750",,
856,81096,45.0,87.73,0.01,0.7909017060557381,315.62161684036255,8108,"109.596649,116.247795","0.432308,0.470545,0.667785,0.223633",,
857,81103,45.0,86.99,0.01,0.792925107316114,315.65130519866943,8109,"109.577347,116.246857","0.431962,0.470585,0.668566,0.223269",,
858,81398,71.0,86.44,0.01,0.8018835970573127,316.6736171245575,8138,"109.633102,116.246613","0.418292,0.469005,0.688586,0.209268",,
859,81541,165.0,87.0,0.01,0.8557387099787593,317.2280614376068,8153,"109.708237,116.323784","0.406956,0.466560,0.700076,0.198362",,
860,81644,175.0,87.68,0.01,0.8538864683359861,317.58062648773193,8163,"109.675491,116.339073","0.401178,0.464785,0.707053,0.191441",,
861,81659,152.0,88.02,0.01,0.8543270180374384,317.62256717681885,8164,"109.680336,116.328812","0.400771,0.464547,0.707641,0.191031",,
862,81850,56.0,87.43,0.01,0.9034851386770606,318.3427007198334,8184,"109.834579,116.407066","0.392403,0.460302,0.718565,0.184912",,
863,81953,106.0,87.39,0.01,0.8774936440587043,318.70560240745544,8194,"109.769417,116.389709","0.388788,0.460010,0.727013,0.179862",,
864,82184,65.0,86.93,0.01,0.8757713602297008,319.5184636116028,8217,"109.837036,116.481102","0.380962,0.454417,0.740846,0.170686",,
865,82207,151.0,87.26,0.01,0.8479286640882492,319.59218168258667,8219,"109.830536,116.506996","0.380077,0.453974,0.742290,0.170035",,
866,82406,69.0,86.75,0.01,0.9878170122392476,320.29475355148315,8239,"109.720619,116.387177","0.372742,0.455614,0.764084,0.156747",,
867,82685,143.0,87.46,0.01,0.9448321046307683,321.34822726249695,8267,"109.595222,116.318161","0.360833,0.454478,0.795887,0.141213",,
868,82708,94.0,86.72,0.01,0.946456435918808,321.43113017082214,8269,"109.614365,116.370369","0.359734,0.453749,0.796990,0.139620",,
869,82708,62.0,85.67,0.01,0.946456435918808,321.43113017082214,8269,"109.614365,116.370369","0.359734,0.453749,0.796990,0.139620",,
870,82730,136.0,85.28,0.01,0.9477122259326279,321.53905057907104,8272,"109.661476,116.402138","0.357988,0.452542,0.798824,0.137363",,
871,82761,72.0,84.26,0.01,0.9425094800628722,321.64716720581055,8275,"109.682800,116.432053","0.355783,0.451561,0.802091,0.135063",,
872,82952,275.0,86.49,0.01,1.0449873673915864,322.37155628204346,8294,"109.956520,116.655762","0.345316,0.448445,0.825857,0.120790",,
873,83039,244.0,86.9,0.01,1.073225462399423,322.6591944694519,8302,"110.095207,116.704048","0.340070,0.446287,0.833663,0.115107",,
874,83110,88.0,87.43,0.01,1.0991698171198367,322.945543050766,8310,"110.098900,116.910812","0.333902,0.442282,0.841717,0.109901",,
875,83269,63.0,87.66,0.01,1.1839102593250572,323.50465869903564,8325,"110.938980,117.144714","0.324048,0.434493,0.852933,0.095797",,
876,83324,77.0,87.4,0.01,1.1662630654126405,323.7069375514984,8331,"110.929253,117.529373","0.319084,0.429495,0.856688,0.089815",,
877,83331,75.0,86.14,0.01,1.1648321191966533,323.74057388305664,8332,"110.900635,117.613281","0.318202,0.428681,0.857332,0.088973",,
878,83394,86.0,86.73,0.01,1.1866087164357304,323.9548330307007,8338,"111.134872,117.924599","0.313622,0.424351,0.859255,0.084271",,
879,83489,101.0,86.05,0.01,1.2139017026312648,324.30587363243103,8347,"111.963943,117.965302","0.307992,0.418141,0.862211,0.077701",,
880,83512,59.0,85.6,0.01,1.1951766895502807,324.4078426361084,8350,"112.079063,118.106277","0.305264,0.414548,0.863403,0.074626",,
881,83663,89.0,83.74,0.01,1.1451361966878175,324.9711787700653,8365,"112.343788,118.917557","0.293715,0.401145,0.872510,0.059735",,
882,83663,69.0,83.81,0.01,1.1451361966878175,324.9711787700653,8365,"112.343788,118.917557","0.293715,0.401145,0.872510,0.059735",,
883,83829,70.0,82.99,0.01,1.188890502564609,325.55988216400146,8381,"113.176300,119.157066","0.285300,0.391233,0.886633,0.043951",,
884,83908,52.0,81.86,0.01,1.2212741887755691,325.828492641449,8389,"113.213470,119.649429","0.281349,0.385677,0.894977,0.034726",,
885,83971,80.0,82.55,0.01,1.2079067072831093,326.0721616744995,8396,"113.767189,119.950836","0.278935,0.381298,0.898538,0.027398",,
886,84002,76.0,83.12,0.01,1.2134732920862734,326.1822669506073,8399,"114.051315,120.014137","0.278010,0.379744,0.900532,0.024329",,
887,84065,93.0,83.45,0.01,1.2042214741744102,326.42526388168335,8405,"114.562218,120.017479","0.275270,0.375318,0.906957,0.018024",,
888,84224,70.0,83.94,0.01,1.2509900876507163,327.011234998703,8421,"114.845360,120.857857","0.267179,0.362621,0.921364,-0.004103",,
889,84231,90.0,84.68,0.01,1.2844357587024569,327.04576325416565,8422,"114.886925,120.885406","0.266863,0.362070,0.922727,-0.005363",,
890,84366,88.0,85.36,0.01,1.2143171543627977,327.55358362197876,8435,"115.839890,121.340919","0.263970,0.353522,0.933252,-0.021695",,
891,84389,70.0,85.8,0.01,1.2508218453079463,327.62774109840393,8437,"115.934929,121.396332","0.263209,0.352137,0.935994,-0.024617",,
892,84548,72.0,83.35,0.01,1.2792269594222307,328.22268986701965,8453,"116.811493,121.999611","0.256703,0.340609,0.957092,-0.047744",,
893,84859,119.0,84.38,0.01,1.3463599944114686,329.4272177219391,8484,"118.282883,122.935631","0.243416,0.317228,0.985325,-0.097540",,
894,84946,10.0,82.24,0.01,1.3615281327813864,329.7630400657654,8493,"118.649635,123.187164","0.240806,0.309849,0.991232,-0.114070",,
895,85001,117.0,83.13,0.01,1.3446715469658375,329.98921847343445,8499,"118.952896,123.184502","0.239377,0.305957,0.994054,-0.124261",,
896,85056,132.0,84.21,0.01,1.3660776280611753,330.24272632598877,8504,"119.247719,123.219627","0.238441,0.302649,0.995981,-0.133173",,
897,85279,132.0,85.4,0.01,1.3326330804824829,331.1808683872223,8526,"120.068794,123.441902","0.233419,0.288568,0.999541,-0.167613",,
898,85302,134.0,86.51,0.01,1.3438227909058333,331.30823612213135,8529,"120.035370,123.533264","0.231756,0.286211,1.001999,-0.172676",,
899,85365,10.0,86.43,0.01,1.3634410890936852,331.548531293869,8535,"119.912666,123.895500","0.228182,0.280239,1.006241,-0.183575",151.2,10.998181667894016
900,85492,141.0,87.72,0.01,1.3663276662677526,332.02155351638794,8548,"120.432533,123.795761","0.221911,0.268428,1.010428,-0.207560",,
901,85523,142.0,89.0,0.01,1.367383551299572,332.1574664115906,8551,"120.517006,123.720757","0.220583,0.266057,1.010291,-0.212778",,
902,85642,14.0,88.45,0.01,1.431697603687644,332.63995599746704,8563,"120.621445,123.903549","0.214881,0.258980,1.012068,-0.232152",,
903,85721,147.0,89.72,0.01,1.4390363691747188,332.9557399749756,8571,"121.033890,123.807106","0.210895,0.253443,1.011913,-0.243097",,
904,86048,138.0,90.92,0.01,1.4782475040853023,334.2289185523987,8603,"121.631050,124.020142","0.199354,0.232648,1.012167,-0.305864",,
905,86151,12.0,89.19,0.01,1.4690772292017937,334.6743140220642,8614,"121.787041,124.110931","0.195667,0.230010,1.007392,-0.323347",,
906,86198,150.0,90.57,0.01,1.4737311939895152,334.8339455127716,8618,"121.900360,124.094803","0.195282,0.229572,1.006232,-0.329748",,
907,86277,98.0,89.51,0.01,1.4750040744245052,335.15008878707886,8626,"122.230530,124.153229","0.196981,0.226572,1.004045,-0.342558",,
908,86284,16.0,89.28,0.01,1.4784668073803187,335.1908755302429,8627,"122.282608,124.200523","0.197185,0.225948,1.003635,-0.343933",,
909,86363,20.0,87.51,0.01,1.4530949000269175,335.5017833709717,8635,"122.611938,124.460625","0.198423,0.222335,1.001292,-0.352936",,
910,86474,24.0,85.87,0.01,1.4385505726188421,335.93561339378357,8646,"123.114716,124.880661","0.199563,0.219215,0.997571,-0.364387",,
911,86577,191.0,87.47,0.01,1.4426601652801037,336.3409354686737,8656,"123.866142,125.203911","0.201805,0.217715,0.990814,-0.377006",,
912,86592,28.0,87.28,0.01,1.4329922066628933,336.4297125339508,8658,"124.032059,125.321815","0.202832,0.217530,0.988952,-0.379444",,
913,86631,124.0,87.78,0.01,1.4779348696768284,336.58731174468994,8662,"124.345833,125.582802","0.204575,0.216881,0.984885,-0.383483",,
914,86654,162.0,89.01,0.01,1.479958126693964,336.6756663322449,8664,"124.544678,125.731880","0.204903,0.216243,0.982626,-0.385004",,
915,86693,51.0,89.23,0.01,1.505890907794237,336.8495020866394,8668,"124.949142,125.997955","0.205449,0.215469,0.978052,-0.387752",,
916,86732,17.0,89.06,0.01,1.493112807571888,337.00681805610657,8672,"125.313751,126.210785","0.205763,0.214342,0.974002,-0.390026",,
917,86763,16.0,88.92,0.01,1.5220908769965171,337.122154712677,8675,"125.527313,126.446762","0.205697,0.213089,0.970972,-0.391753",,
918,86763,131.0,89.85,0.01,1.5220908769965171,337.122154712677,8675,"125.527313,126.446762","0.205697,0.213089,0.970972,-0.391753",,
919,86769,185.0,87.24,0.01,1.5220908769965171,337.12382912635803,8675,"125.527313,126.446762","0.205697,0.213089,0.970972,-0.391753",,
920,86792,40.0,87.5,0.01,1.5071337825059892,337.2481760978699,8678,"125.674507,126.661392","0.205221,0.211925,0.968527,-0.395271",,
921,86815,20.0,84.83,0.01,1.5138744255900383,337.32614254951477,8680,"125.779922,126.807785","0.204601,0.211019,0.966429,-0.397801",,
922,86830,8.0,80.7,0.01,1.4971545633673669,337.38813400268555,8682,"125.881447,126.979454","0.203970,0.210148,0.964656,-0.400186",,
923,86893,16.0,80.65,0.01,1.5191968178749085,337.6292634010315,8688,"126.278572,127.371017","0.200743,0.206943,0.959672,-0.406290",,
924,86900,41.0,80.42,0.01,1.5442626237869264,337.66857743263245,8689,"126.351234,127.420883","0.200402,0.206461,0.958872,-0.407112",,
925,86939,18.0,80.28,0.01,1.5237369649857282,337.79093885421753,8692,"126.553879,127.513306","0.200138,0.205723,0.957237,-0.410294",,
926,86939,26.0,80.25,0.01,1.5237369649857282,337.79093885421753,8692,"126.553879,127.513306","0.200138,0.205723,0.957237,-0.410294",,
927,86961,34.0,80.4,0.01,1.4863839604705573,337.9017331600189,8695,"126.758347,127.627151","0.200011,0.204741,0.955698,-0.412780",,
928,86976,10.0,80.2,0.01,1.488006323799491,337.93502378463745,8696,"126.840347,127.669289","0.199780,0.204555,0.954712,-0.413421",,
929,87039,12.0,79.91,0.01,1.5089731664210557,338.1676547527313,8702,"127.240646,128.060608","0.199751,0.202916,0.948431,-0.416983",,
930,87039,28.0,77.59,0.01,1.5089731664210557,338.1676547527313,8702,"127.240646,128.060608","0.199751,0.202916,0.948431,-0.416983",,
931,87039,12.0,77.24,0.01,1.5089731664210557,338.1676547527313,8702,"127.240646,128.060608","0.199751,0.202916,0.948431,-0.416983",,
932,87039,26.0,77.29,0.01,1.5089731664210557,338.1676547527313,8702,"127.240646,128.060608","0.199751,0.202916,0.948431,-0.416983",,
933,87043,18.0,77.28,0.01,1.50861170001328,338.196129322052,8703,"127.317520,128.127747","0.199379,0.202452,0.947313,-0.417567",,
934,87050,36.0,77.42,0.01,1.5134707102924585,338.2392933368683,8704,"127.402069,128.183670","0.199072,0.201971,0.946159,-0.417850",,
935,87057,12.0,77.13,0.01,1.5134707102924585,338.2412965297699,8704,"127.402069,128.183670","0.199072,0.201971,0.946159,-0.417850",,
936,87104,8.0,77.0,0.01,1.5167707119137048,338.44506216049194,8709,"127.752869,128.566666","0.198238,0.199397,0.940250,-0.418483",,
937,87119,10.0,76.75,0.01,1.5192413414269685,338.4812979698181,8710,"127.782059,128.651306","0.198209,0.199001,0.939175,-0.418737",,
938,87134,10.0,76.42,0.01,1.5407700792700052,338.56169748306274,8712,"127.830276,128.826645","0.198245,0.198176,0.936763,-0.419068",,
939,87141,10.0,76.25,0.01,1.509328917041421,338.5955584049225,8713,"127.861374,128.907669","0.198262,0.197831,0.935486,-0.419239",,
940,87148,14.0,75.55,0.01,1.509328917041421,338.6083767414093,8713,"127.861374,128.907669","0.198262,0.197831,0.935486,-0.419239",,
941,87267,16.0,74.72,0.01,1.5175423196703195,339.06547474861145,8725,"128.260071,129.715363","0.199464,0.195262,0.922260,-0.420837",,
942,87267,18.0,74.5,0.01,1.5175423196703195,339.0664837360382,8725,"128.260071,129.715363","0.199464,0.195262,0.922260,-0.420837",,
943,87281,30.0,74.37,0.01,1.5428241201490165,339.13969826698303,8727,"128.331085,129.760834","0.199326,0.195351,0.919864,-0.421116",,
944,87304,42.0,74.5,0.01,1.5773235370963812,339.22047901153564,8729,"128.462830,129.796539","0.198240,0.195082,0.917331,-0.421068",,
945,87311,20.0,74.44,0.01,1.5822401464730502,339.2630386352539,8730,"128.502579,129.820465","0.197894,0.195002,0.916163,-0.421243",,
946,87342,30.0,74.3,0.01,1.5974834413081407,339.38995933532715,8733,"128.610733,129.908524","0.198122,0.195349,0.912520,-0.421129",,
947,87365,12.0,73.6,0.01,1.6479849065095187,339.46940302848816,8735,"128.645645,129.952515","0.198702,0.195827,0.910777,-0.420775",,
948,87380,8.0,73.08,0.01,1.6470573047548533,339.5641267299652,8737,"128.683304,129.985947","0.199487,0.196303,0.909260,-0.420535",,
949,87395,32.0,72.9,0.01,1.6603144101053475,339.61013436317444,8738,"128.691635,129.997757","0.199920,0.196620,0.908693,-0.420514",23.2,8.541662601625049
950,87466,20.0,72.81,0.01,1.6700068885833026,339.8846700191498,8745,"128.833527,130.335403","0.201924,0.197066,0.902273,-0.417769",,
951,87473,16.0,72.59,0.01,1.671591589525342,339.9349491596222,8746,"128.846222,130.396225","0.202078,0.196955,0.901484,-0.417699",,
952,87488,26.0,72.27,0.01,1.6734759856015444,339.9749712944031,8747,"128.850464,130.436584","0.202072,0.196838,0.901072,-0.418008",,
953,87488,28.0,69.89,0.01,1.6734759856015444,339.9749712944031,8747,"128.850464,130.436584","0.202072,0.196838,0.901072,-0.418008",,
954,87526,20.0,68.49,0.01,1.672519307360053,340.13580870628357,8751,"128.985275,130.558151","0.201766,0.196557,0.898246,-0.418221",,
955,87526,63.0,68.45,0.01,1.672519307360053,340.136803150177,8751,"128.985275,130.558151","0.201766,0.196557,0.898246,-0.418221",,
956,87532,17.0,68.17,0.01,1.7057355431467294,340.16527819633484,8752,"129.034561,130.600876","0.201604,0.196393,0.897714,-0.418195",,
957,87563,12.0,67.84,0.01,1.7010242467373609,340.2738251686096,8755,"129.137878,130.730988","0.200540,0.195464,0.895568,-0.417863",,
