episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
513,18080,67.0,58.13,,4.3016877752361875,1.2583537101745605,33,,,,,0.642140,,10.942692,-0.031862
514,18176,96.0,58.64,,4.3016877752361875,1.2583537101745605,33,,,,,0.642140,,10.942692,-0.031862
515,18294,118.0,59.4,,4.3016877752361875,1.2583537101745605,33,,,,,0.642140,,10.942692,-0.031862
516,18340,46.0,59.55,,4.3016877752361875,1.2583537101745605,33,,,,,0.642140,,10.942692,-0.031862
517,18468,128.0,60.61,,4.3016877752361875,1.2583537101745605,33,,,,,0.642140,,10.942692,-0.031862
518,18574,106.0,60.83,,4.3016877752361875,1.2583537101745605,33,,,,,0.642140,,10.942692,-0.031862
519,18638,64.0,60.82,,4.3016877752361875,1.2583537101745605,33,,,,,0.642140,,10.942692,-0.031862
520,18794,156.0,61.73,,4.3016877752361875,1.2583537101745605,33,,,,,0.642140,,10.942692,-0.031862
521,18865,71.0,62.33,,4.3016877752361875,1.2583537101745605,33,,,,,0.642140,,10.942692,-0.031862
522,18919,54.0,62.64,,4.3016877752361875,1.2583537101745605,33,,,,,0.642140,,10.942692,-0.031862
523,18936,17.0,62.49,,4.3016877752361875,1.2583537101745605,33,,,,,0.642140,,10.942692,-0.031862
524,19001,65.0,63.0,,4.3016877752361875,1.2583537101745605,33,,,,,0.642140,,10.942692,-0.031862
525,19123,122.0,63.67,,4.3016877752361875,1.2583537101745605,33,,,,,0.642140,,10.942692,-0.031862
526,19183,60.0,63.68,,4.3016877752361875,1.2583537101745605,33,,,,,0.642140,,10.942692,-0.031862
527,19275,92.0,64.25,,4.3016877752361875,1.2583537101745605,33,,,,,0.642140,,10.942692,-0.031862
528,19420,145.0,65.22,,4.349805341047399,1.3184278011322021,34,,,,,0.634292,,11.907136,0.066999
529,19497,77.0,65.36,,4.349805341047399,1.3184278011322021,34,,,,,0.634292,,11.907136,0.066999
530,19558,61.0,64.94,,4.349805341047399,1.3184278011322021,34,,,,,0.634292,,11.907136,0.066999
531,19699,141.0,66.16,,4.349805341047399,1.3184278011322021,34,,,,,0.634292,,11.907136,0.066999
532,19743,44.0,66.35,,4.349805341047399,1.3184278011322021,34,,,,,0.634292,,11.907136,0.066999
533,19825,82.0,66.67,,4.349805341047399,1.3184278011322021,34,,,,,0.634292,,11.907136,0.066999
534,19895,70.0,67.23,,4.349805341047399,1.3184278011322021,34,,,,,0.634292,,11.907136,0.066999
535,19977,82.0,67.78,,4.349805341047399,1.3184278011322021,34,,,,,0.634292,,11.907136,0.066999
536,20013,36.0,66.84,,4.349805341047399,1.3184278011322021,34,,,,,0.634292,,11.907136,0.066999
537,20067,54.0,66.8,,4.349805341047399,1.3184278011322021,34,,,,,0.634292,,11.907136,0.066999
538,20154,87.0,67.16,,4.349805341047399,1.3184278011322021,34,,,,,0.634292,,11.907136,0.066999
539,20243,89.0,67.38,,4.349805341047399,1.3184278011322021,34,,,,,0.634292,,11.907136,0.066999
540,20262,19.0,67.04,,4.349805341047399,1.3184278011322021,34,,,,,0.634292,,11.907136,0.066999
541,20312,50.0,67.23,,4.349805341047399,1.3184278011322021,34,,,,,0.634292,,11.907136,0.066999
542,20347,35.0,67.08,,4.349805341047399,1.3184278011322021,34,,,,,0.634292,,11.907136,0.066999
543,20374,27.0,66.52,,4.349805341047399,1.3184278011322021,34,,,,,0.634292,,11.907136,0.066999
544,20408,34.0,66.59,,4.386167907714844,1.433074712753296,35,,,,,0.629776,,11.323724,0.110814
545,20446,38.0,66.27,,4.386167907714844,1.4340760707855225,35,,,,,0.629776,,11.323724,0.110814
546,20520,74.0,66.35,,4.386167907714844,1.4340760707855225,35,,,,,0.629776,,11.323724,0.110814
547,20547,27.0,66.05,,4.386167907714844,1.4340760707855225,35,,,,,0.629776,,11.323724,0.110814
548,20565,18.0,65.84,,4.386167907714844,1.4340760707855225,35,,,,,0.629776,,11.323724,0.110814
549,20593,28.0,65.58,,4.386167907714844,1.4340760707855225,35,,,252.8,99.3486789041505,0.629776,,11.323724,0.110814
550,20637,44.0,65.84,,4.386167907714844,1.4340760707855225,35,,,,,0.629776,,11.323724,0.110814
551,20698,61.0,65.36,,4.386167907714844,1.4340760707855225,35,,,,,0.629776,,11.323724,0.110814
552,20736,38.0,65.26,,4.386167907714844,1.4340760707855225,35,,,,,0.629776,,11.323724,0.110814
553,20880,144.0,65.58,,4.386167907714844,1.4340760707855225,35,,,,,0.629776,,11.323724,0.110814
554,21029,149.0,66.82,,4.386167907714844,1.4340760707855225,35,,,,,0.629776,,11.323724,0.110814
555,21231,202.0,68.66,,4.386167907714844,1.4340760707855225,35,,,,,0.629776,,11.323724,0.110814
556,21323,92.0,69.13,,4.386167907714844,1.4340760707855225,35,,,,,0.629776,,11.323724,0.110814
557,21381,58.0,68.73,,4.386167907714844,1.4340760707855225,35,,,,,0.629776,,11.323724,0.110814
558,21487,106.0,68.69,,4.386167907714844,1.4340760707855225,35,,,,,0.629776,,11.323724,0.110814
559,21577,90.0,68.8,,4.386167907714844,1.4340760707855225,35,,,,,0.629776,,11.323724,0.110814
560,21635,58.0,68.38,,4.431348694695367,1.5091328620910645,36,,,,,0.617691,,12.113719,0.007569
561,21699,64.0,67.47,,4.431348694695367,1.5091328620910645,36,,,,,0.617691,,12.113719,0.007569
562,21737,38.0,67.14,,4.431348694695367,1.5091328620910645,36,,,,,0.617691,,12.113719,0.007569
563,21778,41.0,67.09,,4.431348694695367,1.5091328620910645,36,,,,,0.617691,,12.113719,0.007569
564,21826,48.0,66.35,,4.431348694695367,1.5091328620910645,36,,,,,0.617691,,12.113719,0.007569
565,21902,76.0,66.91,,4.431348694695367,1.5091328620910645,36,,,,,0.617691,,12.113719,0.007569
566,22008,106.0,67.31,,4.431348694695367,1.5091328620910645,36,,,,,0.617691,,12.113719,0.007569
567,22153,145.0,68.28,,4.431348694695367,1.5091328620910645,36,,,,,0.617691,,12.113719,0.007569
568,22180,27.0,68.34,,4.431348694695367,1.5091328620910645,36,,,,,0.617691,,12.113719,0.007569
569,22272,92.0,68.21,,4.431348694695367,1.5091328620910645,36,,,,,0.617691,,12.113719,0.007569
570,22394,122.0,68.77,,4.431348694695367,1.5091328620910645,36,,,,,0.617691,,12.113719,0.007569
571,22543,149.0,69.61,,4.431348694695367,1.5091328620910645,36,,,,,0.617691,,12.113719,0.007569
572,22621,78.0,68.96,,4.431348694695367,1.5091328620910645,36,,,,,0.617691,,12.113719,0.007569
573,22682,61.0,69.31,,4.431348694695367,1.5091328620910645,36,,,,,0.617691,,12.113719,0.007569
574,22762,80.0,69.71,,4.431348694695367,1.5091328620910645,36,,,,,0.617691,,12.113719,0.007569
575,22822,60.0,70.1,,4.431348694695367,1.5091328620910645,36,,,,,0.617691,,12.113719,0.007569
576,22870,48.0,70.04,,4.436081886291504,1.6193842887878418,37,,,,,0.627014,,9.262699,0.185216
577,22965,95.0,70.6,,4.436081886291504,1.6193842887878418,37,,,,,0.627014,,9.262699,0.185216
578,23044,79.0,70.69,,4.436081886291504,1.6193842887878418,37,,,,,0.627014,,9.262699,0.185216
579,23290,246.0,71.44,,4.436081886291504,1.6193842887878418,37,,,,,0.627014,,9.262699,0.185216
580,23428,138.0,72.07,,4.436081886291504,1.6193842887878418,37,,,,,0.627014,,9.262699,0.185216
581,23480,52.0,72.18,,4.436081886291504,1.6193842887878418,37,,,,,0.627014,,9.262699,0.185216
582,23636,156.0,73.23,,4.436081886291504,1.6193842887878418,37,,,,,0.627014,,9.262699,0.185216
583,23781,145.0,73.92,,4.436081886291504,1.6193842887878418,37,,,,,0.627014,,9.262699,0.185216
584,23880,99.0,73.83,,4.436081886291504,1.6193842887878418,37,,,,,0.627014,,9.262699,0.185216
585,24036,156.0,74.82,,4.436081886291504,1.6193842887878418,37,,,,,0.627014,,9.262699,0.185216
586,24148,112.0,75.66,,4.436081886291504,1.6193842887878418,37,,,,,0.627014,,9.262699,0.185216
587,24236,88.0,75.84,,4.436081886291504,1.6193842887878418,37,,,,,0.627014,,9.262699,0.185216
588,24410,174.0,77.38,,4.436081886291504,1.6193842887878418,37,,,,,0.627014,,9.262699,0.185216
589,24507,97.0,77.99,,4.436081886291504,1.6193842887878418,37,,,,,0.627014,,9.262699,0.185216
590,24561,54.0,77.81,,4.436081886291504,1.6193842887878418,37,,,,,0.627014,,9.262699,0.185216
591,24695,134.0,78.73,,4.436081886291504,1.6193842887878418,37,,,,,0.627014,,9.262699,0.185216
592,24790,95.0,79.14,,4.445068472310116,1.7395508289337158,38,,,,,0.625970,,9.592228,0.234509
593,25005,215.0,80.4,,4.445068472310116,1.7395508289337158,38,,,,,0.625970,,9.592228,0.234509
594,25064,59.0,80.73,,4.445068472310116,1.7395508289337158,38,,,,,0.625970,,9.592228,0.234509
595,25106,42.0,80.6,,4.445068472310116,1.7395508289337158,38,,,,,0.625970,,9.592228,0.234509
596,25277,171.0,81.4,,4.445068472310116,1.7395508289337158,38,,,,,0.625970,,9.592228,0.234509
597,25292,15.0,81.25,,4.445068472310116,1.7395508289337158,38,,,,,0.625970,,9.592228,0.234509
598,25438,146.0,81.84,,4.445068472310116,1.7395508289337158,38,,,,,0.625970,,9.592228,0.234509
599,25635,197.0,83.65,,4.445068472310116,1.7395508289337158,38,,,434.6,130.8,0.625970,,9.592228,0.234509
600,25730,95.0,83.68,,4.445068472310116,1.7395508289337158,38,,,,,0.625970,,9.592228,0.234509
601,25803,73.0,83.48,,4.445068472310116,1.7395508289337158,38,,,,,0.625970,,9.592228,0.234509
602,25907,104.0,84.01,,4.445068472310116,1.7395508289337158,38,,,,,0.625970,,9.592228,0.234509
603,25937,30.0,83.8,,4.445068472310116,1.7395508289337158,38,,,,,0.625970,,9.592228,0.234509
604,26132,195.0,85.43,,4.445068472310116,1.7395508289337158,38,,,,,0.625970,,9.592228,0.234509
605,26198,66.0,85.88,,4.445068472310116,1.7395508289337158,38,,,,,0.625970,,9.592228,0.234509
606,26435,237.0,87.32,,4.445068472310116,1.7395508289337158,38,,,,,0.625970,,9.592228,0.234509
607,26544,109.0,88.27,,4.445068472310116,1.7395508289337158,38,,,,,0.625970,,9.592228,0.234509
608,26704,160.0,89.16,,4.470697953150823,1.8306422233581543,39,,,,,0.616943,,10.927648,0.110595
609,26795,91.0,89.25,,4.470697953150823,1.8306422233581543,39,,,,,0.616943,,10.927648,0.110595
610,26947,152.0,90.36,,4.470697953150823,1.8306422233581543,39,,,,,0.616943,,10.927648,0.110595
611,27003,56.0,90.25,,4.470697953150823,1.8306422233581543,39,,,,,0.616943,,10.927648,0.110595
612,27064,61.0,90.51,,4.470697953150823,1.8306422233581543,39,,,,,0.616943,,10.927648,0.110595
613,27188,124.0,91.08,,4.470697953150823,1.8306422233581543,39,,,,,0.616943,,10.927648,0.110595
614,27274,86.0,90.98,,4.470697953150823,1.8306422233581543,39,,,,,0.616943,,10.927648,0.110595
615,27403,129.0,91.09,,4.470697953150823,1.8306422233581543,39,,,,,0.616943,,10.927648,0.110595
616,27513,110.0,91.73,,4.470697953150823,1.8306422233581543,39,,,,,0.616943,,10.927648,0.110595
617,27677,164.0,92.09,,4.470697953150823,1.8306422233581543,39,,,,,0.616943,,10.927648,0.110595
618,27729,52.0,91.55,,4.470697953150823,1.8306422233581543,39,,,,,0.616943,,10.927648,0.110595
619,27861,132.0,92.23,,4.470697953150823,1.8306422233581543,39,,,,,0.616943,,10.927648,0.110595
620,27967,106.0,91.73,,4.470697953150823,1.8306422233581543,39,,,,,0.616943,,10.927648,0.110595
621,28017,50.0,91.52,,4.470697953150823,1.8306422233581543,39,,,,,0.616943,,10.927648,0.110595
622,28198,181.0,92.79,,4.470697953150823,1.8306422233581543,39,,,,,0.616943,,10.927648,0.110595
623,28235,37.0,92.99,,4.470697953150823,1.8306422233581543,39,,,,,0.616943,,10.927648,0.110595
624,28446,211.0,94.45,,4.46850814819336,1.948162317276001,40,,,,,0.614924,,8.848526,0.340296
625,28591,145.0,94.68,,4.46850814819336,1.9491643905639648,40,,,,,0.614924,,8.848526,0.340296
626,28696,105.0,95.13,,4.46850814819336,1.9491643905639648,40,,,,,0.614924,,8.848526,0.340296
627,28825,129.0,95.5,,4.46850814819336,1.9491643905639648,40,,,,,0.614924,,8.848526,0.340296
628,28904,79.0,94.84,,4.46850814819336,1.9491643905639648,40,,,,,0.614924,,8.848526,0.340296
629,29099,195.0,96.02,,4.46850814819336,1.9491643905639648,40,,,,,0.614924,,8.848526,0.340296
630,29160,61.0,96.02,,4.46850814819336,1.9491643905639648,40,,,,,0.614924,,8.848526,0.340296
631,29349,189.0,96.5,,4.46850814819336,1.9491643905639648,40,,,,,0.614924,,8.848526,0.340296
632,29444,95.0,97.01,,4.46850814819336,1.9491643905639648,40,,,,,0.614924,,8.848526,0.340296
633,29601,157.0,97.76,,4.46850814819336,1.9491643905639648,40,,,,,0.614924,,8.848526,0.340296
634,29677,76.0,97.82,,4.46850814819336,1.9491643905639648,40,,,,,0.614924,,8.848526,0.340296
635,29859,182.0,98.82,,4.46850814819336,1.9491643905639648,40,,,,,0.614924,,8.848526,0.340296
636,29937,78.0,99.24,,4.46850814819336,1.9491643905639648,40,,,,,0.614924,,8.848526,0.340296
637,30041,104.0,99.74,,4.46850814819336,1.9491643905639648,40,,,,,0.614924,,8.848526,0.340296
638,30268,227.0,101.14,,4.46850814819336,1.9491643905639648,40,,,,,0.614924,,8.848526,0.340296
639,30339,71.0,100.96,,4.46850814819336,1.9491643905639648,40,,,,,0.614924,,8.848526,0.340296
640,30522,183.0,102.6,,4.470864830947503,2.039579153060913,41,,,,,0.618753,,9.206337,0.290447
641,30690,168.0,103.78,,4.470864830947503,2.039579153060913,41,,,,,0.618753,,9.206337,0.290447
642,30803,113.0,104.56,,4.470864830947503,2.039579153060913,41,,,,,0.618753,,9.206337,0.290447
643,30985,182.0,106.11,,4.470864830947503,2.039579153060913,41,,,,,0.618753,,9.206337,0.290447
644,31071,86.0,106.63,,4.470864830947503,2.039579153060913,41,,,,,0.618753,,9.206337,0.290447
645,31178,107.0,107.32,,4.470864830947503,2.039579153060913,41,,,,,0.618753,,9.206337,0.290447
646,31291,113.0,107.71,,4.470864830947503,2.039579153060913,41,,,,,0.618753,,9.206337,0.290447
647,31369,78.0,108.22,,4.470864830947503,2.039579153060913,41,,,,,0.618753,,9.206337,0.290447
648,31503,134.0,109.38,,4.470864830947503,2.039579153060913,41,,,,,0.618753,,9.206337,0.290447
649,31666,163.0,110.73,,4.470864830947503,2.039579153060913,41,,,461.2,77.6,0.618753,,9.206337,0.290447
650,31721,55.0,110.84,,4.470864830947503,2.039579153060913,41,,,,,0.618753,,9.206337,0.290447
651,31857,136.0,111.59,,4.470864830947503,2.039579153060913,41,,,,,0.618753,,9.206337,0.290447
652,31926,69.0,111.9,,4.470864830947503,2.039579153060913,41,,,,,0.618753,,9.206337,0.290447
653,32079,153.0,111.99,,4.470864830947503,2.039579153060913,41,,,,,0.618753,,9.206337,0.290447
654,32247,168.0,112.18,,4.470864830947503,2.039579153060913,41,,,,,0.618753,,9.206337,0.290447
655,32405,158.0,111.74,,4.470864830947503,2.039579153060913,41,,,,,0.618753,,9.206337,0.290447
656,32558,153.0,112.35,,4.44425580615089,2.2292051315307617,42,,,,,0.609592,,6.773771,0.559393
657,32671,113.0,112.9,,4.44425580615089,2.2292051315307617,42,,,,,0.609592,,6.773771,0.559393
658,32835,164.0,113.48,,4.44425580615089,2.2292051315307617,42,,,,,0.609592,,6.773771,0.559393
659,32905,70.0,113.28,,4.44425580615089,2.2292051315307617,42,,,,,0.609592,,6.773771,0.559393
660,33276,371.0,116.41,,4.44425580615089,2.2292051315307617,42,,,,,0.609592,,6.773771,0.559393
661,33560,284.0,118.61,,4.44425580615089,2.2292051315307617,42,,,,,0.609592,,6.773771,0.559393
662,33749,189.0,120.12,,4.44425580615089,2.2292051315307617,42,,,,,0.609592,,6.773771,0.559393
663,33921,172.0,121.43,,4.44425580615089,2.2292051315307617,42,,,,,0.609592,,6.773771,0.559393
664,34243,322.0,124.17,,4.44425580615089,2.2292051315307617,42,,,,,0.609592,,6.773771,0.559393
665,34342,99.0,124.4,,4.44425580615089,2.2292051315307617,42,,,,,0.609592,,6.773771,0.559393
666,34452,110.0,124.44,,4.44425580615089,2.2292051315307617,42,,,,,0.609592,,6.773771,0.559393
667,34581,129.0,124.28,,4.44425580615089,2.2292051315307617,42,,,,,0.609592,,6.773771,0.559393
668,34894,313.0,127.14,,4.44425580615089,2.2292051315307617,42,,,,,0.609592,,6.773771,0.559393
669,34996,102.0,127.24,,4.44425580615089,2.2292051315307617,42,,,,,0.609592,,6.773771,0.559393
670,35196,200.0,128.02,,4.44425580615089,2.2292051315307617,42,,,,,0.609592,,6.773771,0.559393
671,35318,122.0,127.75,,4.44425580615089,2.2292051315307617,42,,,,,0.609592,,6.773771,0.559393
672,35489,171.0,128.68,,4.4282297200934835,2.385411024093628,43,,,,,0.610963,,7.547810,0.275877
673,35630,141.0,129.48,,4.4282297200934835,2.385411024093628,43,,,,,0.610963,,7.547810,0.275877
674,35766,136.0,130.04,,4.4282297200934835,2.385411024093628,43,,,,,0.610963,,7.547810,0.275877
675,35928,162.0,131.06,,4.4282297200934835,2.385411024093628,43,,,,,0.610963,,7.547810,0.275877
676,36062,134.0,131.92,,4.4282297200934835,2.385411024093628,43,,,,,0.610963,,7.547810,0.275877
677,36221,159.0,132.56,,4.4282297200934835,2.385411024093628,43,,,,,0.610963,,7.547810,0.275877
678,36413,192.0,133.69,,4.4282297200934835,2.385411024093628,43,,,,,0.610963,,7.547810,0.275877
679,36659,246.0,133.69,,4.4282297200934835,2.385411024093628,43,,,,,0.610963,,7.547810,0.275877
680,36823,164.0,133.95,,4.4282297200934835,2.385411024093628,43,,,,,0.610963,,7.547810,0.275877
681,37054,231.0,135.74,,4.4282297200934835,2.385411024093628,43,,,,,0.610963,,7.547810,0.275877
682,37371,317.0,137.35,,4.4282297200934835,2.385411024093628,43,,,,,0.610963,,7.547810,0.275877
683,37550,179.0,137.69,,4.4282297200934835,2.385411024093628,43,,,,,0.610963,,7.547810,0.275877
684,37714,164.0,138.34,,4.4282297200934835,2.385411024093628,43,,,,,0.610963,,7.547810,0.275877
685,37790,76.0,137.54,,4.4282297200934835,2.385411024093628,43,,,,,0.610963,,7.547810,0.275877
686,37980,190.0,138.32,,4.4282297200934835,2.385411024093628,43,,,,,0.610963,,7.547810,0.275877
687,38274,294.0,140.38,,4.4282297200934835,2.385411024093628,43,,,,,0.610963,,7.547810,0.275877
688,38369,95.0,139.59,,4.427539857951078,2.5026113986968994,44,,,,,0.597821,,8.855814,0.420112
689,38512,143.0,140.05,,4.427539857951078,2.5026113986968994,44,,,,,0.597821,,8.855814,0.420112
690,38719,207.0,141.58,,4.427539857951078,2.5026113986968994,44,,,,,0.597821,,8.855814,0.420112
691,38946,227.0,142.51,,4.427539857951078,2.5026113986968994,44,,,,,0.597821,,8.855814,0.420112
692,39065,119.0,142.75,,4.427539857951078,2.5026113986968994,44,,,,,0.597821,,8.855814,0.420112
693,39163,98.0,141.58,,4.427539857951078,2.5026113986968994,44,,,,,0.597821,,8.855814,0.420112
694,39270,107.0,142.06,,4.427539857951078,2.5026113986968994,44,,,,,0.597821,,8.855814,0.420112
695,39433,163.0,143.27,,4.427539857951078,2.5026113986968994,44,,,,,0.597821,,8.855814,0.420112
696,39603,170.0,143.26,,4.427539857951078,2.5026113986968994,44,,,,,0.597821,,8.855814,0.420112
697,39668,65.0,143.76,,4.427539857951078,2.5026113986968994,44,,,,,0.597821,,8.855814,0.420112
698,39899,231.0,144.61,,4.427539857951078,2.5026113986968994,44,,,,,0.597821,,8.855814,0.420112
699,40057,158.0,144.22,,4.427539857951078,2.5026113986968994,44,,,490.2,19.599999999999998,0.597821,,8.855814,0.420112
700,40219,162.0,144.89,,4.427539857951078,2.503141403198242,44,,,,,0.597821,,8.855814,0.420112
701,40400,181.0,145.97,,4.427539857951078,2.503141403198242,44,,,,,0.597821,,8.855814,0.420112
702,40541,141.0,146.34,,4.427539857951078,2.503141403198242,44,,,,,0.597821,,8.855814,0.420112
703,40637,96.0,147.0,,4.427539857951078,2.503141403198242,44,,,,,0.597821,,8.855814,0.420112
704,40875,238.0,147.43,,4.396602816051907,2.672034740447998,45,,,,,0.602829,,6.119042,0.730652
705,40998,123.0,148.0,,4.396602816051907,2.672034740447998,45,,,,,0.602829,,6.119042,0.730652
706,41200,202.0,147.65,,4.396602816051907,2.672034740447998,45,,,,,0.602829,,6.119042,0.730652
707,41354,154.0,148.1,,4.396602816051907,2.672034740447998,45,,,,,0.602829,,6.119042,0.730652
708,41500,146.0,147.96,,4.396602816051907,2.672034740447998,45,,,,,0.602829,,6.119042,0.730652
709,41697,197.0,149.02,,4.396602816051907,2.672034740447998,45,,,,,0.602829,,6.119042,0.730652
710,41780,83.0,148.33,,4.396602816051907,2.672034740447998,45,,,,,0.602829,,6.119042,0.730652
711,41917,137.0,149.14,,4.396602816051907,2.672034740447998,45,,,,,0.602829,,6.119042,0.730652
712,42238,321.0,151.74,,4.396602816051907,2.672034740447998,45,,,,,0.602829,,6.119042,0.730652
713,42446,208.0,152.58,,4.396602816051907,2.672034740447998,45,,,,,0.602829,,6.119042,0.730652
714,42622,176.0,153.48,,4.396602816051907,2.672034740447998,45,,,,,0.602829,,6.119042,0.730652
715,42772,150.0,153.69,,4.396602816051907,2.672034740447998,45,,,,,0.602829,,6.119042,0.730652
716,43102,330.0,155.89,,4.396602816051907,2.672034740447998,45,,,,,0.602829,,6.119042,0.730652
717,43458,356.0,157.81,,4.396602816051907,2.672034740447998,45,,,,,0.602829,,6.119042,0.730652
718,43665,207.0,159.36,,4.396602816051907,2.672034740447998,45,,,,,0.602829,,6.119042,0.730652
719,43812,147.0,159.51,,4.396602816051907,2.672034740447998,45,,,,,0.602829,,6.119042,0.730652
720,44183,371.0,162.16,,4.384302071903063,2.8330087661743164,46,,,,,0.599491,,7.717676,0.506736
721,44339,156.0,163.22,,4.384302071903063,2.8330087661743164,46,,,,,0.599491,,7.717676,0.506736
722,44475,136.0,162.77,,4.384302071903063,2.8330087661743164,46,,,,,0.599491,,7.717676,0.506736
723,44698,223.0,164.63,,4.384302071903063,2.8330087661743164,46,,,,,0.599491,,7.717676,0.506736
724,44847,149.0,164.01,,4.384302071903063,2.8330087661743164,46,,,,,0.599491,,7.717676,0.506736
725,45008,161.0,164.17,,4.384302071903063,2.8330087661743164,46,,,,,0.599491,,7.717676,0.506736
726,45251,243.0,165.55,,4.384302071903063,2.8330087661743164,46,,,,,0.599491,,7.717676,0.506736
727,45377,126.0,165.52,,4.384302071903063,2.8330087661743164,46,,,,,0.599491,,7.717676,0.506736
728,45577,200.0,166.73,,4.384302071903063,2.8330087661743164,46,,,,,0.599491,,7.717676,0.506736
729,45714,137.0,166.15,,4.384302071903063,2.8330087661743164,46,,,,,0.599491,,7.717676,0.506736
730,45848,134.0,166.88,,4.384302071903063,2.8330087661743164,46,,,,,0.599491,,7.717676,0.506736
731,46006,158.0,166.57,,4.384302071903063,2.8330087661743164,46,,,,,0.599491,,7.717676,0.506736
732,46295,289.0,168.51,,4.384302071903063,2.8330087661743164,46,,,,,0.599491,,7.717676,0.506736
733,46380,85.0,167.79,,4.384302071903063,2.8330087661743164,46,,,,,0.599491,,7.717676,0.506736
734,46477,97.0,168.0,,4.384302071903063,2.8330087661743164,46,,,,,0.599491,,7.717676,0.506736
735,46652,175.0,167.93,,4.384302071903063,2.8330087661743164,46,,,,,0.599491,,7.717676,0.506736
736,46798,146.0,168.61,,4.35830098010124,3.0059573650360107,47,,,,,0.596898,,6.373861,0.642831
737,46973,175.0,169.32,,4.35830098010124,3.0059573650360107,47,,,,,0.596898,,6.373861,0.642831
738,47144,171.0,168.76,,4.35830098010124,3.0059573650360107,47,,,,,0.596898,,6.373861,0.642831
739,47512,368.0,171.73,,4.35830098010124,3.0059573650360107,47,,,,,0.596898,,6.373861,0.642831
740,47740,228.0,172.18,,4.35830098010124,3.0059573650360107,47,,,,,0.596898,,6.373861,0.642831
741,47894,154.0,172.04,,4.35830098010124,3.0059573650360107,47,,,,,0.596898,,6.373861,0.642831
742,48121,227.0,173.18,,4.35830098010124,3.0059573650360107,47,,,,,0.596898,,6.373861,0.642831
743,48376,255.0,173.91,,4.35830098010124,3.0059573650360107,47,,,,,0.596898,,6.373861,0.642831
744,48605,229.0,175.34,,4.35830098010124,3.0059573650360107,47,,,,,0.596898,,6.373861,0.642831
745,48802,197.0,176.24,,4.35830098010124,3.0059573650360107,47,,,,,0.596898,,6.373861,0.642831
746,49034,232.0,177.43,,4.35830098010124,3.0059573650360107,47,,,,,0.596898,,6.373861,0.642831
747,49351,317.0,179.82,,4.35830098010124,3.0059573650360107,47,,,,,0.596898,,6.373861,0.642831
748,49627,276.0,181.24,,4.35830098010124,3.0059573650360107,47,,,,,0.596898,,6.373861,0.642831
749,49645,18.0,179.79,,4.35830098010124,3.0059573650360107,47,,,500.0,0.0,0.596898,,6.373861,0.642831
750,49773,128.0,180.52,,4.35830098010124,3.0059573650360107,47,,,,,0.596898,,6.373861,0.642831
751,50031,258.0,181.74,,4.35830098010124,3.0059573650360107,47,,,,,0.596898,,6.373861,0.642831
752,50375,344.0,184.49,,4.340104768673579,3.197033166885376,48,,,,,0.596251,,7.008808,0.424237
753,50621,246.0,185.42,,4.340104768673579,3.197033166885376,48,,,,,0.596251,,7.008808,0.424237
754,50800,179.0,185.53,,4.340104768673579,3.197033166885376,48,,,,,0.596251,,7.008808,0.424237
755,50984,184.0,185.79,,4.340104768673579,3.197033166885376,48,,,,,0.596251,,7.008808,0.424237
756,51092,108.0,185.34,,4.340104768673579,3.1981418132781982,48,,,,,0.596251,,7.008808,0.424237
757,51370,278.0,186.99,,4.340104768673579,3.1981418132781982,48,,,,,0.596251,,7.008808,0.424237
758,51569,199.0,187.34,,4.340104768673579,3.1981418132781982,48,,,,,0.596251,,7.008808,0.424237
759,51842,273.0,189.37,,4.340104768673579,3.1981418132781982,48,,,,,0.596251,,7.008808,0.424237
760,52078,236.0,188.02,,4.340104768673579,3.1981418132781982,48,,,,,0.596251,,7.008808,0.424237
761,52308,230.0,187.48,,4.340104768673579,3.1981418132781982,48,,,,,0.596251,,7.008808,0.424237
762,52390,82.0,186.41,,4.340104768673579,3.1981418132781982,48,,,,,0.596251,,7.008808,0.424237
763,52405,15.0,184.84,,4.340104768673579,3.1981418132781982,48,,,,,0.596251,,7.008808,0.424237
764,52771,366.0,185.28,,4.340104768673579,3.1981418132781982,48,,,,,0.596251,,7.008808,0.424237
765,52972,201.0,186.3,,4.340104768673579,3.1981418132781982,48,,,,,0.596251,,7.008808,0.424237
766,53155,183.0,187.03,,4.340104768673579,3.1981418132781982,48,,,,,0.596251,,7.008808,0.424237
767,53386,231.0,188.05,,4.340104768673579,3.1981418132781982,48,,,,,0.596251,,7.008808,0.424237
768,53583,197.0,186.89,,4.311690019101513,3.416741371154785,49,,,,,0.592591,,5.925209,0.656291
