episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
1045,175923,500.0,441.17,,5.702781019210815,12.030595064163208,66,,,,,0.553502,,5.077451,0.168086
1046,176183,260.0,440.52,,5.702781019210815,12.030595064163208,66,,,,,0.553502,,5.077451,0.168086
1047,176683,500.0,443.28,,5.702781019210815,12.030595064163208,66,,,,,0.553502,,5.077451,0.168086
1048,177183,500.0,443.28,,5.702781019210815,12.030595064163208,66,,,,,0.553502,,5.077451,0.168086
1049,177683,500.0,443.28,,5.702781019210815,12.030595064163208,66,,,500.0,0.0,0.553502,,5.077451,0.168086
1050,178183,500.0,446.29,,5.702781019210815,12.030595064163208,66,,,,,0.553502,,5.077451,0.168086
1051,178544,361.0,444.9,,5.702781019210815,12.030595064163208,66,,,,,0.553502,,5.077451,0.168086
1052,179008,464.0,445.18,,5.702781019210815,12.030595064163208,66,,,,,0.553502,,5.077451,0.168086
1053,179380,372.0,443.9,,5.702781019210815,12.030595064163208,66,,,,,0.553502,,5.077451,0.168086
1054,179880,500.0,445.2,,5.702781019210815,12.030595064163208,66,,,,,0.553502,,5.077451,0.168086
1055,180380,500.0,445.2,,5.702781019210815,12.030595064163208,66,,,,,0.553502,,5.077451,0.168086
1056,180880,500.0,446.93,,5.419455151557923,12.411992311477661,67,,,,,0.550976,,5.019944,0.187842
1057,181380,500.0,447.13,,5.419455151557923,12.411992311477661,67,,,,,0.550976,,5.019944,0.187842
1058,181880,500.0,448.95,,5.419455151557923,12.411992311477661,67,,,,,0.550976,,5.019944,0.187842
1059,182380,500.0,450.01,,5.419455151557923,12.411992311477661,67,,,,,0.550976,,5.019944,0.187842
1060,182880,500.0,450.01,,5.419455151557923,12.411992311477661,67,,,,,0.550976,,5.019944,0.187842
1061,183380,500.0,450.01,,5.419455151557923,12.411992311477661,67,,,,,0.550976,,5.019944,0.187842
1062,183875,495.0,449.96,,5.419455151557923,12.411992311477661,67,,,,,0.550976,,5.019944,0.187842
1063,184375,500.0,450.56,,5.419455151557923,12.411992311477661,67,,,,,0.550976,,5.019944,0.187842
1064,184770,395.0,450.39,,5.419455151557923,12.411992311477661,67,,,,,0.550976,,5.019944,0.187842
1065,185270,500.0,452.76,,5.419455151557923,12.411992311477661,67,,,,,0.550976,,5.019944,0.187842
1066,185770,500.0,452.76,,5.419455151557923,12.411992311477661,67,,,,,0.550976,,5.019944,0.187842
1067,186270,500.0,452.84,,5.419455151557923,12.411992311477661,67,,,,,0.550976,,5.019944,0.187842
1068,186770,500.0,455.5,,5.419455151557923,12.411992311477661,67,,,,,0.550976,,5.019944,0.187842
1069,187270,500.0,455.5,,5.419455151557923,12.411992311477661,67,,,,,0.550976,,5.019944,0.187842
1070,187750,480.0,455.3,,5.419455151557923,12.411992311477661,67,,,,,0.550976,,5.019944,0.187842
1071,188250,500.0,457.18,,5.419455151557923,12.411992311477661,67,,,,,0.550976,,5.019944,0.187842
1072,188443,193.0,454.11,,5.215411715507507,12.764993667602539,68,,,,,0.551853,,4.930341,0.538354
1073,188943,500.0,455.67,,5.215411715507507,12.764993667602539,68,,,,,0.551853,,4.930341,0.538354
1074,189443,500.0,455.67,,5.215411715507507,12.764993667602539,68,,,,,0.551853,,4.930341,0.538354
1075,189943,500.0,455.67,,5.215411715507507,12.764993667602539,68,,,,,0.551853,,4.930341,0.538354
1076,190443,500.0,455.67,,5.215411715507507,12.764993667602539,68,,,,,0.551853,,4.930341,0.538354
1077,190943,500.0,455.67,,5.215411715507507,12.764993667602539,68,,,,,0.551853,,4.930341,0.538354
1078,191296,353.0,454.2,,5.215411715507507,12.764993667602539,68,,,,,0.551853,,4.930341,0.538354
1079,191796,500.0,456.55,,5.215411715507507,12.764993667602539,68,,,,,0.551853,,4.930341,0.538354
1080,191991,195.0,455.97,,5.215411715507507,12.764993667602539,68,,,,,0.551853,,4.930341,0.538354
1081,192491,500.0,455.97,,5.215411715507507,12.764993667602539,68,,,,,0.551853,,4.930341,0.538354
1082,192991,500.0,455.97,,5.215411715507507,12.764993667602539,68,,,,,0.551853,,4.930341,0.538354
1083,193491,500.0,458.29,,5.215411715507507,12.764993667602539,68,,,,,0.551853,,4.930341,0.538354
1084,193795,304.0,456.33,,5.215411715507507,12.764993667602539,68,,,,,0.551853,,4.930341,0.538354
1085,194208,413.0,455.46,,5.215411715507507,12.764993667602539,68,,,,,0.551853,,4.930341,0.538354
1086,194596,388.0,454.34,,5.215411715507507,12.764993667602539,68,,,,,0.551853,,4.930341,0.538354
1087,195096,500.0,454.34,,5.215411715507507,12.764993667602539,68,,,,,0.551853,,4.930341,0.538354
1088,195521,425.0,453.59,,5.0545081043243405,13.120891332626343,69,,,,,0.545868,,5.018401,0.255058
1089,196021,500.0,456.74,,5.0545081043243405,13.120891332626343,69,,,,,0.545868,,5.018401,0.255058
1090,196521,500.0,458.12,,5.0545081043243405,13.120891332626343,69,,,,,0.545868,,5.018401,0.255058
1091,197021,500.0,458.12,,5.0545081043243405,13.120891332626343,69,,,,,0.545868,,5.018401,0.255058
1092,197505,484.0,461.26,,5.0545081043243405,13.120891332626343,69,,,,,0.545868,,5.018401,0.255058
1093,197852,347.0,459.73,,5.0545081043243405,13.120891332626343,69,,,,,0.545868,,5.018401,0.255058
1094,198352,500.0,459.73,,5.0545081043243405,13.120891332626343,69,,,,,0.545868,,5.018401,0.255058
1095,198717,365.0,460.24,,5.0545081043243405,13.120891332626343,69,,,,,0.545868,,5.018401,0.255058
1096,199217,500.0,460.24,,5.0545081043243405,13.120891332626343,69,,,,,0.545868,,5.018401,0.255058
1097,199717,500.0,460.24,,5.0545081043243405,13.120891332626343,69,,,,,0.545868,,5.018401,0.255058
1098,200083,366.0,460.51,,5.0545081043243405,13.121892213821411,69,,,,,0.545868,,5.018401,0.255058
1099,200583,500.0,460.51,,5.0545081043243405,13.121892213821411,69,,,500.0,0.0,0.545868,,5.018401,0.255058
1100,201083,500.0,460.51,,5.0545081043243405,13.121892213821411,69,,,,,0.545868,,5.018401,0.255058
1101,201498,415.0,460.72,,5.0545081043243405,13.121892213821411,69,,,,,0.545868,,5.018401,0.255058
1102,201998,500.0,460.72,,5.0545081043243405,13.121892213821411,69,,,,,0.545868,,5.018401,0.255058
1103,202498,500.0,460.72,,5.0545081043243405,13.121892213821411,69,,,,,0.545868,,5.018401,0.255058
1104,202998,500.0,460.72,,4.869300794601441,13.48648715019226,70,,,,,0.543907,,4.736000,0.426110
1105,203490,492.0,461.14,,4.869300794601441,13.48648715019226,70,,,,,0.543907,,4.736000,0.426110
1106,203980,490.0,461.04,,4.869300794601441,13.48648715019226,70,,,,,0.543907,,4.736000,0.426110
1107,204480,500.0,463.37,,4.869300794601441,13.48648715019226,70,,,,,0.543907,,4.736000,0.426110
1108,204898,418.0,462.55,,4.869300794601441,13.48648715019226,70,,,,,0.543907,,4.736000,0.426110
1109,205398,500.0,462.55,,4.869300794601441,13.48648715019226,70,,,,,0.543907,,4.736000,0.426110
1110,205877,479.0,462.34,,4.869300794601441,13.488026142120361,70,,,,,0.543907,,4.736000,0.426110
1111,206377,500.0,462.34,,4.869300794601441,13.488026142120361,70,,,,,0.543907,,4.736000,0.426110
1112,206877,500.0,463.91,,4.869300794601441,13.488026142120361,70,,,,,0.543907,,4.736000,0.426110
1113,207377,500.0,463.91,,4.869300794601441,13.488026142120361,70,,,,,0.543907,,4.736000,0.426110
1114,207693,316.0,462.07,,4.869300794601441,13.488026142120361,70,,,,,0.543907,,4.736000,0.426110
1115,208193,500.0,462.07,,4.869300794601441,13.488026142120361,70,,,,,0.543907,,4.736000,0.426110
1116,208693,500.0,462.07,,4.869300794601441,13.488026142120361,70,,,,,0.543907,,4.736000,0.426110
1117,209161,468.0,461.75,,4.869300794601441,13.488026142120361,70,,,,,0.543907,,4.736000,0.426110
1118,209661,500.0,461.75,,4.869300794601441,13.488026142120361,70,,,,,0.543907,,4.736000,0.426110
1119,210161,500.0,461.75,,4.869300794601441,13.488026142120361,70,,,,,0.543907,,4.736000,0.426110
1120,210604,443.0,463.63,,4.722458138465881,13.849579572677612,71,,,,,0.545257,,4.688380,0.464475
1121,211104,500.0,463.63,,4.722458138465881,13.849579572677612,71,,,,,0.545257,,4.688380,0.464475
1122,211604,500.0,465.21,,4.722458138465881,13.849579572677612,71,,,,,0.545257,,4.688380,0.464475
1123,212104,500.0,465.21,,4.722458138465881,13.849579572677612,71,,,,,0.545257,,4.688380,0.464475
1124,212604,500.0,466.14,,4.722458138465881,13.849579572677612,71,,,,,0.545257,,4.688380,0.464475
1125,213103,499.0,466.13,,4.722458138465881,13.849579572677612,71,,,,,0.545257,,4.688380,0.464475
1126,213603,500.0,466.13,,4.722458138465881,13.849579572677612,71,,,,,0.545257,,4.688380,0.464475
1127,213876,273.0,464.47,,4.722458138465881,13.849579572677612,71,,,,,0.545257,,4.688380,0.464475
1128,214148,272.0,462.19,,4.722458138465881,13.849579572677612,71,,,,,0.545257,,4.688380,0.464475
1129,214593,445.0,461.64,,4.722458138465881,13.849579572677612,71,,,,,0.545257,,4.688380,0.464475
1130,215093,500.0,461.64,,4.722458138465881,13.849579572677612,71,,,,,0.545257,,4.688380,0.464475
1131,215593,500.0,461.64,,4.722458138465881,13.849579572677612,71,,,,,0.545257,,4.688380,0.464475
1132,216042,449.0,462.79,,4.722458138465881,13.849579572677612,71,,,,,0.545257,,4.688380,0.464475
1133,216542,500.0,462.79,,4.722458138465881,13.849579572677612,71,,,,,0.545257,,4.688380,0.464475
1134,216973,431.0,462.1,,4.722458138465881,13.849579572677612,71,,,,,0.545257,,4.688380,0.464475
1135,217280,307.0,460.68,,4.722458138465881,13.849579572677612,71,,,,,0.545257,,4.688380,0.464475
1136,217631,351.0,459.88,,4.587714776992798,14.232374906539917,72,,,,,0.543806,,4.576169,0.410911
1137,218118,487.0,459.75,,4.587714776992798,14.232374906539917,72,,,,,0.543806,,4.576169,0.410911
1138,218618,500.0,459.75,,4.587714776992798,14.232374906539917,72,,,,,0.543806,,4.576169,0.410911
1139,219118,500.0,459.8,,4.587714776992798,14.232374906539917,72,,,,,0.543806,,4.576169,0.410911
1140,219379,261.0,457.41,,4.587714776992798,14.232374906539917,72,,,,,0.543806,,4.576169,0.410911
1141,219758,379.0,458.35,,4.587714776992798,14.232374906539917,72,,,,,0.543806,,4.576169,0.410911
1142,220258,500.0,458.35,,4.587714776992798,14.232374906539917,72,,,,,0.543806,,4.576169,0.410911
1143,220758,500.0,458.35,,4.587714776992798,14.232374906539917,72,,,,,0.543806,,4.576169,0.410911
1144,221208,450.0,457.85,,4.587714776992798,14.232374906539917,72,,,,,0.543806,,4.576169,0.410911
1145,221708,500.0,457.85,,4.587714776992798,14.232374906539917,72,,,,,0.543806,,4.576169,0.410911
1146,222208,500.0,460.25,,4.587714776992798,14.232374906539917,72,,,,,0.543806,,4.576169,0.410911
1147,222608,400.0,459.25,,4.587714776992798,14.232374906539917,72,,,,,0.543806,,4.576169,0.410911
1148,223108,500.0,459.25,,4.587714776992798,14.232374906539917,72,,,,,0.543806,,4.576169,0.410911
1149,223594,486.0,459.11,,4.587714776992798,14.232374906539917,72,,,500.0,0.0,0.543806,,4.576169,0.410911
1150,224075,481.0,458.92,,4.587714776992798,14.232374906539917,72,,,,,0.543806,,4.576169,0.410911
1151,224575,500.0,460.31,,4.587714776992798,14.232374906539917,72,,,,,0.543806,,4.576169,0.410911
1152,225075,500.0,460.67,,4.464349961280822,14.597571611404419,73,,,,,0.536595,,4.508341,0.454289
1153,225516,441.0,461.36,,4.464349961280822,14.597571611404419,73,,,,,0.536595,,4.508341,0.454289
1154,226016,500.0,461.36,,4.464349961280822,14.597571611404419,73,,,,,0.536595,,4.508341,0.454289
1155,226516,500.0,461.36,,4.464349961280822,14.597571611404419,73,,,,,0.536595,,4.508341,0.454289
1156,226836,320.0,459.56,,4.464349961280822,14.597571611404419,73,,,,,0.536595,,4.508341,0.454289
1157,227308,472.0,459.28,,4.464349961280822,14.597571611404419,73,,,,,0.536595,,4.508341,0.454289
1158,227808,500.0,459.28,,4.464349961280822,14.597571611404419,73,,,,,0.536595,,4.508341,0.454289
1159,228064,256.0,456.84,,4.464349961280822,14.597571611404419,73,,,,,0.536595,,4.508341,0.454289
1160,228564,500.0,456.84,,4.464349961280822,14.597571611404419,73,,,,,0.536595,,4.508341,0.454289
1161,229064,500.0,456.84,,4.464349961280822,14.597571611404419,73,,,,,0.536595,,4.508341,0.454289
1162,229564,500.0,456.89,,4.464349961280822,14.597571611404419,73,,,,,0.536595,,4.508341,0.454289
1163,229828,264.0,454.53,,4.464349961280822,14.597571611404419,73,,,,,0.536595,,4.508341,0.454289
1164,230328,500.0,455.58,,4.464349961280822,14.597571611404419,73,,,,,0.536595,,4.508341,0.454289
1165,230828,500.0,455.58,,4.464349961280822,14.597571611404419,73,,,,,0.536595,,4.508341,0.454289
1166,231328,500.0,455.58,,4.464349961280822,14.597571611404419,73,,,,,0.536595,,4.508341,0.454289
1167,231757,429.0,454.87,,4.464349961280822,14.597571611404419,73,,,,,0.536595,,4.508341,0.454289
1168,232257,500.0,454.87,,4.329068064689636,14.979414701461792,74,,,,,0.538532,,4.131111,0.347330
1169,232757,500.0,454.87,,4.329068064689636,14.979414701461792,74,,,,,0.538532,,4.131111,0.347330
1170,233145,388.0,453.95,,4.329068064689636,14.979414701461792,74,,,,,0.538532,,4.131111,0.347330
1171,233645,500.0,453.95,,4.329068064689636,14.979414701461792,74,,,,,0.538532,,4.131111,0.347330
1172,234145,500.0,457.02,,4.329068064689636,14.979414701461792,74,,,,,0.538532,,4.131111,0.347330
1173,234409,264.0,454.66,,4.329068064689636,14.979414701461792,74,,,,,0.538532,,4.131111,0.347330
1174,234909,500.0,454.66,,4.329068064689636,14.979414701461792,74,,,,,0.538532,,4.131111,0.347330
1175,235401,492.0,454.58,,4.329068064689636,14.979414701461792,74,,,,,0.538532,,4.131111,0.347330
1176,235901,500.0,454.58,,4.329068064689636,14.979414701461792,74,,,,,0.538532,,4.131111,0.347330
1177,236401,500.0,454.58,,4.329068064689636,14.979414701461792,74,,,,,0.538532,,4.131111,0.347330
1178,236901,500.0,456.05,,4.329068064689636,14.979414701461792,74,,,,,0.538532,,4.131111,0.347330
1179,237401,500.0,456.05,,4.329068064689636,14.979414701461792,74,,,,,0.538532,,4.131111,0.347330
1180,237901,500.0,459.1,,4.329068064689636,14.979414701461792,74,,,,,0.538532,,4.131111,0.347330
1181,238401,500.0,459.1,,4.329068064689636,14.979414701461792,74,,,,,0.538532,,4.131111,0.347330
1182,238901,500.0,459.1,,4.329068064689636,14.979414701461792,74,,,,,0.538532,,4.131111,0.347330
1183,239281,380.0,457.9,,4.329068064689636,14.979414701461792,74,,,,,0.538532,,4.131111,0.347330
1184,239781,500.0,459.86,,4.180082211494446,15.344019412994385,75,,,,,0.536820,,4.095324,0.310683
1185,240281,500.0,460.73,,4.180082211494446,15.344019412994385,75,,,,,0.536820,,4.095324,0.310683
1186,240552,271.0,459.56,,4.180082211494446,15.344019412994385,75,,,,,0.536820,,4.095324,0.310683
1187,241047,495.0,459.51,,4.180082211494446,15.344019412994385,75,,,,,0.536820,,4.095324,0.310683
1188,241547,500.0,460.26,,4.180082211494446,15.344019412994385,75,,,,,0.536820,,4.095324,0.310683
1189,242047,500.0,460.26,,4.180082211494446,15.344019412994385,75,,,,,0.536820,,4.095324,0.310683
1190,242547,500.0,460.26,,4.180082211494446,15.344019412994385,75,,,,,0.536820,,4.095324,0.310683
1191,243047,500.0,460.26,,4.180082211494446,15.344019412994385,75,,,,,0.536820,,4.095324,0.310683
1192,243547,500.0,460.42,,4.180082211494446,15.344019412994385,75,,,,,0.536820,,4.095324,0.310683
1193,244047,500.0,461.95,,4.180082211494446,15.344019412994385,75,,,,,0.536820,,4.095324,0.310683
1194,244547,500.0,461.95,,4.180082211494446,15.344019412994385,75,,,,,0.536820,,4.095324,0.310683
1195,245047,500.0,463.3,,4.180082211494446,15.344019412994385,75,,,,,0.536820,,4.095324,0.310683
1196,245331,284.0,461.14,,4.180082211494446,15.344019412994385,75,,,,,0.536820,,4.095324,0.310683
1197,245831,500.0,461.14,,4.180082211494446,15.344019412994385,75,,,,,0.536820,,4.095324,0.310683
1198,246172,341.0,460.89,,4.180082211494446,15.344019412994385,75,,,,,0.536820,,4.095324,0.310683
1199,246672,500.0,460.89,,4.180082211494446,15.344019412994385,75,,,500.0,0.0,0.536820,,4.095324,0.310683
1200,247172,500.0,460.89,,4.04669186592102,15.720486164093018,76,,,,,0.537763,,4.256076,0.316117
1201,247672,500.0,461.74,,4.04669186592102,15.720486164093018,76,,,,,0.537763,,4.256076,0.316117
1202,247947,275.0,459.49,,4.04669186592102,15.720486164093018,76,,,,,0.537763,,4.256076,0.316117
1203,248292,345.0,457.94,,4.04669186592102,15.720486164093018,76,,,,,0.537763,,4.256076,0.316117
1204,248792,500.0,457.94,,4.04669186592102,15.720486164093018,76,,,,,0.537763,,4.256076,0.316117
1205,249194,402.0,457.04,,4.04669186592102,15.720486164093018,76,,,,,0.537763,,4.256076,0.316117
1206,249694,500.0,457.14,,4.04669186592102,15.720486164093018,76,,,,,0.537763,,4.256076,0.316117
1207,250194,500.0,457.14,,4.04669186592102,15.720486164093018,76,,,,,0.537763,,4.256076,0.316117
1208,250694,500.0,457.96,,4.04669186592102,15.720486164093018,76,,,,,0.537763,,4.256076,0.316117
1209,251194,500.0,457.96,,4.04669186592102,15.720486164093018,76,,,,,0.537763,,4.256076,0.316117
1210,251522,328.0,456.45,,4.04669186592102,15.720486164093018,76,,,,,0.537763,,4.256076,0.316117
1211,251797,275.0,454.2,,4.04669186592102,15.720486164093018,76,,,,,0.537763,,4.256076,0.316117
1212,252101,304.0,452.24,,4.04669186592102,15.720486164093018,76,,,,,0.537763,,4.256076,0.316117
1213,252391,290.0,450.14,,4.04669186592102,15.720486164093018,76,,,,,0.537763,,4.256076,0.316117
1214,252853,462.0,451.6,,4.04669186592102,15.720486164093018,76,,,,,0.537763,,4.256076,0.316117
1215,253353,500.0,451.6,,4.04669186592102,15.720486164093018,76,,,,,0.537763,,4.256076,0.316117
1216,253825,472.0,451.32,,3.9179499101638795,16.081973791122437,77,,,,,0.534998,,4.339033,0.273629
1217,254325,500.0,451.64,,3.9179499101638795,16.081973791122437,77,,,,,0.534998,,4.339033,0.273629
1218,254825,500.0,451.64,,3.9179499101638795,16.081973791122437,77,,,,,0.534998,,4.339033,0.273629
1219,255325,500.0,451.64,,3.9179499101638795,16.081973791122437,77,,,,,0.534998,,4.339033,0.273629
1220,255633,308.0,450.29,,3.9179499101638795,16.081973791122437,77,,,,,0.534998,,4.339033,0.273629
1221,256117,484.0,450.13,,3.9179499101638795,16.081973791122437,77,,,,,0.534998,,4.339033,0.273629
1222,256617,500.0,450.13,,3.9179499101638795,16.081973791122437,77,,,,,0.534998,,4.339033,0.273629
1223,256898,281.0,447.94,,3.9179499101638795,16.081973791122437,77,,,,,0.534998,,4.339033,0.273629
1224,257398,500.0,447.94,,3.9179499101638795,16.08299207687378,77,,,,,0.534998,,4.339033,0.273629
1225,257800,402.0,446.97,,3.9179499101638795,16.08299207687378,77,,,,,0.534998,,4.339033,0.273629
1226,258063,263.0,444.6,,3.9179499101638795,16.08299207687378,77,,,,,0.534998,,4.339033,0.273629
1227,258421,358.0,445.45,,3.9179499101638795,16.08299207687378,77,,,,,0.534998,,4.339033,0.273629
1228,258921,500.0,447.73,,3.9179499101638795,16.08299207687378,77,,,,,0.534998,,4.339033,0.273629
1229,259243,322.0,446.5,,3.9179499101638795,16.08299207687378,77,,,,,0.534998,,4.339033,0.273629
1230,259481,238.0,443.88,,3.9179499101638795,16.08299207687378,77,,,,,0.534998,,4.339033,0.273629
1231,259757,276.0,441.64,,3.9179499101638795,16.08299207687378,77,,,,,0.534998,,4.339033,0.273629
1232,260257,500.0,442.15,,3.8163075399398805,16.41435194015503,78,,,,,0.532020,,4.170726,0.275445
1233,260757,500.0,442.15,,3.8163075399398805,16.41435194015503,78,,,,,0.532020,,4.170726,0.275445
1234,261257,500.0,442.84,,3.8163075399398805,16.41435194015503,78,,,,,0.532020,,4.170726,0.275445
1235,261537,280.0,442.57,,3.8163075399398805,16.415351629257202,78,,,,,0.532020,,4.170726,0.275445
1236,261721,184.0,440.9,,3.8163075399398805,16.415351629257202,78,,,,,0.532020,,4.170726,0.275445
1237,262146,425.0,440.28,,3.8163075399398805,16.415351629257202,78,,,,,0.532020,,4.170726,0.275445
1238,262626,480.0,440.08,,3.8163075399398805,16.415351629257202,78,,,,,0.532020,,4.170726,0.275445
1239,263000,374.0,438.82,,3.8163075399398805,16.415351629257202,78,,,,,0.532020,,4.170726,0.275445
1240,263226,226.0,438.47,,3.8163075399398805,16.415351629257202,78,,,,,0.532020,,4.170726,0.275445
1241,263726,500.0,439.68,,3.8163075399398805,16.415351629257202,78,,,,,0.532020,,4.170726,0.275445
1242,264226,500.0,439.68,,3.8163075399398805,16.415351629257202,78,,,,,0.532020,,4.170726,0.275445
1243,264714,488.0,439.56,,3.8163075399398805,16.415351629257202,78,,,,,0.532020,,4.170726,0.275445
1244,265214,500.0,440.06,,3.8163075399398805,16.415351629257202,78,,,,,0.532020,,4.170726,0.275445
1245,265714,500.0,440.06,,3.8163075399398805,16.415351629257202,78,,,,,0.532020,,4.170726,0.275445
1246,266147,433.0,439.39,,3.8163075399398805,16.415351629257202,78,,,,,0.532020,,4.170726,0.275445
1247,266647,500.0,440.39,,3.8163075399398805,16.415351629257202,78,,,,,0.532020,,4.170726,0.275445
1248,267067,420.0,439.59,,3.698775358200073,16.753170013427734,79,,,,,0.525953,,4.228967,0.308821
1249,267420,353.0,438.26,,3.698775358200073,16.753170013427734,79,,,500.0,0.0,0.525953,,4.228967,0.308821
1250,267749,329.0,436.74,,3.698775358200073,16.753170013427734,79,,,,,0.525953,,4.228967,0.308821
1251,268249,500.0,436.74,,3.698775358200073,16.753170013427734,79,,,,,0.525953,,4.228967,0.308821
1252,268683,434.0,436.08,,3.698775358200073,16.753170013427734,79,,,,,0.525953,,4.228967,0.308821
1253,269183,500.0,436.67,,3.698775358200073,16.753170013427734,79,,,,,0.525953,,4.228967,0.308821
1254,269405,222.0,433.89,,3.698775358200073,16.753170013427734,79,,,,,0.525953,,4.228967,0.308821
1255,269905,500.0,433.89,,3.698775358200073,16.753170013427734,79,,,,,0.525953,,4.228967,0.308821
1256,270139,234.0,433.03,,3.698775358200073,16.753170013427734,79,,,,,0.525953,,4.228967,0.308821
1257,270550,411.0,432.42,,3.698775358200073,16.753170013427734,79,,,,,0.525953,,4.228967,0.308821
1258,271016,466.0,432.08,,3.698775358200073,16.753170013427734,79,,,,,0.525953,,4.228967,0.308821
1259,271516,500.0,434.52,,3.698775358200073,16.753170013427734,79,,,,,0.525953,,4.228967,0.308821
1260,272016,500.0,434.52,,3.698775358200073,16.753170013427734,79,,,,,0.525953,,4.228967,0.308821
1261,272516,500.0,434.52,,3.698775358200073,16.753170013427734,79,,,,,0.525953,,4.228967,0.308821
1262,272957,441.0,433.93,,3.698775358200073,16.753170013427734,79,,,,,0.525953,,4.228967,0.308821
1263,273203,246.0,433.75,,3.698775358200073,16.753170013427734,79,,,,,0.525953,,4.228967,0.308821
1264,273702,499.0,433.74,,3.5660505056381226,17.096936464309692,80,,,,,0.532802,,3.576698,0.300617
1265,274202,500.0,433.74,,3.5660505056381226,17.096936464309692,80,,,,,0.532802,,3.576698,0.300617
1266,274702,500.0,433.74,,3.5660505056381226,17.096936464309692,80,,,,,0.532802,,3.576698,0.300617
1267,275202,500.0,434.45,,3.5660505056381226,17.096936464309692,80,,,,,0.532802,,3.576698,0.300617
1268,275702,500.0,434.45,,3.5660505056381226,17.096936464309692,80,,,,,0.532802,,3.576698,0.300617
1269,276202,500.0,434.45,,3.5660505056381226,17.096936464309692,80,,,,,0.532802,,3.576698,0.300617
1270,276508,306.0,433.63,,3.5660505056381226,17.096936464309692,80,,,,,0.532802,,3.576698,0.300617
1271,277008,500.0,433.63,,3.5660505056381226,17.096936464309692,80,,,,,0.532802,,3.576698,0.300617
1272,277506,498.0,433.61,,3.5660505056381226,17.096936464309692,80,,,,,0.532802,,3.576698,0.300617
1273,278006,500.0,435.97,,3.5660505056381226,17.096936464309692,80,,,,,0.532802,,3.576698,0.300617
1274,278268,262.0,433.59,,3.5660505056381226,17.096936464309692,80,,,,,0.532802,,3.576698,0.300617
1275,278730,462.0,433.29,,3.5660505056381226,17.096936464309692,80,,,,,0.532802,,3.576698,0.300617
1276,279034,304.0,431.33,,3.5660505056381226,17.096936464309692,80,,,,,0.532802,,3.576698,0.300617
1277,279534,500.0,431.33,,3.5660505056381226,17.096936464309692,80,,,,,0.532802,,3.576698,0.300617
1278,280034,500.0,431.33,,3.5660505056381226,17.096936464309692,80,,,,,0.532802,,3.576698,0.300617
1279,280534,500.0,431.33,,3.5660505056381226,17.096936464309692,80,,,,,0.532802,,3.576698,0.300617
1280,280883,349.0,429.82,,3.4472645783424376,17.441941261291504,81,,,,,0.526326,,3.557150,0.218997
1281,281383,500.0,429.82,,3.4472645783424376,17.441941261291504,81,,,,,0.526326,,3.557150,0.218997
1282,281727,344.0,428.26,,3.4472645783424376,17.441941261291504,81,,,,,0.526326,,3.557150,0.218997
1283,282227,500.0,429.46,,3.4472645783424376,17.441941261291504,81,,,,,0.526326,,3.557150,0.218997
1284,282727,500.0,429.46,,3.4472645783424376,17.441941261291504,81,,,,,0.526326,,3.557150,0.218997
1285,283037,310.0,427.56,,3.4472645783424376,17.441941261291504,81,,,,,0.526326,,3.557150,0.218997
1286,283445,408.0,428.93,,3.4472645783424376,17.441941261291504,81,,,,,0.526326,,3.557150,0.218997
1287,283945,500.0,428.98,,3.4472645783424376,17.441941261291504,81,,,,,0.526326,,3.557150,0.218997
1288,284445,500.0,428.98,,3.4472645783424376,17.441941261291504,81,,,,,0.526326,,3.557150,0.218997
1289,284945,500.0,428.98,,3.4472645783424376,17.441941261291504,81,,,,,0.526326,,3.557150,0.218997
1290,285445,500.0,428.98,,3.4472645783424376,17.441941261291504,81,,,,,0.526326,,3.557150,0.218997
1291,285674,229.0,426.27,,3.4472645783424376,17.441941261291504,81,,,,,0.526326,,3.557150,0.218997
1292,286174,500.0,426.27,,3.4472645783424376,17.441941261291504,81,,,,,0.526326,,3.557150,0.218997
1293,286674,500.0,426.27,,3.4472645783424376,17.441941261291504,81,,,,,0.526326,,3.557150,0.218997
1294,287165,491.0,426.18,,3.4472645783424376,17.441941261291504,81,,,,,0.526326,,3.557150,0.218997
1295,287665,500.0,426.18,,3.4472645783424376,17.441941261291504,81,,,,,0.526326,,3.557150,0.218997
1296,288165,500.0,428.34,,3.3424904680252077,17.785946130752563,82,,,,,0.523429,,3.754777,0.331789
1297,288665,500.0,428.34,,3.3424904680252077,17.785946130752563,82,,,,,0.523429,,3.754777,0.331789
1298,289165,500.0,429.93,,3.3424904680252077,17.785946130752563,82,,,,,0.523429,,3.754777,0.331789
1299,289364,199.0,426.92,,3.3424904680252077,17.785946130752563,82,,,500.0,0.0,0.523429,,3.754777,0.331789
1300,289832,468.0,426.6,,3.3424904680252077,17.785946130752563,82,,,,,0.523429,,3.754777,0.331789
1301,290274,442.0,426.02,,3.3424904680252077,17.785946130752563,82,,,,,0.523429,,3.754777,0.331789
1302,290774,500.0,428.27,,3.3424904680252077,17.785946130752563,82,,,,,0.523429,,3.754777,0.331789
1303,291188,414.0,428.96,,3.3424904680252077,17.785946130752563,82,,,,,0.523429,,3.754777,0.331789
1304,291561,373.0,427.69,,3.3424904680252077,17.785946130752563,82,,,,,0.523429,,3.754777,0.331789
