episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
1303,270264,500.0,435.77,,3.2951120281219484,17.385046005249023,82,,,,,0.540563,,2.532931,0.248249
1304,270764,500.0,435.77,,3.2951120281219484,17.385046005249023,82,,,,,0.540563,,2.532931,0.248249
1305,271264,500.0,435.77,,3.2951120281219484,17.385046005249023,82,,,,,0.540563,,2.532931,0.248249
1306,271592,328.0,436.02,,3.2951120281219484,17.385046005249023,82,,,,,0.540563,,2.532931,0.248249
1307,272092,500.0,436.02,,3.2951120281219484,17.385046005249023,82,,,,,0.540563,,2.532931,0.248249
1308,272592,500.0,438.53,,3.2951120281219484,17.385046005249023,82,,,,,0.540563,,2.532931,0.248249
1309,273092,500.0,440.3,,3.2951120281219484,17.385046005249023,82,,,,,0.540563,,2.532931,0.248249
1310,273592,500.0,440.57,,3.2951120281219484,17.385046005249023,82,,,,,0.540563,,2.532931,0.248249
1311,274019,427.0,439.84,,3.2951120281219484,17.385046005249023,82,,,,,0.540563,,2.532931,0.248249
1312,274519,500.0,441.16,,3.203825376033783,17.74152970314026,83,,,,,0.542269,,2.111342,-0.265404
1313,275019,500.0,441.46,,3.203825376033783,17.74152970314026,83,,,,,0.542269,,2.111342,-0.265404
1314,275519,500.0,441.46,,3.203825376033783,17.74152970314026,83,,,,,0.542269,,2.111342,-0.265404
1315,276019,500.0,441.46,,3.203825376033783,17.74152970314026,83,,,,,0.542269,,2.111342,-0.265404
1316,276519,500.0,441.46,,3.203825376033783,17.74152970314026,83,,,,,0.542269,,2.111342,-0.265404
1317,277019,500.0,441.46,,3.203825376033783,17.74152970314026,83,,,,,0.542269,,2.111342,-0.265404
1318,277519,500.0,441.46,,3.203825376033783,17.74152970314026,83,,,,,0.542269,,2.111342,-0.265404
1319,278019,500.0,444.12,,3.203825376033783,17.74152970314026,83,,,,,0.542269,,2.111342,-0.265404
1320,278519,500.0,444.12,,3.203825376033783,17.74152970314026,83,,,,,0.542269,,2.111342,-0.265404
1321,279019,500.0,446.66,,3.203825376033783,17.74152970314026,83,,,,,0.542269,,2.111342,-0.265404
1322,279519,500.0,446.66,,3.203825376033783,17.74152970314026,83,,,,,0.542269,,2.111342,-0.265404
1323,280019,500.0,446.66,,3.203825376033783,17.74152970314026,83,,,,,0.542269,,2.111342,-0.265404
1324,280519,500.0,446.66,,3.203825376033783,17.74152970314026,83,,,,,0.542269,,2.111342,-0.265404
1325,281019,500.0,448.96,,3.203825376033783,17.74152970314026,83,,,,,0.542269,,2.111342,-0.265404
1326,281519,500.0,448.96,,3.203825376033783,17.74152970314026,83,,,,,0.542269,,2.111342,-0.265404
1327,282019,500.0,450.11,,3.203825376033783,17.74152970314026,83,,,,,0.542269,,2.111342,-0.265404
1328,282519,500.0,450.11,,3.119305715560913,18.144265174865723,84,,,,,0.540597,,2.200877,0.321501
1329,282999,480.0,449.91,,3.119305715560913,18.144265174865723,84,,,,,0.540597,,2.200877,0.321501
1330,283499,500.0,449.91,,3.119305715560913,18.144265174865723,84,,,,,0.540597,,2.200877,0.321501
1331,283999,500.0,451.81,,3.119305715560913,18.144265174865723,84,,,,,0.540597,,2.200877,0.321501
1332,284499,500.0,454.69,,3.119305715560913,18.144265174865723,84,,,,,0.540597,,2.200877,0.321501
1333,284999,500.0,454.69,,3.119305715560913,18.144265174865723,84,,,,,0.540597,,2.200877,0.321501
1334,285499,500.0,454.75,,3.119305715560913,18.144265174865723,84,,,,,0.540597,,2.200877,0.321501
1335,285999,500.0,456.69,,3.119305715560913,18.144265174865723,84,,,,,0.540597,,2.200877,0.321501
1336,286496,497.0,459.42,,3.119305715560913,18.144265174865723,84,,,,,0.540597,,2.200877,0.321501
1337,286996,500.0,461.01,,3.119305715560913,18.144265174865723,84,,,,,0.540597,,2.200877,0.321501
1338,287496,500.0,462.64,,3.119305715560913,18.144265174865723,84,,,,,0.540597,,2.200877,0.321501
1339,287996,500.0,462.64,,3.119305715560913,18.144265174865723,84,,,,,0.540597,,2.200877,0.321501
1340,288496,500.0,464.94,,3.119305715560913,18.144265174865723,84,,,,,0.540597,,2.200877,0.321501
1341,288996,500.0,466.51,,3.119305715560913,18.144265174865723,84,,,,,0.540597,,2.200877,0.321501
1342,289496,500.0,466.51,,3.119305715560913,18.144265174865723,84,,,,,0.540597,,2.200877,0.321501
1343,289996,500.0,469.25,,3.119305715560913,18.144265174865723,84,,,,,0.540597,,2.200877,0.321501
1344,290496,500.0,470.06,,3.041552001237869,18.563576221466064,85,,,,,0.534395,,2.108165,0.084324
1345,290996,500.0,470.06,,3.041552001237869,18.563576221466064,85,,,,,0.534395,,2.108165,0.084324
1346,291496,500.0,470.06,,3.041552001237869,18.563576221466064,85,,,,,0.534395,,2.108165,0.084324
1347,291996,500.0,470.06,,3.041552001237869,18.563576221466064,85,,,,,0.534395,,2.108165,0.084324
1348,292496,500.0,470.06,,3.041552001237869,18.563576221466064,85,,,,,0.534395,,2.108165,0.084324
1349,292910,414.0,469.39,,3.041552001237869,18.563576221466064,85,,,500.0,0.0,0.534395,,2.108165,0.084324
1350,293410,500.0,469.39,,3.041552001237869,18.563576221466064,85,,,,,0.534395,,2.108165,0.084324
1351,293910,500.0,471.48,,3.041552001237869,18.563576221466064,85,,,,,0.534395,,2.108165,0.084324
1352,294410,500.0,471.48,,3.041552001237869,18.563576221466064,85,,,,,0.534395,,2.108165,0.084324
1353,294910,500.0,471.48,,3.041552001237869,18.563576221466064,85,,,,,0.534395,,2.108165,0.084324
1354,295410,500.0,471.48,,3.041552001237869,18.563576221466064,85,,,,,0.534395,,2.108165,0.084324
1355,295910,500.0,473.65,,3.041552001237869,18.563576221466064,85,,,,,0.534395,,2.108165,0.084324
1356,296410,500.0,475.34,,3.041552001237869,18.563576221466064,85,,,,,0.534395,,2.108165,0.084324
