episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
1014,87619,121.0,119.98,,3.4669552087783813,41.709399700164795,64,,"0.628147,0.717176,0.783754,1.098843",,,0.529493,4.431736,5.909686,0.707593
1015,87738,119.0,120.18,,3.4669552087783813,41.709399700164795,64,,"0.628147,0.717176,0.783754,1.098843",,,0.529493,4.431736,5.909686,0.707593
1016,87847,109.0,119.94,,3.4669552087783813,41.709399700164795,64,,"0.628147,0.717176,0.783754,1.098843",,,0.529493,4.431736,5.909686,0.707593
1017,87904,57.0,119.27,,3.4669552087783813,41.709399700164795,64,,"0.628147,0.717176,0.783754,1.098843",,,0.529493,4.431736,5.909686,0.707593
1018,88022,118.0,119.33,,3.4669552087783813,41.709399700164795,64,,"0.628147,0.717176,0.783754,1.098843",,,0.529493,4.431736,5.909686,0.707593
1019,88150,128.0,119.37,,3.4669552087783813,41.709399700164795,64,,"0.628147,0.717176,0.783754,1.098843",,,0.529493,4.431736,5.909686,0.707593
1020,88277,127.0,119.54,,3.4669552087783813,41.709399700164795,64,,"0.628147,0.717176,0.783754,1.098843",,,0.529493,4.431736,5.909686,0.707593
1021,88383,106.0,119.39,,3.4669552087783813,41.709399700164795,64,,"0.628147,0.717176,0.783754,1.098843",,,0.529493,4.431736,5.909686,0.707593
1022,88490,107.0,119.13,,3.4669552087783813,41.710922718048096,64,,"0.628147,0.717176,0.783754,1.098843",,,0.529493,4.431736,5.909686,0.707593
1023,88613,123.0,119.08,,3.4669552087783813,41.710922718048096,64,,"0.628147,0.717176,0.783754,1.098843",,,0.529493,4.431736,5.909686,0.707593
1024,88723,110.0,118.75,,3.460487685203552,42.36420750617981,65,,"0.629185,0.716557,0.783662,1.100114",,,0.529117,4.442008,6.305144,0.689943
1025,88842,119.0,118.84,,3.460487685203552,42.36420750617981,65,,"0.629185,0.716557,0.783662,1.100114",,,0.529117,4.442008,6.305144,0.689943
1026,88952,110.0,118.81,,3.460487685203552,42.36420750617981,65,,"0.629185,0.716557,0.783662,1.100114",,,0.529117,4.442008,6.305144,0.689943
1027,89056,104.0,118.63,,3.460487685203552,42.36420750617981,65,,"0.629185,0.716557,0.783662,1.100114",,,0.529117,4.442008,6.305144,0.689943
1028,89180,124.0,118.55,,3.460487685203552,42.36420750617981,65,,"0.629185,0.716557,0.783662,1.100114",,,0.529117,4.442008,6.305144,0.689943
1029,89292,112.0,118.48,,3.460487685203552,42.36420750617981,65,,"0.629185,0.716557,0.783662,1.100114",,,0.529117,4.442008,6.305144,0.689943
1030,89402,110.0,118.48,,3.460487685203552,42.36420750617981,65,,"0.629185,0.716557,0.783662,1.100114",,,0.529117,4.442008,6.305144,0.689943
1031,89525,123.0,118.35,,3.460487685203552,42.36420750617981,65,,"0.629185,0.716557,0.783662,1.100114",,,0.529117,4.442008,6.305144,0.689943
1032,89638,113.0,118.14,,3.460487685203552,42.36420750617981,65,,"0.629185,0.716557,0.783662,1.100114",,,0.529117,4.442008,6.305144,0.689943
1033,89752,114.0,118.16,,3.460487685203552,42.36420750617981,65,,"0.629185,0.716557,0.783662,1.100114",,,0.529117,4.442008,6.305144,0.689943
1034,89889,137.0,118.33,,3.460487685203552,42.36420750617981,65,,"0.629185,0.716557,0.783662,1.100114",,,0.529117,4.442008,6.305144,0.689943
1035,90003,114.0,118.37,,3.460487685203552,42.36420750617981,65,,"0.629185,0.716557,0.783662,1.100114",,,0.529117,4.442008,6.305144,0.689943
1036,90116,113.0,118.4,,3.460487685203552,42.36420750617981,65,,"0.629185,0.716557,0.783662,1.100114",,,0.529117,4.442008,6.305144,0.689943
1037,90237,121.0,118.14,,3.460487685203552,42.36420750617981,65,,"0.629185,0.716557,0.783662,1.100114",,,0.529117,4.442008,6.305144,0.689943
1038,90376,139.0,118.35,,3.460487685203552,42.36420750617981,65,,"0.629185,0.716557,0.783662,1.100114",,,0.529117,4.442008,6.305144,0.689943
1039,90496,120.0,118.5,,3.460487685203552,42.36420750617981,65,,"0.629185,0.716557,0.783662,1.100114",,,0.529117,4.442008,6.305144,0.689943
1040,90613,117.0,118.58,,3.4651368284225463,43.13402438163757,66,,"0.630687,0.715992,0.784368,1.101670",,,0.532331,4.454710,7.169410,0.597092
1041,90736,123.0,118.8,,3.4651368284225463,43.13402438163757,66,,"0.630687,0.715992,0.784368,1.101670",,,0.532331,4.454710,7.169410,0.597092
1042,90857,121.0,118.91,,3.4651368284225463,43.13402438163757,66,,"0.630687,0.715992,0.784368,1.101670",,,0.532331,4.454710,7.169410,0.597092
1043,90962,105.0,118.89,,3.4651368284225463,43.13402438163757,66,,"0.630687,0.715992,0.784368,1.101670",,,0.532331,4.454710,7.169410,0.597092
1044,91084,122.0,118.95,,3.4651368284225463,43.13402438163757,66,,"0.630687,0.715992,0.784368,1.101670",,,0.532331,4.454710,7.169410,0.597092
1045,91226,142.0,118.93,,3.4651368284225463,43.13402438163757,66,,"0.630687,0.715992,0.784368,1.101670",,,0.532331,4.454710,7.169410,0.597092
1046,91334,108.0,118.72,,3.4651368284225463,43.13402438163757,66,,"0.630687,0.715992,0.784368,1.101670",,,0.532331,4.454710,7.169410,0.597092
1047,91375,41.0,117.97,,3.4651368284225463,43.13402438163757,66,,"0.630687,0.715992,0.784368,1.101670",,,0.532331,4.454710,7.169410,0.597092
1048,91502,127.0,118.05,,3.4651368284225463,43.13402438163757,66,,"0.630687,0.715992,0.784368,1.101670",,,0.532331,4.454710,7.169410,0.597092
1049,91618,116.0,118.01,,3.4651368284225463,43.13402438163757,66,,"0.630687,0.715992,0.784368,1.101670",129.8,6.968500556073738,0.532331,4.454710,7.169410,0.597092
1050,91674,56.0,117.44,,3.4651368284225463,43.13402438163757,66,,"0.630687,0.715992,0.784368,1.101670",,,0.532331,4.454710,7.169410,0.597092
1051,91808,134.0,117.58,,3.4651368284225463,43.13506269454956,66,,"0.630687,0.715992,0.784368,1.101670",,,0.532331,4.454710,7.169410,0.597092
1052,91922,114.0,117.54,,3.4651368284225463,43.13506269454956,66,,"0.630687,0.715992,0.784368,1.101670",,,0.532331,4.454710,7.169410,0.597092
1053,92035,113.0,117.57,,3.4651368284225463,43.13506269454956,66,,"0.630687,0.715992,0.784368,1.101670",,,0.532331,4.454710,7.169410,0.597092
1054,92146,111.0,117.42,,3.4651368284225463,43.13506269454956,66,,"0.630687,0.715992,0.784368,1.101670",,,0.532331,4.454710,7.169410,0.597092
1055,92294,148.0,117.64,,3.4651368284225463,43.13506269454956,66,,"0.630687,0.715992,0.784368,1.101670",,,0.532331,4.454710,7.169410,0.597092
1056,92406,112.0,117.53,,3.470427236557007,43.813807010650635,67,,"0.632304,0.715569,0.785170,1.103248",,,0.529399,4.467222,6.967247,0.673537
1057,92530,124.0,117.49,,3.470427236557007,43.813807010650635,67,,"0.632304,0.715569,0.785170,1.103248",,,0.529399,4.467222,6.967247,0.673537
1058,92647,117.0,117.5,,3.470427236557007,43.813807010650635,67,,"0.632304,0.715569,0.785170,1.103248",,,0.529399,4.467222,6.967247,0.673537
1059,92760,113.0,117.62,,3.470427236557007,43.813807010650635,67,,"0.632304,0.715569,0.785170,1.103248",,,0.529399,4.467222,6.967247,0.673537
1060,92898,138.0,117.74,,3.470427236557007,43.813807010650635,67,,"0.632304,0.715569,0.785170,1.103248",,,0.529399,4.467222,6.967247,0.673537
1061,93017,119.0,117.61,,3.470427236557007,43.813807010650635,67,,"0.632304,0.715569,0.785170,1.103248",,,0.529399,4.467222,6.967247,0.673537
1062,93132,115.0,117.65,,3.470427236557007,43.813807010650635,67,,"0.632304,0.715569,0.785170,1.103248",,,0.529399,4.467222,6.967247,0.673537
1063,93244,112.0,117.4,,3.470427236557007,43.813807010650635,67,,"0.632304,0.715569,0.785170,1.103248",,,0.529399,4.467222,6.967247,0.673537
1064,93378,134.0,117.4,,3.470427236557007,43.813807010650635,67,,"0.632304,0.715569,0.785170,1.103248",,,0.529399,4.467222,6.967247,0.673537
1065,93506,128.0,118.33,,3.470427236557007,43.813807010650635,67,,"0.632304,0.715569,0.785170,1.103248",,,0.529399,4.467222,6.967247,0.673537
1066,93634,128.0,118.33,,3.470427236557007,43.813807010650635,67,,"0.632304,0.715569,0.785170,1.103248",,,0.529399,4.467222,6.967247,0.673537
1067,93762,128.0,118.46,,3.470427236557007,43.813807010650635,67,,"0.632304,0.715569,0.785170,1.103248",,,0.529399,4.467222,6.967247,0.673537
1068,93842,80.0,117.92,,3.470427236557007,43.813807010650635,67,,"0.632304,0.715569,0.785170,1.103248",,,0.529399,4.467222,6.967247,0.673537
1069,93963,121.0,117.84,,3.470427236557007,43.813807010650635,67,,"0.632304,0.715569,0.785170,1.103248",,,0.529399,4.467222,6.967247,0.673537
1070,94097,134.0,118.09,,3.470427236557007,43.813807010650635,67,,"0.632304,0.715569,0.785170,1.103248",,,0.529399,4.467222,6.967247,0.673537
1071,94228,131.0,118.0,,3.470427236557007,43.813807010650635,67,,"0.632304,0.715569,0.785170,1.103248",,,0.529399,4.467222,6.967247,0.673537
1072,94353,125.0,118.17,,3.4687441873550413,44.52406048774719,68,,"0.632978,0.715035,0.785984,1.104214",,,0.532564,4.480355,7.481398,0.669271
1073,94471,118.0,118.19,,3.4687441873550413,44.52406048774719,68,,"0.632978,0.715035,0.785984,1.104214",,,0.532564,4.480355,7.481398,0.669271
1074,94595,124.0,118.32,,3.4687441873550413,44.52557682991028,68,,"0.632978,0.715035,0.785984,1.104214",,,0.532564,4.480355,7.481398,0.669271
1075,94730,135.0,118.31,,3.4687441873550413,44.52557682991028,68,,"0.632978,0.715035,0.785984,1.104214",,,0.532564,4.480355,7.481398,0.669271
1076,94855,125.0,118.38,,3.4687441873550413,44.52557682991028,68,,"0.632978,0.715035,0.785984,1.104214",,,0.532564,4.480355,7.481398,0.669271
1077,94983,128.0,118.4,,3.4687441873550413,44.52557682991028,68,,"0.632978,0.715035,0.785984,1.104214",,,0.532564,4.480355,7.481398,0.669271
1078,95106,123.0,118.44,,3.4687441873550413,44.52557682991028,68,,"0.632978,0.715035,0.785984,1.104214",,,0.532564,4.480355,7.481398,0.669271
1079,95223,117.0,118.14,,3.4687441873550413,44.52557682991028,68,,"0.632978,0.715035,0.785984,1.104214",,,0.532564,4.480355,7.481398,0.669271
1080,95343,120.0,118.17,,3.4687441873550413,44.52557682991028,68,,"0.632978,0.715035,0.785984,1.104214",,,0.532564,4.480355,7.481398,0.669271
1081,95461,118.0,118.15,,3.4687441873550413,44.52557682991028,68,,"0.632978,0.715035,0.785984,1.104214",,,0.532564,4.480355,7.481398,0.669271
1082,95572,111.0,118.17,,3.4687441873550413,44.52557682991028,68,,"0.632978,0.715035,0.785984,1.104214",,,0.532564,4.480355,7.481398,0.669271
1083,95691,119.0,118.26,,3.4687441873550413,44.52557682991028,68,,"0.632978,0.715035,0.785984,1.104214",,,0.532564,4.480355,7.481398,0.669271
1084,95800,109.0,118.23,,3.4687441873550413,44.52557682991028,68,,"0.632978,0.715035,0.785984,1.104214",,,0.532564,4.480355,7.481398,0.669271
1085,95816,16.0,117.14,,3.4687441873550413,44.52557682991028,68,,"0.632978,0.715035,0.785984,1.104214",,,0.532564,4.480355,7.481398,0.669271
1086,95927,111.0,117.03,,3.4687441873550413,44.52557682991028,68,,"0.632978,0.715035,0.785984,1.104214",,,0.532564,4.480355,7.481398,0.669271
1087,96072,145.0,117.45,,3.4687441873550413,44.52557682991028,68,,"0.632978,0.715035,0.785984,1.104214",,,0.532564,4.480355,7.481398,0.669271
1088,96202,130.0,117.37,,3.46419038772583,45.20111608505249,69,,"0.634018,0.714653,0.786716,1.105234",,,0.524822,4.493292,7.191880,0.768038
1089,96329,127.0,117.41,,3.46419038772583,45.20111608505249,69,,"0.634018,0.714653,0.786716,1.105234",,,0.524822,4.493292,7.191880,0.768038
1090,96466,137.0,117.7,,3.46419038772583,45.20111608505249,69,,"0.634018,0.714653,0.786716,1.105234",,,0.524822,4.493292,7.191880,0.768038
1091,96582,116.0,117.62,,3.46419038772583,45.20111608505249,69,,"0.634018,0.714653,0.786716,1.105234",,,0.524822,4.493292,7.191880,0.768038
1092,96708,126.0,117.7,,3.46419038772583,45.20111608505249,69,,"0.634018,0.714653,0.786716,1.105234",,,0.524822,4.493292,7.191880,0.768038
1093,96830,122.0,117.77,,3.46419038772583,45.20111608505249,69,,"0.634018,0.714653,0.786716,1.105234",,,0.524822,4.493292,7.191880,0.768038
1094,96949,119.0,117.82,,3.46419038772583,45.20111608505249,69,,"0.634018,0.714653,0.786716,1.105234",,,0.524822,4.493292,7.191880,0.768038
1095,97056,107.0,117.49,,3.46419038772583,45.20211911201477,69,,"0.634018,0.714653,0.786716,1.105234",,,0.524822,4.493292,7.191880,0.768038
1096,97182,126.0,117.41,,3.46419038772583,45.20211911201477,69,,"0.634018,0.714653,0.786716,1.105234",,,0.524822,4.493292,7.191880,0.768038
1097,97306,124.0,117.48,,3.46419038772583,45.20211911201477,69,,"0.634018,0.714653,0.786716,1.105234",,,0.524822,4.493292,7.191880,0.768038
1098,97342,36.0,116.66,,3.46419038772583,45.20211911201477,69,,"0.634018,0.714653,0.786716,1.105234",,,0.524822,4.493292,7.191880,0.768038
1099,97462,120.0,116.58,,3.46419038772583,45.20211911201477,69,,"0.634018,0.714653,0.786716,1.105234",130.8,7.249827584156743,0.524822,4.493292,7.191880,0.768038
1100,97593,131.0,116.75,,3.46419038772583,45.20211911201477,69,,"0.634018,0.714653,0.786716,1.105234",,,0.524822,4.493292,7.191880,0.768038
1101,97729,136.0,116.88,,3.46419038772583,45.20211911201477,69,,"0.634018,0.714653,0.786716,1.105234",,,0.524822,4.493292,7.191880,0.768038
1102,97843,114.0,116.95,,3.46419038772583,45.20211911201477,69,,"0.634018,0.714653,0.786716,1.105234",,,0.524822,4.493292,7.191880,0.768038
1103,97958,115.0,117.01,,3.46419038772583,45.20211911201477,69,,"0.634018,0.714653,0.786716,1.105234",,,0.524822,4.493292,7.191880,0.768038
1104,98079,121.0,117.16,,3.452293472290039,45.86015963554382,70,,"0.634215,0.714006,0.787261,1.105914",,,0.526645,4.504871,6.528224,0.823075
1105,98207,128.0,117.17,,3.452293472290039,45.86015963554382,70,,"0.634215,0.714006,0.787261,1.105914",,,0.526645,4.504871,6.528224,0.823075
1106,98335,128.0,117.24,,3.452293472290039,45.86015963554382,70,,"0.634215,0.714006,0.787261,1.105914",,,0.526645,4.504871,6.528224,0.823075
1107,98461,126.0,117.24,,3.452293472290039,45.86015963554382,70,,"0.634215,0.714006,0.787261,1.105914",,,0.526645,4.504871,6.528224,0.823075
1108,98572,111.0,117.33,,3.452293472290039,45.86015963554382,70,,"0.634215,0.714006,0.787261,1.105914",,,0.526645,4.504871,6.528224,0.823075
1109,98681,109.0,117.12,,3.452293472290039,45.86015963554382,70,,"0.634215,0.714006,0.787261,1.105914",,,0.526645,4.504871,6.528224,0.823075
1110,98805,124.0,117.0,,3.452293472290039,45.86015963554382,70,,"0.634215,0.714006,0.787261,1.105914",,,0.526645,4.504871,6.528224,0.823075
1111,98918,113.0,116.81,,3.452293472290039,45.86015963554382,70,,"0.634215,0.714006,0.787261,1.105914",,,0.526645,4.504871,6.528224,0.823075
1112,99037,119.0,116.94,,3.452293472290039,45.86015963554382,70,,"0.634215,0.714006,0.787261,1.105914",,,0.526645,4.504871,6.528224,0.823075
1113,99156,119.0,116.58,,3.452293472290039,45.86015963554382,70,,"0.634215,0.714006,0.787261,1.105914",,,0.526645,4.504871,6.528224,0.823075
1114,99281,125.0,116.62,,3.452293472290039,45.86015963554382,70,,"0.634215,0.714006,0.787261,1.105914",,,0.526645,4.504871,6.528224,0.823075
1115,99413,132.0,116.75,,3.452293472290039,45.86015963554382,70,,"0.634215,0.714006,0.787261,1.105914",,,0.526645,4.504871,6.528224,0.823075
1116,99534,121.0,116.87,,3.452293472290039,45.86015963554382,70,,"0.634215,0.714006,0.787261,1.105914",,,0.526645,4.504871,6.528224,0.823075
1117,99657,123.0,117.53,,3.452293472290039,45.86015963554382,70,,"0.634215,0.714006,0.787261,1.105914",,,0.526645,4.504871,6.528224,0.823075
1118,99797,140.0,117.75,,3.452293472290039,45.86015963554382,70,,"0.634215,0.714006,0.787261,1.105914",,,0.526645,4.504871,6.528224,0.823075
1119,99925,128.0,117.75,,3.452293472290039,45.86015963554382,70,,"0.634215,0.714006,0.787261,1.105914",,,0.526645,4.504871,6.528224,0.823075
1120,100038,113.0,117.61,,3.4486045265197753,46.63191032409668,71,,"0.634661,0.713652,0.787962,1.106898",,,0.524695,4.517228,6.863440,0.807534
1121,100156,118.0,117.73,,3.4486045265197753,46.63291835784912,71,,"0.634661,0.713652,0.787962,1.106898",,,0.524695,4.517228,6.863440,0.807534
1122,100283,127.0,117.93,,3.4486045265197753,46.63291835784912,71,,"0.634661,0.713652,0.787962,1.106898",,,0.524695,4.517228,6.863440,0.807534
1123,100425,142.0,118.12,,3.4486045265197753,46.63291835784912,71,,"0.634661,0.713652,0.787962,1.106898",,,0.524695,4.517228,6.863440,0.807534
1124,100556,131.0,118.33,,3.4486045265197753,46.63291835784912,71,,"0.634661,0.713652,0.787962,1.106898",,,0.524695,4.517228,6.863440,0.807534
1125,100694,138.0,118.52,,3.4486045265197753,46.63291835784912,71,,"0.634661,0.713652,0.787962,1.106898",,,0.524695,4.517228,6.863440,0.807534
1126,100733,39.0,117.81,,3.4486045265197753,46.63291835784912,71,,"0.634661,0.713652,0.787962,1.106898",,,0.524695,4.517228,6.863440,0.807534
1127,100894,161.0,118.38,,3.4486045265197753,46.63291835784912,71,,"0.634661,0.713652,0.787962,1.106898",,,0.524695,4.517228,6.863440,0.807534
1128,101044,150.0,118.64,,3.4486045265197753,46.63291835784912,71,,"0.634661,0.713652,0.787962,1.106898",,,0.524695,4.517228,6.863440,0.807534
1129,101173,129.0,118.81,,3.4486045265197753,46.63291835784912,71,,"0.634661,0.713652,0.787962,1.106898",,,0.524695,4.517228,6.863440,0.807534
1130,101191,18.0,117.89,,3.4486045265197753,46.63291835784912,71,,"0.634661,0.713652,0.787962,1.106898",,,0.524695,4.517228,6.863440,0.807534
1131,101317,126.0,117.92,,3.4486045265197753,46.63291835784912,71,,"0.634661,0.713652,0.787962,1.106898",,,0.524695,4.517228,6.863440,0.807534
1132,101440,123.0,118.02,,3.4486045265197753,46.63291835784912,71,,"0.634661,0.713652,0.787962,1.106898",,,0.524695,4.517228,6.863440,0.807534
1133,101569,129.0,118.17,,3.4486045265197753,46.63291835784912,71,,"0.634661,0.713652,0.787962,1.106898",,,0.524695,4.517228,6.863440,0.807534
1134,101689,120.0,118.0,,3.4486045265197753,46.63291835784912,71,,"0.634661,0.713652,0.787962,1.106898",,,0.524695,4.517228,6.863440,0.807534
1135,101817,128.0,118.14,,3.4486045265197753,46.63291835784912,71,,"0.634661,0.713652,0.787962,1.106898",,,0.524695,4.517228,6.863440,0.807534
1136,101859,42.0,117.43,,3.420347194671631,47.439704179763794,72,,"0.635977,0.713684,0.788730,1.108083",,,0.528950,4.529576,5.965721,0.867304
1137,101999,140.0,117.62,,3.420347194671631,47.439704179763794,72,,"0.635977,0.713684,0.788730,1.108083",,,0.528950,4.529576,5.965721,0.867304
1138,102158,159.0,117.82,,3.420347194671631,47.439704179763794,72,,"0.635977,0.713684,0.788730,1.108083",,,0.528950,4.529576,5.965721,0.867304
1139,102290,132.0,117.94,,3.420347194671631,47.439704179763794,72,,"0.635977,0.713684,0.788730,1.108083",,,0.528950,4.529576,5.965721,0.867304
1140,102432,142.0,118.19,,3.420347194671631,47.439704179763794,72,,"0.635977,0.713684,0.788730,1.108083",,,0.528950,4.529576,5.965721,0.867304
1141,102557,125.0,118.21,,3.420347194671631,47.439704179763794,72,,"0.635977,0.713684,0.788730,1.108083",,,0.528950,4.529576,5.965721,0.867304
1142,102703,146.0,118.46,,3.420347194671631,47.439704179763794,72,,"0.635977,0.713684,0.788730,1.108083",,,0.528950,4.529576,5.965721,0.867304
1143,102820,117.0,118.58,,3.420347194671631,47.439704179763794,72,,"0.635977,0.713684,0.788730,1.108083",,,0.528950,4.529576,5.965721,0.867304
1144,102946,126.0,118.62,,3.420347194671631,47.439704179763794,72,,"0.635977,0.713684,0.788730,1.108083",,,0.528950,4.529576,5.965721,0.867304
1145,103082,136.0,118.56,,3.420347194671631,47.439704179763794,72,,"0.635977,0.713684,0.788730,1.108083",,,0.528950,4.529576,5.965721,0.867304
1146,103247,165.0,119.13,,3.420347194671631,47.439704179763794,72,,"0.635977,0.713684,0.788730,1.108083",,,0.528950,4.529576,5.965721,0.867304
1147,103365,118.0,119.9,,3.420347194671631,47.439704179763794,72,,"0.635977,0.713684,0.788730,1.108083",,,0.528950,4.529576,5.965721,0.867304
1148,103489,124.0,119.87,,3.420347194671631,47.439704179763794,72,,"0.635977,0.713684,0.788730,1.108083",,,0.528950,4.529576,5.965721,0.867304
1149,103592,103.0,119.74,,3.420347194671631,47.439704179763794,72,,"0.635977,0.713684,0.788730,1.108083",132.0,8.78635305459552,0.528950,4.529576,5.965721,0.867304
1150,103718,126.0,120.44,,3.420347194671631,47.439704179763794,72,,"0.635977,0.713684,0.788730,1.108083",,,0.528950,4.529576,5.965721,0.867304
1151,103860,142.0,120.52,,3.420347194671631,47.439704179763794,72,,"0.635977,0.713684,0.788730,1.108083",,,0.528950,4.529576,5.965721,0.867304
