episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
88,2744,11.0,29.820224719101123,0.41294967113388814,0.9500490794330836,10.973829507827759,273,"24.658012,25.203848","1.100483,0.749286,0.870855,0.678032,1.256397,0.901317,0.699514,0.744365,0.944845,1.112257,0.724432,1.263463,0.845584,0.716350,0.754069,0.767333,1.040075,0.978743,0.747364,0.710738",,
89,2759,10.0,29.6,0.40882017442254925,0.9499511537700891,11.02852749824524,274,"24.734371,25.285517","1.100233,0.748722,0.870647,0.677146,1.257212,0.900512,0.698782,0.743699,0.944250,1.111641,0.723881,1.263465,0.845165,0.715209,0.753053,0.767229,1.039009,0.978487,0.747331,0.709552",,
90,2759,18.0,29.47252747252747,0.40882017442254925,0.9499511537700891,11.02852749824524,274,"24.734371,25.285517","1.100233,0.748722,0.870647,0.677146,1.257212,0.900512,0.698782,0.743699,0.944250,1.111641,0.723881,1.263465,0.845165,0.715209,0.753053,0.767229,1.039009,0.978487,0.747331,0.709552",,
91,2845,28.0,29.456521739130434,0.40068465295154054,0.9965361870080233,11.4181649684906,283,"25.432144,25.976936","1.101022,0.744319,0.868591,0.669450,1.263527,0.892940,0.693568,0.738823,0.939996,1.106795,0.720235,1.264776,0.843151,0.705718,0.745476,0.765979,1.029986,0.978177,0.746765,0.698881",,
92,2868,21.0,29.365591397849464,0.3966778064220251,0.9960163611918688,11.504873991012573,285,"25.593817,26.139942","1.102496,0.743231,0.867640,0.667518,1.266017,0.890941,0.692433,0.737535,0.939449,1.105734,0.719083,1.265141,0.842561,0.703731,0.743871,0.765298,1.027923,0.978637,0.746175,0.696850",,
93,2875,25.0,29.319148936170212,0.39271102835780486,0.9964389779418706,11.542492151260376,286,"25.684719,26.222897","1.102930,0.742863,0.867207,0.666552,1.267121,0.889998,0.691885,0.736615,0.939199,1.105267,0.718355,1.265464,0.842211,0.702814,0.742885,0.764971,1.027097,0.978807,0.745786,0.695796",,
94,2882,55.0,29.589473684210525,0.3887839180742268,0.9994779699295759,11.592875957489014,287,"25.777704,26.302355","1.103350,0.742387,0.866581,0.665564,1.268092,0.889015,0.691428,0.735616,0.939094,1.104693,0.717747,1.265755,0.841746,0.701818,0.742060,0.764686,1.026320,0.979009,0.745378,0.694661",,
95,2897,17.0,29.458333333333332,0.38489607889348454,0.9979392676800489,11.642474889755249,288,"25.872759,26.382952","1.103815,0.741990,0.865834,0.664555,1.268969,0.887936,0.690843,0.734363,0.939221,1.104180,0.717027,1.265978,0.841218,0.700777,0.741223,0.764180,1.025526,0.979325,0.744936,0.693502",,
96,2976,16.0,29.31958762886598,0.38104711810454966,1.0227279228717088,11.992609739303589,296,"26.634357,27.029755","1.106965,0.738404,0.861032,0.657175,1.277775,0.880021,0.685205,0.725459,0.939935,1.101447,0.712749,1.267898,0.835919,0.692577,0.734469,0.760682,1.015053,0.980936,0.742327,0.685053",,
97,3071,25.0,29.275510204081634,0.37723664692350417,1.0228840851038694,12.435637950897217,306,"27.473341,27.979021","1.110423,0.730860,0.854064,0.646921,1.288656,0.872346,0.675207,0.716500,0.938931,1.098581,0.707230,1.270988,0.830555,0.682886,0.723960,0.756363,1.003844,0.981295,0.734096,0.676097",,
98,3126,28.0,29.262626262626263,0.37346428045426916,1.0241528690606356,12.648613452911377,311,"27.838770,28.463976","1.110813,0.727452,0.851370,0.642213,1.293541,0.870484,0.669318,0.714054,0.936314,1.098191,0.704391,1.271777,0.827850,0.678237,0.717892,0.755114,0.999720,0.982418,0.730226,0.670669",,
99,3126,46.0,29.43,0.37346428045426916,1.0241528690606356,12.648613452911377,311,"27.838770,28.463976","1.110813,0.727452,0.851370,0.642213,1.293541,0.870484,0.669318,0.714054,0.936314,1.098191,0.704391,1.271777,0.827850,0.678237,0.717892,0.755114,0.999720,0.982418,0.730226,0.670669",69.6,26.35602397934863
100,3132,32.0,29.65,0.3660323412732292,1.0211817307025195,12.679085969924927,312,"27.911398,28.557137","1.110867,0.727002,0.850798,0.641144,1.294366,0.869820,0.668137,0.713580,0.935815,1.097938,0.703670,1.272332,0.827320,0.677464,0.716539,0.754841,0.999133,0.982532,0.729306,0.669734",,
101,3171,36.0,29.89,0.3623720178604969,1.0256986207515002,12.837269306182861,316,"28.202694,28.928093","1.112113,0.724889,0.848990,0.637127,1.298055,0.867410,0.663084,0.712152,0.933653,1.097175,0.700821,1.274400,0.824831,0.674294,0.711798,0.753850,0.996138,0.982520,0.725534,0.666584",,
102,3194,59.0,30.35,0.3587482976818919,1.0259631865471601,12.926140069961548,318,"28.339727,29.116522","1.112544,0.723910,0.847688,0.635243,1.300071,0.866165,0.660766,0.711435,0.933601,1.097206,0.699133,1.275247,0.823214,0.672425,0.709360,0.753735,0.993342,0.982389,0.724063,0.664841",,
103,3217,18.0,30.35,0.355160814705073,1.0345662703365088,13.01167631149292,320,"28.476803,29.299360","1.112980,0.723089,0.846717,0.633518,1.301618,0.865329,0.658525,0.710773,0.933244,1.097353,0.697661,1.275999,0.822423,0.670903,0.707017,0.753633,0.991030,0.982281,0.722348,0.663190",,
104,3272,12.0,30.26,0.35160920655802225,1.0293162643164395,13.254278898239136,326,"28.908836,29.781710","1.114446,0.721145,0.843303,0.628734,1.306292,0.861196,0.652288,0.708164,0.933386,1.095760,0.693201,1.279105,0.819443,0.667376,0.700572,0.752691,0.985896,0.980426,0.717716,0.658281",,
105,3343,27.0,30.32,0.348093114492442,1.0429014410823583,13.54052734375,333,"29.479321,30.274012","1.113669,0.719840,0.837185,0.623725,1.313595,0.854682,0.643485,0.705088,0.935588,1.095895,0.685746,1.281932,0.811512,0.661174,0.692921,0.749977,0.976387,0.979418,0.713178,0.653012",,
106,3343,8.0,30.18,0.348093114492442,1.0429014410823583,13.54052734375,333,"29.479321,30.274012","1.113669,0.719840,0.837185,0.623725,1.313595,0.854682,0.643485,0.705088,0.935588,1.095895,0.685746,1.281932,0.811512,0.661174,0.692921,0.749977,0.976387,0.979418,0.713178,0.653012",,
107,3357,20.0,30.22,0.34116606151404244,1.041288327500224,13.581907987594604,334,"29.565243,30.347418","1.113704,0.719585,0.836067,0.622990,1.314940,0.853809,0.642043,0.704561,0.936113,1.096161,0.684524,1.282342,0.810023,0.660192,0.691914,0.749476,0.975100,0.979283,0.712431,0.652328",,
108,3420,9.0,30.15,0.337754400898902,1.036452880129218,13.86596131324768,341,"30.142372,30.853680","1.114291,0.717515,0.829680,0.617773,1.321488,0.849983,0.632920,0.699791,0.938124,1.098557,0.677701,1.285164,0.802588,0.654356,0.683979,0.746790,0.968258,0.977780,0.707056,0.646527",,
109,3420,36.0,30.34,0.337754400898902,1.036452880129218,13.86596131324768,341,"30.142372,30.853680","1.114291,0.717515,0.829680,0.617773,1.321488,0.849983,0.632920,0.699791,0.938124,1.098557,0.677701,1.285164,0.802588,0.654356,0.683979,0.746790,0.968258,0.977780,0.707056,0.646527",,
110,3426,26.0,30.46,0.33103308832101386,1.036452880129218,13.881765842437744,341,"30.142372,30.853680","1.114291,0.717515,0.829680,0.617773,1.321488,0.849983,0.632920,0.699791,0.938124,1.098557,0.677701,1.285164,0.802588,0.654356,0.683979,0.746790,0.968258,0.977780,0.707056,0.646527",,
111,3441,89.0,31.07,0.3277227574378037,1.0313418767601252,13.96778917312622,343,"30.308243,31.001335","1.114792,0.716478,0.828555,0.616386,1.323235,0.849486,0.630565,0.698574,0.938379,1.099056,0.676249,1.285581,0.801444,0.653120,0.682048,0.746298,0.966271,0.976972,0.705581,0.644761",,
112,3536,71.0,31.62,0.3244455298634257,1.034547306895256,14.398746967315674,352,"31.083855,31.694597","1.114316,0.712085,0.823693,0.609690,1.328645,0.848837,0.621419,0.689795,0.936238,1.103601,0.670742,1.288206,0.796892,0.646719,0.673025,0.742203,0.957637,0.971852,0.699369,0.635292",,
113,3607,20.0,31.37,0.3212010745647914,1.0491114453971386,14.676162004470825,359,"31.599234,32.296875","1.114989,0.707804,0.820628,0.603257,1.332061,0.849105,0.614424,0.683273,0.931597,1.107364,0.667370,1.291592,0.794478,0.643475,0.667122,0.738041,0.954886,0.968400,0.692280,0.628758",,
114,3646,28.0,31.41,0.3179890638191435,1.0488082663714886,14.838072061538696,363,"31.904787,32.645168","1.114477,0.705176,0.819494,0.599367,1.333005,0.849358,0.611114,0.680323,0.929146,1.107553,0.665959,1.291781,0.794267,0.641919,0.663802,0.736306,0.953945,0.967798,0.689248,0.624974",,
115,3646,28.0,31.52,0.3179890638191435,1.0488082663714886,14.838072061538696,363,"31.904787,32.645168","1.114477,0.705176,0.819494,0.599367,1.333005,0.849358,0.611114,0.680323,0.929146,1.107553,0.665959,1.291781,0.794267,0.641919,0.663802,0.736306,0.953945,0.967798,0.689248,0.624974",,
116,3684,18.0,31.59,0.3116610814491425,1.0445826883614062,15.013462543487549,367,"32.234070,32.975826","1.113281,0.702506,0.819112,0.595423,1.332914,0.849363,0.607859,0.677283,0.925687,1.106832,0.665207,1.292172,0.794795,0.640440,0.660406,0.734580,0.954259,0.968062,0.685714,0.621202",,
117,3707,12.0,31.36,0.30854447063465107,1.0383334924280643,15.09832763671875,369,"32.405956,33.135368","1.113204,0.701281,0.818961,0.593507,1.333126,0.849399,0.606607,0.675439,0.924366,1.106312,0.665003,1.292373,0.795195,0.639729,0.659013,0.733670,0.954331,0.968435,0.684249,0.619326",,
118,3738,11.0,31.16,0.3054590259283046,1.0440085063874722,15.21990442276001,372,"32.625500,33.370270","1.113142,0.699771,0.818935,0.590904,1.333509,0.849147,0.604554,0.673257,0.922737,1.105279,0.664696,1.292092,0.795622,0.638726,0.657481,0.732581,0.953937,0.968970,0.682494,0.616330",,
119,3753,13.0,31.05,0.30240443566902153,1.0652725034952164,15.307472229003906,374,"32.749878,33.529076","1.113026,0.698636,0.818816,0.589323,1.333721,0.848867,0.603017,0.672317,0.921798,1.104923,0.664326,1.291928,0.795657,0.637787,0.656355,0.732080,0.953425,0.969853,0.681192,0.614708",,
120,3840,19.0,31.09,0.2993803913123313,1.0825724598765374,15.644363641738892,383,"33.316051,34.141045","1.108883,0.692730,0.822738,0.583302,1.333696,0.846450,0.597161,0.671326,0.914109,1.101526,0.667507,1.290705,0.795671,0.634557,0.653527,0.732564,0.949489,0.974564,0.678391,0.606800",,
121,3847,64.0,31.59,0.296386587399208,1.0825724598765374,15.652955770492554,383,"33.316051,34.141045","1.108883,0.692730,0.822738,0.583302,1.333696,0.846450,0.597161,0.671326,0.914109,1.101526,0.667507,1.290705,0.795671,0.634557,0.653527,0.732564,0.949489,0.974564,0.678391,0.606800",,
122,3847,53.0,31.98,0.296386587399208,1.0825724598765374,15.652955770492554,383,"33.316051,34.141045","1.108883,0.692730,0.822738,0.583302,1.333696,0.846450,0.597161,0.671326,0.914109,1.101526,0.667507,1.290705,0.795671,0.634557,0.653527,0.732564,0.949489,0.974564,0.678391,0.606800",,
123,3893,17.0,31.94,0.29048849430996376,1.116651086807251,15.835754156112671,388,"33.645756,34.466496","1.105982,0.690299,0.824000,0.579926,1.332813,0.841417,0.593358,0.671085,0.911362,1.099527,0.667927,1.291035,0.793683,0.630513,0.651485,0.732041,0.945373,0.974138,0.676493,0.602991",,
124,3932,73.0,32.31,0.2875836093668641,1.1084167395532132,16.00352907180786,392,"33.933220,34.752922","1.103634,0.688635,0.824072,0.576834,1.332343,0.836570,0.590232,0.669977,0.910069,1.098649,0.666999,1.291766,0.791296,0.626145,0.648926,0.731183,0.941943,0.973561,0.674013,0.600509",,
125,3955,14.0,32.15,0.28470777327319546,1.1080857580900192,16.08781123161316,394,"34.073555,34.891655","1.102829,0.687606,0.824350,0.575269,1.332409,0.834663,0.588528,0.669398,0.909334,1.097927,0.666534,1.291533,0.790560,0.624532,0.647586,0.730612,0.940628,0.973495,0.672765,0.599028",,
126,3986,17.0,32.15,0.2818606955404635,1.1233824554085732,16.21641516685486,397,"34.275311,35.100346","1.102171,0.686489,0.825291,0.573225,1.332423,0.832328,0.586314,0.668477,0.908283,1.096243,0.666435,1.290835,0.790745,0.622931,0.645158,0.730088,0.938557,0.973415,0.671844,0.596069",,
127,4025,16.0,31.94,0.27904208858505886,1.1403559307754039,16.36996817588806,401,"34.518364,35.362854","1.101398,0.684227,0.827773,0.570947,1.332393,0.829816,0.583533,0.668045,0.905963,1.093987,0.668165,1.289503,0.791467,0.620997,0.643696,0.730409,0.936405,0.973508,0.671035,0.591591",,
128,4048,25.0,32.01,0.2762516676992083,1.1557425282895566,16.464266777038574,403,"34.642143,35.490753","1.101071,0.683018,0.828655,0.569883,1.332518,0.829150,0.582072,0.667871,0.904687,1.093183,0.668838,1.288935,0.791565,0.620167,0.642876,0.730367,0.935555,0.973594,0.670667,0.589482",,
129,4055,40.0,32.24,0.2734891510222162,1.1549003693461417,16.507154941558838,404,"34.703857,35.560863","1.100999,0.682438,0.828842,0.569278,1.332633,0.828748,0.581323,0.667730,0.904178,1.092809,0.669061,1.288765,0.791470,0.619657,0.642343,0.730315,0.935181,0.973599,0.670312,0.588485",,
130,4070,121.0,33.35,0.27075425951199406,1.158826739192009,16.577405214309692,406,"34.826954,35.695332","1.100972,0.681861,0.828861,0.568079,1.333067,0.827943,0.579843,0.667263,0.903841,1.092201,0.669315,1.288558,0.791334,0.618809,0.640771,0.730195,0.934184,0.973401,0.669741,0.586329",,
131,4101,21.0,33.44,0.2680467169168741,1.1985345317423344,16.706407070159912,409,"35.011261,35.901215","1.100957,0.681267,0.828681,0.565912,1.333724,0.825870,0.577151,0.666431,0.903458,1.091368,0.669166,1.288083,0.790741,0.616772,0.638050,0.729928,0.932164,0.972619,0.668912,0.583136",,
132,4108,15.0,33.18,0.26536624974770534,1.1985345317423344,16.712458610534668,409,"35.011261,35.901215","1.100957,0.681267,0.828681,0.565912,1.333724,0.825870,0.577151,0.666431,0.903458,1.091368,0.669166,1.288083,0.790741,0.616772,0.638050,0.729928,0.932164,0.972619,0.668912,0.583136",,
133,4115,20.0,32.87,0.2627125872502283,1.2073847483098508,16.74948787689209,410,"35.071930,35.970398","1.101306,0.681110,0.828426,0.565170,1.334033,0.825104,0.576244,0.666126,0.903384,1.090940,0.669024,1.287993,0.790642,0.615963,0.637021,0.729779,0.931524,0.972456,0.668517,0.582121",,
134,4130,13.0,32.83,0.26008546137772603,1.197977152019739,16.815420150756836,412,"35.225101,36.106705","1.101708,0.680756,0.827999,0.563358,1.334864,0.823322,0.574489,0.664908,0.903121,1.089952,0.668582,1.288051,0.790290,0.614355,0.635092,0.729132,0.929837,0.972424,0.667645,0.580126",,
135,4169,12.0,32.73,0.25748460676394874,1.205183186084032,16.96240496635437,415,"35.441589,36.324516","1.102022,0.679712,0.828578,0.560576,1.336690,0.820031,0.571700,0.664666,0.902070,1.088161,0.669019,1.288347,0.789780,0.612264,0.633037,0.728790,0.927252,0.972953,0.665898,0.577508",,
136,4184,10.0,32.7,0.2549097606963093,1.1994612622261047,17.039191722869873,417,"35.603363,36.478710","1.102404,0.679121,0.828395,0.558510,1.338051,0.817520,0.569768,0.664125,0.901580,1.087200,0.668538,1.288361,0.789453,0.610795,0.631017,0.728413,0.925857,0.973214,0.664184,0.576078",,
137,4207,20.0,32.69,0.2523606630893462,1.1896577011048795,17.11785078048706,419,"35.761616,36.634354","1.102564,0.678826,0.827876,0.556531,1.338968,0.815051,0.567739,0.663572,0.900960,1.086532,0.667530,1.288186,0.789245,0.609169,0.628523,0.728140,0.924703,0.973691,0.662742,0.574494",,
138,4214,10.0,31.91,0.2498370564584527,1.1888846565783024,17.15532922744751,420,"35.834595,36.710876","1.102479,0.678700,0.827752,0.555738,1.339377,0.813986,0.566723,0.663413,0.900733,1.086372,0.667101,1.288172,0.789045,0.608324,0.627337,0.728176,0.923834,0.973589,0.662159,0.573584",,
139,4253,70.0,32.41,0.24733868589386818,1.1754208377748727,17.33038020133972,424,"36.105324,37.029518","1.102249,0.677415,0.827833,0.552719,1.341182,0.810295,0.562025,0.663076,0.899872,1.086624,0.665205,1.287731,0.788470,0.605697,0.622997,0.728153,0.920702,0.974488,0.659475,0.570488",,
140,4276,21.0,32.44,0.24486529903492948,1.1686846632510424,17.414262056350708,426,"36.238110,37.194283","1.102328,0.676237,0.827887,0.551215,1.342156,0.808623,0.559563,0.663341,0.899641,1.086956,0.664368,1.287705,0.788016,0.604167,0.620995,0.728076,0.919201,0.975792,0.657830,0.569244",,
141,4323,34.0,32.61,0.2424166460445802,1.1694161926954985,17.612698316574097,431,"36.583542,37.616318","1.101665,0.673467,0.827738,0.547489,1.344258,0.805179,0.554214,0.662754,0.898891,1.088809,0.662012,1.287908,0.786591,0.600224,0.616497,0.726620,0.915396,0.978065,0.653118,0.566314",,
142,4338,10.0,32.23,0.2399924795841344,1.1685884318500757,17.657939434051514,432,"36.660568,37.707111","1.101282,0.672782,0.827434,0.546671,1.344855,0.804450,0.552947,0.662530,0.898629,1.089606,0.661301,1.288100,0.785996,0.599183,0.615489,0.726095,0.914294,0.978516,0.651759,0.565922",,
143,4353,21.0,32.31,0.23759255478829303,1.168760020211339,17.72095513343811,434,"36.836273,37.881165","1.101016,0.671552,0.826908,0.544904,1.346254,0.802728,0.550605,0.661634,0.898216,1.090613,0.660010,1.288764,0.784955,0.597345,0.613630,0.724614,0.912311,0.978739,0.649208,0.565202",,
144,4353,23.0,32.2,0.23759255478829303,1.168760020211339,17.72095513343811,434,"36.836273,37.881165","1.101016,0.671552,0.826908,0.544904,1.346254,0.802728,0.550605,0.661634,0.898216,1.090613,0.660010,1.288764,0.784955,0.597345,0.613630,0.724614,0.912311,0.978739,0.649208,0.565202",,
145,4375,21.0,32.24,0.232864462948006,1.16680307790637,17.79951548576355,436,"37.003445,38.051201","1.100800,0.670227,0.826654,0.543221,1.347494,0.801152,0.548314,0.661114,0.897432,1.091478,0.659068,1.289326,0.784242,0.595734,0.611992,0.723498,0.910738,0.979099,0.646953,0.564425",,
146,4398,23.0,31.97,0.23053581831852593,1.178127197176218,17.912588357925415,438,"37.183201,38.206821","1.100143,0.669185,0.826863,0.541374,1.348893,0.798855,0.546239,0.660235,0.896646,1.091716,0.658089,1.290060,0.783403,0.594110,0.610602,0.722410,0.908584,0.980029,0.645037,0.563751",,
147,4398,9.0,31.85,0.23053581831852593,1.178127197176218,17.912588357925415,438,"37.183201,38.206821","1.100143,0.669185,0.826863,0.541374,1.348893,0.798855,0.546239,0.660235,0.896646,1.091716,0.658089,1.290060,0.783403,0.594110,0.610602,0.722410,0.908584,0.980029,0.645037,0.563751",,
148,4428,9.0,31.58,0.22594815553398728,1.1638997276127339,18.01938271522522,441,"37.457947,38.429634","1.099022,0.667681,0.827377,0.539112,1.350990,0.795931,0.543298,0.659365,0.895950,1.092630,0.656779,1.290967,0.782017,0.591734,0.608968,0.721243,0.905248,0.980726,0.642289,0.563041",,
149,4443,8.0,31.34,0.2236886739786474,1.1709527733922005,18.09880018234253,443,"37.625500,38.572178","1.098594,0.666657,0.828222,0.537823,1.352333,0.794493,0.541510,0.659218,0.895507,1.093098,0.656487,1.291502,0.781486,0.590845,0.608280,0.720854,0.903545,0.980897,0.640667,0.562550",18.2,1.3266499161421599
150,4546,18.0,31.2,0.22145178723886091,1.1947511422634125,18.500806093215942,453,"38.460236,39.372726","1.093640,0.664264,0.827010,0.530819,1.356522,0.788028,0.530896,0.656361,0.896248,1.098364,0.650496,1.293952,0.776103,0.581934,0.600769,0.716134,0.892521,0.984320,0.630429,0.558384",,
151,4577,18.0,31.21,0.2192372693664723,1.1932074618339539,18.62131118774414,456,"38.726830,39.645504","1.091994,0.663565,0.825730,0.528427,1.357739,0.785899,0.527903,0.654461,0.896234,1.100259,0.647943,1.294216,0.774175,0.578561,0.597943,0.714367,0.889032,0.983675,0.627088,0.556904",,
152,4577,30.0,31.14,0.2192372693664723,1.1932074618339539,18.62131118774414,456,"38.726830,39.645504","1.091994,0.663565,0.825730,0.528427,1.357739,0.785899,0.527903,0.654461,0.896234,1.100259,0.647943,1.294216,0.774175,0.578561,0.597943,0.714367,0.889032,0.983675,0.627088,0.556904",,
153,4583,23.0,30.98,0.2148744477060795,1.202599908709526,18.657052278518677,457,"38.814491,39.738075","1.091549,0.663422,0.825284,0.527658,1.358127,0.785132,0.526892,0.653769,0.896315,1.100881,0.646993,1.294283,0.773599,0.577495,0.596987,0.713683,0.888004,0.983371,0.626028,0.556449",,
154,4638,24.0,30.89,0.2127257032290187,1.2136077044904232,18.874614715576172,462,"39.289505,40.160694","1.088684,0.663160,0.823396,0.524115,1.359612,0.782235,0.523077,0.649173,0.895898,1.105341,0.643331,1.294410,0.770590,0.571203,0.592492,0.709944,0.882595,0.983161,0.623373,0.552190",,
