episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
177,4881,38.0,28.99,,15.69395399093628,11.348693370819092,12,,"0.945886,1.114017,0.933487,1.099478",,,0.659675,1.828351,25.278831,0.522220
178,4951,70.0,29.17,,15.69395399093628,11.348693370819092,12,,"0.945886,1.114017,0.933487,1.099478",,,0.659675,1.828351,25.278831,0.522220
179,4970,19.0,29.14,,15.69395399093628,11.348693370819092,12,,"0.945886,1.114017,0.933487,1.099478",,,0.659675,1.828351,25.278831,0.522220
180,5026,56.0,29.09,,15.69395399093628,11.348693370819092,12,,"0.945886,1.114017,0.933487,1.099478",,,0.659675,1.828351,25.278831,0.522220
181,5088,62.0,29.54,,15.69395399093628,11.34971308708191,12,,"0.945886,1.114017,0.933487,1.099478",,,0.659675,1.828351,25.278831,0.522220
182,5103,15.0,29.34,,15.69395399093628,11.34971308708191,12,,"0.945886,1.114017,0.933487,1.099478",,,0.659675,1.828351,25.278831,0.522220
183,5147,44.0,29.63,,15.69395399093628,11.34971308708191,12,,"0.945886,1.114017,0.933487,1.099478",,,0.659675,1.828351,25.278831,0.522220
184,5171,24.0,29.63,,15.69395399093628,11.34971308708191,12,,"0.945886,1.114017,0.933487,1.099478",,,0.659675,1.828351,25.278831,0.522220
185,5191,20.0,29.64,,15.69395399093628,11.34971308708191,12,,"0.945886,1.114017,0.933487,1.099478",,,0.659675,1.828351,25.278831,0.522220
186,5217,26.0,29.63,,15.69395399093628,11.34971308708191,12,,"0.945886,1.114017,0.933487,1.099478",,,0.659675,1.828351,25.278831,0.522220
187,5245,28.0,29.77,,15.69395399093628,11.34971308708191,12,,"0.945886,1.114017,0.933487,1.099478",,,0.659675,1.828351,25.278831,0.522220
188,5277,32.0,29.97,,15.69395399093628,11.350814580917358,12,,"0.945886,1.114017,0.933487,1.099478",,,0.659675,1.828351,25.278831,0.522220
189,5324,47.0,30.31,,15.69395399093628,11.350814580917358,12,,"0.945886,1.114017,0.933487,1.099478",,,0.659675,1.828351,25.278831,0.522220
190,5340,16.0,29.89,,15.69395399093628,11.350814580917358,12,,"0.945886,1.114017,0.933487,1.099478",,,0.659675,1.828351,25.278831,0.522220
191,5370,30.0,30.02,,15.69395399093628,11.350814580917358,12,,"0.945886,1.114017,0.933487,1.099478",,,0.659675,1.828351,25.278831,0.522220
192,5388,18.0,29.88,,15.39749057476337,13.004637241363525,13,,"0.937959,1.123955,0.926527,1.107793",,,0.658100,1.915796,23.775728,0.351316
193,5433,45.0,29.94,,15.39749057476337,13.004637241363525,13,,"0.937959,1.123955,0.926527,1.107793",,,0.658100,1.915796,23.775728,0.351316
194,5448,15.0,29.64,,15.39749057476337,13.004637241363525,13,,"0.937959,1.123955,0.926527,1.107793",,,0.658100,1.915796,23.775728,0.351316
195,5465,17.0,29.51,,15.39749057476337,13.004637241363525,13,,"0.937959,1.123955,0.926527,1.107793",,,0.658100,1.915796,23.775728,0.351316
196,5530,65.0,29.88,,15.39749057476337,13.004637241363525,13,,"0.937959,1.123955,0.926527,1.107793",,,0.658100,1.915796,23.775728,0.351316
197,5555,25.0,29.87,,15.39749057476337,13.005652904510498,13,,"0.937959,1.123955,0.926527,1.107793",,,0.658100,1.915796,23.775728,0.351316
198,5666,111.0,30.81,,15.39749057476337,13.005652904510498,13,,"0.937959,1.123955,0.926527,1.107793",,,0.658100,1.915796,23.775728,0.351316
199,5708,42.0,30.87,,15.39749057476337,13.005652904510498,13,,"0.937959,1.123955,0.926527,1.107793",410.0,180.0,0.658100,1.915796,23.775728,0.351316
200,5767,59.0,31.35,,15.39749057476337,13.005652904510498,13,,"0.937959,1.123955,0.926527,1.107793",,,0.658100,1.915796,23.775728,0.351316
201,5792,25.0,31.32,,15.39749057476337,13.005652904510498,13,,"0.937959,1.123955,0.926527,1.107793",,,0.658100,1.915796,23.775728,0.351316
202,5816,24.0,31.38,,15.39749057476337,13.005652904510498,13,,"0.937959,1.123955,0.926527,1.107793",,,0.658100,1.915796,23.775728,0.351316
203,5863,47.0,31.61,,15.39749057476337,13.005652904510498,13,,"0.937959,1.123955,0.926527,1.107793",,,0.658100,1.915796,23.775728,0.351316
204,5954,91.0,32.26,,15.39749057476337,13.005652904510498,13,,"0.937959,1.123955,0.926527,1.107793",,,0.658100,1.915796,23.775728,0.351316
205,5984,30.0,32.2,,15.39749057476337,13.005652904510498,13,,"0.937959,1.123955,0.926527,1.107793",,,0.658100,1.915796,23.775728,0.351316
206,5995,11.0,31.81,,15.39749057476337,13.006643056869507,13,,"0.937959,1.123955,0.926527,1.107793",,,0.658100,1.915796,23.775728,0.351316
207,6035,40.0,32.07,,15.39749057476337,13.006643056869507,13,,"0.937959,1.123955,0.926527,1.107793",,,0.658100,1.915796,23.775728,0.351316
208,6076,41.0,31.95,,15.201119354793004,13.996124029159546,14,,"0.930560,1.133051,0.920015,1.116537",,,0.644645,2.005445,25.411238,0.266761
209,6109,33.0,31.6,,15.201119354793004,13.996124029159546,14,,"0.930560,1.133051,0.920015,1.116537",,,0.644645,2.005445,25.411238,0.266761
210,6146,37.0,31.74,,15.201119354793004,13.996124029159546,14,,"0.930560,1.133051,0.920015,1.116537",,,0.644645,2.005445,25.411238,0.266761
211,6165,19.0,31.78,,15.201119354793004,13.996124029159546,14,,"0.930560,1.133051,0.920015,1.116537",,,0.644645,2.005445,25.411238,0.266761
212,6195,30.0,31.95,,15.201119354793004,13.996124029159546,14,,"0.930560,1.133051,0.920015,1.116537",,,0.644645,2.005445,25.411238,0.266761
213,6227,32.0,31.98,,15.201119354793004,13.996124029159546,14,,"0.930560,1.133051,0.920015,1.116537",,,0.644645,2.005445,25.411238,0.266761
214,6271,44.0,32.1,,15.201119354793004,13.997112035751343,14,,"0.930560,1.133051,0.920015,1.116537",,,0.644645,2.005445,25.411238,0.266761
215,6297,26.0,32.23,,15.201119354793004,13.997112035751343,14,,"0.930560,1.133051,0.920015,1.116537",,,0.644645,2.005445,25.411238,0.266761
216,6323,26.0,32.24,,15.201119354793004,13.997112035751343,14,,"0.930560,1.133051,0.920015,1.116537",,,0.644645,2.005445,25.411238,0.266761
217,6358,35.0,32.43,,15.201119354793004,13.997112035751343,14,,"0.930560,1.133051,0.920015,1.116537",,,0.644645,2.005445,25.411238,0.266761
218,6405,47.0,32.75,,15.201119354793004,13.997112035751343,14,,"0.930560,1.133051,0.920015,1.116537",,,0.644645,2.005445,25.411238,0.266761
219,6453,48.0,32.96,,15.201119354793004,13.997112035751343,14,,"0.930560,1.133051,0.920015,1.116537",,,0.644645,2.005445,25.411238,0.266761
220,6488,35.0,33.0,,15.201119354793004,13.997112035751343,14,,"0.930560,1.133051,0.920015,1.116537",,,0.644645,2.005445,25.411238,0.266761
221,6571,83.0,33.64,,15.201119354793004,13.997112035751343,14,,"0.930560,1.133051,0.920015,1.116537",,,0.644645,2.005445,25.411238,0.266761
222,6610,39.0,33.81,,15.201119354793004,13.997112035751343,14,,"0.930560,1.133051,0.920015,1.116537",,,0.644645,2.005445,25.411238,0.266761
223,6658,48.0,34.19,,15.201119354793004,13.997112035751343,14,,"0.930560,1.133051,0.920015,1.116537",,,0.644645,2.005445,25.411238,0.266761
224,6691,33.0,34.38,,14.965134620666504,15.523553133010864,15,,"0.922556,1.141544,0.912511,1.125583",,,0.646716,2.097253,23.440670,0.258819
225,6719,28.0,34.46,,14.965134620666504,15.523553133010864,15,,"0.922556,1.141544,0.912511,1.125583",,,0.646716,2.097253,23.440670,0.258819
226,6799,80.0,35.03,,14.965134620666504,15.523553133010864,15,,"0.922556,1.141544,0.912511,1.125583",,,0.646716,2.097253,23.440670,0.258819
227,6817,18.0,34.98,,14.965134620666504,15.523553133010864,15,,"0.922556,1.141544,0.912511,1.125583",,,0.646716,2.097253,23.440670,0.258819
228,6859,42.0,34.85,,14.965134620666504,15.523553133010864,15,,"0.922556,1.141544,0.912511,1.125583",,,0.646716,2.097253,23.440670,0.258819
229,6889,30.0,34.86,,14.965134620666504,15.523553133010864,15,,"0.922556,1.141544,0.912511,1.125583",,,0.646716,2.097253,23.440670,0.258819
230,6977,88.0,35.59,,14.965134620666504,15.523553133010864,15,,"0.922556,1.141544,0.912511,1.125583",,,0.646716,2.097253,23.440670,0.258819
231,7021,44.0,35.36,,14.965134620666504,15.523553133010864,15,,"0.922556,1.141544,0.912511,1.125583",,,0.646716,2.097253,23.440670,0.258819
232,7038,17.0,35.3,,14.965134620666504,15.524596691131592,15,,"0.922556,1.141544,0.912511,1.125583",,,0.646716,2.097253,23.440670,0.258819
233,7057,19.0,35.33,,14.965134620666504,15.524596691131592,15,,"0.922556,1.141544,0.912511,1.125583",,,0.646716,2.097253,23.440670,0.258819
234,7185,128.0,36.21,,14.965134620666504,15.524596691131592,15,,"0.922556,1.141544,0.912511,1.125583",,,0.646716,2.097253,23.440670,0.258819
235,7223,38.0,36.25,,14.965134620666504,15.524596691131592,15,,"0.922556,1.141544,0.912511,1.125583",,,0.646716,2.097253,23.440670,0.258819
236,7246,23.0,36.25,,14.965134620666504,15.524596691131592,15,,"0.922556,1.141544,0.912511,1.125583",,,0.646716,2.097253,23.440670,0.258819
237,7317,71.0,36.73,,14.965134620666504,15.524596691131592,15,,"0.922556,1.141544,0.912511,1.125583",,,0.646716,2.097253,23.440670,0.258819
238,7347,30.0,36.7,,14.965134620666504,15.524596691131592,15,,"0.922556,1.141544,0.912511,1.125583",,,0.646716,2.097253,23.440670,0.258819
239,7387,40.0,36.59,,14.965134620666504,15.524596691131592,15,,"0.922556,1.141544,0.912511,1.125583",,,0.646716,2.097253,23.440670,0.258819
240,7419,32.0,36.69,,14.780438244342804,16.824819803237915,16,,"0.915098,1.148802,0.904258,1.135119",,,0.637788,2.187433,24.110355,0.218760
241,7442,23.0,36.49,,14.780438244342804,16.824819803237915,16,,"0.915098,1.148802,0.904258,1.135119",,,0.637788,2.187433,24.110355,0.218760
242,7477,35.0,36.62,,14.780438244342804,16.824819803237915,16,,"0.915098,1.148802,0.904258,1.135119",,,0.637788,2.187433,24.110355,0.218760
243,7506,29.0,36.28,,14.780438244342804,16.824819803237915,16,,"0.915098,1.148802,0.904258,1.135119",,,0.637788,2.187433,24.110355,0.218760
244,7518,12.0,36.17,,14.780438244342804,16.824819803237915,16,,"0.915098,1.148802,0.904258,1.135119",,,0.637788,2.187433,24.110355,0.218760
245,7549,31.0,36.29,,14.780438244342804,16.824819803237915,16,,"0.915098,1.148802,0.904258,1.135119",,,0.637788,2.187433,24.110355,0.218760
246,7599,50.0,36.7,,14.780438244342804,16.824819803237915,16,,"0.915098,1.148802,0.904258,1.135119",,,0.637788,2.187433,24.110355,0.218760
247,7702,103.0,37.57,,14.780438244342804,16.824819803237915,16,,"0.915098,1.148802,0.904258,1.135119",,,0.637788,2.187433,24.110355,0.218760
248,7731,29.0,37.21,,14.780438244342804,16.824819803237915,16,,"0.915098,1.148802,0.904258,1.135119",,,0.637788,2.187433,24.110355,0.218760
249,7765,34.0,37.38,,14.780438244342804,16.824819803237915,16,,"0.915098,1.148802,0.904258,1.135119",412.6,174.8,0.637788,2.187433,24.110355,0.218760
250,7822,57.0,37.61,,14.780438244342804,16.824819803237915,16,,"0.915098,1.148802,0.904258,1.135119",,,0.637788,2.187433,24.110355,0.218760
251,7859,37.0,37.69,,14.780438244342804,16.825824737548828,16,,"0.915098,1.148802,0.904258,1.135119",,,0.637788,2.187433,24.110355,0.218760
252,7891,32.0,37.82,,14.780438244342804,16.825824737548828,16,,"0.915098,1.148802,0.904258,1.135119",,,0.637788,2.187433,24.110355,0.218760
253,7921,30.0,37.65,,14.780438244342804,16.825824737548828,16,,"0.915098,1.148802,0.904258,1.135119",,,0.637788,2.187433,24.110355,0.218760
254,7943,22.0,37.73,,14.780438244342804,16.825824737548828,16,,"0.915098,1.148802,0.904258,1.135119",,,0.637788,2.187433,24.110355,0.218760
255,8028,85.0,38.34,,14.780438244342804,16.825824737548828,16,,"0.915098,1.148802,0.904258,1.135119",,,0.637788,2.187433,24.110355,0.218760
256,8084,56.0,38.73,,14.46019172668457,18.266388654708862,17,,"0.908428,1.154878,0.895939,1.144371",,,0.638725,2.280253,18.799877,0.344130
257,8122,38.0,38.67,,14.46019172668457,18.266388654708862,17,,"0.908428,1.154878,0.895939,1.144371",,,0.638725,2.280253,18.799877,0.344130
258,8151,29.0,38.34,,14.46019172668457,18.266388654708862,17,,"0.908428,1.154878,0.895939,1.144371",,,0.638725,2.280253,18.799877,0.344130
259,8180,29.0,38.38,,14.46019172668457,18.266388654708862,17,,"0.908428,1.154878,0.895939,1.144371",,,0.638725,2.280253,18.799877,0.344130
260,8238,58.0,38.84,,14.46019172668457,18.266388654708862,17,,"0.908428,1.154878,0.895939,1.144371",,,0.638725,2.280253,18.799877,0.344130
261,8317,79.0,39.44,,14.46019172668457,18.266388654708862,17,,"0.908428,1.154878,0.895939,1.144371",,,0.638725,2.280253,18.799877,0.344130
262,8338,21.0,39.27,,14.46019172668457,18.266388654708862,17,,"0.908428,1.154878,0.895939,1.144371",,,0.638725,2.280253,18.799877,0.344130
263,8416,78.0,39.52,,14.46019172668457,18.266388654708862,17,,"0.908428,1.154878,0.895939,1.144371",,,0.638725,2.280253,18.799877,0.344130
264,8435,19.0,39.41,,14.46019172668457,18.266388654708862,17,,"0.908428,1.154878,0.895939,1.144371",,,0.638725,2.280253,18.799877,0.344130
265,8491,56.0,39.6,,14.46019172668457,18.266388654708862,17,,"0.908428,1.154878,0.895939,1.144371",,,0.638725,2.280253,18.799877,0.344130
266,8695,204.0,41.23,,14.46019172668457,18.266388654708862,17,,"0.908428,1.154878,0.895939,1.144371",,,0.638725,2.280253,18.799877,0.344130
267,8712,17.0,41.18,,14.46019172668457,18.266388654708862,17,,"0.908428,1.154878,0.895939,1.144371",,,0.638725,2.280253,18.799877,0.344130
268,8742,30.0,41.11,,14.46019172668457,18.266388654708862,17,,"0.908428,1.154878,0.895939,1.144371",,,0.638725,2.280253,18.799877,0.344130
269,8888,146.0,42.24,,14.46019172668457,18.26738739013672,17,,"0.908428,1.154878,0.895939,1.144371",,,0.638725,2.280253,18.799877,0.344130
270,8902,14.0,42.26,,14.46019172668457,18.26738739013672,17,,"0.908428,1.154878,0.895939,1.144371",,,0.638725,2.280253,18.799877,0.344130
271,8934,32.0,42.31,,14.46019172668457,18.26738739013672,17,,"0.908428,1.154878,0.895939,1.144371",,,0.638725,2.280253,18.799877,0.344130
272,8959,25.0,42.27,,14.234227074517143,19.392430543899536,18,,"0.901426,1.159680,0.887119,1.153628",,,0.629650,2.373301,20.938950,0.327823
273,8995,36.0,42.5,,14.234227074517143,19.392430543899536,18,,"0.901426,1.159680,0.887119,1.153628",,,0.629650,2.373301,20.938950,0.327823
274,9020,25.0,42.51,,14.234227074517143,19.392430543899536,18,,"0.901426,1.159680,0.887119,1.153628",,,0.629650,2.373301,20.938950,0.327823
275,9047,27.0,42.61,,14.234227074517143,19.392430543899536,18,,"0.901426,1.159680,0.887119,1.153628",,,0.629650,2.373301,20.938950,0.327823
276,9191,144.0,43.48,,14.234227074517143,19.392430543899536,18,,"0.901426,1.159680,0.887119,1.153628",,,0.629650,2.373301,20.938950,0.327823
277,9281,90.0,44.0,,14.234227074517143,19.392430543899536,18,,"0.901426,1.159680,0.887119,1.153628",,,0.629650,2.373301,20.938950,0.327823
278,9325,44.0,43.74,,14.234227074517143,19.392430543899536,18,,"0.901426,1.159680,0.887119,1.153628",,,0.629650,2.373301,20.938950,0.327823
279,9379,54.0,44.09,,14.234227074517143,19.392430543899536,18,,"0.901426,1.159680,0.887119,1.153628",,,0.629650,2.373301,20.938950,0.327823
280,9408,29.0,43.82,,14.234227074517143,19.392430543899536,18,,"0.901426,1.159680,0.887119,1.153628",,,0.629650,2.373301,20.938950,0.327823
281,9433,25.0,43.45,,14.234227074517143,19.392430543899536,18,,"0.901426,1.159680,0.887119,1.153628",,,0.629650,2.373301,20.938950,0.327823
282,9460,27.0,43.57,,14.234227074517143,19.392430543899536,18,,"0.901426,1.159680,0.887119,1.153628",,,0.629650,2.373301,20.938950,0.327823
283,9486,26.0,43.39,,14.234227074517143,19.392430543899536,18,,"0.901426,1.159680,0.887119,1.153628",,,0.629650,2.373301,20.938950,0.327823
284,9522,36.0,43.51,,14.234227074517143,19.392430543899536,18,,"0.901426,1.159680,0.887119,1.153628",,,0.629650,2.373301,20.938950,0.327823
285,9585,63.0,43.94,,14.234227074517143,19.392430543899536,18,,"0.901426,1.159680,0.887119,1.153628",,,0.629650,2.373301,20.938950,0.327823
286,9666,81.0,44.49,,14.234227074517143,19.393430948257446,18,,"0.901426,1.159680,0.887119,1.153628",,,0.629650,2.373301,20.938950,0.327823
287,9703,37.0,44.58,,14.234227074517143,19.393430948257446,18,,"0.901426,1.159680,0.887119,1.153628",,,0.629650,2.373301,20.938950,0.327823
288,9752,49.0,44.75,,13.983851282220138,20.532470703125,19,,"0.893625,1.162479,0.879319,1.160077",,,0.623068,2.468947,19.113010,0.245029
289,9926,174.0,46.02,,13.983851282220138,20.533470392227173,19,,"0.893625,1.162479,0.879319,1.160077",,,0.623068,2.468947,19.113010,0.245029
290,9972,46.0,46.32,,13.983851282220138,20.533470392227173,19,,"0.893625,1.162479,0.879319,1.160077",,,0.623068,2.468947,19.113010,0.245029
291,10044,72.0,46.74,,13.983851282220138,20.533470392227173,19,,"0.893625,1.162479,0.879319,1.160077",,,0.623068,2.468947,19.113010,0.245029
292,10097,53.0,47.09,,13.983851282220138,20.533470392227173,19,,"0.893625,1.162479,0.879319,1.160077",,,0.623068,2.468947,19.113010,0.245029
293,10115,18.0,46.82,,13.983851282220138,20.533470392227173,19,,"0.893625,1.162479,0.879319,1.160077",,,0.623068,2.468947,19.113010,0.245029
294,10197,82.0,47.49,,13.983851282220138,20.533470392227173,19,,"0.893625,1.162479,0.879319,1.160077",,,0.623068,2.468947,19.113010,0.245029
295,10314,117.0,48.49,,13.983851282220138,20.533470392227173,19,,"0.893625,1.162479,0.879319,1.160077",,,0.623068,2.468947,19.113010,0.245029
296,10359,45.0,48.29,,13.983851282220138,20.533470392227173,19,,"0.893625,1.162479,0.879319,1.160077",,,0.623068,2.468947,19.113010,0.245029
297,10416,57.0,48.61,,13.983851282220138,20.533470392227173,19,,"0.893625,1.162479,0.879319,1.160077",,,0.623068,2.468947,19.113010,0.245029
298,10453,37.0,47.87,,13.983851282220138,20.533470392227173,19,,"0.893625,1.162479,0.879319,1.160077",,,0.623068,2.468947,19.113010,0.245029
299,10470,17.0,47.62,,13.983851282220138,20.533470392227173,19,,"0.893625,1.162479,0.879319,1.160077",421.0,158.0,0.623068,2.468947,19.113010,0.245029
300,10529,59.0,47.62,,13.983851282220138,20.533470392227173,19,,"0.893625,1.162479,0.879319,1.160077",,,0.623068,2.468947,19.113010,0.245029
301,10579,50.0,47.87,,13.983851282220138,20.533470392227173,19,,"0.893625,1.162479,0.879319,1.160077",,,0.623068,2.468947,19.113010,0.245029
302,10590,11.0,47.74,,13.983851282220138,20.533470392227173,19,,"0.893625,1.162479,0.879319,1.160077",,,0.623068,2.468947,19.113010,0.245029
303,10618,28.0,47.55,,13.983851282220138,20.533470392227173,19,,"0.893625,1.162479,0.879319,1.160077",,,0.623068,2.468947,19.113010,0.245029
304,10652,34.0,46.98,,13.72154951095581,22.07408571243286,20,,"0.885205,1.164796,0.870728,1.166424",,,0.620633,2.563679,17.606287,0.161114
305,10734,82.0,47.5,,13.72154951095581,22.07408571243286,20,,"0.885205,1.164796,0.870728,1.166424",,,0.620633,2.563679,17.606287,0.161114
306,10833,99.0,48.38,,13.72154951095581,22.07408571243286,20,,"0.885205,1.164796,0.870728,1.166424",,,0.620633,2.563679,17.606287,0.161114
307,10906,73.0,48.71,,13.72154951095581,22.075085878372192,20,,"0.885205,1.164796,0.870728,1.166424",,,0.620633,2.563679,17.606287,0.161114
308,11020,114.0,49.44,,13.72154951095581,22.075085878372192,20,,"0.885205,1.164796,0.870728,1.166424",,,0.620633,2.563679,17.606287,0.161114
309,11054,34.0,49.45,,13.72154951095581,22.075085878372192,20,,"0.885205,1.164796,0.870728,1.166424",,,0.620633,2.563679,17.606287,0.161114
310,11119,65.0,49.73,,13.72154951095581,22.075085878372192,20,,"0.885205,1.164796,0.870728,1.166424",,,0.620633,2.563679,17.606287,0.161114
311,11245,126.0,50.8,,13.72154951095581,22.075085878372192,20,,"0.885205,1.164796,0.870728,1.166424",,,0.620633,2.563679,17.606287,0.161114
312,11274,29.0,50.79,,13.72154951095581,22.075085878372192,20,,"0.885205,1.164796,0.870728,1.166424",,,0.620633,2.563679,17.606287,0.161114
313,11315,41.0,50.88,,13.72154951095581,22.075085878372192,20,,"0.885205,1.164796,0.870728,1.166424",,,0.620633,2.563679,17.606287,0.161114
314,11355,40.0,50.84,,13.72154951095581,22.075085878372192,20,,"0.885205,1.164796,0.870728,1.166424",,,0.620633,2.563679,17.606287,0.161114
315,11496,141.0,51.99,,13.72154951095581,22.075085878372192,20,,"0.885205,1.164796,0.870728,1.166424",,,0.620633,2.563679,17.606287,0.161114
