episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
357,14238,79.0,30.58,0.027654414711223735,1.3955030920915306,500.88029313087463,1422,"90.688004,90.854828","0.308423,0.388313,0.527533,0.532835,0.272501,0.237167,0.737394,0.294529,0.449979,0.261434,1.030231,0.260468,0.075732,0.839121,0.725198,0.293833,0.171566,0.231308,0.921493,0.449138",,
358,14326,88.0,31.17,0.027377870564111496,1.8795454228917758,506.0138523578644,1431,"90.803200,91.052170","0.305176,0.384280,0.527395,0.532312,0.271220,0.233231,0.737560,0.290014,0.439795,0.258317,1.029053,0.257840,0.071033,0.837701,0.721555,0.287519,0.170416,0.231062,0.925933,0.445222",,
359,14352,26.0,31.18,0.027104091858470382,3.649293450638652,507.5605435371399,1434,"90.832825,91.112473","0.303915,0.383085,0.527735,0.531944,0.271008,0.232288,0.737911,0.287944,0.436068,0.257425,1.028490,0.256537,0.069155,0.837766,0.720931,0.284829,0.169904,0.230937,0.927509,0.443040",,
360,14373,21.0,31.15,0.026833050939885677,5.464994976297021,508.62805366516113,1436,"90.846863,91.151718","0.302965,0.382156,0.528263,0.531843,0.271136,0.231547,0.738406,0.286741,0.433609,0.256834,1.028178,0.255828,0.068024,0.837742,0.720594,0.283189,0.169657,0.230990,0.928589,0.441901",,
361,14400,27.0,31.08,0.02656472043048682,5.442572434743245,510.32249331474304,1439,"90.874786,91.213692","0.302503,0.380511,0.529409,0.531761,0.271663,0.229672,0.739347,0.285152,0.430889,0.255384,1.027921,0.254936,0.066643,0.837629,0.719814,0.281123,0.169560,0.230374,0.930166,0.440804",,
362,14419,19.0,31.01,0.02629907322618195,0.04948212206363678,511.3004608154297,1440,"90.886322,91.237335","0.302484,0.380041,0.529685,0.531732,0.271845,0.229103,0.739576,0.284644,0.430223,0.255151,1.027929,0.254654,0.066236,0.837703,0.719562,0.280462,0.169479,0.230149,0.930577,0.440601",,
363,14444,25.0,31.01,0.026036082493920133,3.672320056706667,512.8321623802185,1443,"90.920959,91.292366","0.302484,0.378704,0.530938,0.531829,0.272331,0.227522,0.740655,0.283388,0.428609,0.254474,1.027790,0.254104,0.065208,0.837985,0.718918,0.278693,0.169249,0.229702,0.932083,0.440364",,
364,14468,24.0,30.97,0.02577572166898093,0.14344372786581516,514.1112773418427,1445,"90.952911,91.320915","0.302317,0.377675,0.531497,0.532031,0.272903,0.226434,0.741196,0.282171,0.426955,0.253804,1.027488,0.253579,0.064370,0.838270,0.718540,0.276774,0.169059,0.229516,0.933260,0.439520",,
365,14489,21.0,30.98,0.025517964452291122,2.765168685466051,515.4166600704193,1447,"90.989769,91.340866","0.302122,0.376723,0.532098,0.532338,0.273327,0.225658,0.741849,0.281303,0.425536,0.253081,1.027084,0.253295,0.063715,0.838715,0.717816,0.275071,0.168910,0.229164,0.935002,0.438987",,
366,14508,19.0,30.94,0.02526278480776821,2.7684625266119838,516.4714796543121,1449,"91.032028,91.363731","0.301948,0.375712,0.532598,0.532627,0.273659,0.224950,0.742386,0.280639,0.424340,0.252524,1.026686,0.253107,0.063197,0.838806,0.717198,0.273573,0.168799,0.228659,0.936503,0.438572",,
367,14532,24.0,30.92,0.025010156959690527,1.829065065830946,517.9680244922638,1452,"91.104675,91.379570","0.302002,0.374437,0.533507,0.533032,0.274252,0.223983,0.743036,0.279752,0.423333,0.251983,1.026557,0.252822,0.062563,0.839210,0.716196,0.271440,0.168655,0.228110,0.938789,0.438499",,
368,14554,22.0,30.87,0.02476005539009362,0.041479649022221565,519.1762251853943,1454,"91.163445,91.394287","0.302057,0.373674,0.533675,0.532732,0.274286,0.222826,0.742990,0.278943,0.422767,0.251015,1.026495,0.252434,0.061893,0.839167,0.715437,0.270379,0.168419,0.227356,0.939969,0.438446",,
369,14586,32.0,30.91,0.024512454836192684,0.02608097406725089,520.9589500427246,1457,"91.234543,91.443871","0.302158,0.372567,0.533752,0.532331,0.274359,0.221170,0.742822,0.277946,0.421968,0.249905,1.026366,0.251964,0.061062,0.838670,0.714634,0.269156,0.168137,0.226400,0.941025,0.438326",,
370,14610,24.0,30.9,0.024267330287830756,0.028786173711220425,522.2917056083679,1460,"91.286880,91.508781","0.302198,0.371516,0.533895,0.531847,0.274459,0.219639,0.742591,0.277111,0.421092,0.249166,1.026414,0.251496,0.060403,0.838023,0.714166,0.268175,0.167904,0.225687,0.941596,0.438229",,
371,14634,24.0,30.95,0.024024656984952448,0.019302964210510254,523.6384129524231,1462,"91.321953,91.551231","0.302211,0.370926,0.533941,0.531554,0.274526,0.218845,0.742411,0.276707,0.420617,0.248742,1.026340,0.251233,0.060089,0.837726,0.713973,0.267640,0.167784,0.225444,0.941904,0.438185",,
372,14654,20.0,30.92,0.023784410415102923,2.7881081458181143,524.7769801616669,1464,"91.359001,91.595360","0.302273,0.370302,0.534160,0.531310,0.274626,0.217993,0.742382,0.276359,0.420149,0.248324,1.026309,0.251000,0.059821,0.837229,0.713881,0.267160,0.167733,0.225269,0.942062,0.438160",,
373,14678,24.0,30.91,0.023546566310951894,2.7246391447260976,526.225579738617,1466,"91.401810,91.626732","0.302402,0.369862,0.534423,0.531145,0.274726,0.217426,0.742580,0.276092,0.419713,0.247732,1.026039,0.250892,0.059637,0.837136,0.713248,0.266736,0.167785,0.225189,0.943077,0.438282",,
374,14698,20.0,30.91,0.023311100647842375,2.8014045003801584,527.3358707427979,1468,"91.448471,91.660889","0.302507,0.369378,0.534725,0.530884,0.274815,0.216661,0.742677,0.275793,0.419032,0.247188,1.025874,0.250721,0.059388,0.836624,0.712734,0.266277,0.167842,0.225000,0.943845,0.438284",,
375,14720,22.0,30.91,0.02307798964136395,0.027001858378450077,528.785701751709,1471,"91.516273,91.721443","0.302485,0.368617,0.535179,0.530402,0.274919,0.215571,0.742788,0.275328,0.417691,0.246520,1.025649,0.250409,0.059025,0.835387,0.712200,0.265592,0.167961,0.224814,0.944708,0.438096",,
376,14745,25.0,30.89,0.022847209744950314,0.0743650970980525,529.9848091602325,1473,"91.563423,91.767021","0.302115,0.368082,0.535315,0.529949,0.274342,0.214896,0.742661,0.274927,0.416863,0.246328,1.025506,0.250096,0.058511,0.834444,0.712009,0.265289,0.167756,0.224703,0.945025,0.437952",,
377,14773,28.0,30.97,0.02261873764750081,1.8758880210419495,531.4883613586426,1476,"91.636879,91.817009","0.300500,0.367449,0.535587,0.529056,0.271373,0.214242,0.742646,0.274109,0.415770,0.246301,1.025432,0.249209,0.056708,0.833069,0.711906,0.265011,0.166471,0.224788,0.945334,0.437827",,
378,14801,28.0,30.99,0.022392550271025803,3.7752304350336394,533.0111165046692,1479,"91.688637,91.876312","0.299024,0.366499,0.536223,0.528660,0.269402,0.213409,0.743058,0.273095,0.413299,0.246403,1.025161,0.248249,0.055153,0.831226,0.712701,0.263690,0.165660,0.225014,0.945107,0.436581",,
379,14830,29.0,31.05,0.022168624768315544,1.8621304213690262,534.5881500244141,1482,"91.736755,91.933052","0.297749,0.365558,0.537340,0.528412,0.267890,0.212322,0.743843,0.272262,0.410928,0.246162,1.024793,0.247581,0.053662,0.829372,0.713219,0.262492,0.164994,0.224920,0.945633,0.435690",,
380,14860,30.0,31.08,0.02194693852063239,1.9019854261229436,536.2153687477112,1485,"91.792336,91.997543","0.296510,0.364745,0.537944,0.527383,0.266199,0.210548,0.744306,0.271045,0.408171,0.245075,1.024458,0.246567,0.051807,0.827440,0.713493,0.261473,0.164294,0.223938,0.945671,0.434796",,
381,14884,24.0,30.96,0.021727469135426065,0.06553982477635145,537.3954758644104,1487,"91.827576,92.042313","0.295452,0.363983,0.538513,0.526752,0.265143,0.209399,0.744653,0.270125,0.406140,0.244727,1.024419,0.245856,0.050571,0.826116,0.713716,0.260588,0.163797,0.223420,0.945587,0.434129",,
382,14915,31.0,31.01,0.021510194444071803,3.6576195855935416,539.1106090545654,1490,"91.884018,92.115532","0.294224,0.362749,0.539441,0.526075,0.264187,0.207434,0.745085,0.268716,0.403250,0.244354,1.024492,0.244856,0.048876,0.823797,0.713992,0.259019,0.163302,0.222846,0.945374,0.433164",,
383,14941,26.0,31.05,0.021295092499631085,0.029019195586442947,540.7908732891083,1493,"91.945480,92.186890","0.293628,0.361663,0.539794,0.525540,0.263710,0.205884,0.745128,0.267508,0.401047,0.244225,1.024467,0.243970,0.047647,0.821457,0.713699,0.257625,0.163075,0.222790,0.945499,0.432496",,
384,14971,30.0,31.02,0.021082141574634772,1.8652789214005072,542.6035051345825,1496,"92.003090,92.246902","0.293369,0.360707,0.540372,0.525141,0.263517,0.204747,0.745341,0.266512,0.399377,0.243894,1.024272,0.243317,0.046848,0.819482,0.713183,0.256420,0.163090,0.222955,0.946401,0.432052",,
385,14998,27.0,31.07,0.020871320158888425,0.050785936415195465,543.9190065860748,1498,"92.046005,92.283012","0.292717,0.359980,0.540630,0.524799,0.262835,0.204168,0.745484,0.265912,0.398382,0.243580,1.024022,0.242870,0.046312,0.818315,0.712781,0.255816,0.162779,0.223083,0.947014,0.431799",,
386,15028,30.0,31.15,0.020662606957299542,0.032642447700103126,545.7559280395508,1501,"92.105110,92.347977","0.291981,0.359128,0.540947,0.524215,0.261966,0.203353,0.745574,0.265029,0.397152,0.243002,1.023681,0.242247,0.045633,0.817069,0.712241,0.255034,0.162411,0.223398,0.947922,0.431534",,
387,15055,27.0,31.15,0.020455980887726547,1.8669111641744773,547.3058507442474,1504,"92.161057,92.404373","0.291409,0.358475,0.541473,0.523503,0.261366,0.202883,0.745449,0.264138,0.396173,0.242529,1.023646,0.241655,0.045196,0.817228,0.712406,0.254313,0.162158,0.224137,0.949010,0.431476",,
388,15085,30.0,31.17,0.02025142107884928,1.7419052642459671,549.10347032547,1507,"92.232788,92.440796","0.291271,0.357788,0.541774,0.522660,0.261273,0.202354,0.745317,0.263520,0.396109,0.241368,1.023291,0.241224,0.044905,0.817420,0.711956,0.254069,0.162054,0.224600,0.950655,0.431657",,
389,15116,31.0,31.25,0.020048906868060788,5.61082585901022,551.0542984008789,1510,"92.282104,92.475807","0.291054,0.357510,0.542828,0.522383,0.261083,0.202436,0.746500,0.263083,0.395728,0.240132,1.022499,0.240918,0.044586,0.817914,0.711073,0.253695,0.161896,0.224917,0.953287,0.431475",,
390,15144,28.0,31.26,0.01984841779938018,0.03265555016696453,552.6089780330658,1513,"92.343330,92.516319","0.290920,0.357022,0.543730,0.521519,0.260636,0.201699,0.747166,0.261911,0.394894,0.238639,1.021903,0.240030,0.043792,0.817659,0.710385,0.253042,0.161795,0.224677,0.955361,0.430728",,
391,15176,32.0,31.24,0.019649933621386378,1.9032185599207878,554.1928334236145,1516,"92.403259,92.563324","0.289758,0.355626,0.544633,0.520626,0.259858,0.200473,0.747659,0.260803,0.393455,0.237426,1.021538,0.239184,0.042868,0.816549,0.709924,0.252474,0.161392,0.224551,0.956685,0.430182",,
392,15206,30.0,31.29,0.019453434285172513,0.022325783967971802,555.7821476459503,1519,"92.449509,92.628487","0.288787,0.354009,0.545454,0.519756,0.259691,0.199056,0.748042,0.259845,0.391819,0.236689,1.021400,0.238434,0.042187,0.814830,0.709625,0.252063,0.161386,0.224636,0.957222,0.429631",,
393,15232,26.0,30.83,0.019258899942320787,3.7348898785809674,557.2594470977783,1522,"92.479591,92.711525","0.288017,0.352615,0.546526,0.519149,0.259569,0.197831,0.748750,0.259152,0.390233,0.236163,1.021174,0.237860,0.041714,0.812812,0.709720,0.251774,0.161525,0.224709,0.957433,0.429013",,
394,15256,24.0,30.73,0.01906631094289758,0.02168385498225689,558.4359304904938,1524,"92.503799,92.763374","0.287704,0.351830,0.547134,0.518782,0.259527,0.197212,0.749133,0.258773,0.389278,0.235773,1.020958,0.237513,0.041531,0.811538,0.709693,0.251667,0.161768,0.224917,0.957580,0.428631",,
395,15283,27.0,30.25,0.018875647833468602,3.738129479189714,559.9578275680542,1527,"92.543266,92.825439","0.287196,0.350837,0.548051,0.518422,0.259477,0.196557,0.750078,0.258385,0.387793,0.235096,1.020497,0.237086,0.041322,0.810205,0.709413,0.251454,0.162113,0.225331,0.957972,0.428168",,
396,15313,30.0,30.17,0.018686891355133916,1.8847733698785305,561.6347072124481,1530,"92.590080,92.864380","0.286875,0.350015,0.549205,0.518169,0.259493,0.196021,0.751048,0.258106,0.386607,0.234528,1.020020,0.236818,0.041181,0.809084,0.709162,0.251090,0.162421,0.225691,0.958864,0.428056",,
397,15335,22.0,30.1,0.018500022441582577,0.028999052941799164,562.79114818573,1532,"92.626030,92.882881","0.286815,0.349547,0.549623,0.517934,0.259530,0.195505,0.751217,0.257966,0.385967,0.233926,1.019612,0.236658,0.041128,0.808379,0.708955,0.250807,0.162643,0.225778,0.959484,0.428073",,
398,15361,26.0,30.03,0.01831502221716675,1.8560465158273776,564.210104227066,1535,"92.674751,92.923622","0.286829,0.348902,0.549981,0.517610,0.259559,0.194555,0.751239,0.257764,0.385130,0.233284,1.019091,0.236427,0.040990,0.807242,0.708739,0.250463,0.162887,0.225701,0.959897,0.428050",,
399,15390,29.0,30.02,0.018131871994995084,0.022629153604308765,565.7830023765564,1538,"92.734100,92.955002","0.286884,0.348516,0.549862,0.517186,0.259367,0.193622,0.751057,0.257491,0.384553,0.232230,1.018517,0.236164,0.040687,0.806361,0.708240,0.250203,0.162939,0.225309,0.960428,0.428103",31.0,3.1622776601683795
400,15418,28.0,30.08,0.017950553275045134,0.010854983702301979,567.0433185100555,1540,"92.773087,92.975754","0.286998,0.348497,0.549635,0.516665,0.259080,0.193039,0.750844,0.257149,0.384269,0.231481,1.018277,0.235842,0.040389,0.805737,0.707838,0.250095,0.162996,0.224901,0.960673,0.428120",,
401,15451,33.0,30.11,0.017771047742294682,0.02905709226615727,569.0186264514923,1544,"92.839050,93.022919","0.287223,0.348514,0.549225,0.515433,0.258905,0.192205,0.750457,0.256653,0.384212,0.230542,1.017868,0.235144,0.040080,0.804620,0.707582,0.250253,0.163159,0.224897,0.960766,0.428240",,
402,15489,38.0,30.18,0.017593337264871736,1.8696015582730372,571.0365927219391,1547,"92.881905,93.049774","0.287334,0.348443,0.549319,0.514762,0.258868,0.191834,0.750584,0.256421,0.384135,0.229818,1.017365,0.234824,0.039936,0.803920,0.707172,0.250370,0.163291,0.225007,0.961625,0.428385",,
403,15526,37.0,30.23,0.01741740389222302,2.8190008979290724,573.1171958446503,1551,"92.906128,93.099586","0.287400,0.348025,0.550409,0.514783,0.258934,0.191160,0.751741,0.256651,0.383628,0.228945,1.016412,0.234772,0.039894,0.803049,0.707457,0.250536,0.163560,0.225473,0.962376,0.428522",,
404,15553,27.0,30.16,0.01724322985330079,0.019023587306340534,574.6258294582367,1554,"92.935066,93.154442","0.287275,0.347699,0.550618,0.514172,0.258805,0.190631,0.751946,0.256438,0.382932,0.228201,1.015861,0.234438,0.039815,0.802204,0.707563,0.250558,0.163731,0.225732,0.962625,0.428371",,
405,15575,22.0,29.48,0.017070797554767782,2.826858328655362,575.7532782554626,1556,"92.952774,93.190239","0.287029,0.347470,0.550934,0.513794,0.258698,0.190205,0.752251,0.256374,0.382174,0.227782,1.015583,0.234216,0.039704,0.801477,0.707803,0.250596,0.163832,0.225775,0.962527,0.428190",,
406,15604,29.0,29.46,0.016900089579220106,5.586640978232026,577.4126482009888,1559,"92.977394,93.237518","0.286878,0.347035,0.552383,0.513716,0.258754,0.189633,0.753623,0.256457,0.381053,0.227598,1.015152,0.234030,0.039623,0.799922,0.708366,0.250487,0.164239,0.225599,0.962249,0.427951",,
407,15636,32.0,29.48,0.016731088683427906,1.9024374342213075,579.0870494842529,1562,"93.015030,93.263145","0.285990,0.346571,0.554032,0.513479,0.257741,0.189371,0.755102,0.256365,0.379916,0.227442,1.014856,0.233768,0.038965,0.798771,0.708465,0.250344,0.163993,0.225561,0.963105,0.427915",,
408,15660,24.0,29.43,0.016563777796593626,3.6543724425137043,580.5746712684631,1565,"93.070129,93.283951","0.284928,0.346121,0.555259,0.512856,0.256556,0.189488,0.756343,0.256133,0.379004,0.227392,1.014660,0.233341,0.038349,0.797663,0.708578,0.250249,0.163676,0.225835,0.963847,0.427881",,
409,15688,28.0,29.44,0.016398140018627688,0.025657815858721733,581.9364306926727,1567,"93.116112,93.299576","0.284454,0.345814,0.555636,0.512233,0.256029,0.189590,0.756790,0.255985,0.378713,0.227324,1.014503,0.233007,0.038087,0.796893,0.708598,0.250295,0.163573,0.226091,0.964184,0.427933",,
410,15723,35.0,29.53,0.01623415861844141,0.015462639275938272,584.0071437358856,1571,"93.181038,93.350349","0.283750,0.345091,0.556005,0.511160,0.255338,0.189600,0.757507,0.255826,0.378073,0.227322,1.014131,0.232392,0.037720,0.795002,0.708290,0.250569,0.163475,0.226659,0.964526,0.427845",,
411,15760,37.0,29.68,0.016071817032256998,4.215788678498939,586.0167243480682,1575,"93.194977,93.410156","0.283196,0.344591,0.557237,0.511309,0.254742,0.189587,0.759074,0.255879,0.376382,0.227456,1.013350,0.232204,0.037544,0.793312,0.708090,0.250398,0.163742,0.227450,0.965282,0.427736",,
412,15788,28.0,29.63,0.01591109886193443,5.591839026659727,587.3898458480835,1577,"93.193192,93.441368","0.283448,0.344410,0.558409,0.511409,0.254811,0.189545,0.760095,0.255784,0.375780,0.227611,1.013273,0.232100,0.037794,0.792287,0.708081,0.250219,0.164423,0.227853,0.965676,0.427748",,
413,15817,29.0,29.56,0.015751987873315085,1.878933522850275,589.0613677501678,1580,"93.192451,93.485435","0.283810,0.344197,0.560133,0.511542,0.254930,0.189512,0.761611,0.255640,0.375035,0.227761,1.013219,0.231965,0.038129,0.791093,0.708011,0.249938,0.165297,0.228395,0.966292,0.427782",,
414,15841,24.0,29.36,0.015594467994581935,5.602980278432369,590.4748420715332,1583,"93.205292,93.525101","0.284351,0.343900,0.561732,0.511557,0.255154,0.189297,0.762931,0.255451,0.374498,0.227670,1.013202,0.231802,0.038478,0.789912,0.707961,0.249671,0.166164,0.228785,0.966769,0.427814",,
415,15865,24.0,29.33,0.015438523314636115,2.840793199837208,591.6839189529419,1585,"93.218330,93.540146","0.284968,0.343753,0.563651,0.511516,0.255347,0.189124,0.764275,0.255213,0.374264,0.227416,1.013345,0.231708,0.038771,0.789137,0.707782,0.249386,0.166947,0.228880,0.967861,0.427992",,
416,15899,34.0,29.43,0.015284138081489753,1.8620958095416427,593.3384034633636,1588,"93.257751,93.551674","0.285587,0.343409,0.565778,0.511300,0.255371,0.188592,0.765655,0.254794,0.373931,0.226892,1.013272,0.231684,0.038847,0.787962,0.707467,0.248878,0.167640,0.228742,0.969571,0.428435",,
417,15925,26.0,29.41,0.015131296700674856,1.8885601224998634,594.8667588233948,1591,"93.302719,93.562157","0.286005,0.342855,0.568100,0.511203,0.255413,0.187588,0.767222,0.254440,0.373411,0.226336,1.013204,0.231833,0.038575,0.786483,0.707271,0.248274,0.168028,0.228368,0.971434,0.429124",,
418,15959,34.0,29.54,0.014979983733668108,0.025194032583385706,596.5640223026276,1594,"93.365479,93.577621","0.286364,0.342205,0.569664,0.510609,0.255239,0.185277,0.768033,0.253778,0.372785,0.224553,1.013166,0.231699,0.037559,0.784954,0.706824,0.247887,0.167864,0.226681,0.972741,0.429601",,
419,16003,44.0,29.72,0.014830183896331426,2.2658047301694753,599.0248286724091,1599,"93.463051,93.613098","0.285972,0.340853,0.572594,0.509366,0.253907,0.182251,0.769951,0.252964,0.371757,0.222992,1.013374,0.231179,0.035970,0.783156,0.706566,0.247573,0.167103,0.224312,0.974073,0.430216",,
420,16039,36.0,29.85,0.014681882057368112,3.7786752258737883,600.9748160839081,1602,"93.508202,93.647690","0.285666,0.340241,0.574069,0.507806,0.252455,0.180549,0.771136,0.251760,0.371493,0.221969,1.013771,0.229967,0.034315,0.781921,0.706426,0.247671,0.166653,0.222917,0.974415,0.430446",,
421,16073,34.0,29.94,0.01453506323679443,1.4215606257785112,603.006269454956,1606,"93.544952,93.706276","0.285377,0.339358,0.575945,0.505770,0.251166,0.178640,0.772879,0.250074,0.370587,0.220372,1.014088,0.228584,0.032827,0.779493,0.706225,0.248081,0.166642,0.221788,0.975077,0.430624",,
422,16105,32.0,30.02,0.014389712604426485,3.757217820112904,604.7620844841003,1609,"93.560013,93.759262","0.285460,0.338676,0.577400,0.504433,0.250680,0.177461,0.774236,0.249054,0.369941,0.219781,1.014440,0.227688,0.032208,0.777487,0.706331,0.248402,0.166982,0.221409,0.974989,0.430595",,
423,16136,31.0,30.04,0.01424581547838222,0.03833389872064193,606.3884863853455,1612,"93.579636,93.815140","0.285850,0.338094,0.578632,0.503121,0.250226,0.176262,0.775358,0.247781,0.368496,0.219033,1.014603,0.226575,0.031499,0.775293,0.706401,0.248275,0.167736,0.220961,0.974787,0.430039",,
424,16164,28.0,30.0,0.014103357323598397,3.696697602669398,608.0427589416504,1615,"93.604034,93.853828","0.286311,0.337628,0.579897,0.502425,0.250004,0.175483,0.776730,0.246901,0.367139,0.218433,1.014559,0.225862,0.031102,0.773603,0.706389,0.247887,0.168532,0.220752,0.975113,0.429718",,
425,16192,28.0,29.39,0.013962323750362413,5.6290818850199384,609.6663539409637,1618,"93.631485,93.870621","0.286745,0.337333,0.582104,0.501735,0.249334,0.175066,0.779037,0.245954,0.366285,0.217833,1.014684,0.225052,0.030474,0.772260,0.706190,0.247460,0.169350,0.220598,0.976515,0.429976",,
426,16227,35.0,29.49,0.013822700512858789,1.8893180638551712,611.4638912677765,1621,"93.660217,93.884758","0.287054,0.337211,0.584740,0.500965,0.248520,0.174736,0.781613,0.245029,0.365649,0.217107,1.014934,0.224125,0.029660,0.771448,0.705684,0.247162,0.169911,0.220268,0.978476,0.430104",,
427,16259,32.0,29.64,0.0136844735077302,3.7477096669996777,613.163901090622,1624,"93.686050,93.899078","0.287408,0.337078,0.587213,0.500408,0.248033,0.174363,0.783870,0.244226,0.365364,0.216822,1.015490,0.223325,0.029019,0.770986,0.705216,0.246750,0.170338,0.219885,0.980060,0.430307",,
428,16283,24.0,29.69,0.013547628772652899,3.7307632820059857,614.5759892463684,1627,"93.715225,93.916122","0.287917,0.336885,0.589089,0.499989,0.247517,0.173819,0.785714,0.243446,0.365257,0.216438,1.015722,0.222547,0.028129,0.770479,0.704617,0.246564,0.170552,0.219523,0.981371,0.430507",,
429,16309,26.0,29.75,0.01341215248492637,0.028062482364475727,615.9482040405273,1629,"93.729973,93.934845","0.288085,0.336680,0.590143,0.499832,0.247170,0.173314,0.786880,0.243027,0.364870,0.215975,1.015620,0.222149,0.027487,0.769735,0.704293,0.246552,0.170642,0.219272,0.982173,0.430581",,
430,16333,24.0,29.82,0.013278030960077106,5.477812057361007,617.3604183197021,1632,"93.751083,93.968224","0.287988,0.336104,0.591762,0.500327,0.247361,0.172466,0.788632,0.243037,0.363402,0.215062,1.014809,0.222421,0.027203,0.767914,0.704180,0.246561,0.170860,0.219151,0.983752,0.430746",,
431,16359,26.0,29.88,0.013145250650476335,0.03190138330683112,618.6161372661591,1634,"93.774742,93.985519","0.288033,0.335643,0.592707,0.500627,0.247714,0.171780,0.789496,0.242993,0.362532,0.214253,1.014164,0.222730,0.027138,0.766581,0.703995,0.246463,0.171061,0.219057,0.985064,0.430942",,
432,16386,27.0,29.85,0.01301379814397157,0.011669185943901539,620.0987732410431,1637,"93.817543,94.018814","0.287991,0.334873,0.593274,0.500660,0.248055,0.170444,0.789999,0.242736,0.361260,0.212874,1.013301,0.222948,0.026830,0.764344,0.703694,0.246417,0.171266,0.218763,0.986288,0.431092",,
433,16415,29.0,29.86,0.012883660162531854,3.7033604631821313,621.6425738334656,1640,"93.860222,94.053650","0.287178,0.333955,0.593624,0.500189,0.247156,0.169785,0.790771,0.242164,0.360351,0.212060,1.012407,0.222421,0.025806,0.762116,0.703382,0.246433,0.171047,0.218537,0.987396,0.431264",,
434,16451,36.0,29.97,0.012754823560906535,2.8183664625976235,623.542581319809,1644,"93.870361,94.099373","0.286377,0.332871,0.595463,0.500511,0.246501,0.169333,0.793386,0.241748,0.359409,0.211212,1.011286,0.222229,0.025019,0.759403,0.703612,0.246371,0.171029,0.218794,0.988825,0.431592",,
435,16485,34.0,30.01,0.01262727532529747,0.08605344872921705,625.1620502471924,1647,"93.885475,94.145065","0.285563,0.331885,0.596154,0.500766,0.246076,0.168781,0.794804,0.241401,0.358186,0.210510,1.009767,0.221921,0.024371,0.757110,0.703601,0.245992,0.170891,0.218689,0.989400,0.431278",,
436,16511,26.0,29.97,0.012501002572044496,1.8855490256100893,626.5572783946991,1650,"93.910828,94.178566","0.284984,0.331118,0.596765,0.500839,0.245831,0.167928,0.795733,0.240703,0.356613,0.209629,1.008615,0.221323,0.023499,0.755265,0.703583,0.245044,0.170745,0.218225,0.990121,0.430375",,
437,16541,30.0,30.01,0.01237599254632405,1.8859998440990846,628.1154773235321,1653,"93.937080,94.202812","0.284562,0.330595,0.597644,0.500850,0.245450,0.166916,0.796500,0.239990,0.355209,0.208553,1.007653,0.220844,0.022466,0.753831,0.703319,0.244144,0.170513,0.217418,0.991451,0.429710",,
438,16565,24.0,30.05,0.01225223262086081,5.667416572570801,629.2454006671906,1655,"93.950516,94.213806","0.284267,0.330260,0.598545,0.501248,0.245231,0.166309,0.797250,0.239582,0.354228,0.207923,1.007053,0.220675,0.021916,0.753116,0.703326,0.243429,0.170426,0.217161,0.992357,0.429423",,
439,16596,31.0,30.16,0.012129710294652202,1.8733558173601825,631.0384569168091,1658,"93.964226,94.228867","0.283995,0.329823,0.599896,0.501931,0.245047,0.165544,0.798318,0.239093,0.353226,0.207009,1.006291,0.220517,0.021330,0.752286,0.703402,0.242544,0.170386,0.217117,0.993694,0.429292",,
440,16626,30.0,30.16,0.01200841319170568,1.912567732700457,632.6708402633667,1661,"93.986450,94.247665","0.283366,0.329077,0.601161,0.502377,0.244303,0.164846,0.799192,0.238577,0.352468,0.206397,1.005689,0.220286,0.020755,0.751373,0.703430,0.241726,0.170094,0.217218,0.994935,0.429313",,
441,16657,31.0,30.22,0.011888329059788623,3.7234144527465105,634.4313063621521,1664,"94.013527,94.255119","0.283168,0.328409,0.602368,0.502925,0.243853,0.164178,0.799709,0.238085,0.352214,0.205972,1.005193,0.220201,0.020373,0.750300,0.703576,0.240926,0.169920,0.217575,0.996488,0.429659",,
442,16684,27.0,30.3,0.011769445769190737,1.878391269594431,636.0387780666351,1667,"94.036263,94.264648","0.283204,0.327753,0.604005,0.503366,0.243488,0.163422,0.800473,0.237602,0.352137,0.205700,1.004903,0.220216,0.020117,0.748865,0.704038,0.240371,0.169862,0.217824,0.998041,0.430086",,
443,16714,30.0,30.34,0.01165175131149883,0.02246711775660515,637.7115714550018,1670,"94.062431,94.274788","0.283005,0.327082,0.605760,0.503620,0.243268,0.162677,0.801564,0.237196,0.351633,0.205172,1.004590,0.220244,0.019861,0.747557,0.704202,0.239865,0.169858,0.217951,0.999899,0.430510",,
444,16790,76.0,30.86,0.011535233798383842,3.5118259546579793,641.9780580997467,1678,"94.134842,94.301025","0.282720,0.326170,0.612049,0.504156,0.241585,0.160064,0.806252,0.236182,0.350217,0.202932,1.003179,0.220279,0.017325,0.743812,0.704447,0.239262,0.169609,0.216049,1.005855,0.431308",,
445,16826,36.0,30.9,0.011419881460400004,3.773731199403604,644.0841898918152,1681,"94.135513,94.331665","0.282778,0.325774,0.615006,0.504553,0.240531,0.159373,0.808693,0.236011,0.349860,0.202633,1.003029,0.220178,0.016653,0.742219,0.704957,0.239284,0.169928,0.215714,1.007007,0.431374",,
446,16859,33.0,30.92,0.011305682645796004,3.608354441821575,645.983720779419,1684,"94.130974,94.373840","0.282572,0.324945,0.618527,0.505709,0.240339,0.158217,0.811361,0.236211,0.348879,0.202655,1.002846,0.220890,0.016682,0.740080,0.706306,0.238981,0.170077,0.215565,1.007498,0.431356",,
