episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
1300,233363,500.0,444.18,,3.60109561920166,15.999429702758789,82,,,,,0.548391,,3.540345,0.206849
1301,233651,288.0,442.06,,3.60109561920166,15.999429702758789,82,,,,,0.548391,,3.540345,0.206849
1302,233996,345.0,440.51,,3.60109561920166,15.999429702758789,82,,,,,0.548391,,3.540345,0.206849
1303,234224,228.0,440.73,,3.60109561920166,15.999429702758789,82,,,,,0.548391,,3.540345,0.206849
1304,234724,500.0,440.73,,3.60109561920166,15.999429702758789,82,,,,,0.548391,,3.540345,0.206849
1305,235224,500.0,440.73,,3.60109561920166,15.999429702758789,82,,,,,0.548391,,3.540345,0.206849
1306,235452,228.0,438.01,,3.60109561920166,15.999429702758789,82,,,,,0.548391,,3.540345,0.206849
1307,235777,325.0,436.26,,3.60109561920166,15.999429702758789,82,,,,,0.548391,,3.540345,0.206849
1308,235984,207.0,435.72,,3.60109561920166,15.999429702758789,82,,,,,0.548391,,3.540345,0.206849
1309,236484,500.0,437.1,,3.60109561920166,15.999429702758789,82,,,,,0.548391,,3.540345,0.206849
1310,236984,500.0,437.1,,3.60109561920166,15.999429702758789,82,,,,,0.548391,,3.540345,0.206849
1311,237484,500.0,439.98,,3.60109561920166,15.999429702758789,82,,,,,0.548391,,3.540345,0.206849
1312,237984,500.0,439.98,,3.5192798876762392,16.352658987045288,83,,,,,0.546897,,3.695831,0.169038
1313,238422,438.0,439.36,,3.5192798876762392,16.352658987045288,83,,,,,0.546897,,3.695831,0.169038
1314,238897,475.0,439.17,,3.5192798876762392,16.352658987045288,83,,,,,0.546897,,3.695831,0.169038
1315,239275,378.0,437.95,,3.5192798876762392,16.352658987045288,83,,,,,0.546897,,3.695831,0.169038
1316,239591,316.0,436.11,,3.5192798876762392,16.352658987045288,83,,,,,0.546897,,3.695831,0.169038
1317,240091,500.0,436.11,,3.5192798876762392,16.352658987045288,83,,,,,0.546897,,3.695831,0.169038
1318,240591,500.0,436.11,,3.5192798876762392,16.352658987045288,83,,,,,0.546897,,3.695831,0.169038
1319,241091,500.0,437.32,,3.5192798876762392,16.352658987045288,83,,,,,0.546897,,3.695831,0.169038
1320,241348,257.0,435.66,,3.5192798876762392,16.352658987045288,83,,,,,0.546897,,3.695831,0.169038
1321,241848,500.0,435.88,,3.5192798876762392,16.352658987045288,83,,,,,0.546897,,3.695831,0.169038
1322,242348,500.0,436.5,,3.5192798876762392,16.352658987045288,83,,,,,0.546897,,3.695831,0.169038
1323,242848,500.0,437.64,,3.5192798876762392,16.352658987045288,83,,,,,0.546897,,3.695831,0.169038
1324,243210,362.0,436.26,,3.5192798876762392,16.352658987045288,83,,,,,0.546897,,3.695831,0.169038
1325,243541,331.0,434.57,,3.5192798876762392,16.352658987045288,83,,,,,0.546897,,3.695831,0.169038
1326,244041,500.0,434.57,,3.5192798876762392,16.352658987045288,83,,,,,0.546897,,3.695831,0.169038
1327,244247,206.0,431.63,,3.5192798876762392,16.352658987045288,83,,,,,0.546897,,3.695831,0.169038
1328,244747,500.0,431.63,,3.4478599572181703,16.711565732955933,84,,,,,0.547399,,4.035147,0.240930
1329,245247,500.0,433.46,,3.4478599572181703,16.711565732955933,84,,,,,0.547399,,4.035147,0.240930
1330,245696,449.0,435.28,,3.4478599572181703,16.711565732955933,84,,,,,0.547399,,4.035147,0.240930
1331,245969,273.0,433.01,,3.4478599572181703,16.711565732955933,84,,,,,0.547399,,4.035147,0.240930
1332,246223,254.0,432.32,,3.4478599572181703,16.711565732955933,84,,,,,0.547399,,4.035147,0.240930
1333,246466,243.0,429.75,,3.4478599572181703,16.711565732955933,84,,,,,0.547399,,4.035147,0.240930
1334,246755,289.0,427.64,,3.4478599572181703,16.711565732955933,84,,,,,0.547399,,4.035147,0.240930
1335,246899,144.0,424.08,,3.4478599572181703,16.711565732955933,84,,,,,0.547399,,4.035147,0.240930
1336,247229,330.0,424.56,,3.4478599572181703,16.711565732955933,84,,,,,0.547399,,4.035147,0.240930
1337,247729,500.0,424.57,,3.4478599572181703,16.711565732955933,84,,,,,0.547399,,4.035147,0.240930
1338,248229,500.0,425.79,,3.4478599572181703,16.711565732955933,84,,,,,0.547399,,4.035147,0.240930
1339,248486,257.0,423.36,,3.4478599572181703,16.711565732955933,84,,,,,0.547399,,4.035147,0.240930
1340,248679,193.0,422.73,,3.4478599572181703,16.711565732955933,84,,,,,0.547399,,4.035147,0.240930
1341,249179,500.0,422.73,,3.4478599572181703,16.711565732955933,84,,,,,0.547399,,4.035147,0.240930
1342,249679,500.0,422.73,,3.4478599572181703,16.711565732955933,84,,,,,0.547399,,4.035147,0.240930
1343,250074,395.0,421.68,,3.4478599572181703,16.711565732955933,84,,,,,0.547399,,4.035147,0.240930
1344,250342,268.0,421.21,,3.376985020637512,17.06338119506836,85,,,,,0.544434,,3.885857,0.260305
1345,250553,211.0,418.32,,3.376985020637512,17.06338119506836,85,,,,,0.544434,,3.885857,0.260305
1346,251053,500.0,418.72,,3.376985020637512,17.06338119506836,85,,,,,0.544434,,3.885857,0.260305
1347,251553,500.0,418.98,,3.376985020637512,17.06338119506836,85,,,,,0.544434,,3.885857,0.260305
1348,251900,347.0,417.97,,3.376985020637512,17.06338119506836,85,,,,,0.544434,,3.885857,0.260305
1349,252192,292.0,415.89,,3.376985020637512,17.06338119506836,85,,,500.0,0.0,0.544434,,3.885857,0.260305
1350,252382,190.0,412.79,,3.376985020637512,17.06338119506836,85,,,,,0.544434,,3.885857,0.260305
1351,252648,266.0,410.45,,3.376985020637512,17.06338119506836,85,,,,,0.544434,,3.885857,0.260305
1352,253018,370.0,409.15,,3.376985020637512,17.06338119506836,85,,,,,0.544434,,3.885857,0.260305
1353,253292,274.0,406.89,,3.376985020637512,17.06338119506836,85,,,,,0.544434,,3.885857,0.260305
1354,253594,302.0,404.91,,3.376985020637512,17.06338119506836,85,,,,,0.544434,,3.885857,0.260305
1355,253822,228.0,402.19,,3.376985020637512,17.06338119506836,85,,,,,0.544434,,3.885857,0.260305
1356,254322,500.0,402.19,,3.376985020637512,17.06338119506836,85,,,,,0.544434,,3.885857,0.260305
1357,254822,500.0,404.75,,3.376985020637512,17.06338119506836,85,,,,,0.544434,,3.885857,0.260305
1358,255322,500.0,406.02,,3.376985020637512,17.06338119506836,85,,,,,0.544434,,3.885857,0.260305
1359,255822,500.0,406.02,,3.376985020637512,17.06338119506836,85,,,,,0.544434,,3.885857,0.260305
1360,256160,338.0,404.79,,3.298436737060547,17.416730880737305,86,,,,,0.547670,,3.222291,0.153240
1361,256373,213.0,402.64,,3.298436737060547,17.416730880737305,86,,,,,0.547670,,3.222291,0.153240
1362,256873,500.0,402.64,,3.298436737060547,17.416730880737305,86,,,,,0.547670,,3.222291,0.153240
1363,257373,500.0,403.17,,3.298436737060547,17.416730880737305,86,,,,,0.547670,,3.222291,0.153240
1364,257873,500.0,403.17,,3.298436737060547,17.416730880737305,86,,,,,0.547670,,3.222291,0.153240
1365,258373,500.0,403.17,,3.298436737060547,17.416730880737305,86,,,,,0.547670,,3.222291,0.153240
1366,258780,407.0,402.24,,3.298436737060547,17.416730880737305,86,,,,,0.547670,,3.222291,0.153240
1367,259036,256.0,399.8,,3.298436737060547,17.416730880737305,86,,,,,0.547670,,3.222291,0.153240
1368,259536,500.0,399.8,,3.298436737060547,17.416730880737305,86,,,,,0.547670,,3.222291,0.153240
1369,260036,500.0,401.83,,3.298436737060547,17.416730880737305,86,,,,,0.547670,,3.222291,0.153240
1370,260382,346.0,401.89,,3.298436737060547,17.416730880737305,86,,,,,0.547670,,3.222291,0.153240
1371,260730,348.0,400.37,,3.298436737060547,17.416730880737305,86,,,,,0.547670,,3.222291,0.153240
1372,261126,396.0,399.33,,3.298436737060547,17.416730880737305,86,,,,,0.547670,,3.222291,0.153240
1373,261460,334.0,397.67,,3.298436737060547,17.416730880737305,86,,,,,0.547670,,3.222291,0.153240
1374,261960,500.0,397.67,,3.298436737060547,17.416730880737305,86,,,,,0.547670,,3.222291,0.153240
1375,262460,500.0,397.67,,3.298436737060547,17.416730880737305,86,,,,,0.547670,,3.222291,0.153240
1376,262880,420.0,397.99,,3.2334377574920654,17.75797128677368,87,,,,,0.537048,,4.334057,0.233213
1377,263120,240.0,395.39,,3.2334377574920654,17.75797128677368,87,,,,,0.537048,,4.334057,0.233213
1378,263385,265.0,394.9,,3.2334377574920654,17.75797128677368,87,,,,,0.537048,,4.334057,0.233213
1379,263617,232.0,392.22,,3.2334377574920654,17.75797128677368,87,,,,,0.537048,,4.334057,0.233213
1380,263871,254.0,389.76,,3.2334377574920654,17.758990049362183,87,,,,,0.537048,,4.334057,0.233213
1381,264371,500.0,389.76,,3.2334377574920654,17.758990049362183,87,,,,,0.537048,,4.334057,0.233213
1382,264729,358.0,391.08,,3.2334377574920654,17.758990049362183,87,,,,,0.537048,,4.334057,0.233213
1383,265115,386.0,391.99,,3.2334377574920654,17.758990049362183,87,,,,,0.537048,,4.334057,0.233213
1384,265282,167.0,388.66,,3.2334377574920654,17.758990049362183,87,,,,,0.537048,,4.334057,0.233213
1385,265782,500.0,390.15,,3.2334377574920654,17.758990049362183,87,,,,,0.537048,,4.334057,0.233213
1386,266097,315.0,388.3,,3.2334377574920654,17.758990049362183,87,,,,,0.537048,,4.334057,0.233213
1387,266597,500.0,388.3,,3.2334377574920654,17.758990049362183,87,,,,,0.537048,,4.334057,0.233213
1388,266846,249.0,388.25,,3.2334377574920654,17.758990049362183,87,,,,,0.537048,,4.334057,0.233213
1389,267346,500.0,388.25,,3.2334377574920654,17.758990049362183,87,,,,,0.537048,,4.334057,0.233213
1390,267521,175.0,385.0,,3.2334377574920654,17.758990049362183,87,,,,,0.537048,,4.334057,0.233213
1391,267870,349.0,383.49,,3.2334377574920654,17.758990049362183,87,,,,,0.537048,,4.334057,0.233213
1392,268205,335.0,384.01,,3.163364887237549,18.14681911468506,88,,,,,0.540590,,3.697621,0.295403
1393,268415,210.0,381.11,,3.163364887237549,18.14681911468506,88,,,,,0.540590,,3.697621,0.295403
1394,268689,274.0,380.46,,3.163364887237549,18.14681911468506,88,,,,,0.540590,,3.697621,0.295403
1395,269189,500.0,383.26,,3.163364887237549,18.14681911468506,88,,,,,0.540590,,3.697621,0.295403
1396,269689,500.0,383.26,,3.163364887237549,18.14681911468506,88,,,,,0.540590,,3.697621,0.295403
1397,270158,469.0,382.95,,3.163364887237549,18.14681911468506,88,,,,,0.540590,,3.697621,0.295403
1398,270658,500.0,382.95,,3.163364887237549,18.14681911468506,88,,,,,0.540590,,3.697621,0.295403
1399,270874,216.0,380.11,,3.163364887237549,18.14681911468506,88,,,500.0,0.0,0.540590,,3.697621,0.295403
1400,271326,452.0,379.63,,3.163364887237549,18.14681911468506,88,,,,,0.540590,,3.697621,0.295403
1401,271826,500.0,381.75,,3.163364887237549,18.14681911468506,88,,,,,0.540590,,3.697621,0.295403
1402,272066,240.0,380.7,,3.163364887237549,18.14681911468506,88,,,,,0.540590,,3.697621,0.295403
1403,272252,186.0,380.28,,3.163364887237549,18.14681911468506,88,,,,,0.540590,,3.697621,0.295403
1404,272584,332.0,378.6,,3.163364887237549,18.14681911468506,88,,,,,0.540590,,3.697621,0.295403
1405,272995,411.0,377.71,,3.163364887237549,18.14681911468506,88,,,,,0.540590,,3.697621,0.295403
1406,273176,181.0,377.24,,3.163364887237549,18.14681911468506,88,,,,,0.540590,,3.697621,0.295403
1407,273676,500.0,378.99,,3.163364887237549,18.14681911468506,88,,,,,0.540590,,3.697621,0.295403
1408,274037,361.0,380.53,,3.100585732460022,18.47338342666626,89,,,,,0.534292,,4.351223,0.186904
1409,274537,500.0,380.53,,3.100585732460022,18.47338342666626,89,,,,,0.534292,,4.351223,0.186904
1410,274691,154.0,377.07,,3.100585732460022,18.47338342666626,89,,,,,0.534292,,4.351223,0.186904
1411,275055,364.0,375.71,,3.100585732460022,18.47338342666626,89,,,,,0.534292,,4.351223,0.186904
1412,275337,282.0,373.53,,3.100585732460022,18.47338342666626,89,,,,,0.534292,,4.351223,0.186904
1413,275559,222.0,371.37,,3.100585732460022,18.47338342666626,89,,,,,0.534292,,4.351223,0.186904
1414,275876,317.0,369.79,,3.100585732460022,18.47338342666626,89,,,,,0.534292,,4.351223,0.186904
1415,276157,281.0,368.82,,3.100585732460022,18.47338342666626,89,,,,,0.534292,,4.351223,0.186904
1416,276332,175.0,367.41,,3.100585732460022,18.47338342666626,89,,,,,0.534292,,4.351223,0.186904
1417,276832,500.0,367.41,,3.100585732460022,18.47338342666626,89,,,,,0.534292,,4.351223,0.186904
1418,277048,216.0,364.57,,3.100585732460022,18.47338342666626,89,,,,,0.534292,,4.351223,0.186904
1419,277548,500.0,364.57,,3.100585732460022,18.47338342666626,89,,,,,0.534292,,4.351223,0.186904
1420,277850,302.0,365.02,,3.100585732460022,18.47338342666626,89,,,,,0.534292,,4.351223,0.186904
1421,278178,328.0,363.3,,3.100585732460022,18.47338342666626,89,,,,,0.534292,,4.351223,0.186904
1422,278678,500.0,363.3,,3.100585732460022,18.47338342666626,89,,,,,0.534292,,4.351223,0.186904
1423,278955,277.0,361.07,,3.100585732460022,18.47338342666626,89,,,,,0.534292,,4.351223,0.186904
1424,279455,500.0,362.45,,3.0278701615333556,18.818039894104004,90,,,,,0.536596,,3.447600,0.169372
1425,279764,309.0,362.23,,3.0278701615333556,18.818039894104004,90,,,,,0.536596,,3.447600,0.169372
1426,280110,346.0,360.69,,3.0278701615333556,18.818039894104004,90,,,,,0.536596,,3.447600,0.169372
1427,280610,500.0,363.63,,3.0278701615333556,18.818039894104004,90,,,,,0.536596,,3.447600,0.169372
1428,281110,500.0,363.63,,3.0278701615333556,18.818039894104004,90,,,,,0.536596,,3.447600,0.169372
1429,281610,500.0,363.63,,3.0278701615333556,18.818039894104004,90,,,,,0.536596,,3.447600,0.169372
1430,281966,356.0,362.7,,3.0278701615333556,18.818039894104004,90,,,,,0.536596,,3.447600,0.169372
1431,282208,242.0,362.39,,3.0278701615333556,18.818039894104004,90,,,,,0.536596,,3.447600,0.169372
1432,282708,500.0,364.85,,3.0278701615333556,18.818039894104004,90,,,,,0.536596,,3.447600,0.169372
1433,282978,270.0,365.12,,3.0278701615333556,18.818039894104004,90,,,,,0.536596,,3.447600,0.169372
1434,283176,198.0,364.21,,3.0278701615333556,18.818039894104004,90,,,,,0.536596,,3.447600,0.169372
1435,283530,354.0,366.31,,3.0278701615333556,18.818039894104004,90,,,,,0.536596,,3.447600,0.169372
1436,283855,325.0,366.26,,3.0278701615333556,18.818039894104004,90,,,,,0.536596,,3.447600,0.169372
1437,284076,221.0,363.47,,3.0278701615333556,18.818039894104004,90,,,,,0.536596,,3.447600,0.169372
1438,284394,318.0,361.65,,3.0278701615333556,18.818039894104004,90,,,,,0.536596,,3.447600,0.169372
1439,284894,500.0,364.08,,3.0278701615333556,18.818039894104004,90,,,,,0.536596,,3.447600,0.169372
1440,285394,500.0,367.15,,2.9583627724647523,19.1564359664917,91,,,,,0.530834,,3.498767,0.229679
1441,285760,366.0,365.81,,2.9583627724647523,19.1564359664917,91,,,,,0.530834,,3.498767,0.229679
1442,286054,294.0,363.75,,2.9583627724647523,19.1564359664917,91,,,,,0.530834,,3.498767,0.229679
1443,286343,289.0,362.69,,2.9583627724647523,19.1564359664917,91,,,,,0.530834,,3.498767,0.229679
1444,286659,316.0,363.17,,2.9583627724647523,19.1564359664917,91,,,,,0.530834,,3.498767,0.229679
1445,287159,500.0,366.06,,2.9583627724647523,19.1564359664917,91,,,,,0.530834,,3.498767,0.229679
1446,287491,332.0,364.38,,2.9583627724647523,19.1564359664917,91,,,,,0.530834,,3.498767,0.229679
1447,287991,500.0,364.38,,2.9583627724647523,19.1564359664917,91,,,,,0.530834,,3.498767,0.229679
1448,288431,440.0,365.31,,2.9583627724647523,19.1564359664917,91,,,,,0.530834,,3.498767,0.229679
1449,288931,500.0,367.39,,2.9583627724647523,19.1564359664917,91,,,500.0,0.0,0.530834,,3.498767,0.229679
1450,289257,326.0,368.75,,2.9583627724647523,19.1564359664917,91,,,,,0.530834,,3.498767,0.229679
1451,289636,379.0,369.88,,2.9583627724647523,19.1564359664917,91,,,,,0.530834,,3.498767,0.229679
1452,289837,201.0,368.19,,2.9583627724647523,19.1564359664917,91,,,,,0.530834,,3.498767,0.229679
1453,290206,369.0,369.14,,2.9583627724647523,19.1564359664917,91,,,,,0.530834,,3.498767,0.229679
1454,290434,228.0,368.4,,2.9583627724647523,19.1564359664917,91,,,,,0.530834,,3.498767,0.229679
1455,290934,500.0,371.12,,2.9583627724647523,19.1564359664917,91,,,,,0.530834,,3.498767,0.229679
1456,291238,304.0,369.16,,2.8962626242637635,19.49497103691101,92,,,,,0.530604,,3.412682,0.216007
1457,291738,500.0,369.16,,2.8962626242637635,19.49497103691101,92,,,,,0.530604,,3.412682,0.216007
1458,292001,263.0,366.79,,2.8962626242637635,19.49497103691101,92,,,,,0.530604,,3.412682,0.216007
1459,292498,497.0,366.76,,2.8962626242637635,19.49497103691101,92,,,,,0.530604,,3.412682,0.216007
1460,292877,379.0,367.17,,2.8962626242637635,19.49497103691101,92,,,,,0.530604,,3.412682,0.216007
1461,293377,500.0,370.04,,2.8962626242637635,19.49497103691101,92,,,,,0.530604,,3.412682,0.216007
1462,293681,304.0,368.08,,2.8962626242637635,19.49497103691101,92,,,,,0.530604,,3.412682,0.216007
1463,293924,243.0,365.51,,2.8962626242637635,19.49497103691101,92,,,,,0.530604,,3.412682,0.216007
1464,294180,256.0,363.07,,2.8962626242637635,19.49497103691101,92,,,,,0.530604,,3.412682,0.216007
1465,294514,334.0,361.41,,2.8962626242637635,19.49497103691101,92,,,,,0.530604,,3.412682,0.216007
1466,295014,500.0,362.34,,2.8962626242637635,19.49497103691101,92,,,,,0.530604,,3.412682,0.216007
1467,295514,500.0,364.78,,2.8962626242637635,19.49497103691101,92,,,,,0.530604,,3.412682,0.216007
1468,295839,325.0,363.03,,2.8962626242637635,19.49497103691101,92,,,,,0.530604,,3.412682,0.216007
1469,296104,265.0,360.68,,2.8962626242637635,19.49497103691101,92,,,,,0.530604,,3.412682,0.216007
1470,296591,487.0,362.09,,2.8962626242637635,19.49497103691101,92,,,,,0.530604,,3.412682,0.216007
1471,297091,500.0,363.61,,2.8962626242637635,19.49497103691101,92,,,,,0.530604,,3.412682,0.216007
1472,297591,500.0,364.65,,2.8176381897926333,19.8358473777771,93,,,,,0.528443,,1.636623,0.178572
1473,298091,500.0,366.31,,2.8176381897926333,19.836846828460693,93,,,,,0.528443,,1.636623,0.178572
1474,298591,500.0,366.31,,2.8176381897926333,19.836846828460693,93,,,,,0.528443,,1.636623,0.178572
1475,299091,500.0,366.31,,2.8176381897926333,19.836846828460693,93,,,,,0.528443,,1.636623,0.178572
1476,299591,500.0,367.11,,2.8176381897926333,19.836846828460693,93,,,,,0.528443,,1.636623,0.178572
1477,300091,500.0,369.71,,2.8176381897926333,19.836846828460693,93,,,,,0.528443,,1.636623,0.178572
1478,300497,406.0,371.12,,2.8176381897926333,19.836846828460693,93,,,,,0.528443,,1.636623,0.178572
1479,300997,500.0,373.8,,2.8176381897926333,19.836846828460693,93,,,,,0.528443,,1.636623,0.178572
1480,301497,500.0,376.26,,2.8176381897926333,19.836846828460693,93,,,,,0.528443,,1.636623,0.178572
1481,301997,500.0,376.26,,2.8176381897926333,19.836846828460693,93,,,,,0.528443,,1.636623,0.178572
1482,302497,500.0,377.68,,2.8176381897926333,19.836846828460693,93,,,,,0.528443,,1.636623,0.178572
1483,302997,500.0,378.82,,2.8176381897926333,19.836846828460693,93,,,,,0.528443,,1.636623,0.178572
1484,303497,500.0,382.15,,2.8176381897926333,19.836846828460693,93,,,,,0.528443,,1.636623,0.178572
1485,303833,336.0,380.51,,2.8176381897926333,19.836846828460693,93,,,,,0.528443,,1.636623,0.178572
1486,304212,379.0,381.15,,2.8176381897926333,19.836846828460693,93,,,,,0.528443,,1.636623,0.178572
1487,304712,500.0,381.15,,2.8176381897926333,19.836846828460693,93,,,,,0.528443,,1.636623,0.178572
1488,305212,500.0,383.66,,2.728898756504059,20.186769247055054,94,,,,,0.526001,,1.075620,-0.281470
1489,305712,500.0,383.66,,2.728898756504059,20.186769247055054,94,,,,,0.526001,,1.075620,-0.281470
1490,306212,500.0,386.91,,2.728898756504059,20.186769247055054,94,,,,,0.526001,,1.075620,-0.281470
1491,306712,500.0,388.42,,2.728898756504059,20.186769247055054,94,,,,,0.526001,,1.075620,-0.281470
1492,307212,500.0,390.07,,2.728898756504059,20.186769247055054,94,,,,,0.526001,,1.075620,-0.281470
1493,307712,500.0,392.97,,2.728898756504059,20.186769247055054,94,,,,,0.526001,,1.075620,-0.281470
1494,308212,500.0,395.23,,2.728898756504059,20.186769247055054,94,,,,,0.526001,,1.075620,-0.281470
1495,308712,500.0,395.23,,2.728898756504059,20.186769247055054,94,,,,,0.526001,,1.075620,-0.281470
1496,309212,500.0,395.23,,2.728898756504059,20.186769247055054,94,,,,,0.526001,,1.075620,-0.281470
1497,309712,500.0,395.54,,2.728898756504059,20.186769247055054,94,,,,,0.526001,,1.075620,-0.281470
1498,310212,500.0,395.54,,2.728898756504059,20.186769247055054,94,,,,,0.526001,,1.075620,-0.281470
1499,310712,500.0,398.38,,2.728898756504059,20.186769247055054,94,,,500.0,0.0,0.526001,,1.075620,-0.281470
1500,311212,500.0,398.86,,2.728898756504059,20.186769247055054,94,,,,,0.526001,,1.075620,-0.281470
1501,311712,500.0,398.86,,2.728898756504059,20.186769247055054,94,,,,,0.526001,,1.075620,-0.281470
1502,312212,500.0,401.46,,2.728898756504059,20.186769247055054,94,,,,,0.526001,,1.075620,-0.281470
1503,312712,500.0,404.6,,2.728898756504059,20.186769247055054,94,,,,,0.526001,,1.075620,-0.281470
1504,313212,500.0,406.28,,2.656363607645035,20.530958890914917,95,,,,,0.527571,,1.633616,0.204620
1505,313712,500.0,407.17,,2.656363607645035,20.530958890914917,95,,,,,0.527571,,1.633616,0.204620
1506,313901,189.0,407.25,,2.656363607645035,20.530958890914917,95,,,,,0.527571,,1.633616,0.204620
1507,314401,500.0,407.25,,2.656363607645035,20.530958890914917,95,,,,,0.527571,,1.633616,0.204620
1508,314901,500.0,408.64,,2.656363607645035,20.530958890914917,95,,,,,0.527571,,1.633616,0.204620
1509,315401,500.0,408.64,,2.656363607645035,20.530958890914917,95,,,,,0.527571,,1.633616,0.204620
1510,315816,415.0,411.25,,2.656363607645035,20.530958890914917,95,,,,,0.527571,,1.633616,0.204620
1511,316316,500.0,412.61,,2.656363607645035,20.530958890914917,95,,,,,0.527571,,1.633616,0.204620
1512,316816,500.0,414.79,,2.656363607645035,20.530958890914917,95,,,,,0.527571,,1.633616,0.204620
1513,317316,500.0,417.57,,2.656363607645035,20.530958890914917,95,,,,,0.527571,,1.633616,0.204620
1514,317816,500.0,419.4,,2.656363607645035,20.530958890914917,95,,,,,0.527571,,1.633616,0.204620
1515,318316,500.0,421.59,,2.656363607645035,20.530958890914917,95,,,,,0.527571,,1.633616,0.204620
1516,318816,500.0,424.84,,2.656363607645035,20.530958890914917,95,,,,,0.527571,,1.633616,0.204620
1517,319037,221.0,422.05,,2.656363607645035,20.530958890914917,95,,,,,0.527571,,1.633616,0.204620
1518,319537,500.0,424.89,,2.656363607645035,20.530958890914917,95,,,,,0.527571,,1.633616,0.204620
1519,319984,447.0,424.36,,2.656363607645035,20.530958890914917,95,,,,,0.527571,,1.633616,0.204620
1520,320484,500.0,426.34,,2.573412481546402,20.896382093429565,96,,,,,0.520758,,1.010408,0.174902
1521,320984,500.0,428.06,,2.573412481546402,20.896382093429565,96,,,,,0.520758,,1.010408,0.174902
1522,321484,500.0,428.06,,2.573412481546402,20.896382093429565,96,,,,,0.520758,,1.010408,0.174902
1523,321984,500.0,430.29,,2.573412481546402,20.896382093429565,96,,,,,0.520758,,1.010408,0.174902
1524,322484,500.0,430.29,,2.573412481546402,20.896382093429565,96,,,,,0.520758,,1.010408,0.174902
1525,322984,500.0,432.2,,2.573412481546402,20.896382093429565,96,,,,,0.520758,,1.010408,0.174902
1526,323484,500.0,433.74,,2.573412481546402,20.896382093429565,96,,,,,0.520758,,1.010408,0.174902
1527,323984,500.0,433.74,,2.573412481546402,20.896382093429565,96,,,,,0.520758,,1.010408,0.174902
1528,324484,500.0,433.74,,2.573412481546402,20.896382093429565,96,,,,,0.520758,,1.010408,0.174902
1529,324984,500.0,433.74,,2.573412481546402,20.896382093429565,96,,,,,0.520758,,1.010408,0.174902
1530,325484,500.0,435.18,,2.573412481546402,20.896382093429565,96,,,,,0.520758,,1.010408,0.174902
1531,325984,500.0,437.76,,2.573412481546402,20.896382093429565,96,,,,,0.520758,,1.010408,0.174902
1532,326484,500.0,437.76,,2.573412481546402,20.896382093429565,96,,,,,0.520758,,1.010408,0.174902
1533,326915,431.0,439.37,,2.573412481546402,20.896382093429565,96,,,,,0.520758,,1.010408,0.174902
1534,327415,500.0,442.39,,2.573412481546402,20.896382093429565,96,,,,,0.520758,,1.010408,0.174902
1535,327915,500.0,443.85,,2.573412481546402,20.896382093429565,96,,,,,0.520758,,1.010408,0.174902
1536,328415,500.0,445.6,,2.491209085583687,21.2458815574646,97,,,,,0.520785,,0.756815,-0.278800
1537,328915,500.0,448.39,,2.491209085583687,21.2458815574646,97,,,,,0.520785,,0.756815,-0.278800
1538,329415,500.0,450.21,,2.491209085583687,21.2458815574646,97,,,,,0.520785,,0.756815,-0.278800
1539,329915,500.0,450.21,,2.491209085583687,21.2458815574646,97,,,,,0.520785,,0.756815,-0.278800
1540,330415,500.0,450.21,,2.491209085583687,21.2458815574646,97,,,,,0.520785,,0.756815,-0.278800
1541,330915,500.0,451.55,,2.491209085583687,21.2458815574646,97,,,,,0.520785,,0.756815,-0.278800
1542,331415,500.0,453.61,,2.491209085583687,21.2458815574646,97,,,,,0.520785,,0.756815,-0.278800
1543,331915,500.0,455.72,,2.491209085583687,21.2458815574646,97,,,,,0.520785,,0.756815,-0.278800
1544,332415,500.0,457.56,,2.491209085583687,21.2458815574646,97,,,,,0.520785,,0.756815,-0.278800
1545,332915,500.0,457.56,,2.491209085583687,21.2458815574646,97,,,,,0.520785,,0.756815,-0.278800
1546,333415,500.0,459.24,,2.491209085583687,21.2458815574646,97,,,,,0.520785,,0.756815,-0.278800
1547,333915,500.0,459.24,,2.491209085583687,21.2458815574646,97,,,,,0.520785,,0.756815,-0.278800
1548,334415,500.0,459.84,,2.491209085583687,21.2458815574646,97,,,,,0.520785,,0.756815,-0.278800
1549,334915,500.0,459.84,,2.491209085583687,21.2458815574646,97,,,500.0,0.0,0.520785,,0.756815,-0.278800
1550,335415,500.0,461.58,,2.491209085583687,21.2458815574646,97,,,,,0.520785,,0.756815,-0.278800
1551,335915,500.0,462.79,,2.491209085583687,21.2458815574646,97,,,,,0.520785,,0.756815,-0.278800
1552,336415,500.0,465.78,,2.4135179007053376,21.609278440475464,98,,,,,0.518958,,0.854100,0.140890
1553,336915,500.0,467.09,,2.4135179007053376,21.609278440475464,98,,,,,0.518958,,0.854100,0.140890
1554,337415,500.0,469.81,,2.4135179007053376,21.609278440475464,98,,,,,0.518958,,0.854100,0.140890
1555,337915,500.0,469.81,,2.4135179007053376,21.610280990600586,98,,,,,0.518958,,0.854100,0.140890
1556,338415,500.0,471.77,,2.4135179007053376,21.610280990600586,98,,,,,0.518958,,0.854100,0.140890
1557,338915,500.0,471.77,,2.4135179007053376,21.610280990600586,98,,,,,0.518958,,0.854100,0.140890
1558,339415,500.0,474.14,,2.4135179007053376,21.610280990600586,98,,,,,0.518958,,0.854100,0.140890
