episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta
606,40976,110.0,146.49,,-0.010665199750005022,68.58542013168335,38,,"0.752087,1.044712,0.809819,1.111131",,,0.574957,3.538989
607,41214,238.0,148.21,,-0.010665199750005022,68.58641839027405,38,,"0.752087,1.044712,0.809819,1.111131",,,0.574957,3.538989
608,41241,27.0,147.12,,-0.010832124634478718,73.53696584701538,39,,"0.740227,1.040123,0.803657,1.108344",,,0.573625,3.616126
609,41741,500.0,151.6,,-0.010832124634478718,73.53802394866943,39,,"0.740227,1.040123,0.803657,1.108344",,,0.573625,3.616126
610,41780,39.0,149.77,,-0.010832124634478718,73.53802394866943,39,,"0.740227,1.040123,0.803657,1.108344",,,0.573625,3.616126
611,41879,99.0,148.83,,-0.010832124634478718,73.53802394866943,39,,"0.740227,1.040123,0.803657,1.108344",,,0.573625,3.616126
612,42379,500.0,152.35,,-0.010832124634478718,73.5389633178711,39,,"0.740227,1.040123,0.803657,1.108344",,,0.573625,3.616126
613,42430,51.0,152.53,,-0.010832124634478718,73.5389633178711,39,,"0.740227,1.040123,0.803657,1.108344",,,0.573625,3.616126
614,42443,13.0,152.35,,-0.010832124634478718,73.5389633178711,39,,"0.740227,1.040123,0.803657,1.108344",,,0.573625,3.616126
615,42754,311.0,152.2,,-0.010832124634478718,73.53996682167053,39,,"0.740227,1.040123,0.803657,1.108344",,,0.573625,3.616126
616,42819,65.0,152.5,,-0.010832124634478718,73.53996682167053,39,,"0.740227,1.040123,0.803657,1.108344",,,0.573625,3.616126
617,42905,86.0,152.8,,-0.010832124634478718,73.53996682167053,39,,"0.740227,1.040123,0.803657,1.108344",,,0.573625,3.616126
618,43070,165.0,152.56,,-0.010832124634478718,73.54089069366455,39,,"0.740227,1.040123,0.803657,1.108344",,,0.573625,3.616126
619,43193,123.0,153.51,,-0.010832124634478718,73.54089069366455,39,,"0.740227,1.040123,0.803657,1.108344",,,0.573625,3.616126
620,43374,181.0,154.84,,-0.010832124634478718,73.54151511192322,39,,"0.740227,1.040123,0.803657,1.108344",,,0.573625,3.616126
621,43524,150.0,154.33,,-0.010832124634478718,73.5421507358551,39,,"0.740227,1.040123,0.803657,1.108344",,,0.573625,3.616126
622,43634,110.0,154.09,,-0.010832124634478718,73.5421507358551,39,,"0.740227,1.040123,0.803657,1.108344",,,0.573625,3.616126
623,43817,183.0,154.28,,-0.010832124634478718,73.5421507358551,39,,"0.740227,1.040123,0.803657,1.108344",,,0.573625,3.616126
624,44134,317.0,154.09,,-0.010629613243509084,79.87187004089355,40,,"0.729676,1.036891,0.795900,1.105675",,,0.565976,3.693480
625,44600,466.0,157.37,,-0.010629613243509084,79.87224793434143,40,,"0.729676,1.036891,0.795900,1.105675",,,0.565976,3.693480
626,44734,134.0,158.02,,-0.010629613243509084,79.87224793434143,40,,"0.729676,1.036891,0.795900,1.105675",,,0.565976,3.693480
627,45011,277.0,160.34,,-0.010629613243509084,79.87224793434143,40,,"0.729676,1.036891,0.795900,1.105675",,,0.565976,3.693480
628,45174,163.0,161.2,,-0.010629613243509084,79.87224793434143,40,,"0.729676,1.036891,0.795900,1.105675",,,0.565976,3.693480
629,45440,266.0,162.55,,-0.010629613243509084,79.87224793434143,40,,"0.729676,1.036891,0.795900,1.105675",,,0.565976,3.693480
630,45595,155.0,163.04,,-0.010629613243509084,79.87287831306458,40,,"0.729676,1.036891,0.795900,1.105675",,,0.565976,3.693480
631,45837,242.0,163.23,,-0.010629613243509084,79.87287831306458,40,,"0.729676,1.036891,0.795900,1.105675",,,0.565976,3.693480
632,46165,328.0,165.56,,-0.010629613243509084,79.87287831306458,40,,"0.729676,1.036891,0.795900,1.105675",,,0.565976,3.693480
633,46436,271.0,167.41,,-0.010629613243509084,79.87287831306458,40,,"0.729676,1.036891,0.795900,1.105675",,,0.565976,3.693480
634,46650,214.0,168.57,,-0.010629613243509084,79.87287831306458,40,,"0.729676,1.036891,0.795900,1.105675",,,0.565976,3.693480
635,46769,119.0,168.45,,-0.010629613243509084,79.87287831306458,40,,"0.729676,1.036891,0.795900,1.105675",,,0.565976,3.693480
636,46853,84.0,167.85,,-0.010629613243509084,79.87287831306458,40,,"0.729676,1.036891,0.795900,1.105675",,,0.565976,3.693480
637,46952,99.0,167.63,,-0.010629613243509084,79.87287831306458,40,,"0.729676,1.036891,0.795900,1.105675",,,0.565976,3.693480
638,47067,115.0,167.83,,-0.010629613243509084,79.87287831306458,40,,"0.729676,1.036891,0.795900,1.105675",,,0.565976,3.693480
639,47298,231.0,168.08,,-0.010629613243509084,79.87287831306458,40,,"0.729676,1.036891,0.795900,1.105675",,,0.565976,3.693480
640,47355,57.0,167.12,,-0.010213778445088282,87.3367338180542,41,,"0.720144,1.032526,0.787738,1.102306",,,0.556131,3.766973
641,47548,193.0,167.49,,-0.010213778445088282,87.33774328231812,41,,"0.720144,1.032526,0.787738,1.102306",,,0.556131,3.766973
642,47782,234.0,168.66,,-0.010213778445088282,87.33774328231812,41,,"0.720144,1.032526,0.787738,1.102306",,,0.556131,3.766973
643,47938,156.0,168.39,,-0.010213778445088282,87.33774328231812,41,,"0.720144,1.032526,0.787738,1.102306",,,0.556131,3.766973
644,48082,144.0,167.03,,-0.010213778445088282,87.33774328231812,41,,"0.720144,1.032526,0.787738,1.102306",,,0.556131,3.766973
645,48207,125.0,167.18,,-0.010213778445088282,87.33774328231812,41,,"0.720144,1.032526,0.787738,1.102306",,,0.556131,3.766973
646,48441,234.0,168.98,,-0.010213778445088282,87.33774328231812,41,,"0.720144,1.032526,0.787738,1.102306",,,0.556131,3.766973
647,48934,493.0,172.01,,-0.010213778445088282,87.33774328231812,41,,"0.720144,1.032526,0.787738,1.102306",,,0.556131,3.766973
648,48969,35.0,171.36,,-0.010213778445088282,87.33774328231812,41,,"0.720144,1.032526,0.787738,1.102306",,,0.556131,3.766973
649,49288,319.0,173.76,,-0.010213778445088282,87.33774328231812,41,,"0.720144,1.032526,0.787738,1.102306",500.0,0.0,0.556131,3.766973
650,49544,256.0,175.96,,-0.010213778445088282,87.33774328231812,41,,"0.720144,1.032526,0.787738,1.102306",,,0.556131,3.766973
651,49734,190.0,177.14,,-0.010213778445088282,87.3387393951416,41,,"0.720144,1.032526,0.787738,1.102306",,,0.556131,3.766973
652,49900,166.0,178.22,,-0.010213778445088282,87.3387393951416,41,,"0.720144,1.032526,0.787738,1.102306",,,0.556131,3.766973
653,49972,72.0,177.07,,-0.010213778445088282,87.3387393951416,41,,"0.720144,1.032526,0.787738,1.102306",,,0.556131,3.766973
654,50440,468.0,181.31,,-0.010213778445088282,87.3387393951416,41,,"0.720144,1.032526,0.787738,1.102306",,,0.556131,3.766973
655,50692,252.0,183.41,,-0.010213778445088282,87.3387393951416,41,,"0.720144,1.032526,0.787738,1.102306",,,0.556131,3.766973
656,50870,178.0,184.85,,-0.010094755617458196,95.39374852180481,42,,"0.709348,1.028360,0.779037,1.099618",,,0.568442,3.835434
657,51070,200.0,184.38,,-0.010094755617458196,95.39473533630371,42,,"0.709348,1.028360,0.779037,1.099618",,,0.568442,3.835434
658,51570,500.0,186.86,,-0.010094755617458196,95.39473533630371,42,,"0.709348,1.028360,0.779037,1.099618",,,0.568442,3.835434
659,51791,221.0,188.56,,-0.010094755617458196,95.39473533630371,42,,"0.709348,1.028360,0.779037,1.099618",,,0.568442,3.835434
660,51913,122.0,187.35,,-0.010094755617458196,95.39473533630371,42,,"0.709348,1.028360,0.779037,1.099618",,,0.568442,3.835434
661,52276,363.0,190.46,,-0.010094755617458196,95.39473533630371,42,,"0.709348,1.028360,0.779037,1.099618",,,0.568442,3.835434
662,52525,249.0,190.92,,-0.010094755617458196,95.39473533630371,42,,"0.709348,1.028360,0.779037,1.099618",,,0.568442,3.835434
663,53025,500.0,195.35,,-0.010094755617458196,95.39473533630371,42,,"0.709348,1.028360,0.779037,1.099618",,,0.568442,3.835434
664,53525,500.0,199.06,,-0.010094755617458196,95.39473533630371,42,,"0.709348,1.028360,0.779037,1.099618",,,0.568442,3.835434
665,54025,500.0,201.53,,-0.010094755617458196,95.39473533630371,42,,"0.709348,1.028360,0.779037,1.099618",,,0.568442,3.835434
666,54216,191.0,201.08,,-0.010094755617458196,95.39473533630371,42,,"0.709348,1.028360,0.779037,1.099618",,,0.568442,3.835434
667,54382,166.0,200.49,,-0.010094755617458196,95.39473533630371,42,,"0.709348,1.028360,0.779037,1.099618",,,0.568442,3.835434
668,54564,182.0,201.4,,-0.010094755617458196,95.39473533630371,42,,"0.709348,1.028360,0.779037,1.099618",,,0.568442,3.835434
669,54732,168.0,202.97,,-0.010094755617458196,95.39473533630371,42,,"0.709348,1.028360,0.779037,1.099618",,,0.568442,3.835434
670,54936,204.0,204.34,,-0.010094755617458196,95.39473533630371,42,,"0.709348,1.028360,0.779037,1.099618",,,0.568442,3.835434
671,55436,500.0,208.1,,-0.010094755617458196,95.39473533630371,42,,"0.709348,1.028360,0.779037,1.099618",,,0.568442,3.835434
672,55790,354.0,209.62,,-0.009569415606038516,103.29021739959717,43,,"0.698301,1.024259,0.772193,1.097764",,,0.553072,3.902008
673,56144,354.0,209.74,,-0.009569415606038516,103.29021739959717,43,,"0.698301,1.024259,0.772193,1.097764",,,0.553072,3.902008
674,56583,439.0,212.11,,-0.009569415606038516,103.29122877120972,43,,"0.698301,1.024259,0.772193,1.097764",,,0.553072,3.902008
675,57083,500.0,215.85,,-0.009569415606038516,103.29122877120972,43,,"0.698301,1.024259,0.772193,1.097764",,,0.553072,3.902008
676,57478,395.0,217.71,,-0.009569415606038516,103.29122877120972,43,,"0.698301,1.024259,0.772193,1.097764",,,0.553072,3.902008
677,57744,266.0,219.58,,-0.009569415606038516,103.29122877120972,43,,"0.698301,1.024259,0.772193,1.097764",,,0.553072,3.902008
678,57885,141.0,217.72,,-0.009569415606038516,103.29122877120972,43,,"0.698301,1.024259,0.772193,1.097764",,,0.553072,3.902008
679,58127,242.0,216.45,,-0.009569415606038516,103.29122877120972,43,,"0.698301,1.024259,0.772193,1.097764",,,0.553072,3.902008
680,58529,402.0,217.63,,-0.009569415606038516,103.29122877120972,43,,"0.698301,1.024259,0.772193,1.097764",,,0.553072,3.902008
681,58858,329.0,219.97,,-0.009569415606038516,103.29122877120972,43,,"0.698301,1.024259,0.772193,1.097764",,,0.553072,3.902008
682,59358,500.0,223.39,,-0.009569415606038516,103.29122877120972,43,,"0.698301,1.024259,0.772193,1.097764",,,0.553072,3.902008
683,59468,110.0,223.43,,-0.009569415606038516,103.29122877120972,43,,"0.698301,1.024259,0.772193,1.097764",,,0.553072,3.902008
684,59855,387.0,225.33,,-0.009569415606038516,103.29222774505615,43,,"0.698301,1.024259,0.772193,1.097764",,,0.553072,3.902008
685,60231,376.0,227.84,,-0.009569415606038516,103.29222774505615,43,,"0.698301,1.024259,0.772193,1.097764",,,0.553072,3.902008
686,60333,102.0,227.77,,-0.009569415606038516,103.29222774505615,43,,"0.698301,1.024259,0.772193,1.097764",,,0.553072,3.902008
687,60833,500.0,230.42,,-0.009569415606038516,103.29222774505615,43,,"0.698301,1.024259,0.772193,1.097764",,,0.553072,3.902008
688,61117,284.0,232.55,,-0.009292326878163625,114.01983690261841,44,,"0.689357,1.019986,0.766058,1.096038",,,0.556864,3.965367
689,61449,332.0,231.77,,-0.009292326878163625,114.02083778381348,44,,"0.689357,1.019986,0.766058,1.096038",,,0.556864,3.965367
690,61949,500.0,235.52,,-0.009292326878163625,114.02083778381348,44,,"0.689357,1.019986,0.766058,1.096038",,,0.556864,3.965367
691,62141,192.0,235.74,,-0.009292326878163625,114.02083778381348,44,,"0.689357,1.019986,0.766058,1.096038",,,0.556864,3.965367
692,62618,477.0,239.14,,-0.009292326878163625,114.02184057235718,44,,"0.689357,1.019986,0.766058,1.096038",,,0.556864,3.965367
693,62714,96.0,239.3,,-0.009292326878163625,114.02184057235718,44,,"0.689357,1.019986,0.766058,1.096038",,,0.556864,3.965367
694,63201,487.0,242.77,,-0.009292326878163625,114.02235150337219,44,,"0.689357,1.019986,0.766058,1.096038",,,0.556864,3.965367
695,63483,282.0,244.57,,-0.009292326878163625,114.02235150337219,44,,"0.689357,1.019986,0.766058,1.096038",,,0.556864,3.965367
696,63808,325.0,246.6,,-0.009292326878163625,114.02235150337219,44,,"0.689357,1.019986,0.766058,1.096038",,,0.556864,3.965367
697,64308,500.0,250.36,,-0.009292326878163625,114.02235150337219,44,,"0.689357,1.019986,0.766058,1.096038",,,0.556864,3.965367
698,64808,500.0,253.4,,-0.009292326878163625,114.02235150337219,44,,"0.689357,1.019986,0.766058,1.096038",,,0.556864,3.965367
699,65308,500.0,256.98,,-0.009292326878163625,114.02336096763611,44,,"0.689357,1.019986,0.766058,1.096038",500.0,0.0,0.556864,3.965367
700,65806,498.0,260.96,,-0.009292326878163625,114.02425861358643,44,,"0.689357,1.019986,0.766058,1.096038",,,0.556864,3.965367
701,65892,86.0,260.72,,-0.009292326878163625,114.02425861358643,44,,"0.689357,1.019986,0.766058,1.096038",,,0.556864,3.965367
702,66392,500.0,263.65,,-0.009292326878163625,114.02425861358643,44,,"0.689357,1.019986,0.766058,1.096038",,,0.556864,3.965367
703,66892,500.0,267.33,,-0.009292326878163625,114.02526688575745,44,,"0.689357,1.019986,0.766058,1.096038",,,0.556864,3.965367
704,67052,160.0,263.93,,-0.009172488071231378,126.27344799041748,45,,"0.679102,1.015213,0.760279,1.093576",,,0.548767,4.026999
705,67552,500.0,266.86,,-0.009172488071231378,126.27344799041748,45,,"0.679102,1.015213,0.760279,1.093576",,,0.548767,4.026999
706,68052,500.0,270.76,,-0.009172488071231378,126.27344799041748,45,,"0.679102,1.015213,0.760279,1.093576",,,0.548767,4.026999
707,68552,500.0,273.38,,-0.009172488071231378,126.27344799041748,45,,"0.679102,1.015213,0.760279,1.093576",,,0.548767,4.026999
708,69052,500.0,278.11,,-0.009172488071231378,126.27444696426392,45,,"0.679102,1.015213,0.760279,1.093576",,,0.548767,4.026999
709,69175,123.0,274.34,,-0.009172488071231378,126.27444696426392,45,,"0.679102,1.015213,0.760279,1.093576",,,0.548767,4.026999
710,69328,153.0,275.48,,-0.009172488071231378,126.27444696426392,45,,"0.679102,1.015213,0.760279,1.093576",,,0.548767,4.026999
711,69532,204.0,276.53,,-0.009172488071231378,126.27444696426392,45,,"0.679102,1.015213,0.760279,1.093576",,,0.548767,4.026999
712,69769,237.0,273.9,,-0.009172488071231378,126.27444696426392,45,,"0.679102,1.015213,0.760279,1.093576",,,0.548767,4.026999
713,70143,374.0,277.13,,-0.009172488071231378,126.27444696426392,45,,"0.679102,1.015213,0.760279,1.093576",,,0.548767,4.026999
714,70417,274.0,279.74,,-0.009172488071231378,126.27444696426392,45,,"0.679102,1.015213,0.760279,1.093576",,,0.548767,4.026999
715,70719,302.0,279.65,,-0.009172488071231378,126.27444696426392,45,,"0.679102,1.015213,0.760279,1.093576",,,0.548767,4.026999
716,70916,197.0,280.97,,-0.009172488071231378,126.27444696426392,45,,"0.679102,1.015213,0.760279,1.093576",,,0.548767,4.026999
717,71114,198.0,282.09,,-0.009172488071231378,126.27444696426392,45,,"0.679102,1.015213,0.760279,1.093576",,,0.548767,4.026999
718,71143,29.0,280.73,,-0.009172488071231378,126.27444696426392,45,,"0.679102,1.015213,0.760279,1.093576",,,0.548767,4.026999
719,71364,221.0,281.71,,-0.009172488071231378,126.27444696426392,45,,"0.679102,1.015213,0.760279,1.093576",,,0.548767,4.026999
720,71560,196.0,281.86,,-0.008805690834339222,137.51098537445068,46,,"0.669743,1.009932,0.754872,1.090736",,,0.544249,4.087002
721,72060,500.0,285.36,,-0.008805690834339222,137.51098537445068,46,,"0.669743,1.009932,0.754872,1.090736",,,0.544249,4.087002
722,72217,157.0,285.83,,-0.008805690834339222,137.51098537445068,46,,"0.669743,1.009932,0.754872,1.090736",,,0.544249,4.087002
723,72519,302.0,287.02,,-0.008805690834339222,137.51197266578674,46,,"0.669743,1.009932,0.754872,1.090736",,,0.544249,4.087002
724,72654,135.0,285.2,,-0.008805690834339222,137.51197266578674,46,,"0.669743,1.009932,0.754872,1.090736",,,0.544249,4.087002
725,73154,500.0,285.54,,-0.008805690834339222,137.51197266578674,46,,"0.669743,1.009932,0.754872,1.090736",,,0.544249,4.087002
726,73491,337.0,287.57,,-0.008805690834339222,137.51197266578674,46,,"0.669743,1.009932,0.754872,1.090736",,,0.544249,4.087002
727,73828,337.0,288.17,,-0.008805690834339222,137.51197266578674,46,,"0.669743,1.009932,0.754872,1.090736",,,0.544249,4.087002
728,74328,500.0,291.54,,-0.008805690834339222,137.51197266578674,46,,"0.669743,1.009932,0.754872,1.090736",,,0.544249,4.087002
729,74547,219.0,291.07,,-0.008805690834339222,137.51197266578674,46,,"0.669743,1.009932,0.754872,1.090736",,,0.544249,4.087002
730,74742,195.0,291.47,,-0.008805690834339222,137.51197266578674,46,,"0.669743,1.009932,0.754872,1.090736",,,0.544249,4.087002
731,75201,459.0,293.64,,-0.008805690834339222,137.5129852294922,46,,"0.669743,1.009932,0.754872,1.090736",,,0.544249,4.087002
732,75303,102.0,291.38,,-0.008805690834339222,137.5129852294922,46,,"0.669743,1.009932,0.754872,1.090736",,,0.544249,4.087002
733,75592,289.0,291.56,,-0.008805690834339222,137.5129852294922,46,,"0.669743,1.009932,0.754872,1.090736",,,0.544249,4.087002
734,76092,500.0,294.42,,-0.008805690834339222,137.5129852294922,46,,"0.669743,1.009932,0.754872,1.090736",,,0.544249,4.087002
735,76451,359.0,296.82,,-0.008805690834339222,137.5129852294922,46,,"0.669743,1.009932,0.754872,1.090736",,,0.544249,4.087002
736,76573,122.0,297.2,,-0.008539180315912087,149.17985320091248,47,,"0.660827,1.005004,0.749467,1.088015",,,0.549183,4.144653
737,76794,221.0,298.42,,-0.008539180315912087,149.18085050582886,47,,"0.660827,1.005004,0.749467,1.088015",,,0.549183,4.144653
738,77132,338.0,300.65,,-0.008539180315912087,149.18085050582886,47,,"0.660827,1.005004,0.749467,1.088015",,,0.549183,4.144653
739,77271,139.0,299.73,,-0.008539180315912087,149.18085050582886,47,,"0.660827,1.005004,0.749467,1.088015",,,0.549183,4.144653
740,77681,410.0,303.26,,-0.008539180315912087,149.18085050582886,47,,"0.660827,1.005004,0.749467,1.088015",,,0.549183,4.144653
741,78181,500.0,306.33,,-0.008539180315912087,149.18085050582886,47,,"0.660827,1.005004,0.749467,1.088015",,,0.549183,4.144653
742,78681,500.0,308.99,,-0.008539180315912087,149.1818494796753,47,,"0.660827,1.005004,0.749467,1.088015",,,0.549183,4.144653
743,78867,186.0,309.29,,-0.008539180315912087,149.1818494796753,47,,"0.660827,1.005004,0.749467,1.088015",,,0.549183,4.144653
744,79367,500.0,312.85,,-0.008539180315912087,149.1818494796753,47,,"0.660827,1.005004,0.749467,1.088015",,,0.549183,4.144653
745,79828,461.0,316.21,,-0.008539180315912087,149.1818494796753,47,,"0.660827,1.005004,0.749467,1.088015",,,0.549183,4.144653
746,80328,500.0,318.87,,-0.008539180315912087,149.1818494796753,47,,"0.660827,1.005004,0.749467,1.088015",,,0.549183,4.144653
747,80828,500.0,318.94,,-0.008539180315912087,149.1818494796753,47,,"0.660827,1.005004,0.749467,1.088015",,,0.549183,4.144653
748,81228,400.0,322.59,,-0.008539180315912087,149.18288159370422,47,,"0.660827,1.005004,0.749467,1.088015",,,0.549183,4.144653
749,81622,394.0,323.34,,-0.008539180315912087,149.18288159370422,47,,"0.660827,1.005004,0.749467,1.088015",500.0,0.0,0.549183,4.144653
750,82122,500.0,325.78,,-0.008539180315912087,149.18288159370422,47,,"0.660827,1.005004,0.749467,1.088015",,,0.549183,4.144653
751,82622,500.0,328.88,,-0.008539180315912087,149.18288159370422,47,,"0.660827,1.005004,0.749467,1.088015",,,0.549183,4.144653
752,83066,444.0,331.66,,-0.008496621434460394,156.89075994491577,48,,"0.652033,1.000019,0.746085,1.085110",,,0.554334,4.200412
753,83566,500.0,335.94,,-0.008496621434460394,156.89075994491577,48,,"0.652033,1.000019,0.746085,1.085110",,,0.554334,4.200412
754,83811,245.0,333.71,,-0.008496621434460394,156.89175820350647,48,,"0.652033,1.000019,0.746085,1.085110",,,0.554334,4.200412
755,84311,500.0,336.19,,-0.008496621434460394,156.89175820350647,48,,"0.652033,1.000019,0.746085,1.085110",,,0.554334,4.200412
756,84383,72.0,335.13,,-0.008496621434460394,156.89175820350647,48,,"0.652033,1.000019,0.746085,1.085110",,,0.554334,4.200412
757,84617,234.0,335.47,,-0.008496621434460394,156.89274859428406,48,,"0.652033,1.000019,0.746085,1.085110",,,0.554334,4.200412
758,84823,206.0,332.53,,-0.008496621434460394,156.89274859428406,48,,"0.652033,1.000019,0.746085,1.085110",,,0.554334,4.200412
759,85235,412.0,334.44,,-0.008496621434460394,156.89274859428406,48,,"0.652033,1.000019,0.746085,1.085110",,,0.554334,4.200412
760,85269,34.0,333.56,,-0.008496621434460394,156.89274859428406,48,,"0.652033,1.000019,0.746085,1.085110",,,0.554334,4.200412
761,85769,500.0,334.93,,-0.008496621434460394,156.89274859428406,48,,"0.652033,1.000019,0.746085,1.085110",,,0.554334,4.200412
762,85940,171.0,334.15,,-0.008496621434460394,156.89274859428406,48,,"0.652033,1.000019,0.746085,1.085110",,,0.554334,4.200412
763,86219,279.0,331.94,,-0.008496621434460394,156.89274859428406,48,,"0.652033,1.000019,0.746085,1.085110",,,0.554334,4.200412
764,86719,500.0,331.94,,-0.008496621434460394,156.89274859428406,48,,"0.652033,1.000019,0.746085,1.085110",,,0.554334,4.200412
765,87219,500.0,331.94,,-0.008496621434460394,156.89274859428406,48,,"0.652033,1.000019,0.746085,1.085110",,,0.554334,4.200412
766,87719,500.0,335.03,,-0.008496621434460394,156.89274859428406,48,,"0.652033,1.000019,0.746085,1.085110",,,0.554334,4.200412
767,88219,500.0,338.37,,-0.008496621434460394,156.89274859428406,48,,"0.652033,1.000019,0.746085,1.085110",,,0.554334,4.200412
768,88719,500.0,341.55,,-0.00828740707056939,164.90099239349365,49,,"0.645497,0.995273,0.742391,1.082552",,,0.540754,4.254543
769,89219,500.0,344.87,,-0.00828740707056939,164.90099239349365,49,,"0.645497,0.995273,0.742391,1.082552",,,0.540754,4.254543
770,89506,287.0,345.7,,-0.00828740707056939,164.90099239349365,49,,"0.645497,0.995273,0.742391,1.082552",,,0.540754,4.254543
771,89739,233.0,343.03,,-0.00828740707056939,164.90099239349365,49,,"0.645497,0.995273,0.742391,1.082552",,,0.540754,4.254543
772,89842,103.0,340.52,,-0.00828740707056939,164.90099239349365,49,,"0.645497,0.995273,0.742391,1.082552",,,0.540754,4.254543
773,90342,500.0,341.98,,-0.00828740707056939,164.90099239349365,49,,"0.645497,0.995273,0.742391,1.082552",,,0.540754,4.254543
774,90842,500.0,342.59,,-0.00828740707056939,164.90099239349365,49,,"0.645497,0.995273,0.742391,1.082552",,,0.540754,4.254543
775,91283,441.0,342.0,,-0.00828740707056939,164.9019911289215,49,,"0.645497,0.995273,0.742391,1.082552",,,0.540754,4.254543
776,91554,271.0,340.76,,-0.00828740707056939,164.9019911289215,49,,"0.645497,0.995273,0.742391,1.082552",,,0.540754,4.254543
777,92032,478.0,342.88,,-0.00828740707056939,164.9019911289215,49,,"0.645497,0.995273,0.742391,1.082552",,,0.540754,4.254543
778,92516,484.0,346.31,,-0.00828740707056939,164.9019911289215,49,,"0.645497,0.995273,0.742391,1.082552",,,0.540754,4.254543
779,93016,500.0,348.89,,-0.00828740707056939,164.9019911289215,49,,"0.645497,0.995273,0.742391,1.082552",,,0.540754,4.254543
780,93130,114.0,346.01,,-0.00828740707056939,164.9019911289215,49,,"0.645497,0.995273,0.742391,1.082552",,,0.540754,4.254543
781,93630,500.0,347.72,,-0.00828740707056939,164.9019911289215,49,,"0.645497,0.995273,0.742391,1.082552",,,0.540754,4.254543
782,94130,500.0,347.72,,-0.00828740707056939,164.9019911289215,49,,"0.645497,0.995273,0.742391,1.082552",,,0.540754,4.254543
783,94630,500.0,351.62,,-0.00828740707056939,164.9019911289215,49,,"0.645497,0.995273,0.742391,1.082552",,,0.540754,4.254543
784,95130,500.0,352.75,,-0.00810711167869158,172.800639629364,50,,"0.638833,0.990652,0.739435,1.080032",,,0.544618,4.305395
785,95296,166.0,350.65,,-0.00810711167869158,172.800639629364,50,,"0.638833,0.990652,0.739435,1.080032",,,0.544618,4.305395
786,95796,500.0,354.63,,-0.00810711167869158,172.800639629364,50,,"0.638833,0.990652,0.739435,1.080032",,,0.544618,4.305395
787,96296,500.0,354.63,,-0.00810711167869158,172.80163645744324,50,,"0.638833,0.990652,0.739435,1.080032",,,0.544618,4.305395
788,96710,414.0,355.93,,-0.00810711167869158,172.80163645744324,50,,"0.638833,0.990652,0.739435,1.080032",,,0.544618,4.305395
789,97210,500.0,357.61,,-0.00810711167869158,172.80163645744324,50,,"0.638833,0.990652,0.739435,1.080032",,,0.544618,4.305395
790,97710,500.0,357.61,,-0.00810711167869158,172.80163645744324,50,,"0.638833,0.990652,0.739435,1.080032",,,0.544618,4.305395
791,98210,500.0,360.69,,-0.00810711167869158,172.80163645744324,50,,"0.638833,0.990652,0.739435,1.080032",,,0.544618,4.305395
792,98710,500.0,360.92,,-0.00810711167869158,172.80163645744324,50,,"0.638833,0.990652,0.739435,1.080032",,,0.544618,4.305395
793,99068,358.0,363.54,,-0.00810711167869158,172.80163645744324,50,,"0.638833,0.990652,0.739435,1.080032",,,0.544618,4.305395
794,99568,500.0,363.67,,-0.00810711167869158,172.80163645744324,50,,"0.638833,0.990652,0.739435,1.080032",,,0.544618,4.305395
795,100068,500.0,365.85,,-0.00810711167869158,172.80163645744324,50,,"0.638833,0.990652,0.739435,1.080032",,,0.544618,4.305395
796,100568,500.0,367.6,,-0.00810711167869158,172.80163645744324,50,,"0.638833,0.990652,0.739435,1.080032",,,0.544618,4.305395
797,101032,464.0,367.24,,-0.00810711167869158,172.80163645744324,50,,"0.638833,0.990652,0.739435,1.080032",,,0.544618,4.305395
798,101532,500.0,367.24,,-0.00810711167869158,172.80263376235962,50,,"0.638833,0.990652,0.739435,1.080032",,,0.544618,4.305395
799,101631,99.0,363.23,,-0.00810711167869158,172.80263376235962,50,,"0.638833,0.990652,0.739435,1.080032",500.0,0.0,0.544618,4.305395
800,102131,500.0,363.25,,-0.008033494335832074,179.46139359474182,51,,"0.631765,0.986106,0.736554,1.077685",,,0.533257,4.351772
801,102537,406.0,366.45,,-0.008033494335832074,179.46139359474182,51,,"0.631765,0.986106,0.736554,1.077685",,,0.533257,4.351772
802,103037,500.0,366.45,,-0.008033494335832074,179.46139359474182,51,,"0.631765,0.986106,0.736554,1.077685",,,0.533257,4.351772
803,103537,500.0,366.45,,-0.008033494335832074,179.46139359474182,51,,"0.631765,0.986106,0.736554,1.077685",,,0.533257,4.351772
804,103725,188.0,366.73,,-0.008033494335832074,179.46139359474182,51,,"0.631765,0.986106,0.736554,1.077685",,,0.533257,4.351772
805,104225,500.0,366.73,,-0.008033494335832074,179.46139359474182,51,,"0.631765,0.986106,0.736554,1.077685",,,0.533257,4.351772
806,104725,500.0,366.73,,-0.008033494335832074,179.46139359474182,51,,"0.631765,0.986106,0.736554,1.077685",,,0.533257,4.351772
807,105111,386.0,365.59,,-0.008033494335832074,179.46139359474182,51,,"0.631765,0.986106,0.736554,1.077685",,,0.533257,4.351772
808,105611,500.0,365.59,,-0.008033494335832074,179.462393283844,51,,"0.631765,0.986106,0.736554,1.077685",,,0.533257,4.351772
809,106111,500.0,369.36,,-0.008033494335832074,179.462393283844,51,,"0.631765,0.986106,0.736554,1.077685",,,0.533257,4.351772
