episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta
199,5100,31.0,25.99,,0.002508492925419257,2.9281530380249023,13,,"1.060286,1.077738,1.128135,0.920367",60.8,18.192306066026923,0.679316,1.177237
200,5112,12.0,25.96,,0.002508492925419257,2.9281530380249023,13,,"1.060286,1.077738,1.128135,0.920367",,,0.679316,1.177237
201,5139,27.0,25.97,,0.002508492925419257,2.9281530380249023,13,,"1.060286,1.077738,1.128135,0.920367",,,0.679316,1.177237
202,5159,20.0,26.06,,0.002508492925419257,2.9281530380249023,13,,"1.060286,1.077738,1.128135,0.920367",,,0.679316,1.177237
203,5176,17.0,26.14,,0.002508492925419257,2.9281530380249023,13,,"1.060286,1.077738,1.128135,0.920367",,,0.679316,1.177237
204,5189,13.0,26.0,,0.002508492925419257,2.9291534423828125,13,,"1.060286,1.077738,1.128135,0.920367",,,0.679316,1.177237
205,5213,24.0,25.97,,0.002508492925419257,2.9291534423828125,13,,"1.060286,1.077738,1.128135,0.920367",,,0.679316,1.177237
206,5241,28.0,26.11,,0.002508492925419257,2.9291534423828125,13,,"1.060286,1.077738,1.128135,0.920367",,,0.679316,1.177237
207,5264,23.0,26.1,,0.002508492925419257,2.9291534423828125,13,,"1.060286,1.077738,1.128135,0.920367",,,0.679316,1.177237
208,5277,13.0,25.91,,0.0018452015106699296,3.126389265060425,14,,"1.067899,1.081857,1.138635,0.914274",,,0.684701,1.225348
209,5295,18.0,25.83,,0.0018452015106699296,3.126389265060425,14,,"1.067899,1.081857,1.138635,0.914274",,,0.684701,1.225348
210,5310,15.0,25.8,,0.0018452015106699296,3.126389265060425,14,,"1.067899,1.081857,1.138635,0.914274",,,0.684701,1.225348
211,5326,16.0,25.59,,0.0018452015106699296,3.126389265060425,14,,"1.067899,1.081857,1.138635,0.914274",,,0.684701,1.225348
212,5367,41.0,25.81,,0.0018452015106699296,3.1273746490478516,14,,"1.067899,1.081857,1.138635,0.914274",,,0.684701,1.225348
213,5396,29.0,25.96,,0.0018452015106699296,3.1273746490478516,14,,"1.067899,1.081857,1.138635,0.914274",,,0.684701,1.225348
214,5451,55.0,26.26,,0.0018452015106699296,3.1273746490478516,14,,"1.067899,1.081857,1.138635,0.914274",,,0.684701,1.225348
215,5476,25.0,26.16,,0.0018452015106699296,3.1273746490478516,14,,"1.067899,1.081857,1.138635,0.914274",,,0.684701,1.225348
216,5498,22.0,25.88,,0.0018452015106699296,3.1273746490478516,14,,"1.067899,1.081857,1.138635,0.914274",,,0.684701,1.225348
217,5510,12.0,25.71,,0.0018452015106699296,3.1273746490478516,14,,"1.067899,1.081857,1.138635,0.914274",,,0.684701,1.225348
218,5522,12.0,25.64,,0.0018452015106699296,3.1273746490478516,14,,"1.067899,1.081857,1.138635,0.914274",,,0.684701,1.225348
219,5536,14.0,25.61,,0.0018452015106699296,3.1273746490478516,14,,"1.067899,1.081857,1.138635,0.914274",,,0.684701,1.225348
220,5567,31.0,25.64,,0.0018452015106699296,3.1273746490478516,14,,"1.067899,1.081857,1.138635,0.914274",,,0.684701,1.225348
221,5585,18.0,25.5,,0.0018452015106699296,3.1273746490478516,14,,"1.067899,1.081857,1.138635,0.914274",,,0.684701,1.225348
222,5617,32.0,25.64,,0.0018452015106699296,3.1273746490478516,14,,"1.067899,1.081857,1.138635,0.914274",,,0.684701,1.225348
223,5648,31.0,25.75,,0.0018452015106699296,3.1273746490478516,14,,"1.067899,1.081857,1.138635,0.914274",,,0.684701,1.225348
224,5715,67.0,26.17,,0.0005311736526588599,3.3807687759399414,15,,"1.074121,1.087287,1.149272,0.909077",,,0.680613,1.281642
225,5747,32.0,26.19,,0.0005311736526588599,3.3807687759399414,15,,"1.074121,1.087287,1.149272,0.909077",,,0.680613,1.281642
226,5765,18.0,26.25,,0.0005311736526588599,3.3807687759399414,15,,"1.074121,1.087287,1.149272,0.909077",,,0.680613,1.281642
227,5781,16.0,26.16,,0.0005311736526588599,3.3807687759399414,15,,"1.074121,1.087287,1.149272,0.909077",,,0.680613,1.281642
228,5813,32.0,26.35,,0.0005311736526588599,3.3807687759399414,15,,"1.074121,1.087287,1.149272,0.909077",,,0.680613,1.281642
229,5830,17.0,26.21,,0.0005311736526588599,3.3807687759399414,15,,"1.074121,1.087287,1.149272,0.909077",,,0.680613,1.281642
230,5880,50.0,26.11,,0.0005311736526588599,3.3807687759399414,15,,"1.074121,1.087287,1.149272,0.909077",,,0.680613,1.281642
231,5897,17.0,26.16,,0.0005311736526588599,3.3807687759399414,15,,"1.074121,1.087287,1.149272,0.909077",,,0.680613,1.281642
232,5907,10.0,25.93,,0.0005311736526588599,3.3807687759399414,15,,"1.074121,1.087287,1.149272,0.909077",,,0.680613,1.281642
233,5921,14.0,25.75,,0.0005311736526588599,3.3807687759399414,15,,"1.074121,1.087287,1.149272,0.909077",,,0.680613,1.281642
234,5940,19.0,25.7,,0.0005311736526588599,3.3807687759399414,15,,"1.074121,1.087287,1.149272,0.909077",,,0.680613,1.281642
235,5962,22.0,25.54,,0.0005311736526588599,3.3807687759399414,15,,"1.074121,1.087287,1.149272,0.909077",,,0.680613,1.281642
236,5986,24.0,25.25,,0.0005311736526588599,3.3807687759399414,15,,"1.074121,1.087287,1.149272,0.909077",,,0.680613,1.281642
237,6028,42.0,25.28,,0.0005311736526588599,3.3807687759399414,15,,"1.074121,1.087287,1.149272,0.909077",,,0.680613,1.281642
238,6079,51.0,25.66,,0.0005311736526588599,3.3807687759399414,15,,"1.074121,1.087287,1.149272,0.909077",,,0.680613,1.281642
239,6094,15.0,25.5,,0.0005311736526588599,3.3807687759399414,15,,"1.074121,1.087287,1.149272,0.909077",,,0.680613,1.281642
240,6112,18.0,25.42,,-1.2559903552755713e-05,3.6055164337158203,16,,"1.081251,1.091628,1.160009,0.904600",,,0.679846,1.342569
241,6122,10.0,25.43,,-1.2559903552755713e-05,3.6055164337158203,16,,"1.081251,1.091628,1.160009,0.904600",,,0.679846,1.342569
242,6167,45.0,25.72,,-1.2559903552755713e-05,3.6055164337158203,16,,"1.081251,1.091628,1.160009,0.904600",,,0.679846,1.342569
243,6199,32.0,25.76,,-1.2559903552755713e-05,3.6055164337158203,16,,"1.081251,1.091628,1.160009,0.904600",,,0.679846,1.342569
244,6253,54.0,26.2,,-1.2559903552755713e-05,3.6055164337158203,16,,"1.081251,1.091628,1.160009,0.904600",,,0.679846,1.342569
245,6272,19.0,26.26,,-1.2559903552755713e-05,3.6055164337158203,16,,"1.081251,1.091628,1.160009,0.904600",,,0.679846,1.342569
246,6284,12.0,26.16,,-1.2559903552755713e-05,3.6055164337158203,16,,"1.081251,1.091628,1.160009,0.904600",,,0.679846,1.342569
247,6306,22.0,26.2,,-1.2559903552755713e-05,3.6055164337158203,16,,"1.081251,1.091628,1.160009,0.904600",,,0.679846,1.342569
248,6338,32.0,25.92,,-1.2559903552755713e-05,3.6055164337158203,16,,"1.081251,1.091628,1.160009,0.904600",,,0.679846,1.342569
249,6353,15.0,25.92,,-1.2559903552755713e-05,3.6055164337158203,16,,"1.081251,1.091628,1.160009,0.904600",89.4,42.14071665266266,0.679846,1.342569
250,6380,27.0,26.01,,-1.2559903552755713e-05,3.6055164337158203,16,,"1.081251,1.091628,1.160009,0.904600",,,0.679846,1.342569
251,6403,23.0,26.08,,-1.2559903552755713e-05,3.6055164337158203,16,,"1.081251,1.091628,1.160009,0.904600",,,0.679846,1.342569
252,6414,11.0,26.03,,-1.2559903552755713e-05,3.6055164337158203,16,,"1.081251,1.091628,1.160009,0.904600",,,0.679846,1.342569
253,6441,27.0,25.98,,-1.2559903552755713e-05,3.6055164337158203,16,,"1.081251,1.091628,1.160009,0.904600",,,0.679846,1.342569
254,6465,24.0,25.6,,-1.2559903552755713e-05,3.6055164337158203,16,,"1.081251,1.091628,1.160009,0.904600",,,0.679846,1.342569
255,6482,17.0,25.45,,-1.2559903552755713e-05,3.6055164337158203,16,,"1.081251,1.091628,1.160009,0.904600",,,0.679846,1.342569
256,6518,36.0,25.71,,-0.0013653212774764089,3.8728091716766357,17,,"1.088649,1.097582,1.170745,0.903149",,,0.673348,1.410042
257,6544,26.0,25.61,,-0.0013653212774764089,3.8728091716766357,17,,"1.088649,1.097582,1.170745,0.903149",,,0.673348,1.410042
258,6583,39.0,25.38,,-0.0013653212774764089,3.8728091716766357,17,,"1.088649,1.097582,1.170745,0.903149",,,0.673348,1.410042
259,6601,18.0,25.43,,-0.0013653212774764089,3.8728091716766357,17,,"1.088649,1.097582,1.170745,0.903149",,,0.673348,1.410042
260,6614,13.0,24.91,,-0.0013653212774764089,3.8728091716766357,17,,"1.088649,1.097582,1.170745,0.903149",,,0.673348,1.410042
261,6682,68.0,25.37,,-0.0013653212774764089,3.8728091716766357,17,,"1.088649,1.097582,1.170745,0.903149",,,0.673348,1.410042
262,6718,36.0,25.43,,-0.0013653212774764089,3.8728091716766357,17,,"1.088649,1.097582,1.170745,0.903149",,,0.673348,1.410042
263,6747,29.0,25.58,,-0.0013653212774764089,3.8728091716766357,17,,"1.088649,1.097582,1.170745,0.903149",,,0.673348,1.410042
264,6768,21.0,25.67,,-0.0013653212774764089,3.8728091716766357,17,,"1.088649,1.097582,1.170745,0.903149",,,0.673348,1.410042
265,6793,25.0,25.79,,-0.0013653212774764089,3.8728091716766357,17,,"1.088649,1.097582,1.170745,0.903149",,,0.673348,1.410042
266,6809,16.0,25.81,,-0.0013653212774764089,3.8728091716766357,17,,"1.088649,1.097582,1.170745,0.903149",,,0.673348,1.410042
267,6821,12.0,25.54,,-0.0013653212774764089,3.8728091716766357,17,,"1.088649,1.097582,1.170745,0.903149",,,0.673348,1.410042
268,6853,32.0,25.55,,-0.0013653212774764089,3.8728091716766357,17,,"1.088649,1.097582,1.170745,0.903149",,,0.673348,1.410042
269,6872,19.0,25.57,,-0.0013653212774764089,3.8738133907318115,17,,"1.088649,1.097582,1.170745,0.903149",,,0.673348,1.410042
270,6896,24.0,25.61,,-0.0013653212774764089,3.8738133907318115,17,,"1.088649,1.097582,1.170745,0.903149",,,0.673348,1.410042
271,6922,26.0,25.55,,-0.0013653212774764089,3.8738133907318115,17,,"1.088649,1.097582,1.170745,0.903149",,,0.673348,1.410042
272,6932,10.0,25.43,,-0.0020781841594725847,4.147860527038574,18,,"1.096968,1.102422,1.181670,0.902177",,,0.674431,1.482586
273,6949,17.0,25.21,,-0.0020781841594725847,4.148861646652222,18,,"1.096968,1.102422,1.181670,0.902177",,,0.674431,1.482586
274,6995,46.0,25.51,,-0.0020781841594725847,4.148861646652222,18,,"1.096968,1.102422,1.181670,0.902177",,,0.674431,1.482586
275,7033,38.0,25.6,,-0.0020781841594725847,4.148861646652222,18,,"1.096968,1.102422,1.181670,0.902177",,,0.674431,1.482586
276,7068,35.0,25.84,,-0.0020781841594725847,4.148861646652222,18,,"1.096968,1.102422,1.181670,0.902177",,,0.674431,1.482586
277,7108,40.0,26.03,,-0.0020781841594725847,4.148861646652222,18,,"1.096968,1.102422,1.181670,0.902177",,,0.674431,1.482586
278,7128,20.0,26.03,,-0.0020781841594725847,4.148861646652222,18,,"1.096968,1.102422,1.181670,0.902177",,,0.674431,1.482586
279,7187,59.0,26.46,,-0.0020781841594725847,4.148861646652222,18,,"1.096968,1.102422,1.181670,0.902177",,,0.674431,1.482586
280,7222,35.0,26.51,,-0.0020781841594725847,4.148861646652222,18,,"1.096968,1.102422,1.181670,0.902177",,,0.674431,1.482586
281,7259,37.0,26.63,,-0.0020781841594725847,4.148861646652222,18,,"1.096968,1.102422,1.181670,0.902177",,,0.674431,1.482586
282,7286,27.0,26.74,,-0.0020781841594725847,4.148861646652222,18,,"1.096968,1.102422,1.181670,0.902177",,,0.674431,1.482586
283,7311,25.0,26.63,,-0.0020781841594725847,4.148861646652222,18,,"1.096968,1.102422,1.181670,0.902177",,,0.674431,1.482586
284,7323,12.0,26.61,,-0.0020781841594725847,4.148861646652222,18,,"1.096968,1.102422,1.181670,0.902177",,,0.674431,1.482586
285,7371,48.0,26.75,,-0.0020781841594725847,4.148861646652222,18,,"1.096968,1.102422,1.181670,0.902177",,,0.674431,1.482586
286,7380,9.0,26.72,,-0.0020781841594725847,4.148861646652222,18,,"1.096968,1.102422,1.181670,0.902177",,,0.674431,1.482586
287,7394,14.0,26.66,,-0.0020781841594725847,4.148861646652222,18,,"1.096968,1.102422,1.181670,0.902177",,,0.674431,1.482586
288,7431,37.0,26.2,,-0.0029531927338164103,4.464113235473633,19,,"1.104745,1.108096,1.192729,0.902374",,,0.664274,1.560084
289,7449,18.0,26.25,,-0.0029531927338164103,4.464113235473633,19,,"1.104745,1.108096,1.192729,0.902374",,,0.664274,1.560084
290,7484,35.0,26.36,,-0.0029531927338164103,4.464113235473633,19,,"1.104745,1.108096,1.192729,0.902374",,,0.664274,1.560084
291,7505,21.0,26.37,,-0.0029531927338164103,4.464113235473633,19,,"1.104745,1.108096,1.192729,0.902374",,,0.664274,1.560084
292,7525,20.0,26.35,,-0.0029531927338164103,4.464113235473633,19,,"1.104745,1.108096,1.192729,0.902374",,,0.664274,1.560084
293,7547,22.0,26.34,,-0.0029531927338164103,4.464113235473633,19,,"1.104745,1.108096,1.192729,0.902374",,,0.664274,1.560084
294,7577,30.0,26.47,,-0.0029531927338164103,4.464113235473633,19,,"1.104745,1.108096,1.192729,0.902374",,,0.664274,1.560084
295,7615,38.0,26.19,,-0.0029531927338164103,4.464113235473633,19,,"1.104745,1.108096,1.192729,0.902374",,,0.664274,1.560084
296,7630,15.0,26.18,,-0.0029531927338164103,4.464113235473633,19,,"1.104745,1.108096,1.192729,0.902374",,,0.664274,1.560084
297,7645,15.0,25.95,,-0.0029531927338164103,4.464113235473633,19,,"1.104745,1.108096,1.192729,0.902374",,,0.664274,1.560084
298,7702,57.0,26.33,,-0.0029531927338164103,4.464113235473633,19,,"1.104745,1.108096,1.192729,0.902374",,,0.664274,1.560084
299,7714,12.0,26.14,,-0.0029531927338164103,4.464113235473633,19,,"1.104745,1.108096,1.192729,0.902374",95.2,44.09716544178322,0.664274,1.560084
300,7730,16.0,26.18,,-0.0029531927338164103,4.464113235473633,19,,"1.104745,1.108096,1.192729,0.902374",,,0.664274,1.560084
301,7745,15.0,26.06,,-0.0029531927338164103,4.464113235473633,19,,"1.104745,1.108096,1.192729,0.902374",,,0.664274,1.560084
302,7771,26.0,26.12,,-0.0029531927338164103,4.464113235473633,19,,"1.104745,1.108096,1.192729,0.902374",,,0.664274,1.560084
303,7872,101.0,26.96,,-0.0029531927338164103,4.464113235473633,19,,"1.104745,1.108096,1.192729,0.902374",,,0.664274,1.560084
304,7886,14.0,26.97,,-0.003578131669200957,4.9048707485198975,20,,"1.112311,1.109715,1.203843,0.901133",,,0.672483,1.638722
305,7902,16.0,26.89,,-0.003578131669200957,4.9048707485198975,20,,"1.112311,1.109715,1.203843,0.901133",,,0.672483,1.638722
306,7975,73.0,27.34,,-0.003578131669200957,4.9048707485198975,20,,"1.112311,1.109715,1.203843,0.901133",,,0.672483,1.638722
307,7999,24.0,27.35,,-0.003578131669200957,4.9048707485198975,20,,"1.112311,1.109715,1.203843,0.901133",,,0.672483,1.638722
308,8017,18.0,27.4,,-0.003578131669200957,4.9048707485198975,20,,"1.112311,1.109715,1.203843,0.901133",,,0.672483,1.638722
309,8037,20.0,27.42,,-0.003578131669200957,4.9048707485198975,20,,"1.112311,1.109715,1.203843,0.901133",,,0.672483,1.638722
310,8060,23.0,27.5,,-0.003578131669200957,4.9048707485198975,20,,"1.112311,1.109715,1.203843,0.901133",,,0.672483,1.638722
311,8104,44.0,27.78,,-0.003578131669200957,4.9048707485198975,20,,"1.112311,1.109715,1.203843,0.901133",,,0.672483,1.638722
312,8206,102.0,28.39,,-0.003578131669200957,4.9048707485198975,20,,"1.112311,1.109715,1.203843,0.901133",,,0.672483,1.638722
313,8235,29.0,28.39,,-0.003578131669200957,4.9048707485198975,20,,"1.112311,1.109715,1.203843,0.901133",,,0.672483,1.638722
314,8248,13.0,27.97,,-0.003578131669200957,4.9048707485198975,20,,"1.112311,1.109715,1.203843,0.901133",,,0.672483,1.638722
315,8279,31.0,28.03,,-0.003578131669200957,4.9048707485198975,20,,"1.112311,1.109715,1.203843,0.901133",,,0.672483,1.638722
316,8316,37.0,28.18,,-0.003578131669200957,4.9048707485198975,20,,"1.112311,1.109715,1.203843,0.901133",,,0.672483,1.638722
317,8341,25.0,28.31,,-0.003578131669200957,4.9048707485198975,20,,"1.112311,1.109715,1.203843,0.901133",,,0.672483,1.638722
318,8359,18.0,28.37,,-0.003578131669200957,4.9048707485198975,20,,"1.112311,1.109715,1.203843,0.901133",,,0.672483,1.638722
319,8386,27.0,28.5,,-0.003578131669200957,4.9048707485198975,20,,"1.112311,1.109715,1.203843,0.901133",,,0.672483,1.638722
320,8424,38.0,28.57,,-0.004489696739862363,5.302627325057983,21,,"1.119151,1.112318,1.215176,0.902157",,,0.667575,1.722257
321,8522,98.0,29.37,,-0.004489696739862363,5.302627325057983,21,,"1.119151,1.112318,1.215176,0.902157",,,0.667575,1.722257
322,8554,32.0,29.37,,-0.004489696739862363,5.302627325057983,21,,"1.119151,1.112318,1.215176,0.902157",,,0.667575,1.722257
323,8573,19.0,29.25,,-0.004489696739862363,5.303627967834473,21,,"1.119151,1.112318,1.215176,0.902157",,,0.667575,1.722257
324,8618,45.0,29.03,,-0.004489696739862363,5.303627967834473,21,,"1.119151,1.112318,1.215176,0.902157",,,0.667575,1.722257
325,8699,81.0,29.52,,-0.004489696739862363,5.303627967834473,21,,"1.119151,1.112318,1.215176,0.902157",,,0.667575,1.722257
326,8724,25.0,29.59,,-0.004489696739862363,5.303627967834473,21,,"1.119151,1.112318,1.215176,0.902157",,,0.667575,1.722257
327,8761,37.0,29.8,,-0.004489696739862363,5.303627967834473,21,,"1.119151,1.112318,1.215176,0.902157",,,0.667575,1.722257
328,8821,60.0,30.08,,-0.004489696739862363,5.303627967834473,21,,"1.119151,1.112318,1.215176,0.902157",,,0.667575,1.722257
329,8837,16.0,30.07,,-0.004489696739862363,5.303627967834473,21,,"1.119151,1.112318,1.215176,0.902157",,,0.667575,1.722257
330,8875,38.0,29.95,,-0.004489696739862363,5.303627967834473,21,,"1.119151,1.112318,1.215176,0.902157",,,0.667575,1.722257
331,8892,17.0,29.95,,-0.004489696739862363,5.303627967834473,21,,"1.119151,1.112318,1.215176,0.902157",,,0.667575,1.722257
332,8959,67.0,30.52,,-0.004489696739862363,5.303627967834473,21,,"1.119151,1.112318,1.215176,0.902157",,,0.667575,1.722257
333,8981,22.0,30.6,,-0.004489696739862363,5.303627967834473,21,,"1.119151,1.112318,1.215176,0.902157",,,0.667575,1.722257
334,9037,56.0,30.97,,-0.004489696739862363,5.303627967834473,21,,"1.119151,1.112318,1.215176,0.902157",,,0.667575,1.722257
335,9081,44.0,31.19,,-0.004489696739862363,5.304627180099487,21,,"1.119151,1.112318,1.215176,0.902157",,,0.667575,1.722257
336,9095,14.0,31.09,,-0.005108630475164814,5.58951473236084,22,,"1.126149,1.115011,1.226717,0.904876",,,0.663164,1.810055
337,9113,18.0,30.85,,-0.005108630475164814,5.58951473236084,22,,"1.126149,1.115011,1.226717,0.904876",,,0.663164,1.810055
338,9127,14.0,30.48,,-0.005108630475164814,5.58951473236084,22,,"1.126149,1.115011,1.226717,0.904876",,,0.663164,1.810055
339,9142,15.0,30.48,,-0.005108630475164814,5.58951473236084,22,,"1.126149,1.115011,1.226717,0.904876",,,0.663164,1.810055
340,9163,21.0,30.51,,-0.005108630475164814,5.58951473236084,22,,"1.126149,1.115011,1.226717,0.904876",,,0.663164,1.810055
341,9177,14.0,30.55,,-0.005108630475164814,5.58951473236084,22,,"1.126149,1.115011,1.226717,0.904876",,,0.663164,1.810055
342,9195,18.0,30.28,,-0.005108630475164814,5.58951473236084,22,,"1.126149,1.115011,1.226717,0.904876",,,0.663164,1.810055
343,9231,36.0,30.32,,-0.005108630475164814,5.58951473236084,22,,"1.126149,1.115011,1.226717,0.904876",,,0.663164,1.810055
344,9265,34.0,30.12,,-0.005108630475164814,5.58951473236084,22,,"1.126149,1.115011,1.226717,0.904876",,,0.663164,1.810055
345,9311,46.0,30.39,,-0.005108630475164814,5.58951473236084,22,,"1.126149,1.115011,1.226717,0.904876",,,0.663164,1.810055
346,9350,39.0,30.66,,-0.005108630475164814,5.58951473236084,22,,"1.126149,1.115011,1.226717,0.904876",,,0.663164,1.810055
347,9388,38.0,30.82,,-0.005108630475164814,5.58951473236084,22,,"1.126149,1.115011,1.226717,0.904876",,,0.663164,1.810055
348,9433,45.0,30.95,,-0.005108630475164814,5.58951473236084,22,,"1.126149,1.115011,1.226717,0.904876",,,0.663164,1.810055
349,9485,52.0,31.32,,-0.005108630475164814,5.58951473236084,22,,"1.126149,1.115011,1.226717,0.904876",157.2,91.28066607995365,0.663164,1.810055
350,9543,58.0,31.63,,-0.005108630475164814,5.58951473236084,22,,"1.126149,1.115011,1.226717,0.904876",,,0.663164,1.810055
351,9615,72.0,32.12,,-0.005108630475164814,5.58951473236084,22,,"1.126149,1.115011,1.226717,0.904876",,,0.663164,1.810055
352,9683,68.0,32.69,,-0.006487818374096051,5.938034772872925,23,,"1.133664,1.117830,1.238396,0.908844",,,0.663963,1.902584
353,9707,24.0,32.66,,-0.006487818374096051,5.938034772872925,23,,"1.133664,1.117830,1.238396,0.908844",,,0.663963,1.902584
354,9802,95.0,33.37,,-0.006487818374096051,5.938034772872925,23,,"1.133664,1.117830,1.238396,0.908844",,,0.663963,1.902584
355,9860,58.0,33.78,,-0.006487818374096051,5.938034772872925,23,,"1.133664,1.117830,1.238396,0.908844",,,0.663963,1.902584
356,9880,20.0,33.62,,-0.006487818374096051,5.939038276672363,23,,"1.133664,1.117830,1.238396,0.908844",,,0.663963,1.902584
357,9892,12.0,33.48,,-0.006487818374096051,5.939038276672363,23,,"1.133664,1.117830,1.238396,0.908844",,,0.663963,1.902584
