episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
174,4606,34.0,27.47,,6.667273911562833,2.709730863571167,11,,"0.978217,1.086269,0.955284,1.069490",,,0.671577,1.384752,6.341601,-0.020203
175,4620,14.0,27.44,,6.667273911562833,2.709730863571167,11,,"0.978217,1.086269,0.955284,1.069490",,,0.671577,1.384752,6.341601,-0.020203
176,4680,60.0,27.88,,6.396507978439331,3.0064778327941895,12,,"0.973410,1.094747,0.950916,1.076074",,,0.671242,1.454900,6.872181,-0.085182
177,4698,18.0,27.75,,6.396507978439331,3.0064778327941895,12,,"0.973410,1.094747,0.950916,1.076074",,,0.671242,1.454900,6.872181,-0.085182
178,4713,15.0,27.66,,6.396507978439331,3.0064778327941895,12,,"0.973410,1.094747,0.950916,1.076074",,,0.671242,1.454900,6.872181,-0.085182
179,4734,21.0,27.69,,6.396507978439331,3.0064778327941895,12,,"0.973410,1.094747,0.950916,1.076074",,,0.671242,1.454900,6.872181,-0.085182
180,4751,17.0,27.74,,6.396507978439331,3.0064778327941895,12,,"0.973410,1.094747,0.950916,1.076074",,,0.671242,1.454900,6.872181,-0.085182
181,4766,15.0,27.48,,6.396507978439331,3.0064778327941895,12,,"0.973410,1.094747,0.950916,1.076074",,,0.671242,1.454900,6.872181,-0.085182
182,4789,23.0,27.51,,6.396507978439331,3.0064778327941895,12,,"0.973410,1.094747,0.950916,1.076074",,,0.671242,1.454900,6.872181,-0.085182
183,4808,19.0,27.42,,6.396507978439331,3.0064778327941895,12,,"0.973410,1.094747,0.950916,1.076074",,,0.671242,1.454900,6.872181,-0.085182
184,4835,27.0,27.53,,6.396507978439331,3.0064778327941895,12,,"0.973410,1.094747,0.950916,1.076074",,,0.671242,1.454900,6.872181,-0.085182
185,4872,37.0,27.52,,6.396507978439331,3.0064778327941895,12,,"0.973410,1.094747,0.950916,1.076074",,,0.671242,1.454900,6.872181,-0.085182
186,4936,64.0,27.94,,6.396507978439331,3.0064778327941895,12,,"0.973410,1.094747,0.950916,1.076074",,,0.671242,1.454900,6.872181,-0.085182
187,4960,24.0,28.0,,6.396507978439331,3.0064778327941895,12,,"0.973410,1.094747,0.950916,1.076074",,,0.671242,1.454900,6.872181,-0.085182
188,5011,51.0,28.35,,6.396507978439331,3.0064778327941895,12,,"0.973410,1.094747,0.950916,1.076074",,,0.671242,1.454900,6.872181,-0.085182
189,5042,31.0,28.36,,6.396507978439331,3.0064778327941895,12,,"0.973410,1.094747,0.950916,1.076074",,,0.671242,1.454900,6.872181,-0.085182
190,5095,53.0,28.41,,6.396507978439331,3.0064778327941895,12,,"0.973410,1.094747,0.950916,1.076074",,,0.671242,1.454900,6.872181,-0.085182
191,5115,20.0,28.44,,6.396507978439331,3.0064778327941895,12,,"0.973410,1.094747,0.950916,1.076074",,,0.671242,1.454900,6.872181,-0.085182
192,5130,15.0,28.44,,6.155516312672542,3.2479705810546875,13,,"0.967708,1.103097,0.946098,1.082977",,,0.666912,1.529520,6.581103,-0.016916
193,5157,27.0,28.39,,6.155516312672542,3.2479705810546875,13,,"0.967708,1.103097,0.946098,1.082977",,,0.666912,1.529520,6.581103,-0.016916
194,5180,23.0,28.09,,6.155516312672542,3.2479705810546875,13,,"0.967708,1.103097,0.946098,1.082977",,,0.666912,1.529520,6.581103,-0.016916
195,5206,26.0,28.21,,6.155516312672542,3.2479705810546875,13,,"0.967708,1.103097,0.946098,1.082977",,,0.666912,1.529520,6.581103,-0.016916
196,5224,18.0,27.94,,6.155516312672542,3.2479705810546875,13,,"0.967708,1.103097,0.946098,1.082977",,,0.666912,1.529520,6.581103,-0.016916
197,5250,26.0,28.02,,6.155516312672542,3.2479705810546875,13,,"0.967708,1.103097,0.946098,1.082977",,,0.666912,1.529520,6.581103,-0.016916
198,5266,16.0,27.67,,6.155516312672542,3.2479705810546875,13,,"0.967708,1.103097,0.946098,1.082977",,,0.666912,1.529520,6.581103,-0.016916
199,5290,24.0,27.8,,6.155516312672542,3.2479705810546875,13,,"0.967708,1.103097,0.946098,1.082977",410.0,180.0,0.666912,1.529520,6.581103,-0.016916
200,5319,29.0,27.96,,6.155516312672542,3.2479705810546875,13,,"0.967708,1.103097,0.946098,1.082977",,,0.666912,1.529520,6.581103,-0.016916
201,5341,22.0,27.98,,6.155516312672542,3.2479705810546875,13,,"0.967708,1.103097,0.946098,1.082977",,,0.666912,1.529520,6.581103,-0.016916
202,5410,69.0,28.52,,6.155516312672542,3.2479705810546875,13,,"0.967708,1.103097,0.946098,1.082977",,,0.666912,1.529520,6.581103,-0.016916
203,5461,51.0,28.86,,6.155516312672542,3.2479705810546875,13,,"0.967708,1.103097,0.946098,1.082977",,,0.666912,1.529520,6.581103,-0.016916
204,5505,44.0,29.05,,6.155516312672542,3.2479705810546875,13,,"0.967708,1.103097,0.946098,1.082977",,,0.666912,1.529520,6.581103,-0.016916
205,5539,34.0,29.03,,6.155516312672542,3.2479705810546875,13,,"0.967708,1.103097,0.946098,1.082977",,,0.666912,1.529520,6.581103,-0.016916
206,5592,53.0,29.41,,6.155516312672542,3.2479705810546875,13,,"0.967708,1.103097,0.946098,1.082977",,,0.666912,1.529520,6.581103,-0.016916
207,5601,9.0,29.17,,6.155516312672542,3.2479705810546875,13,,"0.967708,1.103097,0.946098,1.082977",,,0.666912,1.529520,6.581103,-0.016916
208,5631,30.0,29.36,,5.969540272440229,3.577282667160034,14,,"0.961518,1.109398,0.940654,1.090364",,,0.657512,1.607483,7.143806,-0.019176
209,5652,21.0,29.38,,5.969540272440229,3.5782904624938965,14,,"0.961518,1.109398,0.940654,1.090364",,,0.657512,1.607483,7.143806,-0.019176
210,5701,49.0,29.71,,5.969540272440229,3.5782904624938965,14,,"0.961518,1.109398,0.940654,1.090364",,,0.657512,1.607483,7.143806,-0.019176
211,5733,32.0,29.83,,5.969540272440229,3.5782904624938965,14,,"0.961518,1.109398,0.940654,1.090364",,,0.657512,1.607483,7.143806,-0.019176
212,5770,37.0,29.55,,5.969540272440229,3.5782904624938965,14,,"0.961518,1.109398,0.940654,1.090364",,,0.657512,1.607483,7.143806,-0.019176
213,5826,56.0,29.85,,5.969540272440229,3.5782904624938965,14,,"0.961518,1.109398,0.940654,1.090364",,,0.657512,1.607483,7.143806,-0.019176
214,5873,47.0,29.81,,5.969540272440229,3.5782904624938965,14,,"0.961518,1.109398,0.940654,1.090364",,,0.657512,1.607483,7.143806,-0.019176
215,5896,23.0,29.91,,5.969540272440229,3.5782904624938965,14,,"0.961518,1.109398,0.940654,1.090364",,,0.657512,1.607483,7.143806,-0.019176
216,5917,21.0,29.36,,5.969540272440229,3.5782904624938965,14,,"0.961518,1.109398,0.940654,1.090364",,,0.657512,1.607483,7.143806,-0.019176
217,5929,12.0,28.81,,5.969540272440229,3.5782904624938965,14,,"0.961518,1.109398,0.940654,1.090364",,,0.657512,1.607483,7.143806,-0.019176
218,6004,75.0,29.36,,5.969540272440229,3.5782904624938965,14,,"0.961518,1.109398,0.940654,1.090364",,,0.657512,1.607483,7.143806,-0.019176
219,6026,22.0,29.42,,5.969540272440229,3.5782904624938965,14,,"0.961518,1.109398,0.940654,1.090364",,,0.657512,1.607483,7.143806,-0.019176
220,6041,15.0,29.14,,5.969540272440229,3.5782904624938965,14,,"0.961518,1.109398,0.940654,1.090364",,,0.657512,1.607483,7.143806,-0.019176
221,6058,17.0,29.12,,5.969540272440229,3.5782904624938965,14,,"0.961518,1.109398,0.940654,1.090364",,,0.657512,1.607483,7.143806,-0.019176
222,6126,68.0,29.57,,5.969540272440229,3.5782904624938965,14,,"0.961518,1.109398,0.940654,1.090364",,,0.657512,1.607483,7.143806,-0.019176
223,6149,23.0,29.39,,5.969540272440229,3.5782904624938965,14,,"0.961518,1.109398,0.940654,1.090364",,,0.657512,1.607483,7.143806,-0.019176
224,6162,13.0,29.33,,5.831304995218913,4.065416574478149,15,,"0.959655,1.115373,0.935579,1.097639",,,0.661622,1.681407,7.801358,0.181103
225,6256,94.0,29.91,,5.831304995218913,4.065416574478149,15,,"0.959655,1.115373,0.935579,1.097639",,,0.661622,1.681407,7.801358,0.181103
226,6277,21.0,29.73,,5.831304995218913,4.065416574478149,15,,"0.959655,1.115373,0.935579,1.097639",,,0.661622,1.681407,7.801358,0.181103
227,6309,32.0,29.89,,5.831304995218913,4.065416574478149,15,,"0.959655,1.115373,0.935579,1.097639",,,0.661622,1.681407,7.801358,0.181103
228,6371,62.0,30.21,,5.831304995218913,4.065416574478149,15,,"0.959655,1.115373,0.935579,1.097639",,,0.661622,1.681407,7.801358,0.181103
229,6485,114.0,31.06,,5.831304995218913,4.065416574478149,15,,"0.959655,1.115373,0.935579,1.097639",,,0.661622,1.681407,7.801358,0.181103
230,6507,22.0,31.06,,5.831304995218913,4.065416574478149,15,,"0.959655,1.115373,0.935579,1.097639",,,0.661622,1.681407,7.801358,0.181103
231,6529,22.0,30.96,,5.831304995218913,4.065416574478149,15,,"0.959655,1.115373,0.935579,1.097639",,,0.661622,1.681407,7.801358,0.181103
232,6568,39.0,31.08,,5.831304995218913,4.065416574478149,15,,"0.959655,1.115373,0.935579,1.097639",,,0.661622,1.681407,7.801358,0.181103
233,6649,81.0,31.67,,5.831304995218913,4.065416574478149,15,,"0.959655,1.115373,0.935579,1.097639",,,0.661622,1.681407,7.801358,0.181103
234,6672,23.0,31.72,,5.831304995218913,4.065416574478149,15,,"0.959655,1.115373,0.935579,1.097639",,,0.661622,1.681407,7.801358,0.181103
235,6758,86.0,32.14,,5.831304995218913,4.065416574478149,15,,"0.959655,1.115373,0.935579,1.097639",,,0.661622,1.681407,7.801358,0.181103
236,6810,52.0,32.52,,5.831304995218913,4.065416574478149,15,,"0.959655,1.115373,0.935579,1.097639",,,0.661622,1.681407,7.801358,0.181103
237,6855,45.0,32.76,,5.831304995218913,4.065416574478149,15,,"0.959655,1.115373,0.935579,1.097639",,,0.661622,1.681407,7.801358,0.181103
238,6879,24.0,32.86,,5.831304995218913,4.065416574478149,15,,"0.959655,1.115373,0.935579,1.097639",,,0.661622,1.681407,7.801358,0.181103
239,6898,19.0,32.87,,5.831304995218913,4.065416574478149,15,,"0.959655,1.115373,0.935579,1.097639",,,0.661622,1.681407,7.801358,0.181103
240,6927,29.0,32.71,,5.697908282279968,4.405836582183838,16,,"0.957568,1.119583,0.930537,1.105031",,,0.650525,1.758598,7.428097,-0.019253
241,7002,75.0,33.26,,5.697908282279968,4.405836582183838,16,,"0.957568,1.119583,0.930537,1.105031",,,0.650525,1.758598,7.428097,-0.019253
242,7029,27.0,33.37,,5.697908282279968,4.405836582183838,16,,"0.957568,1.119583,0.930537,1.105031",,,0.650525,1.758598,7.428097,-0.019253
243,7076,47.0,33.67,,5.697908282279968,4.405836582183838,16,,"0.957568,1.119583,0.930537,1.105031",,,0.650525,1.758598,7.428097,-0.019253
244,7120,44.0,33.73,,5.697908282279968,4.405836582183838,16,,"0.957568,1.119583,0.930537,1.105031",,,0.650525,1.758598,7.428097,-0.019253
245,7182,62.0,34.08,,5.697908282279968,4.405836582183838,16,,"0.957568,1.119583,0.930537,1.105031",,,0.650525,1.758598,7.428097,-0.019253
246,7234,52.0,33.89,,5.697908282279968,4.405836582183838,16,,"0.957568,1.119583,0.930537,1.105031",,,0.650525,1.758598,7.428097,-0.019253
247,7253,19.0,33.84,,5.697908282279968,4.405836582183838,16,,"0.957568,1.119583,0.930537,1.105031",,,0.650525,1.758598,7.428097,-0.019253
248,7325,72.0,33.72,,5.697908282279968,4.405836582183838,16,,"0.957568,1.119583,0.930537,1.105031",,,0.650525,1.758598,7.428097,-0.019253
249,7342,17.0,33.76,,5.697908282279968,4.405836582183838,16,,"0.957568,1.119583,0.930537,1.105031",412.6,174.8,0.650525,1.758598,7.428097,-0.019253
250,7358,16.0,33.74,,5.697908282279968,4.405836582183838,16,,"0.957568,1.119583,0.930537,1.105031",,,0.650525,1.758598,7.428097,-0.019253
251,7374,16.0,33.63,,5.697908282279968,4.405836582183838,16,,"0.957568,1.119583,0.930537,1.105031",,,0.650525,1.758598,7.428097,-0.019253
252,7413,39.0,33.71,,5.697908282279968,4.405836582183838,16,,"0.957568,1.119583,0.930537,1.105031",,,0.650525,1.758598,7.428097,-0.019253
253,7428,15.0,33.69,,5.697908282279968,4.405836582183838,16,,"0.957568,1.119583,0.930537,1.105031",,,0.650525,1.758598,7.428097,-0.019253
254,7458,30.0,33.68,,5.697908282279968,4.405836582183838,16,,"0.957568,1.119583,0.930537,1.105031",,,0.650525,1.758598,7.428097,-0.019253
255,7485,27.0,33.8,,5.697908282279968,4.405836582183838,16,,"0.957568,1.119583,0.930537,1.105031",,,0.650525,1.758598,7.428097,-0.019253
256,7534,49.0,34.09,,5.557040621252621,4.644609451293945,17,,"0.953006,1.125689,0.924336,1.113309",,,0.650927,1.836817,6.610187,0.093451
257,7546,12.0,34.02,,5.557040621252621,4.644609451293945,17,,"0.953006,1.125689,0.924336,1.113309",,,0.650927,1.836817,6.610187,0.093451
258,7593,47.0,34.32,,5.557040621252621,4.645610570907593,17,,"0.953006,1.125689,0.924336,1.113309",,,0.650927,1.836817,6.610187,0.093451
259,7641,48.0,34.58,,5.557040621252621,4.645610570907593,17,,"0.953006,1.125689,0.924336,1.113309",,,0.650927,1.836817,6.610187,0.093451
260,7660,19.0,34.62,,5.557040621252621,4.645610570907593,17,,"0.953006,1.125689,0.924336,1.113309",,,0.650927,1.836817,6.610187,0.093451
261,7683,23.0,34.56,,5.557040621252621,4.645610570907593,17,,"0.953006,1.125689,0.924336,1.113309",,,0.650927,1.836817,6.610187,0.093451
262,7696,13.0,34.56,,5.557040621252621,4.645610570907593,17,,"0.953006,1.125689,0.924336,1.113309",,,0.650927,1.836817,6.610187,0.093451
263,7709,13.0,34.46,,5.557040621252621,4.645610570907593,17,,"0.953006,1.125689,0.924336,1.113309",,,0.650927,1.836817,6.610187,0.093451
264,7724,15.0,34.42,,5.557040621252621,4.645610570907593,17,,"0.953006,1.125689,0.924336,1.113309",,,0.650927,1.836817,6.610187,0.093451
265,7748,24.0,34.43,,5.557040621252621,4.645610570907593,17,,"0.953006,1.125689,0.924336,1.113309",,,0.650927,1.836817,6.610187,0.093451
266,7802,54.0,34.7,,5.557040621252621,4.645610570907593,17,,"0.953006,1.125689,0.924336,1.113309",,,0.650927,1.836817,6.610187,0.093451
267,7814,12.0,34.51,,5.557040621252621,4.645610570907593,17,,"0.953006,1.125689,0.924336,1.113309",,,0.650927,1.836817,6.610187,0.093451
268,7844,30.0,34.57,,5.557040621252621,4.645610570907593,17,,"0.953006,1.125689,0.924336,1.113309",,,0.650927,1.836817,6.610187,0.093451
269,7882,38.0,34.81,,5.557040621252621,4.645610570907593,17,,"0.953006,1.125689,0.924336,1.113309",,,0.650927,1.836817,6.610187,0.093451
270,7918,36.0,34.84,,5.557040621252621,4.645610570907593,17,,"0.953006,1.125689,0.924336,1.113309",,,0.650927,1.836817,6.610187,0.093451
271,7952,34.0,35.0,,5.557040621252621,4.645610570907593,17,,"0.953006,1.125689,0.924336,1.113309",,,0.650927,1.836817,6.610187,0.093451
272,7985,33.0,34.76,,5.453974048296611,5.073170185089111,18,,"0.947544,1.130013,0.917318,1.121263",,,0.650665,1.914779,7.409492,0.191601
273,8051,66.0,34.79,,5.453974048296611,5.073170185089111,18,,"0.947544,1.130013,0.917318,1.121263",,,0.650665,1.914779,7.409492,0.191601
274,8105,54.0,34.99,,5.453974048296611,5.073170185089111,18,,"0.947544,1.130013,0.917318,1.121263",,,0.650665,1.914779,7.409492,0.191601
275,8132,27.0,35.12,,5.453974048296611,5.073170185089111,18,,"0.947544,1.130013,0.917318,1.121263",,,0.650665,1.914779,7.409492,0.191601
276,8192,60.0,35.12,,5.453974048296611,5.073170185089111,18,,"0.947544,1.130013,0.917318,1.121263",,,0.650665,1.914779,7.409492,0.191601
277,8223,31.0,35.25,,5.453974048296611,5.073170185089111,18,,"0.947544,1.130013,0.917318,1.121263",,,0.650665,1.914779,7.409492,0.191601
278,8241,18.0,35.28,,5.453974048296611,5.073170185089111,18,,"0.947544,1.130013,0.917318,1.121263",,,0.650665,1.914779,7.409492,0.191601
279,8331,90.0,35.97,,5.453974048296611,5.073170185089111,18,,"0.947544,1.130013,0.917318,1.121263",,,0.650665,1.914779,7.409492,0.191601
280,8356,25.0,36.05,,5.453974048296611,5.073170185089111,18,,"0.947544,1.130013,0.917318,1.121263",,,0.650665,1.914779,7.409492,0.191601
281,8409,53.0,36.43,,5.453974048296611,5.073170185089111,18,,"0.947544,1.130013,0.917318,1.121263",,,0.650665,1.914779,7.409492,0.191601
282,8449,40.0,36.6,,5.453974048296611,5.073170185089111,18,,"0.947544,1.130013,0.917318,1.121263",,,0.650665,1.914779,7.409492,0.191601
283,8468,19.0,36.6,,5.453974048296611,5.073170185089111,18,,"0.947544,1.130013,0.917318,1.121263",,,0.650665,1.914779,7.409492,0.191601
284,8519,51.0,36.84,,5.453974048296611,5.073170185089111,18,,"0.947544,1.130013,0.917318,1.121263",,,0.650665,1.914779,7.409492,0.191601
285,8612,93.0,37.4,,5.453974048296611,5.073170185089111,18,,"0.947544,1.130013,0.917318,1.121263",,,0.650665,1.914779,7.409492,0.191601
286,8628,16.0,36.92,,5.453974048296611,5.073170185089111,18,,"0.947544,1.130013,0.917318,1.121263",,,0.650665,1.914779,7.409492,0.191601
287,8689,61.0,37.29,,5.453974048296611,5.073170185089111,18,,"0.947544,1.130013,0.917318,1.121263",,,0.650665,1.914779,7.409492,0.191601
288,8718,29.0,37.07,,5.3811302561508985,5.634775400161743,19,,"0.941512,1.133703,0.910792,1.128690",,,0.650748,1.993391,8.181355,0.143398
289,8731,13.0,36.89,,5.3811302561508985,5.634775400161743,19,,"0.941512,1.133703,0.910792,1.128690",,,0.650748,1.993391,8.181355,0.143398
290,8817,86.0,37.22,,5.3811302561508985,5.634775400161743,19,,"0.941512,1.133703,0.910792,1.128690",,,0.650748,1.993391,8.181355,0.143398
291,8885,68.0,37.7,,5.3811302561508985,5.634775400161743,19,,"0.941512,1.133703,0.910792,1.128690",,,0.650748,1.993391,8.181355,0.143398
292,8934,49.0,38.04,,5.3811302561508985,5.634775400161743,19,,"0.941512,1.133703,0.910792,1.128690",,,0.650748,1.993391,8.181355,0.143398
293,9089,155.0,39.32,,5.3811302561508985,5.634775400161743,19,,"0.941512,1.133703,0.910792,1.128690",,,0.650748,1.993391,8.181355,0.143398
294,9113,24.0,39.33,,5.3811302561508985,5.634775400161743,19,,"0.941512,1.133703,0.910792,1.128690",,,0.650748,1.993391,8.181355,0.143398
295,9151,38.0,39.45,,5.3811302561508985,5.634775400161743,19,,"0.941512,1.133703,0.910792,1.128690",,,0.650748,1.993391,8.181355,0.143398
296,9228,77.0,40.04,,5.3811302561508985,5.635777711868286,19,,"0.941512,1.133703,0.910792,1.128690",,,0.650748,1.993391,8.181355,0.143398
297,9297,69.0,40.47,,5.3811302561508985,5.635777711868286,19,,"0.941512,1.133703,0.910792,1.128690",,,0.650748,1.993391,8.181355,0.143398
298,9350,53.0,40.84,,5.3811302561508985,5.635777711868286,19,,"0.941512,1.133703,0.910792,1.128690",,,0.650748,1.993391,8.181355,0.143398
299,9369,19.0,40.79,,5.3811302561508985,5.635777711868286,19,,"0.941512,1.133703,0.910792,1.128690",416.4,167.2,0.650748,1.993391,8.181355,0.143398
300,9433,64.0,41.14,,5.3811302561508985,5.635777711868286,19,,"0.941512,1.133703,0.910792,1.128690",,,0.650748,1.993391,8.181355,0.143398
301,9500,67.0,41.59,,5.3811302561508985,5.635777711868286,19,,"0.941512,1.133703,0.910792,1.128690",,,0.650748,1.993391,8.181355,0.143398
302,9544,44.0,41.34,,5.3811302561508985,5.635777711868286,19,,"0.941512,1.133703,0.910792,1.128690",,,0.650748,1.993391,8.181355,0.143398
303,9560,16.0,40.99,,5.3811302561508985,5.635777711868286,19,,"0.941512,1.133703,0.910792,1.128690",,,0.650748,1.993391,8.181355,0.143398
304,9574,14.0,40.69,,5.3178449988365175,6.133006572723389,20,,"0.935589,1.134752,0.903234,1.136276",,,0.641493,2.071364,8.225999,0.207990
305,9647,73.0,41.08,,5.3178449988365175,6.133006572723389,20,,"0.935589,1.134752,0.903234,1.136276",,,0.641493,2.071364,8.225999,0.207990
306,9695,48.0,41.03,,5.3178449988365175,6.133006572723389,20,,"0.935589,1.134752,0.903234,1.136276",,,0.641493,2.071364,8.225999,0.207990
307,9726,31.0,41.25,,5.3178449988365175,6.133006572723389,20,,"0.935589,1.134752,0.903234,1.136276",,,0.641493,2.071364,8.225999,0.207990
308,9751,25.0,41.2,,5.3178449988365175,6.133006572723389,20,,"0.935589,1.134752,0.903234,1.136276",,,0.641493,2.071364,8.225999,0.207990
309,9829,78.0,41.77,,5.3178449988365175,6.133006572723389,20,,"0.935589,1.134752,0.903234,1.136276",,,0.641493,2.071364,8.225999,0.207990
310,9905,76.0,42.04,,5.3178449988365175,6.134122371673584,20,,"0.935589,1.134752,0.903234,1.136276",,,0.641493,2.071364,8.225999,0.207990
311,9929,24.0,41.96,,5.3178449988365175,6.134122371673584,20,,"0.935589,1.134752,0.903234,1.136276",,,0.641493,2.071364,8.225999,0.207990
312,9972,43.0,42.02,,5.3178449988365175,6.134122371673584,20,,"0.935589,1.134752,0.903234,1.136276",,,0.641493,2.071364,8.225999,0.207990
313,10030,58.0,42.04,,5.3178449988365175,6.134122371673584,20,,"0.935589,1.134752,0.903234,1.136276",,,0.641493,2.071364,8.225999,0.207990
314,10166,136.0,42.93,,5.3178449988365175,6.134122371673584,20,,"0.935589,1.134752,0.903234,1.136276",,,0.641493,2.071364,8.225999,0.207990
315,10208,42.0,43.12,,5.3178449988365175,6.134122371673584,20,,"0.935589,1.134752,0.903234,1.136276",,,0.641493,2.071364,8.225999,0.207990
316,10228,20.0,43.11,,5.3178449988365175,6.134122371673584,20,,"0.935589,1.134752,0.903234,1.136276",,,0.641493,2.071364,8.225999,0.207990
317,10309,81.0,43.8,,5.3178449988365175,6.134122371673584,20,,"0.935589,1.134752,0.903234,1.136276",,,0.641493,2.071364,8.225999,0.207990
