episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
81,1533,15.0,18.695121951219512,0.44304798162617254,1.1493139863014221,17.98487377166748,152,"16.807076,15.839067","0.987850,0.863445,0.875527,1.076979,0.865582,0.824299,0.874012,1.006146,0.919749,0.823231,1.101516,0.899040,0.907704,1.155640,0.975670,0.812840,1.083332,1.103743,0.978120,0.826357",,
82,1565,32.0,18.85542168674699,0.4386175018099108,0.6488176981608073,18.526845455169678,155,"17.164846,16.119015","0.984681,0.860172,0.873601,1.072348,0.861044,0.821020,0.869831,1.001976,0.916183,0.819428,1.105086,0.893229,0.905580,1.159546,0.976222,0.808446,1.081438,1.101185,0.977246,0.823634",,
83,1577,12.0,18.773809523809526,0.4342313267918117,2.1865620613098145,18.68371057510376,156,"17.280327,16.216911","0.983935,0.858950,0.872821,1.070713,0.859598,0.819903,0.868397,1.000668,0.914877,0.818163,1.106083,0.891225,0.904428,1.160661,0.976633,0.807068,1.080966,1.100502,0.976808,0.822821",,
84,1595,18.0,18.764705882352942,0.4298890135238936,1.0934421122074127,18.953001022338867,158,"17.497887,16.413467","0.982612,0.856604,0.871363,1.067369,0.856971,0.817797,0.865649,0.998006,0.912666,0.815528,1.108095,0.887565,0.902566,1.162683,0.977325,0.804510,1.080027,1.098928,0.976264,0.821227",,
85,1612,17.0,18.74418604651163,0.42559012338865465,1.3681322932243347,19.288996696472168,160,"17.718630,16.597887","0.981326,0.854816,0.870330,1.064240,0.854517,0.815998,0.863220,0.995719,0.910880,0.812699,1.110381,0.884278,0.901378,1.164932,0.978001,0.802191,1.079175,1.096869,0.976232,0.819803",,
86,1630,18.0,18.735632183908045,0.4213342221547681,1.5253373980522156,19.52806305885315,162,"17.928915,16.789158","0.980123,0.852991,0.869178,1.060699,0.852295,0.814140,0.860993,0.993267,0.909217,0.809811,1.112068,0.880920,0.899954,1.166928,0.978416,0.799985,1.078405,1.095037,0.976068,0.818476",,
87,1653,23.0,18.78409090909091,0.41712087993322045,0.8174349665641785,19.87505793571472,164,"18.120838,16.998074","0.978846,0.850887,0.867899,1.056798,0.850301,0.812071,0.858595,0.990332,0.907966,0.806747,1.113691,0.877695,0.898771,1.168713,0.978505,0.797721,1.077564,1.093219,0.975827,0.816972",,
88,1674,21.0,18.808988764044944,0.41294967113388825,1.2210404872894287,20.22533941268921,166,"18.305008,17.215971","0.977739,0.848938,0.866393,1.052635,0.848585,0.810033,0.855958,0.987359,0.906625,0.803669,1.115071,0.874486,0.897128,1.170148,0.978392,0.795718,1.076822,1.091683,0.975369,0.815730",,
89,1690,16.0,18.77777777777778,0.40882017442254937,1.249769389629364,20.504159212112427,168,"18.486515,17.432253","0.976522,0.846934,0.864970,1.048507,0.846509,0.807881,0.853739,0.984235,0.905284,0.800675,1.116070,0.871453,0.896112,1.171600,0.978299,0.793980,1.075818,1.090082,0.975037,0.814490",,
90,1705,15.0,18.736263736263737,0.4047319726783239,0.44859185814857483,20.671345233917236,169,"18.581104,17.543198","0.975967,0.846097,0.864129,1.046482,0.845539,0.806854,0.852361,0.982669,0.904561,0.799147,1.116598,0.869901,0.895525,1.172348,0.978114,0.793179,1.075263,1.089188,0.974791,0.813876",,
91,1725,20.0,18.75,0.40068465295154065,1.5651060342788696,20.988951206207275,171,"18.774742,17.755741","0.974834,0.844413,0.862631,1.042590,0.843527,0.804834,0.849931,0.979508,0.903223,0.796324,1.117598,0.866817,0.894780,1.174120,0.977727,0.791530,1.073916,1.087335,0.974442,0.812547",,
92,1739,14.0,18.698924731182796,0.39667780642202527,1.5295878648757935,21.201387643814087,172,"18.879162,17.862787","0.974225,0.843499,0.861852,1.040592,0.842465,0.803800,0.848761,0.977801,0.902536,0.794974,1.117912,0.865125,0.894433,1.175188,0.977382,0.790652,1.073098,1.086455,0.974111,0.811871",,
93,1757,18.0,18.69148936170213,0.392711028357805,1.1853771209716797,21.459589958190918,174,"19.086121,18.081556","0.972534,0.841247,0.860469,1.036500,0.839939,0.801534,0.846216,0.974343,0.900172,0.792216,1.118712,0.861709,0.892687,1.177297,0.977544,0.788749,1.071280,1.084690,0.973447,0.810706",,
94,1777,20.0,18.705263157894738,0.38878391807422696,1.6714968085289001,21.782032251358032,176,"19.288807,18.311457","0.970950,0.838913,0.859332,1.032263,0.837494,0.799376,0.843849,0.970909,0.897733,0.789531,1.119509,0.858181,0.890734,1.179238,0.978166,0.787004,1.069613,1.083108,0.972649,0.809870",,
95,1794,17.0,18.6875,0.3848960788934847,0.7103992700576782,22.055971145629883,178,"19.485355,18.562353","0.969495,0.836296,0.857977,1.027806,0.835258,0.797151,0.841284,0.967311,0.895322,0.786591,1.120325,0.854551,0.888600,1.180962,0.978624,0.785383,1.068105,1.081460,0.971655,0.809045",,
96,1812,18.0,18.68041237113402,0.38104711810454983,1.06293323636055,22.325437784194946,180,"19.693981,18.807489","0.968085,0.833391,0.856255,1.023523,0.833062,0.794814,0.838304,0.963549,0.892987,0.783519,1.121564,0.850894,0.886751,1.183060,0.978895,0.783405,1.066442,1.079222,0.970616,0.807919",,
97,1830,18.0,18.6734693877551,0.37723664692350434,1.7460948824882507,22.602471113204956,182,"19.898020,19.055239","0.966519,0.830827,0.854482,1.019309,0.831121,0.792609,0.835119,0.959768,0.890807,0.780625,1.122580,0.847436,0.884987,1.185048,0.979075,0.781378,1.064706,1.076941,0.969291,0.807070",,
98,1840,10.0,18.585858585858585,0.37346428045426927,0.7858123779296875,22.749119758605957,183,"19.999384,19.180130","0.965759,0.829570,0.853627,1.017273,0.830241,0.791505,0.833635,0.957825,0.889830,0.779334,1.123008,0.845746,0.884145,1.186017,0.979136,0.780367,1.063951,1.075755,0.968697,0.806590",,
99,1858,18.0,18.58,0.36972963764972655,1.521652102470398,22.969850778579712,184,"20.100634,19.303047","0.965072,0.828270,0.852676,1.015306,0.829473,0.790375,0.832045,0.955819,0.888892,0.778092,1.123441,0.844113,0.883256,1.187001,0.979068,0.779283,1.063316,1.074555,0.968130,0.806017",15.2,1.16619037896906
100,1869,11.0,18.51,0.36603234127322926,0.7988458871841431,23.13485813140869,185,"20.197191,19.423994","0.964423,0.826982,0.851772,1.013464,0.828774,0.789292,0.830547,0.953842,0.888098,0.776976,1.123964,0.842540,0.882451,1.187973,0.978770,0.778238,1.062721,1.073487,0.967525,0.805404",,
101,1885,16.0,18.49,0.36237201786049694,1.4969404935836792,23.454349756240845,187,"20.402676,19.659689","0.963396,0.824467,0.849572,1.009905,0.827309,0.787062,0.827616,0.949787,0.886567,0.774829,1.124877,0.839384,0.881430,1.190109,0.977845,0.776099,1.060938,1.071102,0.966621,0.803891",,
102,1907,22.0,18.58,0.358748297681892,0.39643190801143646,23.737470626831055,189,"20.609457,19.888937","0.962311,0.822080,0.847344,1.006470,0.826107,0.784823,0.824566,0.945829,0.884851,0.772867,1.125742,0.836267,0.879934,1.192256,0.976799,0.774282,1.059348,1.068888,0.965764,0.802361",,
103,1922,15.0,18.51,0.35516081470507305,0.9560142308473587,24.002689599990845,191,"20.819874,20.121792","0.961365,0.819911,0.845004,1.003213,0.825042,0.782543,0.821435,0.941890,0.883189,0.771116,1.126519,0.833186,0.878619,1.194208,0.975735,0.772486,1.058041,1.066680,0.964911,0.800882",,
104,1937,15.0,18.45,0.3516092065580223,3.1013922691345215,24.167232036590576,192,"20.924446,20.235723","0.960869,0.818905,0.843914,1.001595,0.824410,0.781453,0.819848,0.940115,0.882459,0.770070,1.126719,0.831751,0.878045,1.195134,0.975339,0.771738,1.057431,1.065465,0.964540,0.800312",,
105,1950,13.0,18.01,0.34809311449244207,1.4210008382797241,24.403083324432373,194,"21.125271,20.470266","0.959780,0.817202,0.841912,0.998551,0.823092,0.779395,0.816803,0.936592,0.881046,0.768343,1.127337,0.828871,0.877061,1.196793,0.974432,0.770336,1.056063,1.063317,0.963846,0.799098",,
106,1963,13.0,18.03,0.34461218334751764,0.683372974395752,24.591495275497437,195,"21.230608,20.587940","0.959261,0.816444,0.840893,0.997116,0.822435,0.778484,0.815248,0.934824,0.880372,0.767590,1.127799,0.827313,0.876668,1.197691,0.973921,0.769660,1.055393,1.062299,0.963626,0.798441",,
107,1981,18.0,17.36,0.34116606151404244,1.1304613798856735,24.859526872634888,197,"21.446157,20.823120","0.957919,0.814155,0.838885,0.994015,0.820762,0.776383,0.812119,0.930861,0.878950,0.766139,1.129048,0.824111,0.875944,1.199695,0.972736,0.768052,1.054013,1.060103,0.962778,0.796829",,
108,1995,14.0,17.4,0.337754400898902,0.6617783904075623,25.00811743736267,198,"21.556871,20.944550","0.957110,0.812950,0.837939,0.992412,0.819737,0.775297,0.810553,0.928852,0.878163,0.765432,1.129798,0.822546,0.875803,1.200723,0.972138,0.767186,1.053143,1.059008,0.962228,0.796041",,
109,2013,18.0,17.44,0.334376856889913,2.2972074896097183,25.32271647453308,200,"21.776358,21.178608","0.955558,0.810816,0.835892,0.989156,0.817786,0.773172,0.807749,0.924762,0.876068,0.764319,1.130892,0.819658,0.874776,1.202698,0.971075,0.765634,1.051598,1.056541,0.961303,0.794552",,
110,2028,15.0,17.46,0.33103308832101386,1.7370579242706299,25.508081436157227,201,"21.881268,21.293547","0.954997,0.809797,0.834863,0.987518,0.816999,0.772125,0.806472,0.922663,0.875024,0.763909,1.131224,0.818287,0.874083,1.203690,0.970426,0.764969,1.050999,1.055310,0.960822,0.793750",,
111,2044,16.0,17.49,0.3277227574378037,2.4064331650733948,25.751148462295532,203,"22.090231,21.515526","0.953957,0.808005,0.832963,0.984408,0.815495,0.770186,0.804250,0.918660,0.873186,0.763103,1.131817,0.815679,0.873018,1.205740,0.969000,0.763799,1.050091,1.052941,0.959991,0.792060",,
112,2066,22.0,17.61,0.3244455298634257,2.7637429237365723,26.043190956115723,205,"22.269432,21.744137","0.953288,0.805976,0.831074,0.981128,0.814529,0.767989,0.802289,0.914588,0.871643,0.762591,1.131370,0.813290,0.871432,1.207051,0.967474,0.762805,1.050898,1.051445,0.959194,0.790398",,
113,2082,16.0,17.51,0.3212010745647914,2.143871545791626,26.313725233078003,207,"22.460472,21.967108","0.952986,0.804004,0.828971,0.977656,0.813757,0.765840,0.800263,0.910477,0.870320,0.761889,1.130943,0.810945,0.869867,1.208236,0.966058,0.761712,1.052193,1.049566,0.958452,0.789195",,
114,2100,18.0,17.6,0.3179890638191435,0.5412872433662415,26.651958227157593,209,"22.661921,22.200684","0.952902,0.801722,0.826794,0.974108,0.813153,0.763846,0.797831,0.906327,0.868897,0.761421,1.130668,0.808359,0.868261,1.209606,0.964830,0.760592,1.053247,1.047657,0.957542,0.787949",,
115,2119,19.0,17.55,0.31480917318095203,0.553712010383606,26.92425799369812,210,"22.765675,22.322144","0.952851,0.800466,0.825823,0.972291,0.812822,0.762923,0.796412,0.904242,0.868122,0.761204,1.130876,0.806983,0.867475,1.210430,0.964096,0.760008,1.053555,1.046650,0.956904,0.787411",,
116,2141,22.0,17.66,0.3116610814491425,0.8004067738850912,27.374382257461548,213,"23.089722,22.678202","0.951927,0.796246,0.823242,0.966663,0.811293,0.760121,0.791890,0.898039,0.865269,0.760080,1.132375,0.802891,0.865683,1.213210,0.961921,0.757976,1.053041,1.043288,0.954741,0.785973",,
117,2159,18.0,17.5,0.30854447063465107,0.597500741481781,27.61513614654541,214,"23.203999,22.799963","0.951498,0.794927,0.822421,0.964831,0.810773,0.759212,0.790322,0.895997,0.864262,0.759825,1.133026,0.801358,0.865101,1.214045,0.961263,0.757340,1.052819,1.042317,0.954091,0.785506",,
118,2173,14.0,17.45,0.30545902592830454,1.2406070530414581,27.868006944656372,216,"23.428423,23.049299","0.950083,0.792046,0.820856,0.961265,0.809454,0.757136,0.787443,0.891917,0.862210,0.759171,1.134442,0.798480,0.863826,1.215781,0.960363,0.755881,1.052202,1.040063,0.952963,0.784337",,
119,2189,16.0,17.51,0.3024044356690215,0.5683891773223877,28.099944591522217,217,"23.543018,23.176270","0.949375,0.790459,0.820239,0.959460,0.808763,0.755985,0.785997,0.889881,0.861147,0.758752,1.135206,0.797080,0.863112,1.216628,0.960103,0.755107,1.051946,1.038879,0.952392,0.783822",,
120,2209,20.0,17.56,0.29938039131233124,1.7794992625713348,28.371877431869507,219,"23.767513,23.426971","0.947727,0.787607,0.819064,0.955886,0.807153,0.753640,0.782975,0.885968,0.858903,0.757757,1.136484,0.794310,0.861568,1.217854,0.959683,0.753745,1.051404,1.036530,0.951258,0.783072",,
121,2225,16.0,17.5,0.2963865873992079,0.9484016746282578,28.67550826072693,221,"23.988974,23.675417","0.945766,0.785170,0.818197,0.952377,0.805389,0.751282,0.779935,0.882199,0.856288,0.756856,1.138075,0.791718,0.859960,1.218783,0.959929,0.752329,1.050093,1.033966,0.950084,0.782604",,
122,2237,12.0,17.48,0.29342272152521587,4.060521125793457,28.868612051010132,222,"24.098526,23.794617","0.944874,0.783966,0.817835,0.950755,0.804559,0.750234,0.778580,0.880387,0.855030,0.756520,1.138866,0.790467,0.859235,1.219322,0.959964,0.751728,1.049494,1.032862,0.949549,0.782330",,
123,2252,15.0,17.43,0.2904884943099637,2.047722578048706,29.11779499053955,224,"24.320841,24.025885","0.943385,0.781689,0.817029,0.947730,0.803157,0.748350,0.776085,0.876802,0.852795,0.756080,1.140420,0.788023,0.858006,1.220685,0.959616,0.750572,1.048259,1.030464,0.948453,0.781755",,
124,2272,20.0,17.3,0.28758360936686406,1.0499671697616577,29.436489582061768,226,"24.543749,24.247799","0.942116,0.779471,0.816244,0.944764,0.801877,0.746563,0.773853,0.873093,0.850663,0.755856,1.142177,0.785652,0.857062,1.222214,0.958927,0.749531,1.046883,1.027858,0.947373,0.781182",,
125,2287,15.0,17.35,0.2847077732731954,3.9313607215881348,29.669347047805786,227,"24.646994,24.355461","0.941302,0.778482,0.815893,0.943344,0.801204,0.745726,0.772944,0.871325,0.849408,0.755809,1.142915,0.784614,0.856351,1.222990,0.958597,0.749043,1.046143,1.026712,0.946964,0.780895",,
126,2304,17.0,17.4,0.28186069554046345,1.0796562433242798,29.9893479347229,229,"24.860043,24.576580","0.939749,0.776284,0.815222,0.940513,0.799904,0.743923,0.771149,0.867597,0.847060,0.755831,1.144509,0.782532,0.855035,1.224749,0.957710,0.748016,1.044865,1.024380,0.946151,0.780200",,
127,2320,16.0,17.41,0.2790420885850588,1.0460856556892395,30.287178993225098,231,"25.068245,24.800495","0.938441,0.774058,0.814293,0.937851,0.798588,0.742080,0.769424,0.864055,0.844848,0.755629,1.146166,0.780792,0.853932,1.226531,0.956774,0.746877,1.043396,1.021693,0.945518,0.779536",,
128,2335,15.0,17.24,0.2762516676992082,0.4742822051048279,30.47684407234192,232,"25.178366,24.912510","0.937825,0.772986,0.813770,0.936474,0.797884,0.741106,0.768399,0.862244,0.843701,0.755479,1.147002,0.779991,0.853314,1.227427,0.956344,0.746286,1.042623,1.020132,0.945160,0.779258",,
129,2360,25.0,17.29,0.27348915102221616,0.7651830514272054,30.905606746673584,235,"25.503376,25.248636","0.935713,0.769720,0.812300,0.932672,0.795657,0.738176,0.765477,0.856931,0.840459,0.755120,1.149353,0.777585,0.851606,1.230055,0.954737,0.745005,1.040474,1.016092,0.943992,0.778373",,
130,2377,17.0,17.24,0.270754259511994,0.21047726273536682,31.127568244934082,236,"25.615015,25.358255","0.935115,0.768808,0.811859,0.931481,0.794970,0.737308,0.764484,0.855171,0.839394,0.755184,1.150105,0.776745,0.851072,1.230974,0.954157,0.744744,1.039733,1.014721,0.943546,0.778165",,
131,2394,17.0,17.07,0.26804671691687404,2.385679006576538,31.38624405860901,238,"25.851585,25.564259","0.933882,0.766756,0.811287,0.929269,0.793664,0.735456,0.762864,0.851654,0.837295,0.755546,1.151521,0.775055,0.849998,1.232794,0.953290,0.744434,1.038511,1.012397,0.942777,0.777566",,
132,2418,24.0,16.87,0.2653662497477053,1.869783490896225,31.73982000350952,240,"26.079483,25.772528","0.932480,0.764835,0.810876,0.926753,0.792411,0.733460,0.760976,0.848122,0.835176,0.755763,1.152592,0.773314,0.848705,1.234030,0.952357,0.744524,1.037528,1.010398,0.941902,0.777149",,
133,2437,19.0,16.49,0.2627125872502282,2.309186950325966,32.08332681655884,242,"26.301859,25.982912","0.931226,0.763032,0.810373,0.924330,0.791165,0.731676,0.759204,0.844598,0.833149,0.756173,1.153594,0.771679,0.847599,1.235309,0.951213,0.744789,1.036662,1.008559,0.941056,0.776684",,
134,2460,23.0,16.57,0.2600854613777259,1.556701421737671,32.48154020309448,245,"26.627823,26.313063","0.927923,0.760298,0.809024,0.920170,0.788445,0.728428,0.756459,0.839275,0.829425,0.756247,1.154809,0.769450,0.845392,1.236471,0.948974,0.745000,1.035054,1.005484,0.939614,0.775752",,
135,2487,27.0,16.32,0.2574846067639487,1.0721962451934814,32.8911018371582,247,"26.848917,26.535273","0.926036,0.758289,0.807987,0.917092,0.786888,0.726402,0.754812,0.835548,0.827281,0.756292,1.155651,0.768022,0.844398,1.237139,0.947449,0.745017,1.034736,1.003174,0.938872,0.774750",,
136,2515,28.0,16.45,0.2549097606963092,2.262694160143534,33.343976736068726,250,"27.173212,26.877850","0.923111,0.754922,0.806782,0.912424,0.784303,0.723488,0.752249,0.830194,0.824231,0.756044,1.157104,0.765603,0.843525,1.237836,0.945497,0.745257,1.033405,0.999775,0.937627,0.773656",,
137,2534,19.0,16.55,0.2523606630893461,1.8355727791786194,33.67450141906738,252,"27.378761,27.106174","0.921240,0.752664,0.805698,0.909563,0.782591,0.721630,0.750764,0.826887,0.822192,0.755496,1.158221,0.764438,0.842995,1.238572,0.944149,0.745242,1.032463,0.997059,0.937042,0.772904",,
138,2560,26.0,16.7,0.24983705645845267,1.9867709477742512,34.11992835998535,255,"27.675516,27.455553","0.918535,0.748540,0.803833,0.904958,0.780149,0.718370,0.747964,0.821792,0.818690,0.754294,1.159950,0.762484,0.840736,1.239485,0.941583,0.744675,1.030966,0.992943,0.935561,0.771814",,
139,2577,17.0,16.69,0.24733868589386815,0.43992558121681213,34.35404968261719,256,"27.773787,27.572680","0.917589,0.747116,0.803278,0.903272,0.779373,0.717162,0.746915,0.820059,0.817350,0.753785,1.160512,0.761771,0.839640,1.239572,0.940953,0.744482,1.030535,0.991595,0.935076,0.771629",,
140,2597,20.0,16.63,0.24486529903492946,1.8580336272716522,34.72423338890076,258,"27.974281,27.800413","0.915913,0.744437,0.802115,0.900104,0.777896,0.714973,0.744852,0.816643,0.814889,0.753057,1.161693,0.760517,0.837676,1.240017,0.939376,0.744071,1.029826,0.988667,0.934064,0.771248",,
141,2616,19.0,16.69,0.24241664604458016,2.2630112767219543,35.04411292076111,260,"28.175278,28.023016","0.914421,0.741809,0.800984,0.897002,0.776606,0.712967,0.743060,0.813299,0.812780,0.752171,1.162979,0.759375,0.835936,1.240687,0.937754,0.743869,1.029340,0.985749,0.933263,0.770809",,
142,2636,20.0,16.62,0.23999247958413436,2.004419684410095,35.42630052566528,262,"28.390663,28.237600","0.912570,0.739106,0.799885,0.893835,0.775112,0.710884,0.741281,0.809896,0.810639,0.751234,1.164389,0.758136,0.834045,1.241416,0.936275,0.743633,1.028978,0.982471,0.932576,0.770427",,
143,2652,16.0,16.66,0.23759255478829303,1.034965306520462,35.73722863197327,264,"28.619120,28.441061","0.910454,0.736246,0.799042,0.890734,0.773426,0.708899,0.739513,0.806614,0.808206,0.750058,1.166006,0.756894,0.831983,1.242426,0.934893,0.743323,1.028450,0.978986,0.931933,0.770089",,
144,2668,16.0,16.71,0.2352166292404101,1.8932042121887207,35.957984924316406,265,"28.734480,28.544664","0.909561,0.734879,0.798714,0.889182,0.772722,0.707987,0.738525,0.804951,0.807042,0.749565,1.166767,0.756106,0.830945,1.242857,0.934122,0.743337,1.028259,0.977421,0.931479,0.770046",,
145,2689,21.0,16.58,0.232864462948006,1.2636387646198273,36.28089475631714,267,"28.957935,28.757914","0.907974,0.732123,0.797686,0.886197,0.771440,0.706215,0.736119,0.801591,0.804762,0.748749,1.168298,0.754546,0.828927,1.243696,0.932323,0.743203,1.027694,0.974295,0.930780,0.769725",,
146,2707,18.0,16.52,0.23053581831852593,0.2804531082510948,36.58068895339966,269,"29.174322,28.976002","0.906799,0.729454,0.796428,0.883101,0.770502,0.704472,0.733388,0.798117,0.802468,0.748086,1.169726,0.752793,0.826924,1.244292,0.930163,0.743357,1.026900,0.971371,0.929818,0.769554",,
147,2728,21.0,16.61,0.22823046013534068,1.3102396130561829,36.91119146347046,271,"29.390156,29.201105","0.905937,0.726744,0.795359,0.880202,0.769798,0.702723,0.730884,0.794636,0.800321,0.747682,1.170999,0.751036,0.825109,1.244833,0.928096,0.743643,1.026120,0.968732,0.928748,0.769193",,
148,2750,22.0,16.59,0.22594815553398728,2.8876725832621255,37.34473633766174,274,"29.672554,29.547651","0.904180,0.722873,0.794008,0.875924,0.768493,0.699661,0.728128,0.789615,0.797777,0.746687,1.173064,0.749030,0.822598,1.245217,0.925776,0.744208,1.025070,0.965191,0.927299,0.768461",,
149,2764,14.0,16.62,0.22368867397864742,0.25263798236846924,37.58638024330139,275,"29.765673,29.659378","0.903394,0.721798,0.793534,0.874544,0.767945,0.698592,0.727269,0.788008,0.796971,0.746264,1.173697,0.748537,0.821815,1.245301,0.925139,0.744268,1.024704,0.963900,0.926872,0.768239",17.0,2.0
150,2784,20.0,16.71,0.22145178723886094,0.4775041341781616,37.911070108413696,277,"29.963976,29.886673","0.901995,0.719503,0.792483,0.871523,0.766989,0.696477,0.725174,0.784583,0.795219,0.745573,1.174753,0.747268,0.820023,1.245291,0.923720,0.744488,1.023842,0.961049,0.925972,0.767878",,
151,2803,19.0,16.75,0.21923726936647234,1.1945948004722595,38.21259164810181,279,"30.189667,30.094007","0.900906,0.717095,0.790993,0.868753,0.766108,0.694614,0.722895,0.781238,0.793504,0.745018,1.175692,0.746040,0.818650,1.245613,0.922358,0.744550,1.022526,0.957661,0.925549,0.767419",,
152,2815,12.0,16.72,0.2170448966728076,1.9877163171768188,38.39177393913269,280,"30.314411,30.190939","0.900288,0.715926,0.790179,0.867355,0.765487,0.693588,0.721785,0.779505,0.792634,0.744818,1.176083,0.745545,0.818191,1.245886,0.921634,0.744425,1.021561,0.955665,0.925434,0.767164",,
153,2831,16.0,16.76,0.21487444770607952,1.2076874077320099,38.72199845314026,282,"30.553900,30.391857","0.899217,0.713780,0.788492,0.864933,0.764377,0.691546,0.719560,0.776207,0.790958,0.744502,1.176806,0.744657,0.817149,1.246317,0.920488,0.743994,1.019757,0.952048,0.925234,0.766786",,
154,2846,15.0,16.8,0.21272570322901874,0.49642878770828247,38.917081356048584,283,"30.676558,30.491764","0.898501,0.712787,0.787536,0.863725,0.763808,0.690512,0.718397,0.774552,0.790133,0.744326,1.177158,0.744157,0.816612,1.246365,0.919902,0.743667,1.018928,0.950201,0.925163,0.766594",,
