episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta
1243,234880,500.0,461.87,,-0.00910537068019039,28.241663694381714,78,,,,,0.582378,
1244,235380,500.0,461.87,,-0.00910537068019039,28.241663694381714,78,,,,,0.582378,
1245,235880,500.0,461.87,,-0.00910537068019039,28.242663145065308,78,,,,,0.582378,
1246,236380,500.0,461.87,,-0.00910537068019039,28.242663145065308,78,,,,,0.582378,
1247,236880,500.0,461.87,,-0.00910537068019039,28.242663145065308,78,,,,,0.582378,
1248,237380,500.0,461.87,,-0.008663192454114323,28.824997663497925,79,,,,,0.585812,
1249,237880,500.0,463.77,,-0.008663192454114323,28.824997663497925,79,,,500.0,0.0,0.585812,
1250,238380,500.0,463.77,,-0.008663192454114323,28.825998306274414,79,,,,,0.585812,
1251,238880,500.0,463.77,,-0.008663192454114323,28.825998306274414,79,,,,,0.585812,
1252,239380,500.0,463.77,,-0.008663192454114323,28.825998306274414,79,,,,,0.585812,
1253,239880,500.0,463.77,,-0.008663192454114323,28.825998306274414,79,,,,,0.585812,
1254,240380,500.0,463.77,,-0.008663192454114323,28.825998306274414,79,,,,,0.585812,
1255,240880,500.0,463.77,,-0.008663192454114323,28.825998306274414,79,,,,,0.585812,
1256,241380,500.0,463.77,,-0.008663192454114323,28.825998306274414,79,,,,,0.585812,
1257,241880,500.0,463.77,,-0.008663192454114323,28.825998306274414,79,,,,,0.585812,
1258,241974,94.0,459.71,,-0.008663192454114323,28.825998306274414,79,,,,,0.585812,
1259,242474,500.0,461.8,,-0.008663192454114323,28.825998306274414,79,,,,,0.585812,
1260,242974,500.0,461.8,,-0.008663192454114323,28.825998306274414,79,,,,,0.585812,
1261,243474,500.0,461.8,,-0.008663192454114323,28.825998306274414,79,,,,,0.585812,
1262,243974,500.0,461.8,,-0.008663192454114323,28.825998306274414,79,,,,,0.585812,
1263,244192,218.0,458.98,,-0.008663192454114323,28.825998306274414,79,,,,,0.585812,
1264,244692,500.0,458.98,,-0.008357388793810969,29.48538827896118,80,,,,,0.586786,
1265,245192,500.0,461.33,,-0.008357388793810969,29.48538827896118,80,,,,,0.586786,
1266,245588,396.0,462.4,,-0.008357388793810969,29.48538827896118,80,,,,,0.586786,
1267,246088,500.0,462.4,,-0.008357388793810969,29.48538827896118,80,,,,,0.586786,
1268,246190,102.0,458.42,,-0.008357388793810969,29.48538827896118,80,,,,,0.586786,
1269,246546,356.0,456.98,,-0.008357388793810969,29.48538827896118,80,,,,,0.586786,
1270,247046,500.0,456.98,,-0.008357388793810969,29.48538827896118,80,,,,,0.586786,
1271,247546,500.0,456.98,,-0.008357388793810969,29.48538827896118,80,,,,,0.586786,
1272,248046,500.0,456.98,,-0.008357388793810969,29.486390113830566,80,,,,,0.586786,
1273,248546,500.0,456.98,,-0.008357388793810969,29.486390113830566,80,,,,,0.586786,
1274,249046,500.0,460.26,,-0.008357388793810969,29.486390113830566,80,,,,,0.586786,
1275,249546,500.0,460.26,,-0.008357388793810969,29.486390113830566,80,,,,,0.586786,
1276,250046,500.0,460.26,,-0.008357388793810969,29.486390113830566,80,,,,,0.586786,
1277,250546,500.0,460.26,,-0.008357388793810969,29.486390113830566,80,,,,,0.586786,
1278,251046,500.0,460.26,,-0.008357388793810969,29.486390113830566,80,,,,,0.586786,
1279,251546,500.0,462.13,,-0.008357388793810969,29.486390113830566,80,,,,,0.586786,
1280,252046,500.0,465.57,,-0.007810320741846226,30.153518199920654,81,,,,,0.585202,
1281,252546,500.0,465.57,,-0.007810320741846226,30.153518199920654,81,,,,,0.585202,
1282,253046,500.0,465.57,,-0.007810320741846226,30.153518199920654,81,,,,,0.585202,
1283,253546,500.0,466.7,,-0.007810320741846226,30.153518199920654,81,,,,,0.585202,
1284,254046,500.0,467.72,,-0.007810320741846226,30.153518199920654,81,,,,,0.585202,
1285,254546,500.0,467.72,,-0.007810320741846226,30.153518199920654,81,,,,,0.585202,
1286,255046,500.0,467.72,,-0.007810320741846226,30.153518199920654,81,,,,,0.585202,
1287,255546,500.0,467.72,,-0.007810320741846226,30.153518199920654,81,,,,,0.585202,
1288,256046,500.0,467.72,,-0.007810320741846226,30.153518199920654,81,,,,,0.585202,
1289,256546,500.0,467.72,,-0.007810320741846226,30.153518199920654,81,,,,,0.585202,
1290,257046,500.0,467.72,,-0.007810320741846226,30.153518199920654,81,,,,,0.585202,
1291,257546,500.0,470.51,,-0.007810320741846226,30.153518199920654,81,,,,,0.585202,
1292,258046,500.0,470.51,,-0.007810320741846226,30.153518199920654,81,,,,,0.585202,
1293,258546,500.0,470.51,,-0.007810320741846226,30.153518199920654,81,,,,,0.585202,
1294,259046,500.0,470.51,,-0.007810320741846226,30.153518199920654,81,,,,,0.585202,
1295,259546,500.0,470.51,,-0.007810320741846226,30.153518199920654,81,,,,,0.585202,
1296,260046,500.0,470.51,,-0.006956268858048133,30.770859003067017,82,,,,,0.591919,
1297,260546,500.0,470.51,,-0.006956268858048133,30.77196192741394,82,,,,,0.591919,
1298,261046,500.0,472.93,,-0.006956268858048133,30.77196192741394,82,,,,,0.591919,
1299,261546,500.0,472.93,,-0.006956268858048133,30.77196192741394,82,,,500.0,0.0,0.591919,
1300,262046,500.0,472.93,,-0.006956268858048133,30.77196192741394,82,,,,,0.591919,
1301,262546,500.0,472.93,,-0.006956268858048133,30.77296209335327,82,,,,,0.591919,
1302,263046,500.0,472.93,,-0.006956268858048133,30.77296209335327,82,,,,,0.591919,
1303,263546,500.0,472.93,,-0.006956268858048133,30.77296209335327,82,,,,,0.591919,
1304,264046,500.0,472.93,,-0.006956268858048133,30.77296209335327,82,,,,,0.591919,
1305,264546,500.0,472.93,,-0.006956268858048133,30.77296209335327,82,,,,,0.591919,
1306,265046,500.0,472.93,,-0.006956268858048133,30.77296209335327,82,,,,,0.591919,
1307,265546,500.0,472.93,,-0.006956268858048133,30.77296209335327,82,,,,,0.591919,
1308,266046,500.0,472.93,,-0.006956268858048133,30.77296209335327,82,,,,,0.591919,
1309,266546,500.0,472.93,,-0.006956268858048133,30.77296209335327,82,,,,,0.591919,
1310,267046,500.0,472.93,,-0.006956268858048133,30.77296209335327,82,,,,,0.591919,
1311,267546,500.0,473.34,,-0.006956268858048133,30.77296209335327,82,,,,,0.591919,
1312,268046,500.0,473.34,,-0.006578110695700161,31.392710208892822,83,,,,,0.585052,
1313,268546,500.0,475.68,,-0.006578110695700161,31.392710208892822,83,,,,,0.585052,
