episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
171,5022,50.0,32.73,,6.183931350708008,3.175083637237549,11,,"0.932940,1.031351,0.992693,1.087425",,,0.655044,1.737068,6.177449,0.201002
172,5052,30.0,32.29,,6.183931350708008,3.175083637237549,11,,"0.932940,1.031351,0.992693,1.087425",,,0.655044,1.737068,6.177449,0.201002
173,5104,52.0,32.45,,6.183931350708008,3.175083637237549,11,,"0.932940,1.031351,0.992693,1.087425",,,0.655044,1.737068,6.177449,0.201002
174,5132,28.0,32.59,,6.183931350708008,3.175083637237549,11,,"0.932940,1.031351,0.992693,1.087425",,,0.655044,1.737068,6.177449,0.201002
175,5154,22.0,32.5,,6.183931350708008,3.175083637237549,11,,"0.932940,1.031351,0.992693,1.087425",,,0.655044,1.737068,6.177449,0.201002
176,5166,12.0,32.37,,5.969977617263794,3.6178669929504395,12,,"0.927674,1.028963,0.988369,1.095307",,,0.649934,1.795701,7.251441,0.129848
177,5187,21.0,32.37,,5.969977617263794,3.6193714141845703,12,,"0.927674,1.028963,0.988369,1.095307",,,0.649934,1.795701,7.251441,0.129848
178,5268,81.0,32.84,,5.969977617263794,3.6193714141845703,12,,"0.927674,1.028963,0.988369,1.095307",,,0.649934,1.795701,7.251441,0.129848
179,5295,27.0,32.71,,5.969977617263794,3.6193714141845703,12,,"0.927674,1.028963,0.988369,1.095307",,,0.649934,1.795701,7.251441,0.129848
180,5346,51.0,33.04,,5.969977617263794,3.6193714141845703,12,,"0.927674,1.028963,0.988369,1.095307",,,0.649934,1.795701,7.251441,0.129848
181,5383,37.0,33.08,,5.969977617263794,3.6193714141845703,12,,"0.927674,1.028963,0.988369,1.095307",,,0.649934,1.795701,7.251441,0.129848
182,5398,15.0,33.05,,5.969977617263794,3.6193714141845703,12,,"0.927674,1.028963,0.988369,1.095307",,,0.649934,1.795701,7.251441,0.129848
183,5455,57.0,33.46,,5.969977617263794,3.6193714141845703,12,,"0.927674,1.028963,0.988369,1.095307",,,0.649934,1.795701,7.251441,0.129848
184,5484,29.0,32.99,,5.969977617263794,3.6193714141845703,12,,"0.927674,1.028963,0.988369,1.095307",,,0.649934,1.795701,7.251441,0.129848
185,5546,62.0,33.44,,5.969977617263794,3.6193714141845703,12,,"0.927674,1.028963,0.988369,1.095307",,,0.649934,1.795701,7.251441,0.129848
186,5585,39.0,33.49,,5.969977617263794,3.6193714141845703,12,,"0.927674,1.028963,0.988369,1.095307",,,0.649934,1.795701,7.251441,0.129848
187,5637,52.0,33.84,,5.969977617263794,3.6193714141845703,12,,"0.927674,1.028963,0.988369,1.095307",,,0.649934,1.795701,7.251441,0.129848
188,5652,15.0,33.86,,5.969977617263794,3.6193714141845703,12,,"0.927674,1.028963,0.988369,1.095307",,,0.649934,1.795701,7.251441,0.129848
189,5714,62.0,34.31,,5.969977617263794,3.6193714141845703,12,,"0.927674,1.028963,0.988369,1.095307",,,0.649934,1.795701,7.251441,0.129848
190,5749,35.0,34.37,,5.969977617263794,3.6193714141845703,12,,"0.927674,1.028963,0.988369,1.095307",,,0.649934,1.795701,7.251441,0.129848
191,5824,75.0,34.68,,5.969977617263794,3.6193714141845703,12,,"0.927674,1.028963,0.988369,1.095307",,,0.649934,1.795701,7.251441,0.129848
192,5881,57.0,34.96,,5.820070633521447,4.246642589569092,13,,"0.923203,1.025004,0.985912,1.101475",,,0.647840,1.854218,8.070362,0.151577
193,5928,47.0,35.14,,5.820070633521447,4.246642589569092,13,,"0.923203,1.025004,0.985912,1.101475",,,0.647840,1.854218,8.070362,0.151577
194,6035,107.0,35.64,,5.820070633521447,4.246642589569092,13,,"0.923203,1.025004,0.985912,1.101475",,,0.647840,1.854218,8.070362,0.151577
195,6062,27.0,35.76,,5.820070633521447,4.246642589569092,13,,"0.923203,1.025004,0.985912,1.101475",,,0.647840,1.854218,8.070362,0.151577
196,6110,48.0,36.02,,5.820070633521447,4.246642589569092,13,,"0.923203,1.025004,0.985912,1.101475",,,0.647840,1.854218,8.070362,0.151577
197,6129,19.0,35.91,,5.820070633521447,4.246642589569092,13,,"0.923203,1.025004,0.985912,1.101475",,,0.647840,1.854218,8.070362,0.151577
198,6141,12.0,35.88,,5.820070633521447,4.246642589569092,13,,"0.923203,1.025004,0.985912,1.101475",,,0.647840,1.854218,8.070362,0.151577
199,6208,67.0,36.08,,5.820070633521447,4.246642589569092,13,,"0.923203,1.025004,0.985912,1.101475",412.6,174.8,0.647840,1.854218,8.070362,0.151577
200,6224,16.0,36.12,,5.820070633521447,4.246642589569092,13,,"0.923203,1.025004,0.985912,1.101475",,,0.647840,1.854218,8.070362,0.151577
201,6361,137.0,37.31,,5.820070633521447,4.246642589569092,13,,"0.923203,1.025004,0.985912,1.101475",,,0.647840,1.854218,8.070362,0.151577
202,6398,37.0,37.51,,5.820070633521447,4.246642589569092,13,,"0.923203,1.025004,0.985912,1.101475",,,0.647840,1.854218,8.070362,0.151577
203,6412,14.0,37.29,,5.820070633521447,4.24764347076416,13,,"0.923203,1.025004,0.985912,1.101475",,,0.647840,1.854218,8.070362,0.151577
204,6483,71.0,37.83,,5.820070633521447,4.24764347076416,13,,"0.923203,1.025004,0.985912,1.101475",,,0.647840,1.854218,8.070362,0.151577
205,6499,16.0,37.18,,5.820070633521447,4.24764347076416,13,,"0.923203,1.025004,0.985912,1.101475",,,0.647840,1.854218,8.070362,0.151577
206,6545,46.0,37.21,,5.820070633521447,4.24764347076416,13,,"0.923203,1.025004,0.985912,1.101475",,,0.647840,1.854218,8.070362,0.151577
207,6572,27.0,37.34,,5.820070633521447,4.24764347076416,13,,"0.923203,1.025004,0.985912,1.101475",,,0.647840,1.854218,8.070362,0.151577
208,6661,89.0,37.72,,5.705898182732718,4.76036810874939,14,,"0.919272,1.019564,0.984855,1.105077",,,0.646954,1.910006,8.442319,0.176101
209,6683,22.0,37.68,,5.705898182732718,4.76036810874939,14,,"0.919272,1.019564,0.984855,1.105077",,,0.646954,1.910006,8.442319,0.176101
210,6773,90.0,38.29,,5.705898182732718,4.76036810874939,14,,"0.919272,1.019564,0.984855,1.105077",,,0.646954,1.910006,8.442319,0.176101
211,6804,31.0,38.47,,5.705898182732718,4.76036810874939,14,,"0.919272,1.019564,0.984855,1.105077",,,0.646954,1.910006,8.442319,0.176101
212,6893,89.0,38.92,,5.705898182732718,4.76036810874939,14,,"0.919272,1.019564,0.984855,1.105077",,,0.646954,1.910006,8.442319,0.176101
213,6924,31.0,38.8,,5.705898182732718,4.76036810874939,14,,"0.919272,1.019564,0.984855,1.105077",,,0.646954,1.910006,8.442319,0.176101
214,7017,93.0,39.63,,5.705898182732718,4.76036810874939,14,,"0.919272,1.019564,0.984855,1.105077",,,0.646954,1.910006,8.442319,0.176101
215,7039,22.0,39.45,,5.705898182732718,4.76036810874939,14,,"0.919272,1.019564,0.984855,1.105077",,,0.646954,1.910006,8.442319,0.176101
216,7071,32.0,39.38,,5.705898182732718,4.76036810874939,14,,"0.919272,1.019564,0.984855,1.105077",,,0.646954,1.910006,8.442319,0.176101
217,7143,72.0,39.79,,5.705898182732718,4.76036810874939,14,,"0.919272,1.019564,0.984855,1.105077",,,0.646954,1.910006,8.442319,0.176101
218,7173,30.0,39.86,,5.705898182732718,4.76036810874939,14,,"0.919272,1.019564,0.984855,1.105077",,,0.646954,1.910006,8.442319,0.176101
219,7207,34.0,39.75,,5.705898182732718,4.76036810874939,14,,"0.919272,1.019564,0.984855,1.105077",,,0.646954,1.910006,8.442319,0.176101
220,7234,27.0,39.88,,5.705898182732718,4.76036810874939,14,,"0.919272,1.019564,0.984855,1.105077",,,0.646954,1.910006,8.442319,0.176101
221,7339,105.0,40.62,,5.705898182732718,4.76036810874939,14,,"0.919272,1.019564,0.984855,1.105077",,,0.646954,1.910006,8.442319,0.176101
222,7458,119.0,41.37,,5.705898182732718,4.76036810874939,14,,"0.919272,1.019564,0.984855,1.105077",,,0.646954,1.910006,8.442319,0.176101
223,7545,87.0,41.87,,5.705898182732718,4.761338472366333,14,,"0.919272,1.019564,0.984855,1.105077",,,0.646954,1.910006,8.442319,0.176101
224,7628,83.0,42.54,,5.585243431727092,5.32861590385437,15,,"0.914322,1.013318,0.983195,1.108681",,,0.634773,1.968008,7.851497,0.337573
225,7669,41.0,42.73,,5.585243431727092,5.32861590385437,15,,"0.914322,1.013318,0.983195,1.108681",,,0.634773,1.968008,7.851497,0.337573
226,7793,124.0,43.65,,5.585243431727092,5.32861590385437,15,,"0.914322,1.013318,0.983195,1.108681",,,0.634773,1.968008,7.851497,0.337573
227,7815,22.0,43.44,,5.585243431727092,5.32861590385437,15,,"0.914322,1.013318,0.983195,1.108681",,,0.634773,1.968008,7.851497,0.337573
228,7826,11.0,43.24,,5.585243431727092,5.32861590385437,15,,"0.914322,1.013318,0.983195,1.108681",,,0.634773,1.968008,7.851497,0.337573
229,7892,66.0,43.69,,5.585243431727092,5.32861590385437,15,,"0.914322,1.013318,0.983195,1.108681",,,0.634773,1.968008,7.851497,0.337573
230,7930,38.0,43.78,,5.585243431727092,5.32861590385437,15,,"0.914322,1.013318,0.983195,1.108681",,,0.634773,1.968008,7.851497,0.337573
231,7988,58.0,44.15,,5.585243431727092,5.32861590385437,15,,"0.914322,1.013318,0.983195,1.108681",,,0.634773,1.968008,7.851497,0.337573
232,8001,13.0,44.06,,5.585243431727092,5.32861590385437,15,,"0.914322,1.013318,0.983195,1.108681",,,0.634773,1.968008,7.851497,0.337573
233,8020,19.0,43.64,,5.585243431727092,5.32861590385437,15,,"0.914322,1.013318,0.983195,1.108681",,,0.634773,1.968008,7.851497,0.337573
234,8119,99.0,44.48,,5.585243431727092,5.32861590385437,15,,"0.914322,1.013318,0.983195,1.108681",,,0.634773,1.968008,7.851497,0.337573
235,8143,24.0,44.46,,5.585243431727092,5.32861590385437,15,,"0.914322,1.013318,0.983195,1.108681",,,0.634773,1.968008,7.851497,0.337573
236,8216,73.0,44.89,,5.585243431727092,5.32861590385437,15,,"0.914322,1.013318,0.983195,1.108681",,,0.634773,1.968008,7.851497,0.337573
237,8242,26.0,44.71,,5.585243431727092,5.32861590385437,15,,"0.914322,1.013318,0.983195,1.108681",,,0.634773,1.968008,7.851497,0.337573
238,8265,23.0,44.63,,5.585243431727092,5.32861590385437,15,,"0.914322,1.013318,0.983195,1.108681",,,0.634773,1.968008,7.851497,0.337573
239,8376,111.0,45.56,,5.585243431727092,5.32861590385437,15,,"0.914322,1.013318,0.983195,1.108681",,,0.634773,1.968008,7.851497,0.337573
240,8470,94.0,46.1,,5.517266884446144,6.015460729598999,16,,"0.907739,1.007537,0.980378,1.112073",,,0.631545,2.026875,9.017027,0.053048
241,8512,42.0,46.28,,5.517266884446144,6.015460729598999,16,,"0.907739,1.007537,0.980378,1.112073",,,0.631545,2.026875,9.017027,0.053048
242,8551,39.0,46.43,,5.517266884446144,6.015460729598999,16,,"0.907739,1.007537,0.980378,1.112073",,,0.631545,2.026875,9.017027,0.053048
243,8706,155.0,47.27,,5.517266884446144,6.015460729598999,16,,"0.907739,1.007537,0.980378,1.112073",,,0.631545,2.026875,9.017027,0.053048
244,8810,104.0,48.16,,5.517266884446144,6.015460729598999,16,,"0.907739,1.007537,0.980378,1.112073",,,0.631545,2.026875,9.017027,0.053048
245,8852,42.0,48.08,,5.517266884446144,6.016384601593018,16,,"0.907739,1.007537,0.980378,1.112073",,,0.631545,2.026875,9.017027,0.053048
246,8932,80.0,48.0,,5.517266884446144,6.016384601593018,16,,"0.907739,1.007537,0.980378,1.112073",,,0.631545,2.026875,9.017027,0.053048
247,8980,48.0,48.15,,5.517266884446144,6.016384601593018,16,,"0.907739,1.007537,0.980378,1.112073",,,0.631545,2.026875,9.017027,0.053048
248,9113,133.0,49.25,,5.517266884446144,6.016384601593018,16,,"0.907739,1.007537,0.980378,1.112073",,,0.631545,2.026875,9.017027,0.053048
249,9169,56.0,49.5,,5.517266884446144,6.016384601593018,16,,"0.907739,1.007537,0.980378,1.112073",413.6,172.79999999999998,0.631545,2.026875,9.017027,0.053048
250,9242,73.0,49.99,,5.517266884446144,6.016384601593018,16,,"0.907739,1.007537,0.980378,1.112073",,,0.631545,2.026875,9.017027,0.053048
251,9258,16.0,49.52,,5.517266884446144,6.016384601593018,16,,"0.907739,1.007537,0.980378,1.112073",,,0.631545,2.026875,9.017027,0.053048
252,9290,32.0,49.61,,5.517266884446144,6.016384601593018,16,,"0.907739,1.007537,0.980378,1.112073",,,0.631545,2.026875,9.017027,0.053048
253,9312,22.0,49.4,,5.517266884446144,6.017385959625244,16,,"0.907739,1.007537,0.980378,1.112073",,,0.631545,2.026875,9.017027,0.053048
254,9330,18.0,48.96,,5.517266884446144,6.017385959625244,16,,"0.907739,1.007537,0.980378,1.112073",,,0.631545,2.026875,9.017027,0.053048
255,9347,17.0,49.02,,5.517266884446144,6.017385959625244,16,,"0.907739,1.007537,0.980378,1.112073",,,0.631545,2.026875,9.017027,0.053048
256,9439,92.0,49.21,,5.446563482284546,6.661427021026611,17,,"0.901399,1.003337,0.977187,1.114680",,,0.628532,2.083471,8.627716,0.161196
257,9580,141.0,50.47,,5.446563482284546,6.661427021026611,17,,"0.901399,1.003337,0.977187,1.114680",,,0.628532,2.083471,8.627716,0.161196
258,9618,38.0,50.46,,5.446563482284546,6.661427021026611,17,,"0.901399,1.003337,0.977187,1.114680",,,0.628532,2.083471,8.627716,0.161196
259,9702,84.0,51.14,,5.446563482284546,6.661427021026611,17,,"0.901399,1.003337,0.977187,1.114680",,,0.628532,2.083471,8.627716,0.161196
260,9717,15.0,50.74,,5.446563482284546,6.661427021026611,17,,"0.901399,1.003337,0.977187,1.114680",,,0.628532,2.083471,8.627716,0.161196
261,9753,36.0,50.94,,5.446563482284546,6.661427021026611,17,,"0.901399,1.003337,0.977187,1.114680",,,0.628532,2.083471,8.627716,0.161196
262,9780,27.0,50.59,,5.446563482284546,6.661427021026611,17,,"0.901399,1.003337,0.977187,1.114680",,,0.628532,2.083471,8.627716,0.161196
263,9818,38.0,50.49,,5.446563482284546,6.661427021026611,17,,"0.901399,1.003337,0.977187,1.114680",,,0.628532,2.083471,8.627716,0.161196
264,9872,54.0,50.78,,5.446563482284546,6.661427021026611,17,,"0.901399,1.003337,0.977187,1.114680",,,0.628532,2.083471,8.627716,0.161196
265,9986,114.0,51.49,,5.446563482284546,6.661427021026611,17,,"0.901399,1.003337,0.977187,1.114680",,,0.628532,2.083471,8.627716,0.161196
266,10001,15.0,51.22,,5.446563482284546,6.661427021026611,17,,"0.901399,1.003337,0.977187,1.114680",,,0.628532,2.083471,8.627716,0.161196
267,10040,39.0,51.42,,5.446563482284546,6.661427021026611,17,,"0.901399,1.003337,0.977187,1.114680",,,0.628532,2.083471,8.627716,0.161196
268,10069,29.0,51.36,,5.446563482284546,6.661427021026611,17,,"0.901399,1.003337,0.977187,1.114680",,,0.628532,2.083471,8.627716,0.161196
269,10180,111.0,52.22,,5.446563482284546,6.661427021026611,17,,"0.901399,1.003337,0.977187,1.114680",,,0.628532,2.083471,8.627716,0.161196
270,10218,38.0,52.46,,5.446563482284546,6.661427021026611,17,,"0.901399,1.003337,0.977187,1.114680",,,0.628532,2.083471,8.627716,0.161196
271,10228,10.0,52.06,,5.446563482284546,6.661427021026611,17,,"0.901399,1.003337,0.977187,1.114680",,,0.628532,2.083471,8.627716,0.161196
272,10267,39.0,52.15,,5.358890361256069,7.10352087020874,18,,"0.893935,0.997397,0.972729,1.117146",,,0.622320,2.137388,7.721658,0.381431
273,10299,32.0,51.95,,5.358890361256069,7.10352087020874,18,,"0.893935,0.997397,0.972729,1.117146",,,0.622320,2.137388,7.721658,0.381431
274,10371,72.0,52.39,,5.358890361256069,7.10352087020874,18,,"0.893935,0.997397,0.972729,1.117146",,,0.622320,2.137388,7.721658,0.381431
275,10410,39.0,52.56,,5.358890361256069,7.10352087020874,18,,"0.893935,0.997397,0.972729,1.117146",,,0.622320,2.137388,7.721658,0.381431
276,10440,30.0,52.74,,5.358890361256069,7.10352087020874,18,,"0.893935,0.997397,0.972729,1.117146",,,0.622320,2.137388,7.721658,0.381431
277,10459,19.0,52.72,,5.358890361256069,7.10352087020874,18,,"0.893935,0.997397,0.972729,1.117146",,,0.622320,2.137388,7.721658,0.381431
278,10510,51.0,52.42,,5.358890361256069,7.10352087020874,18,,"0.893935,0.997397,0.972729,1.117146",,,0.622320,2.137388,7.721658,0.381431
279,10570,60.0,52.75,,5.358890361256069,7.10352087020874,18,,"0.893935,0.997397,0.972729,1.117146",,,0.622320,2.137388,7.721658,0.381431
280,10680,110.0,53.34,,5.358890361256069,7.10352087020874,18,,"0.893935,0.997397,0.972729,1.117146",,,0.622320,2.137388,7.721658,0.381431
281,10786,106.0,54.03,,5.358890361256069,7.10352087020874,18,,"0.893935,0.997397,0.972729,1.117146",,,0.622320,2.137388,7.721658,0.381431
282,10892,106.0,54.94,,5.358890361256069,7.10352087020874,18,,"0.893935,0.997397,0.972729,1.117146",,,0.622320,2.137388,7.721658,0.381431
283,10941,49.0,54.86,,5.358890361256069,7.10352087020874,18,,"0.893935,0.997397,0.972729,1.117146",,,0.622320,2.137388,7.721658,0.381431
284,10991,50.0,55.07,,5.358890361256069,7.10352087020874,18,,"0.893935,0.997397,0.972729,1.117146",,,0.622320,2.137388,7.721658,0.381431
285,11047,56.0,55.01,,5.358890361256069,7.10352087020874,18,,"0.893935,0.997397,0.972729,1.117146",,,0.622320,2.137388,7.721658,0.381431
286,11108,61.0,55.23,,5.358890361256069,7.10352087020874,18,,"0.893935,0.997397,0.972729,1.117146",,,0.622320,2.137388,7.721658,0.381431
287,11161,53.0,55.24,,5.358890361256069,7.10352087020874,18,,"0.893935,0.997397,0.972729,1.117146",,,0.622320,2.137388,7.721658,0.381431
288,11239,78.0,55.87,,5.317524721747951,7.679734468460083,19,,"0.886603,0.990603,0.967530,1.119236",,,0.617143,2.189849,9.138406,0.094383
289,11334,95.0,56.2,,5.317524721747951,7.679734468460083,19,,"0.886603,0.990603,0.967530,1.119236",,,0.617143,2.189849,9.138406,0.094383
290,11412,78.0,56.63,,5.317524721747951,7.679734468460083,19,,"0.886603,0.990603,0.967530,1.119236",,,0.617143,2.189849,9.138406,0.094383
291,11493,81.0,56.69,,5.317524721747951,7.679734468460083,19,,"0.886603,0.990603,0.967530,1.119236",,,0.617143,2.189849,9.138406,0.094383
292,11567,74.0,56.86,,5.317524721747951,7.679734468460083,19,,"0.886603,0.990603,0.967530,1.119236",,,0.617143,2.189849,9.138406,0.094383
293,11637,70.0,57.09,,5.317524721747951,7.679734468460083,19,,"0.886603,0.990603,0.967530,1.119236",,,0.617143,2.189849,9.138406,0.094383
294,11715,78.0,56.8,,5.317524721747951,7.679734468460083,19,,"0.886603,0.990603,0.967530,1.119236",,,0.617143,2.189849,9.138406,0.094383
295,11814,99.0,57.52,,5.317524721747951,7.679734468460083,19,,"0.886603,0.990603,0.967530,1.119236",,,0.617143,2.189849,9.138406,0.094383
296,11946,132.0,58.36,,5.317524721747951,7.679734468460083,19,,"0.886603,0.990603,0.967530,1.119236",,,0.617143,2.189849,9.138406,0.094383
297,12030,84.0,59.01,,5.317524721747951,7.679734468460083,19,,"0.886603,0.990603,0.967530,1.119236",,,0.617143,2.189849,9.138406,0.094383
298,12133,103.0,59.92,,5.317524721747951,7.679734468460083,19,,"0.886603,0.990603,0.967530,1.119236",,,0.617143,2.189849,9.138406,0.094383
299,12165,32.0,59.57,,5.317524721747951,7.679734468460083,19,,"0.886603,0.990603,0.967530,1.119236",416.0,168.0,0.617143,2.189849,9.138406,0.094383
300,12232,67.0,60.08,,5.317524721747951,7.679734468460083,19,,"0.886603,0.990603,0.967530,1.119236",,,0.617143,2.189849,9.138406,0.094383
301,12274,42.0,59.13,,5.317524721747951,7.679734468460083,19,,"0.886603,0.990603,0.967530,1.119236",,,0.617143,2.189849,9.138406,0.094383
302,12351,77.0,59.53,,5.317524721747951,7.679734468460083,19,,"0.886603,0.990603,0.967530,1.119236",,,0.617143,2.189849,9.138406,0.094383
303,12424,73.0,60.12,,5.317524721747951,7.679734468460083,19,,"0.886603,0.990603,0.967530,1.119236",,,0.617143,2.189849,9.138406,0.094383
304,12472,48.0,59.89,,5.264863574504853,8.627452850341797,20,,"0.879203,0.983520,0.961502,1.120744",,,0.620731,2.245632,8.612688,0.358304
305,12578,106.0,60.79,,5.264863574504853,8.627452850341797,20,,"0.879203,0.983520,0.961502,1.120744",,,0.620731,2.245632,8.612688,0.358304
306,12597,19.0,60.52,,5.264863574504853,8.627452850341797,20,,"0.879203,0.983520,0.961502,1.120744",,,0.620731,2.245632,8.612688,0.358304
307,12627,30.0,60.55,,5.264863574504853,8.627452850341797,20,,"0.879203,0.983520,0.961502,1.120744",,,0.620731,2.245632,8.612688,0.358304
308,12668,41.0,60.07,,5.264863574504853,8.627452850341797,20,,"0.879203,0.983520,0.961502,1.120744",,,0.620731,2.245632,8.612688,0.358304
309,12784,116.0,61.01,,5.264863574504853,8.627452850341797,20,,"0.879203,0.983520,0.961502,1.120744",,,0.620731,2.245632,8.612688,0.358304
310,12817,33.0,60.44,,5.264863574504853,8.627452850341797,20,,"0.879203,0.983520,0.961502,1.120744",,,0.620731,2.245632,8.612688,0.358304
311,12959,142.0,61.55,,5.264863574504853,8.627452850341797,20,,"0.879203,0.983520,0.961502,1.120744",,,0.620731,2.245632,8.612688,0.358304
312,12974,15.0,60.81,,5.264863574504853,8.627452850341797,20,,"0.879203,0.983520,0.961502,1.120744",,,0.620731,2.245632,8.612688,0.358304
313,13201,227.0,62.77,,5.264863574504853,8.627452850341797,20,,"0.879203,0.983520,0.961502,1.120744",,,0.620731,2.245632,8.612688,0.358304
314,13351,150.0,63.34,,5.264863574504853,8.627452850341797,20,,"0.879203,0.983520,0.961502,1.120744",,,0.620731,2.245632,8.612688,0.358304
315,13376,25.0,63.37,,5.264863574504853,8.628453254699707,20,,"0.879203,0.983520,0.961502,1.120744",,,0.620731,2.245632,8.612688,0.358304
316,13482,106.0,64.11,,5.264863574504853,8.628453254699707,20,,"0.879203,0.983520,0.961502,1.120744",,,0.620731,2.245632,8.612688,0.358304
317,13652,170.0,65.09,,5.264863574504853,8.628453254699707,20,,"0.879203,0.983520,0.961502,1.120744",,,0.620731,2.245632,8.612688,0.358304
318,13704,52.0,65.31,,5.264863574504853,8.628453254699707,20,,"0.879203,0.983520,0.961502,1.120744",,,0.620731,2.245632,8.612688,0.358304
319,13781,77.0,65.74,,5.264863574504853,8.628453254699707,20,,"0.879203,0.983520,0.961502,1.120744",,,0.620731,2.245632,8.612688,0.358304
