episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
708,51409,142.0,115.99,,4.6126384788089325,27.733919858932495,45,,"0.643237,0.851114,0.754160,1.026152",,,0.569786,3.873326,4.037397,0.839638
709,51533,124.0,116.03,,4.6126384788089325,27.733919858932495,45,,"0.643237,0.851114,0.754160,1.026152",,,0.569786,3.873326,4.037397,0.839638
710,51623,90.0,115.83,,4.6126384788089325,27.733919858932495,45,,"0.643237,0.851114,0.754160,1.026152",,,0.569786,3.873326,4.037397,0.839638
711,51768,145.0,116.12,,4.6126384788089325,27.733919858932495,45,,"0.643237,0.851114,0.754160,1.026152",,,0.569786,3.873326,4.037397,0.839638
712,51894,126.0,116.05,,4.6126384788089325,27.733919858932495,45,,"0.643237,0.851114,0.754160,1.026152",,,0.569786,3.873326,4.037397,0.839638
713,52008,114.0,116.19,,4.6126384788089325,27.733919858932495,45,,"0.643237,0.851114,0.754160,1.026152",,,0.569786,3.873326,4.037397,0.839638
714,52137,129.0,115.94,,4.6126384788089325,27.733919858932495,45,,"0.643237,0.851114,0.754160,1.026152",,,0.569786,3.873326,4.037397,0.839638
715,52253,116.0,116.28,,4.6126384788089325,27.733919858932495,45,,"0.643237,0.851114,0.754160,1.026152",,,0.569786,3.873326,4.037397,0.839638
716,52422,169.0,116.74,,4.6126384788089325,27.733919858932495,45,,"0.643237,0.851114,0.754160,1.026152",,,0.569786,3.873326,4.037397,0.839638
717,52535,113.0,116.85,,4.6126384788089325,27.733919858932495,45,,"0.643237,0.851114,0.754160,1.026152",,,0.569786,3.873326,4.037397,0.839638
718,52661,126.0,116.72,,4.6126384788089325,27.733919858932495,45,,"0.643237,0.851114,0.754160,1.026152",,,0.569786,3.873326,4.037397,0.839638
719,52782,121.0,116.88,,4.6126384788089325,27.733919858932495,45,,"0.643237,0.851114,0.754160,1.026152",,,0.569786,3.873326,4.037397,0.839638
720,52879,97.0,116.77,,4.560284174006918,28.467068910598755,46,,"0.633267,0.843185,0.751166,1.022335",,,0.562132,3.925389,4.464175,0.755194
721,52969,90.0,116.72,,4.560284174006918,28.467068910598755,46,,"0.633267,0.843185,0.751166,1.022335",,,0.562132,3.925389,4.464175,0.755194
722,53096,127.0,116.82,,4.560284174006918,28.467068910598755,46,,"0.633267,0.843185,0.751166,1.022335",,,0.562132,3.925389,4.464175,0.755194
723,53218,122.0,116.88,,4.560284174006918,28.467068910598755,46,,"0.633267,0.843185,0.751166,1.022335",,,0.562132,3.925389,4.464175,0.755194
724,53340,122.0,117.03,,4.560284174006918,28.467068910598755,46,,"0.633267,0.843185,0.751166,1.022335",,,0.562132,3.925389,4.464175,0.755194
725,53490,150.0,117.2,,4.560284174006918,28.467068910598755,46,,"0.633267,0.843185,0.751166,1.022335",,,0.562132,3.925389,4.464175,0.755194
726,53522,32.0,116.21,,4.560284174006918,28.467068910598755,46,,"0.633267,0.843185,0.751166,1.022335",,,0.562132,3.925389,4.464175,0.755194
727,53646,124.0,116.2,,4.560284174006918,28.467068910598755,46,,"0.633267,0.843185,0.751166,1.022335",,,0.562132,3.925389,4.464175,0.755194
728,53769,123.0,116.62,,4.560284174006918,28.467068910598755,46,,"0.633267,0.843185,0.751166,1.022335",,,0.562132,3.925389,4.464175,0.755194
729,53891,122.0,116.69,,4.560284174006918,28.467068910598755,46,,"0.633267,0.843185,0.751166,1.022335",,,0.562132,3.925389,4.464175,0.755194
730,54005,114.0,116.82,,4.560284174006918,28.467068910598755,46,,"0.633267,0.843185,0.751166,1.022335",,,0.562132,3.925389,4.464175,0.755194
731,54133,128.0,116.72,,4.560284174006918,28.467068910598755,46,,"0.633267,0.843185,0.751166,1.022335",,,0.562132,3.925389,4.464175,0.755194
732,54211,78.0,116.47,,4.560284174006918,28.467068910598755,46,,"0.633267,0.843185,0.751166,1.022335",,,0.562132,3.925389,4.464175,0.755194
733,54325,114.0,116.52,,4.560284174006918,28.467068910598755,46,,"0.633267,0.843185,0.751166,1.022335",,,0.562132,3.925389,4.464175,0.755194
734,54465,140.0,116.65,,4.560284174006918,28.467068910598755,46,,"0.633267,0.843185,0.751166,1.022335",,,0.562132,3.925389,4.464175,0.755194
735,54601,136.0,116.53,,4.560284174006918,28.467068910598755,46,,"0.633267,0.843185,0.751166,1.022335",,,0.562132,3.925389,4.464175,0.755194
736,54724,123.0,117.23,,4.502262435060866,29.15819549560547,47,,"0.623942,0.835791,0.748585,1.018993",,,0.561919,3.973586,3.711583,0.842963
737,54858,134.0,117.41,,4.502262435060866,29.15819549560547,47,,"0.623942,0.835791,0.748585,1.018993",,,0.561919,3.973586,3.711583,0.842963
738,54994,136.0,117.75,,4.502262435060866,29.159198760986328,47,,"0.623942,0.835791,0.748585,1.018993",,,0.561919,3.973586,3.711583,0.842963
739,55121,127.0,118.0,,4.502262435060866,29.159198760986328,47,,"0.623942,0.835791,0.748585,1.018993",,,0.561919,3.973586,3.711583,0.842963
740,55242,121.0,117.56,,4.502262435060866,29.159198760986328,47,,"0.623942,0.835791,0.748585,1.018993",,,0.561919,3.973586,3.711583,0.842963
741,55373,131.0,117.56,,4.502262435060866,29.159198760986328,47,,"0.623942,0.835791,0.748585,1.018993",,,0.561919,3.973586,3.711583,0.842963
742,55501,128.0,117.97,,4.502262435060866,29.159198760986328,47,,"0.623942,0.835791,0.748585,1.018993",,,0.561919,3.973586,3.711583,0.842963
743,55620,119.0,117.71,,4.502262435060866,29.159198760986328,47,,"0.623942,0.835791,0.748585,1.018993",,,0.561919,3.973586,3.711583,0.842963
744,55744,124.0,117.71,,4.502262435060866,29.159198760986328,47,,"0.623942,0.835791,0.748585,1.018993",,,0.561919,3.973586,3.711583,0.842963
745,55861,117.0,117.67,,4.502262435060866,29.159198760986328,47,,"0.623942,0.835791,0.748585,1.018993",,,0.561919,3.973586,3.711583,0.842963
746,55972,111.0,117.59,,4.502262435060866,29.159198760986328,47,,"0.623942,0.835791,0.748585,1.018993",,,0.561919,3.973586,3.711583,0.842963
747,56064,92.0,117.43,,4.502262435060866,29.159198760986328,47,,"0.623942,0.835791,0.748585,1.018993",,,0.561919,3.973586,3.711583,0.842963
748,56185,121.0,117.51,,4.502262435060866,29.159198760986328,47,,"0.623942,0.835791,0.748585,1.018993",,,0.561919,3.973586,3.711583,0.842963
749,56314,129.0,117.69,,4.502262435060866,29.159198760986328,47,,"0.623942,0.835791,0.748585,1.018993",129.4,5.6780278266313555,0.561919,3.973586,3.711583,0.842963
750,56454,140.0,118.01,,4.502262435060866,29.159198760986328,47,,"0.623942,0.835791,0.748585,1.018993",,,0.561919,3.973586,3.711583,0.842963
751,56560,106.0,117.76,,4.502262435060866,29.159198760986328,47,,"0.623942,0.835791,0.748585,1.018993",,,0.561919,3.973586,3.711583,0.842963
752,56681,121.0,117.59,,4.451939046382904,29.93316078186035,48,,"0.615506,0.828795,0.746775,1.016124",,,0.557057,4.019850,4.246158,0.786582
753,56803,122.0,117.61,,4.451939046382904,29.93316078186035,48,,"0.615506,0.828795,0.746775,1.016124",,,0.557057,4.019850,4.246158,0.786582
754,56916,113.0,117.31,,4.451939046382904,29.93316078186035,48,,"0.615506,0.828795,0.746775,1.016124",,,0.557057,4.019850,4.246158,0.786582
755,57057,141.0,117.56,,4.451939046382904,29.93316078186035,48,,"0.615506,0.828795,0.746775,1.016124",,,0.557057,4.019850,4.246158,0.786582
756,57169,112.0,117.41,,4.451939046382904,29.93316078186035,48,,"0.615506,0.828795,0.746775,1.016124",,,0.557057,4.019850,4.246158,0.786582
757,57300,131.0,117.63,,4.451939046382904,29.93316078186035,48,,"0.615506,0.828795,0.746775,1.016124",,,0.557057,4.019850,4.246158,0.786582
758,57411,111.0,117.66,,4.451939046382904,29.93316078186035,48,,"0.615506,0.828795,0.746775,1.016124",,,0.557057,4.019850,4.246158,0.786582
759,57438,27.0,116.77,,4.451939046382904,29.93316078186035,48,,"0.615506,0.828795,0.746775,1.016124",,,0.557057,4.019850,4.246158,0.786582
760,57567,129.0,117.03,,4.451939046382904,29.93316078186035,48,,"0.615506,0.828795,0.746775,1.016124",,,0.557057,4.019850,4.246158,0.786582
761,57678,111.0,117.05,,4.451939046382904,29.93316078186035,48,,"0.615506,0.828795,0.746775,1.016124",,,0.557057,4.019850,4.246158,0.786582
762,57815,137.0,117.16,,4.451939046382904,29.93316078186035,48,,"0.615506,0.828795,0.746775,1.016124",,,0.557057,4.019850,4.246158,0.786582
763,57952,137.0,117.28,,4.451939046382904,29.93316078186035,48,,"0.615506,0.828795,0.746775,1.016124",,,0.557057,4.019850,4.246158,0.786582
764,58093,141.0,117.26,,4.451939046382904,29.93316078186035,48,,"0.615506,0.828795,0.746775,1.016124",,,0.557057,4.019850,4.246158,0.786582
765,58155,62.0,117.45,,4.451939046382904,29.934964179992676,48,,"0.615506,0.828795,0.746775,1.016124",,,0.557057,4.019850,4.246158,0.786582
766,58283,128.0,117.38,,4.451939046382904,29.934964179992676,48,,"0.615506,0.828795,0.746775,1.016124",,,0.557057,4.019850,4.246158,0.786582
767,58435,152.0,117.38,,4.451939046382904,29.934964179992676,48,,"0.615506,0.828795,0.746775,1.016124",,,0.557057,4.019850,4.246158,0.786582
768,58555,120.0,117.81,,4.396447427418767,30.798892498016357,49,,"0.607829,0.822539,0.745175,1.013449",,,0.553963,4.061601,3.510287,0.867330
769,58669,114.0,117.92,,4.396447427418767,30.798892498016357,49,,"0.607829,0.822539,0.745175,1.013449",,,0.553963,4.061601,3.510287,0.867330
770,58835,166.0,118.24,,4.396447427418767,30.798892498016357,49,,"0.607829,0.822539,0.745175,1.013449",,,0.553963,4.061601,3.510287,0.867330
771,58948,113.0,118.93,,4.396447427418767,30.798892498016357,49,,"0.607829,0.822539,0.745175,1.013449",,,0.553963,4.061601,3.510287,0.867330
772,59066,118.0,118.65,,4.396447427418767,30.798892498016357,49,,"0.607829,0.822539,0.745175,1.013449",,,0.553963,4.061601,3.510287,0.867330
773,59189,123.0,119.39,,4.396447427418767,30.798892498016357,49,,"0.607829,0.822539,0.745175,1.013449",,,0.553963,4.061601,3.510287,0.867330
774,59346,157.0,119.8,,4.396447427418767,30.798892498016357,49,,"0.607829,0.822539,0.745175,1.013449",,,0.553963,4.061601,3.510287,0.867330
775,59476,130.0,120.06,,4.396447427418767,30.798892498016357,49,,"0.607829,0.822539,0.745175,1.013449",,,0.553963,4.061601,3.510287,0.867330
776,59610,134.0,120.22,,4.396447427418767,30.798892498016357,49,,"0.607829,0.822539,0.745175,1.013449",,,0.553963,4.061601,3.510287,0.867330
777,59735,125.0,120.37,,4.396447427418767,30.798892498016357,49,,"0.607829,0.822539,0.745175,1.013449",,,0.553963,4.061601,3.510287,0.867330
778,59859,124.0,120.12,,4.396447427418767,30.798892498016357,49,,"0.607829,0.822539,0.745175,1.013449",,,0.553963,4.061601,3.510287,0.867330
779,60007,148.0,120.59,,4.396447427418767,30.798892498016357,49,,"0.607829,0.822539,0.745175,1.013449",,,0.553963,4.061601,3.510287,0.867330
780,60110,103.0,120.32,,4.396447427418767,30.798892498016357,49,,"0.607829,0.822539,0.745175,1.013449",,,0.553963,4.061601,3.510287,0.867330
781,60231,121.0,120.43,,4.396447427418767,30.798892498016357,49,,"0.607829,0.822539,0.745175,1.013449",,,0.553963,4.061601,3.510287,0.867330
782,60360,129.0,120.47,,4.396447427418767,30.798892498016357,49,,"0.607829,0.822539,0.745175,1.013449",,,0.553963,4.061601,3.510287,0.867330
783,60514,154.0,120.67,,4.396447427418767,30.798892498016357,49,,"0.607829,0.822539,0.745175,1.013449",,,0.553963,4.061601,3.510287,0.867330
784,60642,128.0,120.54,,4.344109120368958,31.60089659690857,50,,"0.600518,0.816467,0.743845,1.010907",,,0.555655,4.099275,3.600357,0.859610
785,60761,119.0,120.71,,4.344109120368958,31.60089659690857,50,,"0.600518,0.816467,0.743845,1.010907",,,0.555655,4.099275,3.600357,0.859610
786,60875,114.0,120.82,,4.344109120368958,31.60089659690857,50,,"0.600518,0.816467,0.743845,1.010907",,,0.555655,4.099275,3.600357,0.859610
787,60987,112.0,120.89,,4.344109120368958,31.60089659690857,50,,"0.600518,0.816467,0.743845,1.010907",,,0.555655,4.099275,3.600357,0.859610
788,61120,133.0,120.83,,4.344109120368958,31.60089659690857,50,,"0.600518,0.816467,0.743845,1.010907",,,0.555655,4.099275,3.600357,0.859610
789,61231,111.0,120.81,,4.344109120368958,31.60089659690857,50,,"0.600518,0.816467,0.743845,1.010907",,,0.555655,4.099275,3.600357,0.859610
790,61347,116.0,121.27,,4.344109120368958,31.60089659690857,50,,"0.600518,0.816467,0.743845,1.010907",,,0.555655,4.099275,3.600357,0.859610
791,61480,133.0,121.39,,4.344109120368958,31.60089659690857,50,,"0.600518,0.816467,0.743845,1.010907",,,0.555655,4.099275,3.600357,0.859610
792,61584,104.0,120.99,,4.344109120368958,31.60089659690857,50,,"0.600518,0.816467,0.743845,1.010907",,,0.555655,4.099275,3.600357,0.859610
793,61747,163.0,121.37,,4.344109120368958,31.60089659690857,50,,"0.600518,0.816467,0.743845,1.010907",,,0.555655,4.099275,3.600357,0.859610
794,61887,140.0,121.12,,4.344109120368958,31.60089659690857,50,,"0.600518,0.816467,0.743845,1.010907",,,0.555655,4.099275,3.600357,0.859610
795,62017,130.0,121.52,,4.344109120368958,31.60189652442932,50,,"0.600518,0.816467,0.743845,1.010907",,,0.555655,4.099275,3.600357,0.859610
796,62133,116.0,121.76,,4.344109120368958,31.60189652442932,50,,"0.600518,0.816467,0.743845,1.010907",,,0.555655,4.099275,3.600357,0.859610
797,62250,117.0,121.57,,4.344109120368958,31.60189652442932,50,,"0.600518,0.816467,0.743845,1.010907",,,0.555655,4.099275,3.600357,0.859610
798,62386,136.0,121.72,,4.344109120368958,31.60189652442932,50,,"0.600518,0.816467,0.743845,1.010907",,,0.555655,4.099275,3.600357,0.859610
799,62515,129.0,121.75,,4.344109120368958,31.60189652442932,50,,"0.600518,0.816467,0.743845,1.010907",128.6,4.223742416388575,0.555655,4.099275,3.600357,0.859610
800,62624,109.0,121.6,,4.125446665287018,32.28566598892212,51,,"0.594319,0.811225,0.742515,1.008731",,,0.546938,4.133357,3.710670,0.896127
801,62750,126.0,121.78,,4.125446665287018,32.28566598892212,51,,"0.594319,0.811225,0.742515,1.008731",,,0.546938,4.133357,3.710670,0.896127
802,62870,120.0,121.98,,4.125446665287018,32.28566598892212,51,,"0.594319,0.811225,0.742515,1.008731",,,0.546938,4.133357,3.710670,0.896127
803,62991,121.0,122.0,,4.125446665287018,32.28566598892212,51,,"0.594319,0.811225,0.742515,1.008731",,,0.546938,4.133357,3.710670,0.896127
804,63102,111.0,121.97,,4.125446665287018,32.28566598892212,51,,"0.594319,0.811225,0.742515,1.008731",,,0.546938,4.133357,3.710670,0.896127
805,63224,122.0,121.91,,4.125446665287018,32.28566598892212,51,,"0.594319,0.811225,0.742515,1.008731",,,0.546938,4.133357,3.710670,0.896127
806,63355,131.0,121.99,,4.125446665287018,32.28566598892212,51,,"0.594319,0.811225,0.742515,1.008731",,,0.546938,4.133357,3.710670,0.896127
807,63469,114.0,122.02,,4.125446665287018,32.28566598892212,51,,"0.594319,0.811225,0.742515,1.008731",,,0.546938,4.133357,3.710670,0.896127
808,63593,124.0,121.84,,4.125446665287018,32.28566598892212,51,,"0.594319,0.811225,0.742515,1.008731",,,0.546938,4.133357,3.710670,0.896127
809,63691,98.0,121.58,,4.125446665287018,32.28566598892212,51,,"0.594319,0.811225,0.742515,1.008731",,,0.546938,4.133357,3.710670,0.896127
810,63810,119.0,121.87,,4.125446665287018,32.28566598892212,51,,"0.594319,0.811225,0.742515,1.008731",,,0.546938,4.133357,3.710670,0.896127
811,63942,132.0,121.74,,4.125446665287018,32.28566598892212,51,,"0.594319,0.811225,0.742515,1.008731",,,0.546938,4.133357,3.710670,0.896127
812,64056,114.0,121.62,,4.125446665287018,32.28566598892212,51,,"0.594319,0.811225,0.742515,1.008731",,,0.546938,4.133357,3.710670,0.896127
813,64171,115.0,121.63,,4.125446665287018,32.28566598892212,51,,"0.594319,0.811225,0.742515,1.008731",,,0.546938,4.133357,3.710670,0.896127
814,64287,116.0,121.5,,4.125446665287018,32.28566598892212,51,,"0.594319,0.811225,0.742515,1.008731",,,0.546938,4.133357,3.710670,0.896127
815,64411,124.0,121.58,,4.125446665287018,32.28566598892212,51,,"0.594319,0.811225,0.742515,1.008731",,,0.546938,4.133357,3.710670,0.896127
816,64546,135.0,121.24,,3.910546987056732,32.99975633621216,52,,"0.588542,0.806443,0.741758,1.006810",,,0.543511,4.165493,3.830120,0.884684
817,64659,113.0,121.24,,3.910546987056732,32.99975633621216,52,,"0.588542,0.806443,0.741758,1.006810",,,0.543511,4.165493,3.830120,0.884684
818,64808,149.0,121.47,,3.910546987056732,32.99975633621216,52,,"0.588542,0.806443,0.741758,1.006810",,,0.543511,4.165493,3.830120,0.884684
819,64957,149.0,121.75,,3.910546987056732,32.99975633621216,52,,"0.588542,0.806443,0.741758,1.006810",,,0.543511,4.165493,3.830120,0.884684
820,65087,130.0,122.08,,3.910546987056732,32.99975633621216,52,,"0.588542,0.806443,0.741758,1.006810",,,0.543511,4.165493,3.830120,0.884684
821,65206,119.0,122.37,,3.910546987056732,32.99975633621216,52,,"0.588542,0.806443,0.741758,1.006810",,,0.543511,4.165493,3.830120,0.884684
822,65313,107.0,122.17,,3.910546987056732,32.99975633621216,52,,"0.588542,0.806443,0.741758,1.006810",,,0.543511,4.165493,3.830120,0.884684
823,65442,129.0,122.24,,3.910546987056732,32.99975633621216,52,,"0.588542,0.806443,0.741758,1.006810",,,0.543511,4.165493,3.830120,0.884684
824,65563,121.0,122.23,,3.910546987056732,32.99975633621216,52,,"0.588542,0.806443,0.741758,1.006810",,,0.543511,4.165493,3.830120,0.884684
825,65605,42.0,121.15,,3.910546987056732,32.99975633621216,52,,"0.588542,0.806443,0.741758,1.006810",,,0.543511,4.165493,3.830120,0.884684
826,65728,123.0,122.06,,3.910546987056732,32.99975633621216,52,,"0.588542,0.806443,0.741758,1.006810",,,0.543511,4.165493,3.830120,0.884684
827,65852,124.0,122.06,,3.910546987056732,32.99975633621216,52,,"0.588542,0.806443,0.741758,1.006810",,,0.543511,4.165493,3.830120,0.884684
828,65982,130.0,122.13,,3.910546987056732,32.99975633621216,52,,"0.588542,0.806443,0.741758,1.006810",,,0.543511,4.165493,3.830120,0.884684
829,66106,124.0,122.15,,3.910546987056732,32.99975633621216,52,,"0.588542,0.806443,0.741758,1.006810",,,0.543511,4.165493,3.830120,0.884684
830,66238,132.0,122.33,,3.910546987056732,32.99975633621216,52,,"0.588542,0.806443,0.741758,1.006810",,,0.543511,4.165493,3.830120,0.884684
831,66358,120.0,122.25,,3.910546987056732,32.99975633621216,52,,"0.588542,0.806443,0.741758,1.006810",,,0.543511,4.165493,3.830120,0.884684
832,66497,139.0,122.86,,3.7974402642250062,33.683650970458984,53,,"0.583189,0.802144,0.741370,1.005307",,,0.546663,4.195846,3.722236,0.910262
833,66616,119.0,122.91,,3.7974402642250062,33.683650970458984,53,,"0.583189,0.802144,0.741370,1.005307",,,0.546663,4.195846,3.722236,0.910262
834,66736,120.0,122.71,,3.7974402642250062,33.683650970458984,53,,"0.583189,0.802144,0.741370,1.005307",,,0.546663,4.195846,3.722236,0.910262
835,66853,117.0,122.52,,3.7974402642250062,33.683650970458984,53,,"0.583189,0.802144,0.741370,1.005307",,,0.546663,4.195846,3.722236,0.910262
836,66960,107.0,122.36,,3.7974402642250062,33.683650970458984,53,,"0.583189,0.802144,0.741370,1.005307",,,0.546663,4.195846,3.722236,0.910262
837,67083,123.0,122.25,,3.7974402642250062,33.683650970458984,53,,"0.583189,0.802144,0.741370,1.005307",,,0.546663,4.195846,3.722236,0.910262
838,67208,125.0,122.14,,3.7974402642250062,33.683650970458984,53,,"0.583189,0.802144,0.741370,1.005307",,,0.546663,4.195846,3.722236,0.910262
839,67333,125.0,122.12,,3.7974402642250062,33.683650970458984,53,,"0.583189,0.802144,0.741370,1.005307",,,0.546663,4.195846,3.722236,0.910262
840,67455,122.0,122.13,,3.7974402642250062,33.683650970458984,53,,"0.583189,0.802144,0.741370,1.005307",,,0.546663,4.195846,3.722236,0.910262
841,67569,114.0,121.96,,3.7974402642250062,33.683650970458984,53,,"0.583189,0.802144,0.741370,1.005307",,,0.546663,4.195846,3.722236,0.910262
842,67700,131.0,121.99,,3.7974402642250062,33.683650970458984,53,,"0.583189,0.802144,0.741370,1.005307",,,0.546663,4.195846,3.722236,0.910262
843,67811,111.0,121.91,,3.7974402642250062,33.683650970458984,53,,"0.583189,0.802144,0.741370,1.005307",,,0.546663,4.195846,3.722236,0.910262
844,67935,124.0,121.91,,3.7974402642250062,33.683650970458984,53,,"0.583189,0.802144,0.741370,1.005307",,,0.546663,4.195846,3.722236,0.910262
845,67984,49.0,121.23,,3.7974402642250062,33.683650970458984,53,,"0.583189,0.802144,0.741370,1.005307",,,0.546663,4.195846,3.722236,0.910262
